"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","PRCP","SNOW","TMAX","TMIN"
"USW00023155","BAKERSFIELD AIRPORT, CA US","35.43424","-119.05524","149.3","2017-04-26","6.49","0.00","0.0","78","51"
"USW00023155","BAKERSFIELD AIRPORT, CA US","35.43424","-119.05524","149.3","2017-04-27","10.96","0.00","0.0","78","57"
"USW00023155","BAKERSFIELD AIRPORT, CA US","35.43424","-119.05524","149.3","2017-04-28","7.83","0.00","0.0","78","48"
"USW00023155","BAKERSFIELD AIRPORT, CA US","35.43424","-119.05524","149.3","2017-04-29","6.93","0.00","0.0","84","50"
"USW00023155","BAKERSFIELD AIRPORT, CA US","35.43424","-119.05524","149.3","2017-04-30","5.82","0.00","0.0","88","54"
"USW00023155","BAKERSFIELD AIRPORT, CA US","35.43424","-119.05524","149.3","2017-05-01","5.59","0.00","0.0","89","59"
"USW00023155","BAKERSFIELD AIRPORT, CA US","35.43424","-119.05524","149.3","2017-05-02","6.26","0.00","0.0","93","63"
"USW00023155","BAKERSFIELD AIRPORT, CA US","35.43424","-119.05524","149.3","2017-05-03","7.16","0.00","0.0","97","69"
"USW00023155","BAKERSFIELD AIRPORT, CA US","35.43424","-119.05524","149.3","2017-05-04","7.83","0.00","0.0","104","70"
"USW00023155","BAKERSFIELD AIRPORT, CA US","35.43424","-119.05524","149.3","2017-05-05","6.93","0.00","0.0","87","66"
"USW00023155","BAKERSFIELD AIRPORT, CA US","35.43424","-119.05524","149.3","2017-05-06","9.40","0.05","0.0","67","51"
"USW00023155","BAKERSFIELD AIRPORT, CA US","35.43424","-119.05524","149.3","2017-05-07","8.28","0.00","0.0","74","50"
"USW00023155","BAKERSFIELD AIRPORT, CA US","35.43424","-119.05524","149.3","2017-05-08","4.47","0.00","0.0","81","56"
"USW00023155","BAKERSFIELD AIRPORT, CA US","35.43424","-119.05524","149.3","2017-05-09","5.59","0.00","0.0","89","57"
"USW00023155","BAKERSFIELD AIRPORT, CA US","35.43424","-119.05524","149.3","2017-05-10","8.95","0.00","0.0","83","61"
"USW00023155","BAKERSFIELD AIRPORT, CA US","35.43424","-119.05524","149.3","2017-05-11","7.83","0.00","0.0","84","58"
"USW00023155","BAKERSFIELD AIRPORT, CA US","35.43424","-119.05524","149.3","2017-05-12","8.95","0.00","0.0","67","52"
"USW00023155","BAKERSFIELD AIRPORT, CA US","35.43424","-119.05524","149.3","2017-05-13","5.37","0.00","0.0","73","46"
"USW00023155","BAKERSFIELD AIRPORT, CA US","35.43424","-119.05524","149.3","2017-05-14","5.59","0.00","0.0","76","45"
"USW00023155","BAKERSFIELD AIRPORT, CA US","35.43424","-119.05524","149.3","2017-05-15","6.71","0.00","0.0","75","55"
"USW00023155","BAKERSFIELD AIRPORT, CA US","35.43424","-119.05524","149.3","2017-05-16","6.93","0.00","0.0","80","58"
"USW00023155","BAKERSFIELD AIRPORT, CA US","35.43424","-119.05524","149.3","2017-05-17","8.05","0.00","0.0","75","57"
"USW00023155","BAKERSFIELD AIRPORT, CA US","35.43424","-119.05524","149.3","2017-05-18","5.59","0.00","0.0","82","52"
"USW00023155","BAKERSFIELD AIRPORT, CA US","35.43424","-119.05524","149.3","2017-05-19","6.93","0.00","0.0","92","56"
"USW00023155","BAKERSFIELD AIRPORT, CA US","35.43424","-119.05524","149.3","2017-05-20","6.93","0.00","0.0","96","63"
"USW00023155","BAKERSFIELD AIRPORT, CA US","35.43424","-119.05524","149.3","2017-05-21","6.49","0.00","0.0","99","65"
"USW00023155","BAKERSFIELD AIRPORT, CA US","35.43424","-119.05524","149.3","2017-05-22","6.93","0.00","0.0","101","68"
"USW00023155","BAKERSFIELD AIRPORT, CA US","35.43424","-119.05524","149.3","2017-05-23","6.04","0.00","0.0","102","69"
"USW00023155","BAKERSFIELD AIRPORT, CA US","35.43424","-119.05524","149.3","2017-05-24","8.95","0.00","0.0","99","69"
"USW00023155","BAKERSFIELD AIRPORT, CA US","35.43424","-119.05524","149.3","2017-05-25","12.30","0.00","0.0","81","60"
"USW00023155","BAKERSFIELD AIRPORT, CA US","35.43424","-119.05524","149.3","2017-05-26","7.61","0.00","0.0","77","58"
"USW00023155","BAKERSFIELD AIRPORT, CA US","35.43424","-119.05524","149.3","2017-05-27","5.59","0.00","0.0","83","57"
"USW00023155","BAKERSFIELD AIRPORT, CA US","35.43424","-119.05524","149.3","2017-05-28","4.92","0.00","0.0","90","62"
"USW00023155","BAKERSFIELD AIRPORT, CA US","35.43424","-119.05524","149.3","2017-05-29","4.70","0.00","0.0","93","68"
"USW00023155","BAKERSFIELD AIRPORT, CA US","35.43424","-119.05524","149.3","2017-05-30","6.93","0.00","0.0","92","68"
