"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","PRCP","SNOW","TMAX","TMIN"
"USW00014815","BATTLE CREEK KELLOGG AIRPORT, MI US","42.31192","-85.24147","282.5","2017-06-03","4.25","0.01",,"82","51"
"USW00014815","BATTLE CREEK KELLOGG AIRPORT, MI US","42.31192","-85.24147","282.5","2017-06-04","9.40","0.03",,"86","64"
"USW00014815","BATTLE CREEK KELLOGG AIRPORT, MI US","42.31192","-85.24147","282.5","2017-06-05","8.72","0.00",,"73","54"
"USW00014815","BATTLE CREEK KELLOGG AIRPORT, MI US","42.31192","-85.24147","282.5","2017-06-06","10.29","0.00",,"78","48"
"USW00014815","BATTLE CREEK KELLOGG AIRPORT, MI US","42.31192","-85.24147","282.5","2017-06-07","8.50","0.00",,"77","49"
"USW00014815","BATTLE CREEK KELLOGG AIRPORT, MI US","42.31192","-85.24147","282.5","2017-06-08","4.25","0.00",,"80","49"
"USW00014815","BATTLE CREEK KELLOGG AIRPORT, MI US","42.31192","-85.24147","282.5","2017-06-09","8.50","0.01",,"84","59"
"USW00014815","BATTLE CREEK KELLOGG AIRPORT, MI US","42.31192","-85.24147","282.5","2017-06-10","12.97","0.00",,"88","60"
"USW00014815","BATTLE CREEK KELLOGG AIRPORT, MI US","42.31192","-85.24147","282.5","2017-06-11","13.20","0.00",,"91","68"
"USW00014815","BATTLE CREEK KELLOGG AIRPORT, MI US","42.31192","-85.24147","282.5","2017-06-12","12.08","0.00",,"92","69"
"USW00014815","BATTLE CREEK KELLOGG AIRPORT, MI US","42.31192","-85.24147","282.5","2017-06-13","5.82","0.00",,"90","70"
"USW00014815","BATTLE CREEK KELLOGG AIRPORT, MI US","42.31192","-85.24147","282.5","2017-06-14","7.38","0.60",,"90","68"
"USW00014815","BATTLE CREEK KELLOGG AIRPORT, MI US","42.31192","-85.24147","282.5","2017-06-15","6.26","0.00",,"86","66"
"USW00014815","BATTLE CREEK KELLOGG AIRPORT, MI US","42.31192","-85.24147","282.5","2017-06-16","8.50","0.00",,"82","64"
"USW00014815","BATTLE CREEK KELLOGG AIRPORT, MI US","42.31192","-85.24147","282.5","2017-06-17","12.30","0.02",,"88","68"
"USW00014815","BATTLE CREEK KELLOGG AIRPORT, MI US","42.31192","-85.24147","282.5","2017-06-18","13.87","0.08",,"81","63"
"USW00014815","BATTLE CREEK KELLOGG AIRPORT, MI US","42.31192","-85.24147","282.5","2017-06-19","10.07","0.03",,"76","58"
"USW00014815","BATTLE CREEK KELLOGG AIRPORT, MI US","42.31192","-85.24147","282.5","2017-06-20","8.95","0.08",,"78","56"
"USW00014815","BATTLE CREEK KELLOGG AIRPORT, MI US","42.31192","-85.24147","282.5","2017-06-21","3.58","0.00",,"77","50"
"USW00014815","BATTLE CREEK KELLOGG AIRPORT, MI US","42.31192","-85.24147","282.5","2017-06-22","12.97","0.01",,"88","66"
"USW00014815","BATTLE CREEK KELLOGG AIRPORT, MI US","42.31192","-85.24147","282.5","2017-06-23","10.07","0.06",,"76","61"
"USW00014815","BATTLE CREEK KELLOGG AIRPORT, MI US","42.31192","-85.24147","282.5","2017-06-24","11.18","0.00",,"75","55"
"USW00014815","BATTLE CREEK KELLOGG AIRPORT, MI US","42.31192","-85.24147","282.5","2017-06-25","11.41","0.02",,"72","54"
"USW00014815","BATTLE CREEK KELLOGG AIRPORT, MI US","42.31192","-85.24147","282.5","2017-06-26","11.41","0.02",,"70","50"
"USW00014815","BATTLE CREEK KELLOGG AIRPORT, MI US","42.31192","-85.24147","282.5","2017-06-27","8.72","0.00",,"74","46"
"USW00014815","BATTLE CREEK KELLOGG AIRPORT, MI US","42.31192","-85.24147","282.5","2017-06-28","12.53","0.03",,"77","51"
"USW00014815","BATTLE CREEK KELLOGG AIRPORT, MI US","42.31192","-85.24147","282.5","2017-06-29","12.30","0.28",,"86","64"
"USW00014815","BATTLE CREEK KELLOGG AIRPORT, MI US","42.31192","-85.24147","282.5","2017-06-30","7.38","0.10",,"80","66"
"USW00014815","BATTLE CREEK KELLOGG AIRPORT, MI US","42.31192","-85.24147","282.5","2017-07-01","9.84","0.00",,"82","64"
"USW00014815","BATTLE CREEK KELLOGG AIRPORT, MI US","42.31192","-85.24147","282.5","2017-07-02","8.28","0.36",,"85","59"
"USW00014815","BATTLE CREEK KELLOGG AIRPORT, MI US","42.31192","-85.24147","282.5","2017-07-03","6.04","0.12",,"82","63"
"USW00014815","BATTLE CREEK KELLOGG AIRPORT, MI US","42.31192","-85.24147","282.5","2017-07-04","6.04","0.00",,"83","63"
"USW00014815","BATTLE CREEK KELLOGG AIRPORT, MI US","42.31192","-85.24147","282.5","2017-07-05","4.70","0.00",,"85","59"
"USW00014815","BATTLE CREEK KELLOGG AIRPORT, MI US","42.31192","-85.24147","282.5","2017-07-06","4.25","0.00",,"89","62"
"USW00014815","BATTLE CREEK KELLOGG AIRPORT, MI US","42.31192","-85.24147","282.5","2017-07-07","9.17","0.32",,"86","65"
"USW00014815","BATTLE CREEK KELLOGG AIRPORT, MI US","42.31192","-85.24147","282.5","2017-07-08","8.28","0.00",,"77","57"
"USW00014815","BATTLE CREEK KELLOGG AIRPORT, MI US","42.31192","-85.24147","282.5","2017-07-09","8.95","0.00",,"82","53"
"USW00014815","BATTLE CREEK KELLOGG AIRPORT, MI US","42.31192","-85.24147","282.5","2017-07-10","6.71","0.88",,"80","65"
"USW00014815","BATTLE CREEK KELLOGG AIRPORT, MI US","42.31192","-85.24147","282.5","2017-07-11","5.82","0.00",,"87","70"
"USW00014815","BATTLE CREEK KELLOGG AIRPORT, MI US","42.31192","-85.24147","282.5","2017-07-12","8.72","0.47",,"82","70"
"USW00014815","BATTLE CREEK KELLOGG AIRPORT, MI US","42.31192","-85.24147","282.5","2017-07-13","9.62","0.32",,"81","68"
"USW00014815","BATTLE CREEK KELLOGG AIRPORT, MI US","42.31192","-85.24147","282.5","2017-07-14","8.72","0.00",,"78","61"
"USW00014815","BATTLE CREEK KELLOGG AIRPORT, MI US","42.31192","-85.24147","282.5","2017-07-15","5.82","0.00",,"80","58"
