"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","PRCP","TMAX","TMIN"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-06-07","2.68","0.00","80","48"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-06-08","1.79","0.00","80","48"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-06-09","2.24","0.00","82","45"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-06-10","4.92","0.11","81","50"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-06-11","6.71","0.36","73","54"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-06-12","3.36","0.00","76","45"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-06-13","2.46","0.52","58","47"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-06-14","8.72","0.00","67","49"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-06-15","9.17","0.00","78","53"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-06-16","4.25","0.74","68","61"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-06-17","2.01","0.00","78","56"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-06-18","0.45","0.02","70","58"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-06-19","4.25","0.00","78","61"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-06-20","2.68","0.23","72","64"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-06-21","3.80","0.08","71","61"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-06-22","5.37","0.03","75","53"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-06-23","6.71","0.00","81","51"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-06-24","2.46","0.00","85","53"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-06-25","2.24","0.46","71","55"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-06-26","1.79","0.01","85","63"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-06-29","3.36","0.04","81","65"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-06-30","2.68","0.42","75","56"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-07-01","2.91","0.00","83","55"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-07-02","3.36","0.00","82","63"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-07-03","1.12","0.00","88","58"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-07-04","1.79","0.00","88","62"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-07-05","5.14","0.00","89","62"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-07-06","4.92","0.69","89","68"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-07-07","2.24","0.00","80","55"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-07-08","1.57","0.00","82","49"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-07-09","2.91","0.00","85","52"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-07-10","2.01","0.00","87","56"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-07-11","4.70","0.27","80","60"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-07-13","3.36","0.00","84","62"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-07-14","4.25","0.00","86","61"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-07-15","2.68","0.00","81","58"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-07-16","4.03","0.00","84","54"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-07-17","3.80","0.22","87","71"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-07-18","2.46","0.00","75","61"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-07-19","4.70","0.00","89","63"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-07-20","5.59","0.00","94","77"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-07-22","2.24","1.26","78","62"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-07-23","2.24","1.10","71","60"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-07-24","2.01","0.00","79","55"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-07-25","1.79","0.00","81","52"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-07-26","1.79","0.00","85","55"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-07-27","4.25","0.00","85","60"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-07-28","5.59","0.00","88","63"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-07-29","4.47","0.00","89","66"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-07-30","3.36","0.07","91","65"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-07-31","2.91","0.00","85","66"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-08-01","2.91","0.00","83","56"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-08-02","1.34","0.00","83","51"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-08-03","4.92","0.13","82","59"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-08-04","2.68","0.00","81","52"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-08-05","2.01","0.00","80","47"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-08-06","3.80","0.00","82","53"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-08-07","4.70","0.79","83","67"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-08-08","5.59","0.17","83","63"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-08-09","5.82","0.00","80","59"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-08-10","6.04","0.06","73","55"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-08-11","5.37","0.00","76","55"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-08-12","4.92","0.00","83","55"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-08-13","4.47","0.01","79","64"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-08-14","1.57","0.00","80","60"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-08-15","1.79","0.00","80","55"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-08-16","2.91","0.00","82","60"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-08-17","4.47","0.53","82","66"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-08-18","3.58","0.19","85","63"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-08-19","3.80","0.21","87","66"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-08-20","2.01","0.00","84","59"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-08-21","3.58","0.43","79","59"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-08-22","4.70","0.00","84","65"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-08-23","1.79","0.00","75","51"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-08-24","1.12","0.00","73","47"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-08-25","2.01","0.00","72","48"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-08-26","0.67","0.00","74","44"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-08-27","3.80","0.00","75","44"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-08-28","3.58","0.84","82","62"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-08-29","4.25","0.00","80","56"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-08-30","4.70","0.00","79","52"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-08-31","3.13","0.00","75","50"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-09-01","3.36","0.00","71","46"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-09-02","4.70","0.58","67","60"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-09-03","1.79","0.00","76","54"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-09-04","6.04","0.00","76","58"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-09-06","2.01","0.07","66","47"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-09-07","4.03","0.17","71","50"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-09-08","3.80","0.00","70","50"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-09-09","1.57","0.00","70","44"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-09-10","4.70","0.00","67","48"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-09-11","6.26","0.00","81","63"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-09-12","1.12","0.10","63","46"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-09-13","3.58","0.00","67","41"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-09-14","6.49","0.06","65","45"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-09-15","4.03","0.00","74","57"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-09-16","2.91","0.00","69","44"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-09-17","2.01","0.00","69","41"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-09-18","2.01","0.00","63","37"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-09-19","1.34","0.00","70","31"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-09-20","2.01","0.00","77","36"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-09-21","1.79","0.00","83","49"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-09-22","5.59","0.00","83","51"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-09-23","6.04","0.31","84","64"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-09-24","4.03","0.00","71","50"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-09-25","3.36","0.00","70","47"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-09-26","3.80","0.16","76","47"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-09-27","3.58","0.00","69","45"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-09-28","6.49","0.00","77","50"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-09-29","3.36","0.00","70","43"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-09-30","2.68","0.00","64","39"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-10-01","7.83","0.08","72","54"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-10-02","2.91","0.24","72","46"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-10-03","2.68","0.10","50","44"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-10-04","5.82","0.01","55","36"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-10-05","0.67","0.00","58","29"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-10-06","7.38","0.00","64","32"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-10-07","7.83","0.70","69","56"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-10-08","1.57","0.13","62","44"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-10-09","3.13","0.00","54","43"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-10-10","3.80","0.00","57","44"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-10-11","4.03","0.00","60","45"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-10-12","1.34","0.00","58","44"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-10-13","2.01","0.00","63","38"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-10-14","2.91","0.00","67","34"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-10-15","2.46","0.00","58","34"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-10-16","4.03","1.13","59","30"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-10-17","10.74","2.01","54","44"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-10-28","0.45","0.00","51","45"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-10-29","3.36","0.00","53","47"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-10-30","1.57","0.03","60","51"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-10-31","13.42","0.27","69","56"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-11-01","11.63","0.26","69","32"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-11-02","2.01","0.00","48","27"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-11-03","4.92","0.00","49","27"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-11-04","5.82","0.00","49","28"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-11-05","4.70","0.00","54","38"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-11-06","5.14","0.00","48","27"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-11-07","2.24","0.39","47","27"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-11-08","7.61","0.00","33","23"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-11-09","6.04","0.00","35","16"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-11-10","6.26","0.00","46","29"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-11-11","2.01","0.00","45","34"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-11-12","6.26","0.08","36","18"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-11-13","6.93","0.00","25","12"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-11-14","3.36","0.00","34","12"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-11-15","6.93","0.00","46","20"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-11-16","5.14","0.00","34","12"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-11-17","2.46","0.00","34","9"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-11-18","4.25","0.00","40","29"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-11-19","0.89","0.46","40","33"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-11-20","1.57","0.07","37","32"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-11-21","2.46","0.04","45","30"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-11-22","6.71","0.12","45","31"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-11-23","6.26","0.00","41","28"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-11-24","4.92","1.77","37","29"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-11-25","6.26","0.00","47","33"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-11-26","4.25","0.00","55","29"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-11-27","2.91","0.15","48","28"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-11-28","7.61","0.07","45","29"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-11-29","6.49","0.00","36","24"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-12-04","4.25","0.00","36","21"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-12-05","6.71","0.00","37","17"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-12-06","3.13","0.08","30","17"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-12-07","3.80","0.00","28","-3"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-12-08","6.04","0.00","34","-11"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-12-09","7.61","0.74","51","34"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-12-10","8.28","0.20","51","33"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-12-11","3.80","0.08","34","18"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-12-12","3.80","0.00","27","10"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-12-13","2.24","0.21","34","18"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-12-14","4.92","1.27","54","33"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-12-15","14.54","0.00","43","26"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-12-16","4.25","0.00","31","20"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-12-17","2.46","0.37","26","22"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-12-18","5.37","0.00","31","15"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-12-19","10.29","0.00","16","4"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-12-20","4.47","0.00","28","4"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-12-21","2.46","0.00","29","0"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-12-22","6.26","0.00","35","14"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-12-23","6.93","0.00","51","22"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-12-24","4.25","0.00","44","19"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-12-25","1.12","0.00","38","16"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-12-26","1.79","0.00","37","24"
"USW00054770","JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US","42.80667","-72.00126","308.4","2019-12-27","6.93","0.02","43","30"
