"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","PRCP","SNOW","TMAX","TMIN"
"USW00024033","BILLINGS INTERNATIONAL AIRPORT, MT US","45.80721","-108.54618","1094.3","2017-05-25","16.78","0.00","0.0","62","44"
"USW00024033","BILLINGS INTERNATIONAL AIRPORT, MT US","45.80721","-108.54618","1094.3","2017-05-26","6.26","0.00","0.0","64","40"
"USW00024033","BILLINGS INTERNATIONAL AIRPORT, MT US","45.80721","-108.54618","1094.3","2017-05-27","14.09","0.00","0.0","76","43"
"USW00024033","BILLINGS INTERNATIONAL AIRPORT, MT US","45.80721","-108.54618","1094.3","2017-05-28","10.29","0.03","0.0","77","52"
"USW00024033","BILLINGS INTERNATIONAL AIRPORT, MT US","45.80721","-108.54618","1094.3","2017-05-29","5.59","0.00","0.0","74","45"
"USW00024033","BILLINGS INTERNATIONAL AIRPORT, MT US","45.80721","-108.54618","1094.3","2017-05-30","5.37","0.00","0.0","77","46"
"USW00024033","BILLINGS INTERNATIONAL AIRPORT, MT US","45.80721","-108.54618","1094.3","2017-05-31","5.82","0.00","0.0","84","50"
"USW00024033","BILLINGS INTERNATIONAL AIRPORT, MT US","45.80721","-108.54618","1094.3","2017-06-01","9.84","0.22","0.0","89","56"
"USW00024033","BILLINGS INTERNATIONAL AIRPORT, MT US","45.80721","-108.54618","1094.3","2017-06-02","8.50","0.00","0.0","81","58"
"USW00024033","BILLINGS INTERNATIONAL AIRPORT, MT US","45.80721","-108.54618","1094.3","2017-06-03","6.26","0.00","0.0","83","53"
"USW00024033","BILLINGS INTERNATIONAL AIRPORT, MT US","45.80721","-108.54618","1094.3","2017-06-04","8.50","0.00","0.0","91","57"
"USW00024033","BILLINGS INTERNATIONAL AIRPORT, MT US","45.80721","-108.54618","1094.3","2017-06-05","12.97","0.00","0.0","81","58"
"USW00024033","BILLINGS INTERNATIONAL AIRPORT, MT US","45.80721","-108.54618","1094.3","2017-06-06","7.83","0.00","0.0","74","51"
"USW00024033","BILLINGS INTERNATIONAL AIRPORT, MT US","45.80721","-108.54618","1094.3","2017-06-07","6.49","0.00","0.0","85","54"
"USW00024033","BILLINGS INTERNATIONAL AIRPORT, MT US","45.80721","-108.54618","1094.3","2017-06-08","8.95","0.00","0.0","93","63"
"USW00024033","BILLINGS INTERNATIONAL AIRPORT, MT US","45.80721","-108.54618","1094.3","2017-06-09","10.29","0.17","0.0","80","52"
"USW00024033","BILLINGS INTERNATIONAL AIRPORT, MT US","45.80721","-108.54618","1094.3","2017-06-10","12.97","0.00","0.0","78","48"
"USW00024033","BILLINGS INTERNATIONAL AIRPORT, MT US","45.80721","-108.54618","1094.3","2017-06-11","6.93","0.00","0.0","69","44"
"USW00024033","BILLINGS INTERNATIONAL AIRPORT, MT US","45.80721","-108.54618","1094.3","2017-06-12","10.07","1.11","0.0","82","53"
"USW00024033","BILLINGS INTERNATIONAL AIRPORT, MT US","45.80721","-108.54618","1094.3","2017-06-13","12.08","0.15","0.0","64","46"
"USW00024033","BILLINGS INTERNATIONAL AIRPORT, MT US","45.80721","-108.54618","1094.3","2017-06-14","21.47","0.00","0.0","74","52"
"USW00024033","BILLINGS INTERNATIONAL AIRPORT, MT US","45.80721","-108.54618","1094.3","2017-06-15","8.50","0.02","0.0","78","56"
"USW00024033","BILLINGS INTERNATIONAL AIRPORT, MT US","45.80721","-108.54618","1094.3","2017-06-16","9.17","0.12","0.0","80","56"
"USW00024033","BILLINGS INTERNATIONAL AIRPORT, MT US","45.80721","-108.54618","1094.3","2017-06-17","14.09","0.00","0.0","73","55"
"USW00024033","BILLINGS INTERNATIONAL AIRPORT, MT US","45.80721","-108.54618","1094.3","2017-06-18","13.87","0.00","0.0","76","55"
"USW00024033","BILLINGS INTERNATIONAL AIRPORT, MT US","45.80721","-108.54618","1094.3","2017-06-19","8.50","0.00","0.0","82","55"
"USW00024033","BILLINGS INTERNATIONAL AIRPORT, MT US","45.80721","-108.54618","1094.3","2017-06-20","6.26","0.16","0.0","93","56"
"USW00024033","BILLINGS INTERNATIONAL AIRPORT, MT US","45.80721","-108.54618","1094.3","2017-06-21","7.83","0.00","0.0","84","64"
"USW00024033","BILLINGS INTERNATIONAL AIRPORT, MT US","45.80721","-108.54618","1094.3","2017-06-22","11.18","0.00","0.0","75","49"
"USW00024033","BILLINGS INTERNATIONAL AIRPORT, MT US","45.80721","-108.54618","1094.3","2017-06-23","6.26","0.00","0.0","72","46"
"USW00024033","BILLINGS INTERNATIONAL AIRPORT, MT US","45.80721","-108.54618","1094.3","2017-06-24","6.71","0.00","0.0","76","52"
"USW00024033","BILLINGS INTERNATIONAL AIRPORT, MT US","45.80721","-108.54618","1094.3","2017-06-25","6.49","0.00","0.0","81","51"
