"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","PRCP","TMAX","TMIN"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-05-29","5.37","0.00","54","45"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-05-30","4.47","0.03","67","49"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-05-31","4.92","0.00","74","54"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-06-01","4.92","0.00","73","50"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-06-02","5.82","1.08","71","51"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-06-03","12.53","0.03","68","51"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-06-04","6.71","0.00","68","45"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-06-05","8.28","0.51","81","55"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-06-06","3.58","0.47","77","57"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-06-07","3.80","0.00","80","52"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-06-08","3.58","0.00","77","53"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-06-09","4.25","0.00","81","49"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-06-10","6.26","0.04","79","55"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-06-11","8.72","0.68","74","58"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-06-12","5.14","0.00","77","52"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-06-13","6.71","0.59","59","50"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-06-14","10.29","0.00","73","51"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-06-15","10.51","0.00","81","52"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-06-16","3.36","0.53","69","63"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-06-17","4.70","0.00","78","63"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-06-18","3.58","0.01","69","61"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-06-19","2.91","0.00","77","63"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-06-20","3.80","0.86","71","62"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-06-21","7.61","0.11","73","59"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-06-22","7.61","0.00","79","57"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-06-23","8.28","0.00","83","56"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-06-24","4.70","0.00","84","59"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-06-25","3.58","0.15","71","54"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-06-26","4.92","0.00","82","61"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-06-27","3.13","0.00","83","61"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-06-28","3.13","0.00","88","59"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-06-29","3.58","0.08","80","68"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-06-30","6.04","0.60","76","60"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-07-01","5.37","0.00","83","60"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-07-02","5.37","0.00","85","66"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-07-03","2.91","0.00","88","64"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-07-04","2.24","0.00","89","65"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-07-05","6.49","0.00","90","66"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-07-06","7.61","0.91","91","72"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-07-07","4.92","0.00","81","60"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-07-08","2.24","0.00","81","56"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-07-09","3.80","0.00","86","58"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-07-10","3.80","0.00","88","63"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-07-11","4.25","0.88","84","62"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-07-12","4.03","0.76","84","69"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-07-13","5.14","0.00","85","65"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-07-14","6.93","0.00","87","70"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-07-15","6.04","0.00","82","64"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-07-16","4.92","0.00","85","60"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-07-17","6.26","0.66","88","73"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-07-18","7.83","0.00","73","62"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-07-19","5.82","0.00","90","61"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-07-20","7.38","0.00","94","76"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-07-21","9.17","0.00","93","77"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-07-22","6.49","0.62","80","64"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-07-23","6.93","1.10","70","60"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-07-24","2.68","0.00","80","62"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-07-25","2.46","0.00","81","60"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-07-26","2.91","0.00","93","60"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-07-27","4.92","0.00","83","65"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-07-28","8.05","0.00","89","64"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-07-29","5.37","0.00","89","71"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-07-30","5.14","0.00","93","72"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-07-31","5.82","0.11","89","69"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-08-01","4.03","0.00","84","63"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-08-02","2.24","0.00","84","57"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-08-03","7.38","0.00","84","65"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-08-04","5.14","0.14","82","62"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-08-05","4.03","0.00","81","53"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-08-06","4.03","0.00","81","59"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-08-07","6.93","1.64","85","66"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-08-08","7.61","0.19","85","69"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-08-09","9.17","0.00","82","64"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-08-10","8.28","0.01","78","60"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-08-11","7.38","0.00","78","56"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-08-12","7.38","0.00","83","59"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-08-13","6.26","0.12","80","68"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-08-14","5.59","0.00","77","61"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-08-15","3.36","0.00","79","58"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-08-16","4.25","0.00","80","63"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-08-17","3.80","0.34","79","67"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-08-18","3.13","0.08","86","67"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-08-19","7.38","0.00","91","72"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-08-20","3.80","0.00","87","64"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-08-21","4.92","0.38","84","64"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-08-22","6.93","0.00","87","66"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-08-23","5.59","0.00","76","59"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-08-24","4.25","0.00","73","54"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-08-25","8.28","0.00","69","51"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-08-26","5.14","0.00","73","49"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-08-27","3.13","0.00","77","49"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-08-28","4.70","1.09","80","61"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-08-29","5.37","0.01","82","63"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-08-30","8.05","0.00","84","57"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-08-31","5.59","0.00","77","57"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-09-01","3.58","0.00","72","52"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-09-02","3.80","0.03","72","60"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-09-03","2.01","0.00","79","58"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-09-04","8.50","0.00","82","62"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-09-05","4.25","0.00","71","53"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-09-06","9.17","0.00","67","52"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-09-07","9.17","0.01","70","53"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-09-08","5.82","0.00","73","53"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-09-09","2.01","0.00","71","49"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-09-10","4.70","0.00","71","53"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-09-11","8.50","0.15","92","66"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-09-12","5.37","0.01","68","49"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-09-13","5.59","0.00","66","46"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-09-14","4.47","0.16","66","44"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-09-15","7.16","0.00","77","59"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-09-16","4.92","0.00","71","51"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-09-17","4.47","0.00","68","47"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-09-18","7.16","0.00","62","42"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-09-19","1.57","0.00","69","38"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-09-20","4.47","0.00","78","42"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-09-21","2.46","0.00","84","54"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-09-22","7.61","0.00","86","56"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-09-23","10.07","0.02","89","67"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-09-24","7.83","0.00","77","56"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-09-25","4.70","0.00","71","51"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-09-26","7.38","0.36","81","51"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-09-27","4.25","0.00","72","49"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-09-28","10.07","0.00","79","52"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-09-29","6.26","0.00","73","49"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-09-30","5.82","0.00","62","43"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-10-01","6.93","0.11","69","54"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-10-02","7.38","0.28","73","50"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-10-03","4.92","0.07","53","43"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-10-04","8.28","0.06","60","38"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-10-05","2.91","0.00","58","33"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-10-06","6.71","0.00","67","35"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-10-07","11.41","0.54","78","58"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-10-08","4.03","0.07","63","48"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-10-09","10.96","0.03","56","47"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-10-10","13.42","0.00","54","49"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-10-11","17.22","0.10","57","50"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-10-12","6.26","0.03","56","47"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-10-13","2.24","0.00","67","45"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-10-14","2.24","0.00","69","42"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-10-15","3.36","0.00","60","39"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-10-16","6.93","0.51","60","35"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-10-17","17.67","1.87","62","48"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-10-18","9.62","0.00","57","42"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-10-19","4.25","0.00","59","36"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-10-20","2.91","0.00","61","35"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-10-21","4.92","0.00","65","43"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-10-22","6.26","0.17","60","43"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-10-23","8.50","0.63","68","45"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-10-24","6.93","0.00","67","38"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-10-25","3.36","0.01","59","46"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-10-26","3.13","0.03","58","40"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-10-27","7.83","1.18","52","40"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-10-28","5.59","0.01","53","47"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-10-29","2.01","0.04","54","47"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-10-30","2.46","0.11","64","53"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-10-31","10.07","0.33","70","57"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-11-01","17.00","0.09","72","37"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-11-02","3.58","0.00","51","30"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-11-03","6.26","0.00","54","30"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-11-04","5.37","0.00","52","33"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-11-05","3.13","0.09","56","39"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-11-06","8.05","0.00","52","34"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-11-07","7.16","0.49","53","32"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-11-08","11.41","0.00","37","25"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-11-09","5.14","0.00","39","21"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-11-10","7.83","0.00","50","29"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-11-11","6.71","0.00","48","34"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-11-12","10.29","0.02","37","21"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-11-13","10.96","0.00","29","16"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-11-14","1.12","0.00","37","16"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-11-15","9.40","0.00","50","26"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-11-16","8.28","0.00","37","20"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-11-17","9.17","0.00","34","18"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-11-18","10.74","0.22","39","33"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-11-19","2.46","0.23","41","37"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-11-20","6.71","0.15","39","36"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-11-21","3.13","0.00","47","32"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-11-22","11.41","0.10","52","34"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-11-23","7.38","0.00","44","29"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-11-24","11.86","1.00","40","33"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-11-25","7.61","0.00","51","36"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-11-26","5.82","0.00","60","31"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-11-27","3.80","0.22","52","31"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-11-28","12.30","0.33","48","32"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-11-29","11.18","0.00","39","27"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-11-30","12.08","0.00","33","20"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-12-01","5.82","0.50","33","16"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-12-02","16.55","0.31","33","27"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-12-03","10.51","0.24","32","27"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-12-04","4.03","0.00","35","21"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-12-05","7.16","0.00","41","22"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-12-06","5.37","0.05","32","20"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-12-07","5.82","0.00","31","14"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-12-08","4.92","0.00","33","7"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-12-09","6.93","0.60","54","32"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-12-10","10.74","0.17","58","38"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-12-11","5.82","0.17","38","23"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-12-12","6.26","0.00","29","20"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-12-13","2.01","0.14","41","21"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-12-14","6.93","1.58","59","38"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-12-15","18.12","0.00","51","30"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-12-16","8.05","0.00","31","26"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-12-17","6.26","0.29","29","24"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-12-18","8.72","0.01","34","20"
"USW00094723","LAWRENCE MUNICIPAL AIRPORT, MA US","42.71249","-71.12558","41.5","2019-12-19","14.09","0.00","20","9"
