"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","PRCP","TMAX","TMIN"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-05-26","8.95","0.00","89","74"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-05-27","6.93","0.00","88","72"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-05-28","5.59","0.00","87","75"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-05-29","6.04","0.00","91","72"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-05-30","11.41","0.00","89","75"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-05-31","12.30","0.00","90","76"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-06-01","12.08","0.01","89","77"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-06-02","14.76","0.00","89","78"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-06-03","14.32","0.00","88","77"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-06-04","11.86","0.00","89","75"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-06-05","9.84","0.01","89","71"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-06-06","8.28","0.01","88","72"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-06-07","9.40","0.00","91","74"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-06-08","9.62","0.00","90","75"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-06-09","6.93","0.00","87","73"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-06-10","8.95","0.00","92","72"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-06-11","10.74","0.00","91","77"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-06-12","9.62","0.00","91","74"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-06-13","10.96","0.00","91","76"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-06-14","11.41","0.00","90","77"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-06-15","11.41","0.00","91","76"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-06-16","13.65","0.00","89","78"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-06-17","7.38","0.02","90","74"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-06-18","12.08","0.01","91","74"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-06-19","12.53","0.00","92","79"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-06-20","11.41","0.00","90","77"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-06-21","5.37","0.06","85","74"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-06-22","6.71","0.00","89","70"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-06-23","6.26","0.01","88","76"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-06-24","5.82","0.03","82","72"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-06-25","5.82","4.20","82","72"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-06-26","5.82","1.32","82","73"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-06-27","9.40","0.00","86","78"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-06-28","8.05","0.00","85","78"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-06-29","9.84","0.00","89","76"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-06-30","8.50","0.00","87","75"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-07-01","8.95","0.00","90","77"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-07-02","7.38","0.00","91","76"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-07-03","8.05","0.00","88","75"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-07-04","6.93","0.00","87","75"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-07-05","7.16","0.00","88","77"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-07-06","9.17","0.00","91","76"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-07-07","13.20","0.00","90","79"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-07-08","12.97","0.00","89","79"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-07-09","12.53","0.00","92","80"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-07-10","10.29","0.00","91","78"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-07-11","12.75","0.12","90","76"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-07-12","12.97","0.00","90","78"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-07-13","13.20","0.00","91","78"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-07-14","13.87","0.00","91","78"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-07-15","11.86","0.00","90","79"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-07-16","12.53","0.00","92","79"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-07-17","15.21","0.00","91","79"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-07-18","17.00","0.00","90","80"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-07-19","14.54","0.00","90","79"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-07-20","12.97","0.00","89","77"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-07-21","15.88","0.00","90","80"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-07-22","12.53","0.00","88","80"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-07-23","12.30","0.00","91","80"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-07-24","11.41","0.00","91","77"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-07-25","11.86","0.00","90","78"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-07-26","12.75","0.00","90","78"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-07-27","12.75","0.00","90","78"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-07-28","13.65","0.00","90","78"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-07-29","10.96","0.00","91","78"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-07-30","13.65","0.00","91","80"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-07-31","14.32","0.00","90","79"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-08-01","14.54","0.00","91","80"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-08-02","16.11","0.00","93","81"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-08-03","11.41","0.00","92","81"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-08-04","8.95","0.00","90","80"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-08-05","8.28","0.14","91","78"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-08-06","6.71","0.00","87","76"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-08-07","5.82","0.01","85","75"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-08-08","6.93","0.00","85","70"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-08-09","7.38","0.00","86","74"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-08-10","7.38","0.00","90","76"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-08-11","7.61","0.00","94","77"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-08-12","10.51","0.00","91","79"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-08-13","8.05","0.00","91","76"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-08-14","8.72","0.00","93","76"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-08-15","12.30","0.00","92","77"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-08-16","12.75","0.00","92","79"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-08-17","12.30","0.01","92","77"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-08-18","9.40","0.00","92","79"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-08-19","8.28","0.02","91","76"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-08-20","11.41","0.00","91","77"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-08-21","11.18","0.00","91","80"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-08-22","10.07","0.00","90","79"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-08-23","9.84","0.00","93","78"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-08-24","13.20","0.00","91","79"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-08-25","16.55","0.00","91","81"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-08-26","11.41","0.00","92","77"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-08-27","9.40","0.00","92","79"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-08-28","6.49","0.00","91","76"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-08-29","8.28","0.00","94","74"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-08-30","9.17","0.00","92","78"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-08-31","9.62","0.00","95","79"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-09-01","10.51","0.03","92","79"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-09-02","10.07","0.00","93","79"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-09-03","9.62","0.00","93","78"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-09-04","13.42","0.00","92","80"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-09-05","14.54","0.00","93","82"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-09-06","16.33","0.01","92","80"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-09-07","17.67","0.00","91","80"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-09-08","15.66","0.00","92","80"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-09-09","17.22","0.00","92","81"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-09-10","13.20","0.00","92","80"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-09-11","8.95","0.00","92","77"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-09-12","8.95","0.00","92","79"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-09-13","7.83","0.00","91","77"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-09-14","6.26","0.00","91","75"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-09-15","7.16","0.00","93","76"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-09-16","9.17","0.00","88","78"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-09-17","10.96","0.00","85","75"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-09-18","10.51","0.00","86","72"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-09-19","10.51","0.00","86","73"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-09-20","10.74","0.05","82","69"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-09-21","10.96","0.05","80","69"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-09-22","5.37","0.00","80","64"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-09-23","6.49","0.56","85","79"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-09-24","10.07","0.00","90","78"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-09-25","4.47","1.11","84","75"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-09-26","4.92","0.00","87","76"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-09-27","8.28","0.00","92","77"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-09-28","9.17","0.31","90","77"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-09-29","8.72","0.01","89","78"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-09-30","10.29","0.00","89","76"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-10-01","12.53","0.10","89","76"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-10-02","14.76","0.01","89","76"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-10-03","14.32","0.08","89","76"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-10-04","12.30","0.00","89","78"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-10-05","6.26","0.00","89","73"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-10-06","6.49","0.00","86","71"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-10-07","6.26","0.00","86","74"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-10-08","5.82","0.01","86","76"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-10-09","7.61","0.00","88","75"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-10-10","6.93","0.01","91","78"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-10-11","8.28","0.80","90","75"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-10-12","11.41","0.00","89","79"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-10-13","10.51","0.00","90","78"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-10-14","9.40","0.00","90","74"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-10-15","9.62","0.00","89","77"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-10-16","9.40","0.08","87","76"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-10-17","10.74","0.01","88","77"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-10-18","11.41","0.00","89","77"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-10-19","8.28","0.00","90","77"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-10-20","6.71","0.00","88","77"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-10-21","10.96","0.00","90","78"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-10-22","13.65","0.00","89","79"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-10-23","8.50","0.00","90","78"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-10-24","5.37","0.00","89","73"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-10-25","6.49","0.00","89","73"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-10-26","7.83","0.00","91","73"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-10-27","10.74","0.00","88","75"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-10-28","8.05","0.00","88","76"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-10-29","5.59","0.00","85","75"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-10-30","5.82","0.05","87","73"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-10-31","5.37","0.00","86","72"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-11-01","5.59","0.00","86","73"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-11-02","5.14","0.00","86","72"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-11-03","4.70","0.01","85","72"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-11-04","4.92","0.14","84","74"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-11-05","4.92","0.00","84","72"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-11-06","8.50","0.00","87","74"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-11-07","6.71","0.00","86","74"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-11-08","5.82","0.00","85","72"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-11-09","4.25","0.00","87","69"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-11-10","6.04","0.00","88","71"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-11-11","4.92","0.05","89","73"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-11-12","6.49","0.00","88","70"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-11-13","6.04","0.00","89","71"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-11-14","6.04","0.00","86","71"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-11-15","4.92","0.00","86","74"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-11-16","4.47","0.00","86","75"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-11-17","8.05","0.00","86","73"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-11-18","8.05","0.61","88","72"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-11-19","6.49","1.73","88","71"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-11-20","10.96","0.00","86","74"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-11-21","12.30","0.00","84","75"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-11-22","17.00","0.00","86","75"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-11-23","16.11","0.04","84","75"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-11-24","12.53","0.00","87","75"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-11-25","6.71","0.00","87","72"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-11-26","6.26","0.00","87","75"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-11-27","5.82","0.00","85","75"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-11-28","7.83","0.00","88","75"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-11-29","13.42","0.00","87","76"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-11-30","18.79","0.00","85","78"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-12-01","13.20","0.00","81","72"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-12-02","9.84","0.00","84","73"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-12-03","8.50","0.20","84","71"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-12-04","8.28","0.00","84","71"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-12-05","11.18","0.00","83","74"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-12-06","7.38","0.39","81","70"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-12-07","6.49","0.00","82","68"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-12-08","5.14","0.00","83","68"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-12-09","6.26","0.00","84","68"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-12-10","4.70","0.00","84","68"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-12-11","4.92","0.00","85","69"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-12-12","5.37","0.28","85","72"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-12-13","14.54","0.23","84","72"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-12-14","12.53","0.00","82","76"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-12-15","10.29","0.00","84","73"
"USW00022521","HONOLULU INTERNATIONAL AIRPORT, HI US","21.32402","-157.93946","1.9","2019-12-16","11.18","0.03","82","74"
