"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","PRCP","TMAX","TMIN"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-04-10","4.47","0.00","66","45"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-04-11","3.13","0.03","65","45"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-04-12","8.50","0.00","75","45"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-04-13","8.72","0.00","78","54"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-04-14","7.38","0.00","82","58"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-04-15","10.07","0.72","78","51"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-04-16","16.11","0.00","59","38"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-04-17","10.51","0.00","69","29"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-04-18","13.42","0.00","85","52"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-04-19","16.11","0.00","77","45"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-04-20","3.80","0.00","66","37"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-04-21","2.91","0.00","70","39"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-04-22","2.01","0.00","69","44"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-04-23","8.72","1.19","59","52"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-04-24","5.82","0.68","72","57"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-04-25","6.49","0.00","74","55"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-04-26","4.70","0.18","71","54"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-04-27","3.80","0.00","71","50"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-04-28","5.37","0.00","78","49"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-04-29","8.50","0.00","67","45"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-04-30","4.70","0.00","73","39"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-05-01","6.93","0.00","82","45"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-05-02","8.28","0.00","83","50"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-05-03","8.72","0.00","84","55"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-05-04","9.17","0.00","84","58"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-05-05","4.47","0.00","76","61"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-05-06","7.61","0.00","85","62"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-05-07","8.72","0.06","79","58"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-05-08","6.71","0.00","78","56"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-05-09","2.68","0.00","81","51"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-05-10","9.17","0.16","88","59"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-05-11","4.47","0.00","89","57"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-05-12","4.92","0.00","92","62"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-05-13","4.25","0.00","92","64"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-05-14","5.82","0.00","90","66"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-05-15","3.58","0.28","83","67"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-05-16","2.46","1.08","82","66"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-05-17","3.13","0.14","80","66"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-05-18","3.80","0.12","74","69"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-05-19","4.92","0.00","84","69"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-05-20","5.82","0.00","83","68"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-05-21","4.92","0.81","87","65"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-05-22","5.14","0.00","86","66"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-05-23","6.93","0.00","87","68"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-05-24","4.92","0.01","83","69"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-05-25","2.68","0.01","82","69"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-05-26","6.04","0.09","84","68"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-05-27","4.70","0.01","83","69"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-05-28","6.04","0.47","76","69"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-05-29","3.36","0.61","83","72"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-05-30","4.92","0.00","85","71"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-05-31","6.71","0.65","86","68"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-06-01","5.59","0.59","89","66"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-06-02","5.37","0.27","87","66"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-06-03","4.25","0.00","90","66"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-06-04","6.04","0.00","85","65"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-06-05","4.70","0.00","84","63"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-06-06","4.92","0.00","90","61"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-06-07","6.49","0.00","88","65"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-06-08","2.01","0.00","89","67"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-06-09","1.34","0.00","89","67"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-06-10","4.03","0.00","91","66"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-06-11","7.83","0.04","92","69"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-06-12","7.38","0.00","73","64"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-06-13","4.25","0.01","86","67"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-06-14","4.92","0.00","93","71"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-06-15","4.92","0.00","92","68"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-06-16","2.46","0.00","91","68"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-06-17","4.70","0.00","95","70"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-06-18","6.26","0.00","96","71"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-06-19","5.37","0.00","98","72"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-06-20","3.36","0.06","96","73"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-06-21","6.04","0.00","94","71"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-06-22","10.74","0.00","94","72"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-06-23","10.51","0.00","92","70"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-06-24","10.29","0.00","97","71"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-06-25","6.71","0.17","96","69"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-06-26","4.70","0.31","86","71"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-06-27","4.47","0.06","86","70"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-06-28","6.93","0.00","91","69"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-06-29","4.47","0.00","94","72"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-06-30","1.79","0.00","94","70"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-07-01","2.46","0.01","94","71"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-07-02","2.24","0.00","91","73"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-07-03","4.25","0.00","97","71"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-07-04","4.92","0.00","92","72"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-07-05","4.03","0.00","93","72"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-07-06","4.25","1.67","94","70"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-07-07","9.17","0.04","79","68"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-07-08","8.72","0.00","86","64"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-07-09","5.37","0.00","89","60"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-07-10","4.70","0.00","92","62"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-07-11","3.80","0.00","95","67"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-07-12","4.92","0.03","96","72"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-07-13","5.82","0.00","88","71"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-07-14","2.91","0.00","90","68"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-07-15","6.04","0.00","93","70"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-07-16","4.92","0.00","90","73"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-07-17","6.93","0.00","92","72"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-07-18","5.14","0.00","92","70"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-07-19","5.14","0.00","89","70"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-07-20","5.59","0.00","89","69"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-07-21","5.14","0.00","91","66"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-07-22","4.47","0.09","91","68"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-07-23","4.25","0.20","87","65"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-07-24","3.13","0.00","88","70"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-07-25","1.79","0.20","89","70"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-07-26","3.80","0.00","94","67"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-07-27","4.70","0.00","94","70"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-07-28","4.92","0.00","92","69"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-07-29","4.47","1.19","91","70"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-07-30","1.79","0.01","88","71"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-07-31","2.91","0.38","86","72"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-08-01","5.82","0.04","89","70"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-08-02","5.82","0.29","89","70"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-08-03","3.80","0.47","85","69"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-08-04","2.91","0.00","88","69"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-08-05","2.91","0.06","88","71"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-08-06","2.91","0.03","91","69"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-08-07","4.03","0.00","92","68"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-08-08","6.71","0.10","94","71"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-08-09","6.04","0.00","91","68"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-08-10","3.80","0.00","92","69"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-08-11","3.80","0.00","89","71"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-08-12","2.91","0.00","90","71"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-08-13","3.58","0.00","87","69"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-08-14","3.36","0.00","91","69"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-08-15","2.46","0.00","91","66"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-08-16","4.25","0.00","93","69"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-08-17","9.62","0.00","92","72"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-08-18","11.41","0.02","89","72"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-08-19","7.83","0.00","87","72"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-08-20","5.37","0.00","90","71"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-08-21","7.83","0.31","87","70"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-08-22","6.26","0.00","88","71"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-08-23","8.50","0.00","82","62"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-08-24","6.71","0.00","82","55"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-08-25","4.25","0.00","87","61"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-08-26","1.57","0.00","92","63"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-08-27","3.58","0.00","94","67"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-08-28","4.70","0.00","95","70"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-08-29","4.25","0.00","96","70"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-08-30","5.37","0.00","97","71"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-08-31","3.13","0.00","92","70"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-09-01","3.58","0.20","94","70"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-09-02","2.01","0.00","92","70"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-09-03","3.58","0.00","93","68"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-09-04","2.46","0.00","93","71"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-09-05","2.91","0.00","93","70"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-09-06","2.01","0.00","95","69"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-09-07","3.13","0.00","94","69"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-09-08","2.46","0.00","93","69"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-09-09","3.80","0.00","93","71"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-09-10","2.24","0.33","89","71"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-09-11","2.68",,"90","69"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-09-12","5.82","0.01","89","72"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-09-13","12.30","0.00","86","73"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-09-14","20.80","0.20","82","72"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-09-15","24.61","2.28","75","71"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-09-17","7.16",,"90","72"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-09-18","5.37","0.00","89","70"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-09-19","4.25","0.00","89","64"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-09-20","1.34","0.00","91","67"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-09-21","2.24","0.00","89","69"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-09-22","4.25","0.00","88","67"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-09-23","2.91","0.00","85","67"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-09-24","8.28","0.00","77","65"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-09-25","3.80","0.00","84","67"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-09-26","5.14","1.03","86","64"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-09-27","5.82","0.24","86","69"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-09-28","5.14","0.01","81","69"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-09-29","3.36","0.00","83","69"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-09-30","3.13","0.00","82","65"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-10-01","1.34","0.00","82","61"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-10-02","2.01","0.00","84","61"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-10-03","2.91","0.00","87","63"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-10-04","3.80","0.00","90","66"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-10-05","2.68","0.00","91","67"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-10-06","4.03","0.00","86","69"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-10-07","2.91","0.00","87","70"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-10-08","4.70","0.04","86","66"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-10-09","5.59","0.21","80","68"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-10-10","3.58","1.20","76","70"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-10-11","9.84","1.93","80","62"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-10-12","4.70","0.00","73","53"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-10-13","5.14","0.00","72","51"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-10-14","6.04","0.00","72","52"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-10-15","4.25","0.00","82","57"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-10-16","3.80","0.19","84","65"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-10-17","4.03","0.00","77","55"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-10-18","6.49","0.00","67","47"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-10-19","3.80","0.00","70","43"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-10-20","9.17","0.00","72","54"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-10-21","6.93","0.00","60","38"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-10-22","2.01","0.00","64","35"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-10-23","4.25","0.00","68","42"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-10-24","6.26","0.00","65","44"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-10-25","2.91","0.00","56","40"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-10-26","8.72","1.20","49","44"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-10-27","7.38","0.00","61","46"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-10-28","9.84","0.00","66","39"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-10-29","5.59","0.00","69","45"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-10-30","1.57","0.00","67","38"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-10-31","7.38","0.00","74","43"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-11-02","10.51","0.16","69","51"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-11-03","5.59","0.00","62","39"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-11-04","6.49","0.09","64","38"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-11-05","2.91","1.52","62","56"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-11-06","6.71","0.05","77","52"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-11-07","2.68","0.07","74","48"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-11-08","7.61","0.00","67","54"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-11-09","5.59","0.48","56","48"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-11-10","8.50","0.00","54","35"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-11-11","4.92","0.00","52","29"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-11-12","8.05","1.69","43","39"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-11-13","3.80","0.11","51","43"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-11-14","10.51","0.15","49","39"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-11-15","10.96","1.50","42","37"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-11-16","5.37","0.00","57","32"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-11-17","2.01","0.00","60","31"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-11-18","2.01","0.00","61","35"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-11-19","4.92","0.00","66","43"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-11-20","8.50","0.00","64","42"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-11-21","3.58","0.00","58","32"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-11-22","4.47","0.00","55","33"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-11-23","9.62","0.03","45","31"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-11-24","6.93","0.75","44","35"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-11-25","2.46","0.00","60","42"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-11-26","9.17","0.03","61","34"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-11-27","7.83","0.00","48","29"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-11-28","5.82","0.00","46","21"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-11-29","2.91","0.00","55","24"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-11-30","10.29","0.00","60","50"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-12-01","2.91","0.79","60","50"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-12-02","10.07","0.08","69","60"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-12-03","9.17","0.00","68","48"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-12-04","6.49","0.00","52","41"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-12-05","6.04","0.00","49","30"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-12-06","2.91","0.00","45","24"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-12-07","1.12","0.00","49","29"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-12-08","5.37","0.44","43","34"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-12-09","15.21","0.02","34","32"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-12-10","10.74","0.24","41","33"
"USW00053872","MONROE AIRPORT, NC US","35.01467","-80.62414","204.4","2018-12-11","5.82","0.00","52","28"
