"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","PRCP","TMAX","TMIN"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-04-11","5.82","0.00","50","24"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-04-12","4.92","0.00","55","30"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-04-13","4.25","0.00","72","46"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-04-14","9.62","0.00","67","43"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-04-15","12.97","0.34","44","36"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-04-16","12.75","2.36","57","37"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-04-17","8.72","0.00","49","38"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-04-18","7.38","0.00","52","36"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-04-19","6.71","0.40","45","39"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-04-20","11.41","0.00","53","36"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-04-21","7.61","0.00","62","38"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-04-22","5.82","0.00","61","34"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-04-23","6.26","0.00","61","33"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-04-24","6.26","0.00","65","34"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-04-25","8.95","0.90","57","51"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-04-26","6.04","0.00","67","48"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-04-27","4.92","0.31","58","45"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-04-28","4.70","0.00","65","47"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-04-29","6.93","0.09","58","45"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-04-30","8.05","0.02","52","45"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-05-01","5.14","0.00","69","46"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-05-02","7.16","0.00","82","47"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-05-03","8.05","0.14","84","54"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-05-04","6.04","0.00","75","59"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-05-05","9.62","0.00","75","58"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-05-06","4.03","0.23","64","52"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-05-07","5.37","0.00","70","49"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-05-08","4.70","0.00","68","47"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-05-09","5.59","0.00","69","48"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-05-10","5.82","0.10","63","56"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-05-11","6.04","0.00","71","51"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-05-12","6.71","0.14","58","50"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-05-13","6.26","0.00","57","49"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-05-14","5.37","0.00","65","51"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-05-15","5.82","0.53","75","57"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-05-16","7.83","0.22","67","53"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-05-17","2.68","0.21","63","54"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-05-18","8.50","0.00","65","51"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-05-19","6.93","0.72","55","50"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-05-20","5.37","0.00","78","55"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-05-21","6.26","0.00","72","51"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-05-22","2.46","0.25","67","52"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-05-23","4.70","0.22","82","56"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-05-24","6.71","0.00","83","54"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-05-25","7.16","0.00","82","51"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-05-26","6.26","0.00","84","65"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-05-27","10.29","0.02","73","54"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-05-28","6.93","0.00","64","52"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-05-29","5.37","0.00","82","59"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-05-30","5.59","0.00","74","55"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-05-31","5.82","0.06","72","52"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-06-01","4.03","0.05","75","63"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-06-02","5.59","0.26","89","62"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-06-03","12.75","0.05","65","51"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-06-04","8.28","0.39","66","50"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-06-05","6.49","0.01","73","51"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-06-06","6.04","0.00","68","50"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-06-07","7.16","0.00","70","56"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-06-08","4.92","0.00","79","59"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-06-09","5.59","0.00","79","60"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-06-10","3.36","0.00","73","60"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-06-11","6.26","0.00","69","55"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-06-12","6.71","0.00","73","49"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-06-13","4.70","0.02","71","61"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-06-14","8.50","0.00","83","64"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-06-15","5.59","0.00","72","54"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-06-16","5.37","0.00","81","55"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-06-17","4.47","0.00","85","55"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-06-18","6.49","0.11","83","61"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-06-19","8.72","0.03","87","65"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-06-20","4.47","0.00","80","60"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-06-21","5.59","0.21","78","64"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-06-22","8.05","0.00","73","61"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-06-23","7.61","0.00","66","61"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-06-24","3.80","0.30","78","61"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-06-25","9.62","0.00","80","60"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-06-26","6.71","0.00","76","54"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-06-27","6.93","0.12","76","63"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-06-28","5.14","0.89","80","67"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-06-29","4.70","0.00","87","66"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-06-30","5.14","0.00","89","71"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-07-01","2.46","0.00","90","68"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-07-02","6.26","0.00","88","73"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-07-03","4.03","0.00","89","73"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-07-04","4.25","0.00","89","73"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-07-05","5.82","0.00","88","73"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-07-06","8.50","0.17","83","67"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-07-07","7.61","0.00","75","56"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-07-08","4.47","0.00","80","55"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-07-09","5.82","0.00","85","61"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-07-10","4.92","0.00","90","63"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-07-11","5.82","0.19","87","67"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-07-12","6.71","0.00","83","62"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-07-13","5.82","0.00","83","61"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-07-14","6.04","0.10","84","67"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-07-15","5.82","0.06","82","72"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-07-16","3.80","0.00","89","69"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-07-17","5.82","1.97","86","72"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-07-18","8.95","0.00","85","63"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-07-19","6.71","0.00","79","61"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-07-20","5.59","0.00","82","61"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-07-21","11.18","0.08","75","62"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-07-22","12.75","0.93","83","68"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-07-23","10.29","0.19","83","74"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-07-24","10.07","0.00","85","74"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-07-25","11.41","0.33","79","74"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-07-26","5.82","0.00","85","73"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-07-27","5.14","0.04","88","70"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-07-28","2.91","0.00","85","68"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-07-29","5.14","0.00","81","69"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-07-30","3.80","0.00","81","66"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-07-31","5.14","0.00","83","65"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-08-01","8.50","0.23","86","72"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-08-02","8.50","0.06","87","77"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-08-03","6.71","0.00","87","77"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-08-04","4.92","0.65","83","73"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-08-05","4.47","0.00","88","68"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-08-06","3.58","0.00","91","71"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-08-07","6.93","0.00","88","77"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-08-08","3.80","0.15","88","73"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-08-09","4.92","0.06","89","73"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-08-10","3.58","0.00","87","68"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-08-11","5.14","0.42","79","72"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-08-12","5.82","0.11","83","71"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-08-13","7.61","0.76","76","72"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-08-14","5.82","0.00","85","68"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-08-15","5.37","0.00","88","70"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-08-16","4.03","0.00","88","71"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-08-17","4.92","0.17","88","71"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-08-18","7.38","0.76","84","71"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-08-19","9.17","0.14","79","66"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-08-20","7.61","0.00","78","66"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-08-21","8.50","0.00","77","62"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-08-22","8.72","0.14","84","71"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-08-23","7.38","0.02","78","62"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-08-24","4.70","0.00","81","56"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-08-25","4.70","0.00","80","62"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-08-26","4.92","0.00","81","58"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-08-27","4.70","0.00","85","70"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-08-28","5.59","0.00","92","74"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-08-29","5.82","0.00","93","76"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-08-30","7.61","0.00","92","75"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-08-31","9.84","0.00","80","67"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-09-01","6.26","0.00","77","65"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-09-02","5.14","0.00","81","64"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-09-03","5.37","0.00","88","76"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-09-04","4.25","0.00","90","72"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-09-05","5.59","0.00","86","71"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-09-06","5.82","1.26","92","73"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-09-07","6.71","0.00","74","68"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-09-08","8.95","0.06","72","60"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-09-09","10.96","0.03","64","56"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-09-10","10.07","0.92","64","54"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-09-11","5.82","0.05","80","60"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-09-12","3.58","0.70","76","69"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-09-13","6.26","0.05","76","67"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-09-14","5.59","0.03","78","67"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-09-15","4.70","0.00","80","66"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-09-16","3.36","0.00","83","62"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-09-17","4.70","0.00","80","64"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-09-18","6.04","2.14","80","66"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-09-19","9.17","0.00","80","64"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-09-20","7.16","0.00","74","62"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-09-21","12.08","0.00","74","67"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-09-22","8.95","0.00","75","59"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-09-23","4.03","0.00","67","54"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-09-24","10.51","0.00","65","51"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-09-25","9.62","2.26","74","55"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-09-26","8.28","0.17","79","66"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-09-27","9.62","0.00","73","60"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-09-28","8.72","0.49","62","56"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-09-29","3.13","0.00","72","51"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-09-30","5.82","0.00","70","50"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-10-01","5.14","0.00","74","61"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-10-02","6.93","1.12","76","60"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-10-03","5.82","0.04","77","59"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-10-04","3.80","0.01","75","58"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-10-05","9.84","0.00","69","57"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-10-06","7.61","0.00","68","56"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-10-07","6.49","0.00","78","68"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-10-08","6.04","0.00","70","61"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-10-09","5.59","0.00","76","66"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-10-10","6.93","0.00","79","70"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-10-11","6.26","0.92","77","70"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-10-12","11.86","0.56","71","50"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-10-13","4.92","0.14","58","42"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-10-14","3.36","0.00","60","40"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-10-15","7.83","0.10","70","45"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-10-16","8.50","0.02","63","48"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-10-17","9.40","0.00","63","46"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-10-18","8.72","0.00","51","34"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-10-19","8.28","0.00","61","31"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-10-20","8.50","0.00","64","45"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-10-21","11.86","0.00","52","40"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-10-22","5.82","0.00","52","38"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-10-23","6.49","0.04","64","44"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-10-24","9.17","0.00","56","38"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-10-25","8.28","0.00","53","39"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-10-26","5.59","0.00","49","37"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-10-27","15.88","0.82","54","43"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-10-28","5.82","0.00","55","45"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-10-29","6.04","0.29","59","46"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-10-30","5.37","0.00","54","34"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-10-31","6.04","0.00","63","31"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-11-01","4.47","0.00","67","54"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-11-02","11.41","0.38","67","62"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-11-03","10.74","0.56","67","49"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-11-04","2.46","0.00","58","36"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-11-05","8.50","0.18","52","39"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-11-06","8.50","0.60","61","49"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-11-07","10.07","0.00","62","53"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-11-08","6.49","0.00","59","37"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-11-09","9.62","0.94","54","33"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-11-10","10.96","0.00","50","38"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-11-11","6.93","0.00","47","32"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-11-12","1.57","0.01","50","26"
"USW00014758","NEW HAVEN TWEED AIRPORT, CT US","41.259","-72.88911","1.8","2018-11-13","7.61","1.34","57","44"
