"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","PRCP","TMAX","TMIN"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-03-30","10.74","0.00","65","23"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-03-31","15.66","0.00","62","34"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-04-01","10.51","0.00","34","26"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-04-02","11.86","0.00","49","20"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-04-03","20.80","0.00","56","24"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-04-04","11.41","0.00","55","15"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-04-05","9.84","0.00","72","42"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-04-06","18.34","0.02","51","19"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-04-07","6.71","0.00","42","18"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-04-08","12.53","0.12","54","31"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-04-09","9.84","0.01","57","29"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-04-10","12.53","0.00","76","22"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-04-11","15.66","0.00","85","48"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-04-12","20.80","0.00","90","52"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-04-13","19.91","0.00","72","35"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-04-14","27.51","0.00","36","27"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-04-15","17.00","0.00","48","23"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-04-16","8.05","0.00","63","19"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-04-17","17.22","0.00","85","41"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-04-18","21.47","0.00","62","37"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-04-19","8.95","0.00","61","26"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-04-20","13.20","0.00","68","37"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-04-21","9.84","0.52","54","44"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-04-22","12.30","0.00","62","44"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-04-23","5.82","0.00","74","44"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-04-24","11.41","0.13","74","43"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-04-25","11.18","0.26","50","32"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-04-26","6.93","0.00","72","30"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-04-27","7.83","0.00","78","34"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-04-28","11.63","0.00","75","47"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-04-29","19.01","0.00","84","53"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-04-30","27.07","0.00","82","60"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-05-01","22.82","0.00","79","67"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-05-02","17.67","1.47","84","59"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-05-03","12.97","0.00","85","55"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-05-04","8.28","0.00","78","49"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-05-05","7.38","0.00","84","48"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-05-06","6.71","0.00","88","55"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-05-07","10.07","0.00","91","51"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-05-08","11.18","0.00","88","62"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-05-09","6.49","0.00","90","56"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-05-10","12.53","0.24","87","62"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-05-11","19.01","0.00","93","68"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-05-12","10.51","0.00","88","63"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-05-13","10.51","0.00","89","57"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-05-14","8.50","0.06","88","66"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-05-15","6.49","0.01","83","65"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-05-16","4.03","0.00","86","60"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-05-17","7.83","0.00","88","56"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-05-18","13.42","0.25","88","61"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-05-19","6.26","0.28","81","61"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-05-20","9.17","0.00","72","56"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-05-21","6.26","0.00","81","55"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-05-22","11.18","0.00","89","62"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-05-23","11.41","0.00","91","63"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-05-24","10.07","0.00","87","62"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-05-25","7.16","0.29","90","62"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-05-26","6.71","0.00","97","61"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-05-27","10.51","0.00","96","65"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-05-28","12.97","0.00","93","65"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-05-29","8.72","0.86","90","62"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-05-30","4.70","0.00","90","57"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-05-31","6.71","0.17","90","64"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-06-01","15.21","0.00","95","69"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-06-02","13.20","0.00","85","57"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-06-03","2.68","0.00","88","53"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-06-04","11.41","0.00","87","60"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-06-05","10.29","0.00","93","63"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-06-06","9.62","0.00","96","67"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-06-07","8.28","0.13","83","67"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-06-08","10.29","0.00","93","64"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-06-09","15.43","0.00","97","73"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-06-10","19.01","0.00","100","73"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-06-11","13.87","0.42","100","74"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-06-12","7.61","0.00","93","71"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-06-13","9.17","0.00","93","72"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-06-14","17.22","0.00","100","73"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-06-15","20.80","0.00","100","77"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-06-16","20.80","0.00","97","78"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-06-17","19.46","0.00","98","74"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-06-18","15.88","0.04","97","75"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-06-19","14.76","0.00","95","75"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-06-20","9.84","1.34","93","63"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-06-21","14.09","0.00","87","59"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-06-22","7.83","0.54","85","61"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-06-23","4.92","0.00","88","60"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-06-24","8.72","0.19","81","67"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-06-25","10.07","0.79","88","61"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-06-26","8.95","0.02","95","69"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-06-27","9.17","0.00","99","72"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-06-28","14.54","0.00","100","73"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-06-29","19.69","0.00","97","76"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-06-30","15.21","0.00","94","73"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-07-01","4.47","0.62","86","66"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-07-02","9.17","0.00","91","64"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-07-03","12.53","0.00","96","74"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-07-04","12.08","0.00","93","74"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-07-05","6.71","0.00","94","71"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-07-06","4.92","0.24","91","70"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-07-07","7.38","0.00","92","70"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-07-08","6.26","0.00","92","61"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-07-09","3.36","0.00","93","63"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-07-10","6.04","0.00","95","67"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-07-11","9.62","0.00","97","70"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-07-12","9.62","0.01","99","70"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-07-13","10.29","0.24","99","73"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-07-14","4.70","0.39","90","71"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-07-15","6.93","0.00","96","73"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-07-16","6.49","0.00","92","72"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-07-17","6.71","0.28","89","69"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-07-18","5.59","0.00","90","73"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-07-19","6.93","0.00","99","71"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-07-20","8.72","0.01","96","71"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-07-21","7.16","0.00","93","67"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-07-22","8.28","0.00","90","68"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-07-23","5.14","0.00","91","69"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-07-24","3.58","0.00","93","67"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-07-25","8.95","0.04","95","67"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-07-26","6.71","0.01","85","68"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-07-27","6.71","0.00","89","59"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-07-28","6.26","0.00","93","65"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-07-29","8.05","1.74","83","63"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-07-30","5.82","1.10","78","60"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-07-31","4.92","0.00","83","59"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-08-01","4.25","0.00","85","57"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-08-02","6.71","0.00","90","60"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-08-03","14.32","0.00","92","67"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-08-04","12.30","0.17","91","68"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-08-05","12.08","0.00","95","68"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-08-06","8.05","0.00","95","73"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-08-07","5.59","0.60","87","66"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-08-08","3.36","0.04","90","67"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-08-09","3.80","0.00","92","66"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-08-10","6.04","0.00","93","66"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-08-11","3.80","0.00","90","61"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-08-12","3.58","0.00","88","62"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-08-13","7.16","0.73","80","67"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-08-14","4.92","0.13","79","68"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-08-15",,"0.00","86","67"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-08-16","6.04","0.00","92","66"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-08-17","5.14","0.00","86","67"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-08-18","3.58","0.00","87","65"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-08-19","8.50","1.14","78","65"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-08-20","13.87","0.00","79","63"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-08-21","7.61","0.00","82","60"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-08-22","5.14","0.00","73","65"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-08-23","12.53","0.26","85","67"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-08-24","8.50","0.23","95","71"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-08-25","12.97","0.00","92","71"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-08-26","18.57","0.00","95","73"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-08-27","19.91","0.00","97","77"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-08-28","15.43","0.00","96","67"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-08-29","8.95","0.00","83","61"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-08-30","12.08","0.00","89","69"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-08-31","18.34","0.00","99","73"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-09-01","13.42","0.00","97","75"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-09-02","9.62","0.12","90","71"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-09-03","8.28","0.92","83","67"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-09-04","9.17","1.02","81","71"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-09-05","7.61","0.00","85","71"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-09-06","7.38","0.02","72","68"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-09-07","7.16","0.03","74","67"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-09-08","7.61","0.03","69","62"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-09-09","4.92","0.00","76","52"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-09-10","5.82","0.00","75","51"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-09-11","10.96","0.00","82","56"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-09-12","13.20","0.00","82","60"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-09-13","16.11","0.00","84","69"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-09-14","12.30","0.00","89","69"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-09-15","5.14","0.00","91","65"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-09-16","5.82","0.00","90","66"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-09-17","9.62","0.00","93","69"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-09-18","10.29","0.00","94","69"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-09-19","14.99","0.00","94","71"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-09-20","17.22","0.36","94","69"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-09-21","8.28","0.55","69","54"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-09-22","6.26","0.00","74","48"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-09-23","6.26","0.00","77","50"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-09-24","13.20","0.00","82","61"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-09-25","10.51","0.00","75","51"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-09-26","4.47","0.00","72","47"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-09-27","8.28","0.00","76","41"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-09-28","10.29","0.00","66","48"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-09-29","9.17","0.00","69","48"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-09-30","14.99","0.00","86","58"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-10-01","8.72","0.00","82","57"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-10-02","13.65","0.00","90","55"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-10-03","18.34","0.60","92","64"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-10-04","10.07","0.07","64","48"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-10-05","11.18","0.00","86","49"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-10-06","11.63","1.13","62","46"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-10-07","6.93","0.42","64","48"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-10-08","8.05","3.47","65","48"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-10-09","9.62","1.64","62","46"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-10-10","12.53","0.00","54","40"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-10-11","5.82","0.00","53","35"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-10-12","5.82","0.18","55","38"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-10-13","7.38","0.00","62","37"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-10-14","14.09","0.58","50","32"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-10-15","7.38","0.00","47","28"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-10-16","3.13","0.00","67","27"
"USW00013986","HUTCHINSON MUNICIPAL AIRPORT, KS US","38.06824","-97.86075","463.2","2018-10-17","4.92","0.00","69","39"
