"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","PRCP","SNOW","TMAX","TMIN"
"USW00014939","LINCOLN AIRPORT, NE US","40.84781","-96.76467","356.7","2017-05-01","17.90","0.03","0.0","62","36"
"USW00014939","LINCOLN AIRPORT, NE US","40.84781","-96.76467","356.7","2017-05-02","6.49","0.00","0.0","68","45"
"USW00014939","LINCOLN AIRPORT, NE US","40.84781","-96.76467","356.7","2017-05-03","5.37","0.17","0.0","66","44"
"USW00014939","LINCOLN AIRPORT, NE US","40.84781","-96.76467","356.7","2017-05-04","10.51","0.00","0.0","72","40"
"USW00014939","LINCOLN AIRPORT, NE US","40.84781","-96.76467","356.7","2017-05-05","3.80","0.00","0.0","79","40"
"USW00014939","LINCOLN AIRPORT, NE US","40.84781","-96.76467","356.7","2017-05-06","6.71","0.00","0.0","82","54"
"USW00014939","LINCOLN AIRPORT, NE US","40.84781","-96.76467","356.7","2017-05-07","12.75","0.00","0.0","87","53"
"USW00014939","LINCOLN AIRPORT, NE US","40.84781","-96.76467","356.7","2017-05-08","12.53","0.00","0.0","93","65"
"USW00014939","LINCOLN AIRPORT, NE US","40.84781","-96.76467","356.7","2017-05-09","8.28","0.00","0.0","83","57"
"USW00014939","LINCOLN AIRPORT, NE US","40.84781","-96.76467","356.7","2017-05-10","8.95","0.38","0.0","66","53"
"USW00014939","LINCOLN AIRPORT, NE US","40.84781","-96.76467","356.7","2017-05-11","9.40","0.00","0.0","72","47"
"USW00014939","LINCOLN AIRPORT, NE US","40.84781","-96.76467","356.7","2017-05-12","5.82","0.00","0.0","76","41"
"USW00014939","LINCOLN AIRPORT, NE US","40.84781","-96.76467","356.7","2017-05-13","10.74","0.00","0.0","80","47"
"USW00014939","LINCOLN AIRPORT, NE US","40.84781","-96.76467","356.7","2017-05-14","10.96","0.01","0.0","89","59"
"USW00014939","LINCOLN AIRPORT, NE US","40.84781","-96.76467","356.7","2017-05-15","10.07","0.00","0.0","91","59"
"USW00014939","LINCOLN AIRPORT, NE US","40.84781","-96.76467","356.7","2017-05-16","13.20","1.69","0.0","91","60"
"USW00014939","LINCOLN AIRPORT, NE US","40.84781","-96.76467","356.7","2017-05-17","15.43","0.61","0.0","75","56"
"USW00014939","LINCOLN AIRPORT, NE US","40.84781","-96.76467","356.7","2017-05-18","15.21","0.43","0.0","67","53"
"USW00014939","LINCOLN AIRPORT, NE US","40.84781","-96.76467","356.7","2017-05-19","15.21","1.25","0.0","56","49"
"USW00014939","LINCOLN AIRPORT, NE US","40.84781","-96.76467","356.7","2017-05-20","13.65","1.13","0.0","55","45"
"USW00014939","LINCOLN AIRPORT, NE US","40.84781","-96.76467","356.7","2017-05-21","10.51","0.00","0.0","70","42"
"USW00014939","LINCOLN AIRPORT, NE US","40.84781","-96.76467","356.7","2017-05-22","9.17","0.17","0.0","74","47"
"USW00014939","LINCOLN AIRPORT, NE US","40.84781","-96.76467","356.7","2017-05-23","11.86","0.00","0.0","61","50"
