"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","PRCP","TMAX","TMIN"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2019-08-19","5.37","0.00","88","64"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2019-08-20","2.01","0.00","88","56"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2019-08-21","1.34","0.84","72","56"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2019-08-22","3.36","0.00","86","58"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2019-08-23","4.47","0.00","78","51"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2019-08-24","5.37","0.00","74","47"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2019-08-25","4.03","0.00","76","49"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2019-08-26","2.01","0.00","78","45"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2019-08-27","3.58","0.00","79","46"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2019-08-28","4.25","0.47","85","62"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2019-08-29","4.92","0.14","83","57"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2019-08-30",,"0.00","82","50"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2019-08-31","3.36","0.00","76","48"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2019-09-01","2.46","0.00","74","46"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2019-09-02","3.13","1.40","67","60"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2019-09-03","0.89","0.00","76","55"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2019-09-04","9.17","0.09","78","56"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2019-09-05","3.13","0.00","76","48"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2019-09-06","2.91","0.00","71","48"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2019-09-07","4.25","0.01","75","50"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2019-09-08","4.92","0.00","72","48"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2019-09-09","2.91","0.00","71","46"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2019-09-10","5.37","0.08","74","45"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2019-09-11","5.14","0.04","86","65"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2019-09-12","6.26","0.05","70","45"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2019-09-13","4.47","0.00","69","42"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2019-09-14","9.62","0.00","66","46"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2019-09-15","3.58","0.00","76","49"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2019-09-16","4.70","0.00","72","45"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2019-09-17","3.13","0.00","71","38"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2019-09-18","4.03","0.00","68","41"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2019-09-19","0.89","0.00","72","39"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2019-09-20","0.89","0.00","80","38"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2019-09-21","0.67","0.00","84","46"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2019-09-22","3.13","0.00","87","54"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2019-09-23","4.47","0.37","81","63"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2019-09-24","2.68","0.21","73","55"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2019-09-25","2.24","0.00","70","48"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2019-09-26","3.80","0.18","72","48"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2019-09-27","1.57","0.00","71","42"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2019-09-28","4.47","0.00","79","45"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2019-09-29","6.26","0.00","69","39"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2019-09-30","1.34","0.00","62","36"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2019-10-01","5.82","0.07","72","54"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2019-10-02","5.14","0.22","69","41"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2019-10-03","3.36","0.06","52","37"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2019-10-04","7.16","0.01","55","32"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2019-10-05","1.57","0.00","59","29"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2019-10-06","5.14","0.00","64","29"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2019-10-07","6.93","0.82","66","55"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2019-10-08","3.13","0.01","67","39"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2019-10-09","3.80","0.00","62","41"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2019-10-10","3.36","0.00","66","42"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2019-10-11","3.58","0.00","66","35"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2019-10-12","1.57","0.00","65","49"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2019-10-13","2.24","0.00","66","39"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2019-10-14","4.47","0.00","69","37"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2019-10-15","1.79","0.00","62","34"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2019-10-16","5.37","0.49","60","30"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2019-10-17","9.17","2.33","53","45"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2019-10-18","6.71","0.01","51","40"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2019-10-19","3.58","0.00","59","32"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2019-10-20","0.67","0.12","55","31"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2019-10-21","1.79","0.00","63","38"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2019-10-22","5.14","0.15","60","42"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2019-10-23","4.47","0.42","63","41"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2019-10-24","5.37","0.00","70","32"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2019-10-25","1.12","0.16","53","44"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2019-10-26","2.01","0.07","58","34"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2019-10-27","2.68","0.93","48","34"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2019-10-28","1.34","0.00","57","46"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2019-10-29","3.13","0.00","56","48"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2019-10-30","2.24","0.01","64","53"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2019-10-31","12.97","0.54","72","56"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2019-11-01",,"0.01",,
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2019-11-02","1.57","0.00","49","26"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2019-11-03","4.25","0.00","50","26"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2019-11-04","5.82","0.00","50","26"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2019-11-05","6.71","0.00","55","43"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2019-11-06","6.26","0.00","49","30"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2019-11-07","4.03","0.21","43","30"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2019-11-08","6.49","0.00","32","19"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2019-11-09","6.93","0.00","39","16"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2019-11-10","7.16","0.00","46","26"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2019-11-11","4.70","0.12","42","30"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2019-11-12","6.49","0.13","33","16"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2019-11-13","6.04","0.00","26","12"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2019-11-14","3.58","0.00","31","12"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2019-11-15","7.16","0.00","44","23"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2019-11-16","5.82","0.00","30","12"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2019-11-17","1.34","0.00","35","10"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2019-11-18","4.03","0.00","37","26"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2019-11-19","1.34","0.54","38","34"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2019-11-20","2.91","0.13","37","34"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2019-11-21","0.89","0.02","44","26"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2019-11-22","7.61","0.05","45","30"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2019-11-23","3.58","0.00","42","22"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2019-11-24","4.25","0.49","37","23"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2019-11-25","1.12","0.00","46","28"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2019-11-26","1.79","0.00","53","28"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2019-11-27","1.57","0.46","46","31"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2019-11-28","8.50","0.10","44","31"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2019-11-29","11.86","0.00","36","24"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2019-11-30","9.62","0.00","29","13"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2019-12-01","2.01","0.24","26","9"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2019-12-02","5.82","0.04","33","25"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2019-12-03","8.05","0.07","34","16"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2019-12-04","1.34","0.00","36","16"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2019-12-05","4.47","0.01","40","16"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2019-12-06","3.13","0.11","30","17"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2019-12-07","1.79","0.00","27","0"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2019-12-08","4.92","0.00","32","-4"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2019-12-09","4.25","0.40","49","29"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2019-12-10","7.61","0.06","53","36"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2019-12-11","7.83","0.00","37","25"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2019-12-12","4.03","0.00","31","16"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2019-12-13","2.68","0.08","33","21"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2019-12-14","3.80","0.97","49","33"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2019-12-15","13.65","0.00","43","26"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2019-12-16","5.14","0.00","31","19"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2019-12-17","1.57","0.27","26","21"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2019-12-18","5.59","0.03","33","14"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2019-12-19","6.26","0.00","16","-4"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2019-12-20","3.13","0.00","20","-4"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2019-12-21","0.00","0.00","20","-4"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2019-12-22","0.45","0.00","35","5"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2019-12-23","3.13","0.00","52","10"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2019-12-24","7.61","0.00","43","22"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2019-12-25","1.12","0.00","35","20"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2019-12-26","0.45","0.01","37","19"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2019-12-27","5.59","0.03","40","31"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2019-12-28","2.68","0.00","45","20"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2019-12-29","0.89","0.18","38","19"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2019-12-30","3.58","0.99","34","27"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2019-12-31","1.79","0.07","35","28"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2020-01-01","7.61","0.00","36","25"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2020-01-02","4.03","0.00","39","19"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2020-01-03","1.34","0.00","41","27"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2020-01-04","2.24","0.31","37","34"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2020-01-05","8.50","0.00","35","18"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2020-01-06","2.01","0.09","31","15"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2020-01-07","2.91","0.01","36","24"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2020-01-08","6.04","0.10","37","19"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2020-01-09","4.47","0.00","23","2"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2020-01-10","5.37","0.00","39","12"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2020-01-11","5.82","0.00","58","34"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2020-01-12","13.42","0.11","64","26"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2020-01-13","3.13","0.00","32","26"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2020-01-14","0.89","0.00","40","32"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2020-01-15","3.13","0.01","43","31"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2020-01-16","7.83","0.37","35","18"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2020-01-17","10.51","0.00","18","-3"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2020-01-18","1.57","0.29","16","-2"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2020-01-19","6.26","0.01","37","11"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2020-01-20","6.26","0.00","23","-5"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2020-01-21","0.67","0.00","20","-13"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2020-01-22","0.89","0.00","36","5"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2020-01-23","0.67","0.00","36","1"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2020-01-24","0.45","0.00","39","8"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2020-01-25","3.58","0.39","39","15"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2020-01-26","4.47","0.01","42","32"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2020-01-27","5.37","0.00","41","28"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2020-01-28","8.50","0.00","36","29"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2020-01-29","9.62","0.00","34","15"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2020-01-30","0.89","0.00","31","6"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2020-01-31","0.67","0.00","36","8"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2020-02-01","0.67","0.00","39","30"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2020-02-02","2.24","0.00","38","25"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2020-02-03","4.25","0.00","42","24"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2020-02-04","0.67","0.00","41","22"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2020-02-05","5.59","0.00","35","25"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2020-02-06","2.46","0.43","33","22"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2020-02-07","4.92","0.80","35","20"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2020-02-08","8.50","0.00","24","-4"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2020-02-09","0.22","0.00","24","-10"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2020-02-10","4.25","0.05","37","24"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2020-02-11","1.34","0.02","35","31"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2020-02-12","5.37","0.01","39","29"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2020-02-13","2.01","0.12","36","29"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2020-02-14","9.17","0.00","29","-7"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2020-02-15","4.70","0.00","24","-12"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2020-02-16","4.25","0.00","37","17"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2020-02-17","5.37","0.00","36","13"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2020-02-18","2.24","0.30","30","13"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2020-02-19","10.74","0.00","37","16"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2020-02-20","4.47","0.00","27","-3"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2020-02-21","4.03","0.00","29","-15"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2020-02-22","3.80","0.00","40","1"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2020-02-23","2.24","0.00","50","7"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2020-02-24","2.68","0.00","55","17"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2020-02-25","2.46","0.00","47","32"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2020-02-26","2.68","0.02","45","34"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2020-02-27","10.96","0.68","43","26"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2020-02-28","13.87","0.00","31","24"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2020-02-29","8.72","0.00","28","18"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2020-03-01","4.03","0.00","30","8"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2020-03-02","4.70","0.00","49","16"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2020-03-03","3.58","0.13","60","35"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2020-03-04","13.42","0.02","48","37"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2020-03-05","5.14","0.00","49","26"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2020-03-06","4.03","0.00","46","22"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2020-03-07","9.84","0.00","41","18"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2020-03-08","3.80","0.00","52","18"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2020-03-09","3.58","0.00","69","26"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2020-03-10","3.80","0.05","62","31"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2020-03-11","6.49","0.00","46","25"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2020-03-12","3.36","0.00","47","25"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2020-03-13","6.26","0.56","54","39"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2020-03-14","11.41","0.00","50","37"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2020-03-15","8.72","0.00","41","20"
"USW00094765","LEBANON MUNICIPAL AIRPORT, NH US","43.62707","-72.30537","168.9","2020-03-16","4.47","0.00","42","13"
