"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","PRCP","TMAX","TMIN"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-05-30","6.49","0.04","73","65"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-05-31","4.03","0.00","80","61"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-06-01","4.25","0.00","80","61"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-06-02","5.14","0.35","76","53"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-06-03","3.80","0.00","69","48"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-06-04","3.36","0.00","75","43"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-06-05","5.14","0.18","71","57"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-06-06","4.47","0.16","81","65"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-06-07","4.70","0.00","78","62"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-06-08","8.50","0.00","78","66"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-06-09","10.07","0.00","77","66"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-06-10","5.14","0.55","79","60"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-06-11","4.92","0.00","75","52"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-06-12","6.93","0.00","77","51"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-06-13","6.93","0.46","68","52"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-06-14","6.49","0.02","72","51"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-06-15","5.82","0.00","79","53"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-06-16","6.93","0.41","80","68"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-06-17","4.47","0.10","77","66"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-06-18","2.91","0.77","73","68"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-06-19","2.91","0.00","85","67"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-06-20","6.71","0.07","78","65"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-06-21","5.82","0.07","76","58"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-06-22","1.79","0.00","78","57"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-06-23","2.01","0.00","83","52"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-06-24","5.37","0.13","82","63"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-06-25","5.37","0.00","82","66"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-06-26","3.80","0.00","85","64"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-06-27","3.80","0.08","90","67"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-06-28","2.91","0.00","90","65"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-06-29","5.14","1.16","90","67"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-06-30","4.25","0.00","86","63"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-07-01","1.34","0.00","84","57"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-07-02","4.47","0.10","90","63"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-07-03","3.36","0.09","85","68"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-07-04","2.91","0.02","88","68"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-07-05","2.01","1.69","90","71"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-07-06","3.58","0.16","86","69"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-07-07","2.91","0.00","87","69"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-07-08","4.47","0.08","84","69"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-07-09","2.91","0.01","88","66"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-07-10","2.91","0.05","87","68"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-07-11","2.91","1.70","78","66"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-07-12","2.01","0.00","83","65"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-07-13","3.80","0.00","86","61"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-07-14","3.36","0.00","87","65"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-07-15","2.01","0.00","88","65"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-07-16","4.25","0.00","85","72"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-07-17","4.70","0.52","86","70"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-07-18","2.91","0.00","89","73"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-07-19","5.37","0.00","90","73"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-07-20","4.70","0.00","93","74"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-07-21","5.37","0.00","93","74"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-07-22","5.59","0.86","78","64"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-07-23","3.36","0.00","78","61"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-07-24","2.24","0.00","80","55"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-07-25","1.57","0.00","82","56"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-07-26","2.01","0.00","87","59"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-07-27","3.13","0.00","86","61"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-07-28","3.80","0.00","87","63"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-07-29","3.80","0.00","89","66"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-07-30","3.80","0.15","85","67"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-07-31","2.68","0.00","85","66"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-08-01","3.58","0.00","87","64"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-08-02","2.91","0.36","89","65"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-08-03","2.24","0.00","86","63"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-08-04","2.91","0.00","85","63"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-08-05","2.01","0.00","88","62"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-08-06","4.92","0.00","89","64"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-08-07","4.47","0.45","80","66"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-08-08","5.37","0.06","83","65"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-08-09","5.37","0.00","82","59"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-08-10","2.68","0.00","81","55"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-08-11","2.01","0.00","81","54"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-08-12","2.24","0.00","88","58"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-08-13","4.47","0.49","83","69"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-08-14","1.34","0.00","83","68"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-08-15","3.13","0.00","88","64"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-08-16","2.46","0.00","86","63"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-08-17","3.80","0.00","89","62"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-08-18","2.91","0.00","92","66"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-08-19","3.58","0.00","91","68"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-08-20","2.91","0.31","88","68"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-08-21","4.70","0.09","83","68"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-08-22","3.58","0.01","86","64"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-08-23","4.70","0.22","74","57"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-08-24","4.47","0.00","76","54"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-08-25","5.37","0.00","75","54"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-08-26","7.61","0.01","78","57"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-08-27","3.58","0.20","78","63"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-08-28","4.70","0.04","82","60"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-08-29","4.70","0.00","80","55"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-08-30","5.37","0.00","85","58"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-08-31","3.80","0.00","85","64"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-09-01","5.82","0.58","83","64"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-09-02","3.80","1.07","81","64"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-09-03","2.68","0.00","84","59"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-09-04","6.71","0.00","87","63"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-09-05","4.03","0.00","75","56"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-09-06","2.68","0.01","80","59"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-09-07","2.24","0.00","76","57"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-09-08","1.57","0.00","79","54"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-09-09","3.13","0.03","82","61"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-09-10","1.79","0.00","91","59"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-09-11","3.80","0.00","92","66"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-09-12","3.36","0.07","90","68"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-09-13","8.05","0.00","85","68"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-09-14","3.58","0.00","85","60"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-09-15","1.34","0.00","83","53"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-09-16","2.91","0.00","89","62"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-09-17","4.47","0.00","81","64"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-09-18","5.37","0.00","80","59"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-09-19","5.82","0.00","79","57"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-09-20","2.46","0.00","85","53"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-09-21","2.68","0.00","87","62"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-09-22","2.91","0.00","89","62"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-09-23","5.37","0.05","77","63"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-09-24","2.24","0.00","75","53"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-09-25","2.91","0.00","81","48"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-09-26","3.58","0.08","80","54"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-09-27","2.91","0.00","85","48"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-09-28","4.25","0.00","87","68"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-09-29","3.36","0.00","82","66"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-09-30","2.01","0.68","84","67"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-10-01","3.13","0.00","91","66"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-10-02","4.25","0.00","91","66"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-10-03","6.04","0.00","91","71"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-10-04","6.93","0.00","71","48"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-10-05","7.61","0.00","71","46"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-10-06","3.80","0.15","71","59"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-10-07","5.14","0.79","68","53"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-10-08","4.92","0.00","67","51"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-10-09","5.14","0.00","74","54"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-10-10","4.03","0.00","76","52"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-10-11","5.14","0.00","78","57"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-10-12","4.47","0.16","67","40"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-10-13","1.57","0.00","66","36"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-10-14","3.80","0.00","67","40"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-10-15","1.79","0.00","74","38"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-10-16","5.82","0.63","65","44"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-10-17","7.83","0.04","55","44"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-10-18","2.24","0.00","57","37"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-10-19","1.34","0.00","68","33"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-10-20","2.01","0.01","69","50"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-10-21","6.71","0.00","76","46"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-10-22","4.70","0.35","69","48"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-10-23","4.92","0.00","59","40"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-10-24","1.79","0.00","70","37"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-10-25","1.12","0.00","63","40"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-10-26","5.37","0.10","61","46"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-10-27","6.71","0.48","68","48"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-10-28","2.01","0.00","74","39"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-10-29","3.80","0.00","74","54"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-10-30","3.58","0.26","66","51"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-10-31","8.50","0.82","77","37"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-11-01","5.82","0.00","45","30"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-11-02","3.36","0.00","51","26"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-11-03","4.47","0.00","50","32"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-11-04","5.37","0.00","60","31"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-11-05","4.92","0.00","53","39"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-11-06","2.46","0.00","55","32"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-11-07","3.58","0.64","50","33"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-11-08","4.47","0.00","37","23"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-11-09","2.91","0.00","45","21"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-11-10","5.59","0.00","57","41"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-11-11","6.71","0.05","65","40"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-11-12","6.49","0.19","45","19"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-11-13","2.01","0.00","30","13"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-11-14","3.36","0.00","45","20"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-11-15","2.68","0.00","50","25"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-11-16","7.16","0.00","46","28"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-11-17","7.61","0.00","50","32"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-11-18","4.47","0.00","56","36"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-11-19","2.01","0.00","44","34"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-11-20","3.13","0.00","46","29"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-11-21","4.92","0.00","58","27"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-11-22","5.59","0.25","57","29"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-11-23","2.46","0.38","48","26"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-11-24","6.26","0.11","45","33"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-11-25","5.82","0.00","54","35"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-11-26","2.24","0.00","61","32"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-11-27","10.07","0.06","69","43"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-11-28","7.38","0.00","43","36"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-11-29","2.24","0.00","39","35"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-11-30","3.58","0.00","46","36"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-12-01","7.61","0.40","55","39"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-12-02","4.47","0.08","39","33"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-12-03","6.49","0.04","34","32"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-12-04","7.16","0.05","40","32"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-12-05","5.14","0.00","42","28"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-12-06","6.71","0.05","51","29"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-12-07","1.34","0.00","40","27"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-12-08","5.82","0.00","55","29"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-12-09","7.38","0.52","61","46"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-12-10","6.71","0.73","58","28"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-12-11","6.26","0.00","31","23"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-12-12","2.68","0.00","42","20"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-12-13","4.25","0.06","49","34"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-12-14","5.14","0.63","49","35"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-12-15","4.92","0.04","40","30"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-12-16","3.80","1.16","38","30"
"USW00013736","MORGANTOWN MUNICIPAL AIRPORT, WV US","39.64981","-79.92064","373.6","2019-12-17","5.82","0.63","45","27"
