"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","PRCP","SNOW","TMAX","TMIN"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-04-06","7.16","0.54",,"50","39"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-04-07","11.86","0.00",,"50","39"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-04-08","9.40","0.00",,"53","32"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-04-09","2.68","0.00",,"68","26"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-04-10","4.03","0.00",,"80","38"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-04-11","4.25","0.00",,"86","47"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-04-12","3.80","0.09",,"69","45"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-04-13","5.14","0.00",,"61","34"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-04-14","2.01","0.00",,"65","34"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-04-15","4.92","0.00",,"67","35"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-04-16","7.83","0.11",,"85","48"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-04-17","8.28","0.00",,"71","46"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-04-18","5.82","0.00",,"63","37"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-04-19","8.28","0.15",,"57","43"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-04-20","2.01","0.21",,"66","46"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-04-21","4.25","0.24",,"56","49"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-04-22","4.47","0.01",,"56","43"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-04-23","2.46","0.00",,"68","33"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-04-24","2.91","0.00",,"68","38"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-04-25","5.82","0.33",,"57","48"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-04-26","4.70","0.02",,"61","50"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-04-27","3.58","0.00",,"69","57"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-04-28","4.70","0.00",,"85","60"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-04-29","7.16","0.00",,"82","57"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-04-30","6.49","0.01",,"59","49"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-05-01","3.80","0.00",,"72","47"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-05-02","9.62","0.21",,"71","56"
