"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","PRCP","SNOW","TMAX","TMIN"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-04-26","11.18","0.00","0.0","65","40"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-04-27","9.17","0.00","0.0","63","35"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-04-28","6.26","0.00","0.0","69","39"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-04-29","4.92","0.00","0.0","63","33"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-04-30","11.86","0.00","0.0","66","43"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-05-01","4.92","0.00","0.0","61","35"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-05-02","4.92","0.00","0.0","68","39"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-05-03","3.58","0.00","0.0","81","50"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-05-04","5.82","0.22","0.0","87","52"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-05-05","8.95","0.19","0.0","76","52"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-05-06","11.63","0.00","0.0","66","44"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-05-07","5.37","0.00","0.0","69","39"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-05-08","4.70","0.00","0.0","75","37"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-05-09","6.49","0.00","0.0","77","45"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-05-10","5.14","0.00","0.0","83","46"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-05-11","6.71","0.02","0.0","70","49"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-05-12","6.71","0.00","0.0","65","35"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-05-13","3.80","0.02","0.0","60","36"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-05-14","5.37","0.00","0.0","64","35"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-05-15","7.38","0.00","0.0","67","34"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-05-16","11.18","0.01","0.0","62","48"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-05-17","12.08","0.00","0.0","71","44"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-05-18","6.49","0.00","0.0","76","40"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-05-19","6.49","0.00","0.0","81","47"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-05-20","7.61","0.00","0.0","79","52"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-05-21","5.37","0.00","0.0","84","50"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-05-22","5.14","0.00","0.0","89","50"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-05-23","11.41","0.00","0.0","95","50"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-05-24","12.75","0.00","0.0","72","48"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-05-25","4.92","0.00","0.0","77","42"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-05-26","5.14","0.00","0.0","84","43"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-05-27","4.70","0.00","0.0","89","51"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-05-28","5.14","0.00","0.0","93","51"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-05-29","5.59","0.00","0.0","95","55"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-05-30","7.61","0.09","0.0","94","57"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-05-31","5.59","0.00","0.0","77","57"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-06-01","4.03","0.07","0.0","78","52"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-06-02","4.70","0.00","0.0","82","50"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-06-03","6.49","0.00","0.0","86","51"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-06-04","12.30","0.00","0.0","78","55"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-06-05","4.70","0.00","0.0","80","41"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-06-06","5.82","0.00","0.0","89","47"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-06-07","5.14","0.00","0.0","92","58"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-06-08","9.62","0.10","0.0","75","47"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-06-09","6.04","0.00","0.0","71","44"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-06-10","6.26","0.00","0.0","71","39"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-06-11","5.59","0.00","0.0","77","40"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-06-12","14.99","0.00","0.0","78","55"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-06-13","12.30","0.00","0.0","74","46"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-06-14","3.80","0.00","0.0","74","41"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-06-15","7.83","0.02","0.0","69","51"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-06-16","8.05","0.00","0.0","76","50"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-06-17","3.80","0.00","0.0","80","47"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-06-18","4.25","0.00","0.0","89","59"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-06-19","6.71","0.00","0.0","96","58"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-06-20","10.29","0.00","0.0","91","64"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-06-21","10.29","0.00","0.0","87","57"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-06-22","5.82","0.00","0.0","84","51"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-06-23","6.04","0.00","0.0","88","50"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-06-24","6.71","0.00","0.0","95","51"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-06-25","5.82","0.00","0.0","100","52"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-06-26","8.95","0.00","0.0","99","67"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-06-27","8.50","0.00","0.0","90","64"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-06-28","14.09","0.00","0.0","88","64"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-06-29","5.59","0.00","0.0","88","55"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-06-30","4.70","0.00","0.0","93","55"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-07-01","7.61","0.00","0.0","96","63"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-07-02","8.50","0.00","0.0","98","65"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-07-03","7.83","0.00","0.0","95","65"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-07-04","5.37","0.00","0.0","95","55"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-07-05","6.26","0.00","0.0","101","55"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-07-06","6.26","0.00","0.0","103","61"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-07-07","8.72","0.00","0.0","103","59"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-07-08","4.70","0.00","0.0","98","51"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-07-09","9.62","0.00","0.0","97","71"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-07-10","10.74","0.00","0.0","91","64"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-07-11","5.14","0.00","0.0","91","53"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-07-12","5.82","0.00","0.0","93","60"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-07-13","5.82","0.00","0.0","93","59"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-07-14","5.37","0.00","0.0","96","53"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-07-15","8.05","0.00","0.0","97","64"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-07-16","6.71","0.00","0.0","85","55"
"USW00024243","YAKIMA AIRPORT, WA US","46.56398","-120.53488","321.0","2017-07-17","5.82","0.00","0.0","86","54"
