"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","PRCP","SNOW","TMAX","TMIN"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.67975","-117.86746","13.0","2017-04-14","5.59","0.00","0.0","67","54"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.67975","-117.86746","13.0","2017-04-15","4.03","0.00","0.0","73","51"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.67975","-117.86746","13.0","2017-04-16","4.25","0.00","0.0","74","56"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.67975","-117.86746","13.0","2017-04-17","4.25","0.00","0.0","75","56"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.67975","-117.86746","13.0","2017-04-18","5.82","0.00","0.0","75","61"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.67975","-117.86746","13.0","2017-04-19","5.82","0.00","0.0","71","60"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.67975","-117.86746","13.0","2017-04-20","6.71","0.00","0.0","74","57"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.67975","-117.86746","13.0","2017-04-21","4.03","0.00","0.0","82","58"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.67975","-117.86746","13.0","2017-04-22","4.70","0.00","0.0","85","61"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.67975","-117.86746","13.0","2017-04-23","6.71","0.00","0.0","79","61"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.67975","-117.86746","13.0","2017-04-24","7.61","0.00","0.0","70","61"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.67975","-117.86746","13.0","2017-04-25","7.61","0.00","0.0","73","59"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.67975","-117.86746","13.0","2017-04-26","7.16","0.00","0.0","73","59"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.67975","-117.86746","13.0","2017-04-27","8.50","0.00","0.0","73","60"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.67975","-117.86746","13.0","2017-04-28","5.82","0.00","0.0","79","59"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.67975","-117.86746","13.0","2017-04-29","12.08","0.00","0.0","89","63"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.67975","-117.86746","13.0","2017-04-30","4.92","0.00","0.0","82","58"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.67975","-117.86746","13.0","2017-05-01","6.04","0.00","0.0","78","58"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.67975","-117.86746","13.0","2017-05-02","6.26","0.00","0.0","76","58"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.67975","-117.86746","13.0","2017-05-03","5.82","0.00","0.0","78","60"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.67975","-117.86746","13.0","2017-05-04","5.82","0.00","0.0","74","63"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.67975","-117.86746","13.0","2017-05-05","6.49","0.00","0.0","69","60"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.67975","-117.86746","13.0","2017-05-06","10.07","0.00","0.0","69","56"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.67975","-117.86746","13.0","2017-05-07","8.28","0.07","0.0","64","51"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.67975","-117.86746","13.0","2017-05-08","4.70","0.00","0.0","71","51"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.67975","-117.86746","13.0","2017-05-09","9.40","0.00","0.0","70","59"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.67975","-117.86746","13.0","2017-05-10","5.82","0.00","0.0","67","61"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.67975","-117.86746","13.0","2017-05-11","5.14","0.00","0.0","72","59"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.67975","-117.86746","13.0","2017-05-12","5.59","0.00","0.0","69","60"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.67975","-117.86746","13.0","2017-05-13","6.49","0.00","0.0","72","60"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.67975","-117.86746","13.0","2017-05-14","8.95","0.00","0.0","70","56"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.67975","-117.86746","13.0","2017-05-15","7.61","0.01","0.0","67","57"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.67975","-117.86746","13.0","2017-05-16","6.93","0.00","0.0","68","57"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.67975","-117.86746","13.0","2017-05-17","6.71","0.00","0.0","69","56"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.67975","-117.86746","13.0","2017-05-18","5.82","0.00","0.0","73","57"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.67975","-117.86746","13.0","2017-05-19","5.14","0.00","0.0","82","58"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.67975","-117.86746","13.0","2017-05-20","4.70","0.00","0.0","88","61"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.67975","-117.86746","13.0","2017-05-21","6.26","0.00","0.0","80","61"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.67975","-117.86746","13.0","2017-05-22","6.04","0.00","0.0","75","60"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.67975","-117.86746","13.0","2017-05-23","5.82","0.00","0.0","79","60"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.67975","-117.86746","13.0","2017-05-24","6.71","0.00","0.0","72","59"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.67975","-117.86746","13.0","2017-05-25","6.04","0.00","0.0","67","61"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.67975","-117.86746","13.0","2017-05-26","6.93","0.00","0.0","71","61"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.67975","-117.86746","13.0","2017-05-27","5.14","0.00","0.0","70","61"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.67975","-117.86746","13.0","2017-05-28","6.04","0.00","0.0","73","58"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.67975","-117.86746","13.0","2017-05-29","5.82","0.00","0.0","70","61"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.67975","-117.86746","13.0","2017-05-30","6.71","0.00","0.0","69","60"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.67975","-117.86746","13.0","2017-05-31","5.14","0.00","0.0","67","61"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.67975","-117.86746","13.0","2017-06-01","5.37","0.00","0.0","72","61"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.67975","-117.86746","13.0","2017-06-02","6.26","0.00","0.0","74","62"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.67975","-117.86746","13.0","2017-06-03","5.82","0.00","0.0","72","62"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.67975","-117.86746","13.0","2017-06-04","6.49","0.00","0.0","71","62"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.67975","-117.86746","13.0","2017-06-05","6.71","0.00","0.0","71","60"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.67975","-117.86746","13.0","2017-06-06","7.38","0.00","0.0","68","62"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.67975","-117.86746","13.0","2017-06-07","6.04","0.00","0.0","67","61"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.67975","-117.86746","13.0","2017-06-08","4.92","0.00","0.0","73","61"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.67975","-117.86746","13.0","2017-06-09","6.04","0.00","0.0","75","60"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.67975","-117.86746","13.0","2017-06-10","8.72","0.00","0.0","71","60"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.67975","-117.86746","13.0","2017-06-11","8.72","0.00","0.0","72","60"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.67975","-117.86746","13.0","2017-06-12","6.26","0.00","0.0","73","58"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.67975","-117.86746","13.0","2017-06-13","5.59","0.00","0.0","77","58"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.67975","-117.86746","13.0","2017-06-14","5.14","0.00","0.0","81","61"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.67975","-117.86746","13.0","2017-06-15","5.59","0.00","0.0","81","62"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.67975","-117.86746","13.0","2017-06-16","6.49","0.00","0.0","83","63"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.67975","-117.86746","13.0","2017-06-17","5.82","0.00","0.0","82","64"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.67975","-117.86746","13.0","2017-06-18","5.37","0.00","0.0","80","64"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.67975","-117.86746","13.0","2017-06-19","5.82","0.00","0.0","82","63"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.67975","-117.86746","13.0","2017-06-20","4.92","0.00","0.0","77","63"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.67975","-117.86746","13.0","2017-06-21","5.37","0.00","0.0","76","61"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.67975","-117.86746","13.0","2017-06-22","7.16","0.00","0.0","73","62"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.67975","-117.86746","13.0","2017-06-23","5.82","0.00","0.0","75","63"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.67975","-117.86746","13.0","2017-06-24","5.82","0.00","0.0","74","63"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.67975","-117.86746","13.0","2017-06-25","4.92","0.00","0.0","83","63"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.67975","-117.86746","13.0","2017-06-26","6.04","0.00","0.0","84","64"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.67975","-117.86746","13.0","2017-06-27","6.26","0.00","0.0","83","63"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.67975","-117.86746","13.0","2017-06-28","8.28","0.00","0.0","72","62"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.67975","-117.86746","13.0","2017-06-29","7.83","0.00","0.0","72","63"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.67975","-117.86746","13.0","2017-06-30","5.59","0.00","0.0","74","63"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.67975","-117.86746","13.0","2017-07-01","6.93","0.00","0.0","72","63"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.67975","-117.86746","13.0","2017-07-02","6.93","0.00","0.0","75","62"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.67975","-117.86746","13.0","2017-07-03","4.47","0.00","0.0","79","63"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.67975","-117.86746","13.0","2017-07-04","4.47","0.00","0.0","84","63"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.67975","-117.86746","13.0","2017-07-05","6.26","0.00","0.0","80","64"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.67975","-117.86746","13.0","2017-07-06","5.14","0.00","0.0","82","65"
"USW00093184","SANTA ANA JOHN WAYNE AIRPORT, CA US","33.67975","-117.86746","13.0","2017-07-07","6.26","0.00","0.0","86","66"
