"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","PRCP","SNOW","TMAX","TMIN"
"VQW00011640","CYRIL E. KING AIRPORT, VI US","18.33626","-64.97994","0.0","2017-04-01","8.28","0.00",,"84","74"
"VQW00011640","CYRIL E. KING AIRPORT, VI US","18.33626","-64.97994","0.0","2017-04-02","5.59","0.00",,"83","75"
"VQW00011640","CYRIL E. KING AIRPORT, VI US","18.33626","-64.97994","0.0","2017-04-03","8.72","0.00",,"85","76"
"VQW00011640","CYRIL E. KING AIRPORT, VI US","18.33626","-64.97994","0.0","2017-04-04","11.41","0.00",,"85","74"
"VQW00011640","CYRIL E. KING AIRPORT, VI US","18.33626","-64.97994","0.0","2017-04-05","10.29","0.00",,"83","74"
"VQW00011640","CYRIL E. KING AIRPORT, VI US","18.33626","-64.97994","0.0","2017-04-06","11.18","0.00",,"84","75"
"VQW00011640","CYRIL E. KING AIRPORT, VI US","18.33626","-64.97994","0.0","2017-04-07","10.51","0.00",,"85","74"
"VQW00011640","CYRIL E. KING AIRPORT, VI US","18.33626","-64.97994","0.0","2017-04-08","8.72","0.00",,"84","74"
"VQW00011640","CYRIL E. KING AIRPORT, VI US","18.33626","-64.97994","0.0","2017-04-09","6.93","0.30",,"83","75"
"VQW00011640","CYRIL E. KING AIRPORT, VI US","18.33626","-64.97994","0.0","2017-04-10","9.17","0.00",,"82","74"
"VQW00011640","CYRIL E. KING AIRPORT, VI US","18.33626","-64.97994","0.0","2017-04-11","9.84","0.01",,"83","77"
"VQW00011640","CYRIL E. KING AIRPORT, VI US","18.33626","-64.97994","0.0","2017-04-12","6.71","0.18",,"83","74"
"VQW00011640","CYRIL E. KING AIRPORT, VI US","18.33626","-64.97994","0.0","2017-04-13","6.71","0.00",,"84","72"
"VQW00011640","CYRIL E. KING AIRPORT, VI US","18.33626","-64.97994","0.0","2017-04-14","6.71","0.00",,"85","76"
"VQW00011640","CYRIL E. KING AIRPORT, VI US","18.33626","-64.97994","0.0","2017-04-15","6.71","0.00",,"85","76"
"VQW00011640","CYRIL E. KING AIRPORT, VI US","18.33626","-64.97994","0.0","2017-04-16","10.07","0.02",,"86","75"
"VQW00011640","CYRIL E. KING AIRPORT, VI US","18.33626","-64.97994","0.0","2017-04-17","13.20","0.03",,"87","75"
"VQW00011640","CYRIL E. KING AIRPORT, VI US","18.33626","-64.97994","0.0","2017-04-18","12.30","0.00",,"83","75"
"VQW00011640","CYRIL E. KING AIRPORT, VI US","18.33626","-64.97994","0.0","2017-04-19","9.62","0.00",,"86","74"
"VQW00011640","CYRIL E. KING AIRPORT, VI US","18.33626","-64.97994","0.0","2017-04-20","9.17","0.00",,"86","74"
"VQW00011640","CYRIL E. KING AIRPORT, VI US","18.33626","-64.97994","0.0","2017-04-21","10.29","0.00",,"85","74"
"VQW00011640","CYRIL E. KING AIRPORT, VI US","18.33626","-64.97994","0.0","2017-04-22","10.51","0.00",,"84","72"
"VQW00011640","CYRIL E. KING AIRPORT, VI US","18.33626","-64.97994","0.0","2017-04-23","14.76","0.00",,"85","76"
"VQW00011640","CYRIL E. KING AIRPORT, VI US","18.33626","-64.97994","0.0","2017-04-24","15.88","0.11",,"85","77"
"VQW00011640","CYRIL E. KING AIRPORT, VI US","18.33626","-64.97994","0.0","2017-04-25","13.65","0.00",,"85","78"
"VQW00011640","CYRIL E. KING AIRPORT, VI US","18.33626","-64.97994","0.0","2017-04-26","11.41","0.01",,"84","76"
"VQW00011640","CYRIL E. KING AIRPORT, VI US","18.33626","-64.97994","0.0","2017-04-27","11.86","0.00",,"83","75"
