"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","PRCP","SNOW","TMAX","TMIN"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-05-06","12.75","0.00","0.0","61","39"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-05-07","12.30","0.00","0.0","55","33"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-05-08","7.83","0.00","0.0","57","28"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-05-09","3.80","0.00","0.0","64","28"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-05-10","6.04","0.05","0.0","68","41"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-05-11","9.17","0.05","0.0","65","45"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-05-12","4.70","0.00","0.0","68","38"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-05-13","4.70","0.00","0.0","72","39"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-05-14","8.05","0.00","0.0","67","46"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-05-15","2.91","0.00","0.0","74","37"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-05-16","9.17","0.45","0.0","85","50"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-05-17","13.42","0.00","0.0","85","68"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-05-18","16.11","0.00","0.0","84","50"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-05-19","12.30","0.01","0.0","56","44"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-05-20","11.86","0.07","0.0","67","45"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-05-21","9.62","0.48","0.0","76","52"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-05-22","12.53","0.00","0.0","68","50"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-05-23","6.93","0.02","0.0","70","56"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-05-24","10.51","0.16","0.0","71","53"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-05-25","9.62","0.03","0.0","58","54"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-05-26","6.04","0.00","0.0","70","53"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-05-27","2.24","0.00","0.0","76","50"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-05-28","6.26","0.08","0.0","80","55"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-05-29","10.96","0.00","0.0","79","54"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-05-30","10.51","0.02","0.0","72","52"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-05-31","11.41","0.00","0.0","70","47"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-06-01","6.93","0.00","0.0","74","45"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-06-02","7.16","0.00","0.0","81","46"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-06-03","5.59","0.00","0.0","81","46"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-06-04","10.29","0.16","0.0","85","62"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-06-05","10.29","0.05","0.0","68","52"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-06-06","12.08","0.00","0.0","69","49"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-06-07","8.50","0.00","0.0","75","49"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-06-08","4.03","0.00","0.0","80","44"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-06-09","4.47","0.10","0.0","80","54"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-06-10","9.84","0.00","0.0","87","53"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-06-11","11.41","0.00","0.0","90","70"
