"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","PRCP","SNOW","TMAX","TMIN"
"USW00053914","MCKINNEY MUNICIPAL AIRPORT, TX US","33.18286","-96.58988","173.3","2017-05-01","5.82","0.00","0.0","81","44"
"USW00053914","MCKINNEY MUNICIPAL AIRPORT, TX US","33.18286","-96.58988","173.3","2017-05-02","10.51","0.00","0.0","84","54"
"USW00053914","MCKINNEY MUNICIPAL AIRPORT, TX US","33.18286","-96.58988","173.3","2017-05-03","14.76","0.01","0.0","80","55"
"USW00053914","MCKINNEY MUNICIPAL AIRPORT, TX US","33.18286","-96.58988","173.3","2017-05-04","15.21","0.00","0.0","74","51"
"USW00053914","MCKINNEY MUNICIPAL AIRPORT, TX US","33.18286","-96.58988","173.3","2017-05-05","8.50","0.00","0.0","77","50"
"USW00053914","MCKINNEY MUNICIPAL AIRPORT, TX US","33.18286","-96.58988","173.3","2017-05-06","2.91","0.00","0.0","84","46"
"USW00053914","MCKINNEY MUNICIPAL AIRPORT, TX US","33.18286","-96.58988","173.3","2017-05-07","6.71","0.00","0.0","84","53"
"USW00053914","MCKINNEY MUNICIPAL AIRPORT, TX US","33.18286","-96.58988","173.3","2017-05-08","9.84","0.00","0.0","81","59"
"USW00053914","MCKINNEY MUNICIPAL AIRPORT, TX US","33.18286","-96.58988","173.3","2017-05-09","9.84","0.00","0.0","81","64"
"USW00053914","MCKINNEY MUNICIPAL AIRPORT, TX US","33.18286","-96.58988","173.3","2017-05-10","14.32","0.00","0.0","82","68"
"USW00053914","MCKINNEY MUNICIPAL AIRPORT, TX US","33.18286","-96.58988","173.3","2017-05-11","10.51","0.03","0.0","85","66"
"USW00053914","MCKINNEY MUNICIPAL AIRPORT, TX US","33.18286","-96.58988","173.3","2017-05-12","13.20","0.00","0.0","76","59"
"USW00053914","MCKINNEY MUNICIPAL AIRPORT, TX US","33.18286","-96.58988","173.3","2017-05-13","3.58","0.00","0.0","82","53"
"USW00053914","MCKINNEY MUNICIPAL AIRPORT, TX US","33.18286","-96.58988","173.3","2017-05-14","8.28","0.00","0.0","86","56"
"USW00053914","MCKINNEY MUNICIPAL AIRPORT, TX US","33.18286","-96.58988","173.3","2017-05-15","10.29","0.00","0.0","86","64"
"USW00053914","MCKINNEY MUNICIPAL AIRPORT, TX US","33.18286","-96.58988","173.3","2017-05-16","17.00","0.00","0.0","83","68"
"USW00053914","MCKINNEY MUNICIPAL AIRPORT, TX US","33.18286","-96.58988","173.3","2017-05-17","16.11","0.06","0.0","90","68"
