"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","PRCP","TMAX","TMIN"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-06-18","6.26","0.97","82","60"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-06-19","6.26","0.00","79","64"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-06-20","8.05","0.01","90","60"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-06-21","10.74","0.78","83","65"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-06-22","12.08","1.40","89","66"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-06-23","7.61","1.88","80","64"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-06-24","10.07","0.00","82","59"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-06-25","10.07","0.00","90","67"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-06-26","7.61","0.11","88","64"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-06-27","12.30","0.00","93","73"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-06-28","12.53","0.00","96","76"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-06-29","8.50","0.00","97","78"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-06-30","7.61","0.00","93","74"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-07-01","6.93","0.00","93","70"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-07-02","7.38","0.00","93","71"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-07-03","7.61","0.13","88","70"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-07-04","6.49","0.68","84","72"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-07-05","6.26","0.73","84","71"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-07-06","6.26","0.11","87","71"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-07-07","4.03","0.00","91","72"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-07-08","7.83","0.00","91","73"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-07-09","7.38","0.28","94","71"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-07-10","7.61","0.17","87","69"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-07-11","5.82","0.00","86","65"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-07-12","3.13","0.00","89","64"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-07-13","3.80","0.00","92","65"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-07-14","4.25","0.00","94","67"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-07-15","5.82","0.00","88","67"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-07-16","5.14","0.00","93","65"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-07-17","12.30","0.00","99","77"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-07-18","16.11","0.00","98","77"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-07-19","15.66","0.00","99","79"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-07-20","13.65","0.00","99","79"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-07-21","11.41","1.31","85","71"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-07-22","11.18","0.01","83","63"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-07-23","5.82","0.00","82","57"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-07-24","3.58","0.00","85","61"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-07-25","7.83","0.00","88","59"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-07-26","9.62","0.00","90","65"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-07-27","9.62","0.00","92","66"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-07-28","13.20","0.13","93","72"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-07-29","7.16","0.00","91","66"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-07-30","4.70","0.00","91","62"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-07-31","12.30","1.83","89","69"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-08-01","8.95","0.08","85","69"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-08-02","7.61","0.44","84","68"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-08-03","4.92","0.00","86","69"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-08-04","2.01","0.00","90","64"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-08-05","4.03","0.00","92","68"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-08-06","4.47","0.00","95","72"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-08-07","5.59","0.88","85","69"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-08-08","4.92","0.00","87","69"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-08-09","3.80","0.00","89","67"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-08-10","4.03","0.00","91","70"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-08-11","7.16","0.28","88","73"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-08-12","5.82","0.01","97","73"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-08-13","5.14","0.00","92","70"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-08-14","5.14","0.00","87","66"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-08-15","7.16","0.09","88","62"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-08-16","10.29","1.47","86","66"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-08-17","10.51","1.35","90","67"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-08-18","7.83","0.07","91","72"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-08-19","5.82","0.00","96","72"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-08-20","9.62","0.00","95","78"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-08-21","7.16","0.78","83","70"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-08-22","4.25","0.00","85","73"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-08-23","9.62","0.00","86","72"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-08-24","9.62","0.03","75","69"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-08-25","6.04","0.98","79","67"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-08-26","5.37","0.19","77","66"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-08-27","6.71","0.00","85","59"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-08-28","3.80","0.00","87","58"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-08-29","10.74","1.22","94","67"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-08-30","8.50","2.35","81","65"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-08-31","3.36","0.00","80","61"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-09-01","3.80","0.00","84","68"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-09-02","8.28","0.00","91","66"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-09-03","8.72","0.00","95","74"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-09-04","5.82","0.00","84","68"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-09-05","9.17","0.00","92","65"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-09-06","6.26","0.00","86","64"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-09-07","6.93","0.00","88","60"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-09-08","7.16","0.29","84","71"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-09-09","10.29","0.00","92","70"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-09-10","11.18","0.03","86","74"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-09-11","12.08","0.00","91","73"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-09-12","9.84","1.14","80","64"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-09-13","5.59","0.00","80","58"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-09-14","8.72","0.00","88","58"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-09-15","11.41","0.00","92","73"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-09-16","6.49","0.00","91","69"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-09-17","7.61","0.00","91","68"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-09-18","8.28","0.00","91","69"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-09-19","5.82","0.00","93","68"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-09-20","11.86","0.03","82","70"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-09-21","14.99","0.08","78","73"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-09-22","8.28","0.49","80","57"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-09-23","5.37","0.00","82","53"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-09-24","9.84","0.00","81","59"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-09-25","7.83","0.00","84","66"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-09-26","8.05","0.00","79","54"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-09-27","14.54","0.33","93","69"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-09-28","8.05","0.16","71","61"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-09-29","13.87","0.00","87","67"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-09-30","16.33","0.00","90","75"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-10-01","12.75","0.04","90","72"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-10-02","8.72","0.32","88","57"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-10-03","8.28","0.02","59","50"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-10-04","7.83","0.56","58","51"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-10-05","10.07","0.10","75","47"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-10-06","2.91","0.00","69","42"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-10-07","2.24","0.00","72","38"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-10-08","9.17","0.00","73","40"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-10-09","13.42","0.15","65","53"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-10-10","16.33","0.00","74","41"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-10-11","14.99","0.00","49","32"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-10-12","12.08","0.00","70","29"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-10-13","2.01","0.00","67","33"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-10-14","8.95","0.00","75","36"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-10-15","13.65","0.00","67","40"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-10-16","5.14","0.00","60","35"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-10-17","10.51","0.00","72","37"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-10-18","16.78","0.00","75","52"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-10-19","4.92","0.09","69","44"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-10-20","9.62","0.21","68","39"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-10-21","18.57","0.00","59","43"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-10-22","13.20","0.00","62","41"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-10-23","10.07","0.00","70","45"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-10-24","10.07","0.00","50","39"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-10-25","4.47","0.00","56","33"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-10-26","3.80","0.00","63","31"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-10-27","11.18","0.00","57","34"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-10-28","10.74","0.04","42","33"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-10-29","7.83","0.00","37","31"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-10-30","13.87","0.01","36","29"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-10-31","9.17","0.00","43","22"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-11-01","8.05","0.00","57","29"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-11-02","9.17","0.00","53","25"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-11-03","12.30","0.00","66","39"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-11-04","7.61","0.00","53","44"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-11-05","4.25","0.00","58","28"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-11-06","7.61","0.00","68","32"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-11-07","9.62","0.00","39","18"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-11-08","8.50","0.00","47","13"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-11-09","8.95","0.00","73","29"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-11-10","9.62","0.00","63","34"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-11-11","18.79","0.03","37","12"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-11-12","8.50","0.00","29","3"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-11-13","12.08","0.00","47","23"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-11-14","6.93","0.00","49","23"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-11-15","6.04","0.00","60","21"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-11-16","10.51","0.00","61","31"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-11-17","10.07","0.00","56","31"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-11-18","8.95","0.00","67","28"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-11-19","5.37","0.00","66","33"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-11-20","15.66","0.09","67","44"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-11-21","15.88","0.11","63","37"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-11-22","8.95","0.00","37","31"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-11-23","8.05","0.00","48","29"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-11-24","6.26","0.00","66","26"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-11-25","9.17","0.00","60","35"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-11-26","11.63","0.08","44","36"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-11-27","13.65","0.00","43","26"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-11-28","5.82","0.26","35","28"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-11-29","8.50","0.51","42","35"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-11-30","19.01","0.01","58","36"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-12-01","26.17","0.00","37","29"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-12-02","7.61","0.00","47","22"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-12-03","8.05","0.00","59","24"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-12-04","4.47","0.00","59","31"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-12-05","4.70","0.00","63","26"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-12-06","9.62","0.00","48","22"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-12-07","8.95","0.00","53","20"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-12-08","8.72","0.00","52","40"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-12-09","13.87","0.00","47","14"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-12-10","6.71","0.00","37","14"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-12-11","8.95","0.00","53","19"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-12-12","12.75","0.00","53","32"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-12-13","7.16","0.05","57","24"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-12-14","10.51","0.00","36","24"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-12-15","7.83","0.00","26","23"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-12-16","9.17","0.00","27","22"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-12-17","4.92","0.00","33","12"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-12-18","6.93","0.00","38","8"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-12-19","11.86","0.00","47","29"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-12-20","9.17","0.00","48","29"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-12-21","6.93","0.00","41","27"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-12-22","9.62","0.00","53","33"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-12-23","9.84","0.00","58","30"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-12-24","13.20","0.00","63","42"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-12-25","14.99","0.00","67","48"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-12-26","8.50","0.00","53","27"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-12-27","6.49","0.00","46","19"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-12-28","8.95","1.55","58","41"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-12-29","17.22","0.00","51","31"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-12-30","19.24","0.00","36","31"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2019-12-31","12.08","0.00","45","27"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2020-01-01","14.76","0.00","58","25"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2020-01-02","8.05","0.00","54","37"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2020-01-03","13.87","0.00","50","25"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2020-01-04","10.96","0.00","47","20"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2020-01-05","12.08","0.00","55","24"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2020-01-06","5.82","0.00","47","20"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2020-01-07","8.50","0.00","56","25"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2020-01-08","13.87","0.00","57","26"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2020-01-09","15.21","0.00","64","38"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2020-01-10","15.66","0.54","45","20"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2020-01-11","11.86","0.00","22","13"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2020-01-12","8.05","0.00","33","22"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2020-01-13","8.50","0.01","50","17"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2020-01-14","6.49","0.00","48","30"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2020-01-15","11.18","0.00","49","17"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2020-01-16","9.62","0.00","26","11"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2020-01-17","14.09","0.47","42","26"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2020-01-18","16.11","0.03","44","20"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2020-01-19","10.07","0.00","27","13"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2020-01-20","6.04","0.00","24","9"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2020-01-21","9.62","0.00","35","6"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2020-01-22","14.09","0.14","37","33"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2020-01-23","10.51","0.02","38","31"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2020-01-24","14.09","0.00","33","21"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2020-01-25","4.47","0.00","34","22"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2020-01-26","2.68","0.00","48","25"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2020-01-27","6.04","0.00","42","25"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2020-01-28","7.61","0.00","35","30"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2020-01-29","3.58","0.10","36","28"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2020-01-30","5.82","0.00","38","29"
"USW00013920","TOPEKA FORBES FIELD, KS US","38.94144","-95.65125","315.1","2020-01-31","7.16","0.00","45","26"
