"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","PRCP","TMAX","TMIN"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-06-04","7.61","0.00","68","35"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-06-05","11.63","0.00","73","61"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-06-06","7.83","0.14","83","62"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-06-07","4.92","0.00","72","51"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-06-08","6.71","0.00","78","49"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-06-09","5.82","0.00","69","44"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-06-10","7.61","0.47","71","44"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-06-11","12.30","0.25","77","61"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-06-12","5.59","0.00","72","47"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-06-13","10.07","0.73","61","54"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-06-14","9.17","0.00","73","48"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-06-15","9.17","0.00","75","44"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-06-16","9.84","0.01","71","64"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-06-17","4.25","0.01","76","63"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-06-18","3.80","0.27","67","64"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-06-19","5.14","0.11","68","62"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-06-20","6.26","0.21","71","62"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-06-21","6.93","0.33","74","59"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-06-22","10.29","0.00","80","53"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-06-23","9.62","0.00","83","50"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-06-24","4.70","0.00","83","50"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-06-25","6.26","0.73","70","64"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-06-26","6.04","0.00","84","63"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-06-29","8.50","0.00","86","67"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-06-30","8.72","0.06","82","62"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-07-01","8.05","0.00","83","60"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-07-02","4.25","0.00","82","58"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-07-03","3.58","0.00","86","64"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-07-04","2.91","0.00","88","60"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-07-05","4.70","0.00","80","61"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-07-06","7.16","0.00","83","70"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-07-07","6.93","0.00","81","60"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-07-08","2.01","0.00","77","55"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-07-09","4.92","0.00","85","53"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-07-10","4.70","0.00","89","58"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-07-11","8.50","0.12","80","71"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-07-12","7.83","0.05","89","67"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-07-13","7.83","0.00","82","65"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-07-14","7.83","0.00","93","63"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-07-15","6.93","0.00","85","62"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-07-16","6.26","0.00","86","56"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-07-17","7.83","0.65","87","72"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-07-18","4.92","0.08","78","67"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-07-19","7.83","0.00","78","67"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-07-20","7.16","0.00","95","71"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-07-21","6.93","0.00","97","72"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-07-22","4.92","0.37","85","70"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-07-23","6.71","1.56","73","63"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-07-24","4.92","0.00","80","62"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-07-25","3.80","0.00","83","57"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-07-26","4.03","0.00","84","56"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-07-27","5.14","0.00","78","59"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-07-28","8.50","0.00","84","69"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-07-29","6.71",,"85","65"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-07-30","6.26","0.00","85","71"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-07-31","6.04","0.00","83","69"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-08-01","5.14","0.00","86","62"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-08-02","3.36","0.00","79","60"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-08-03","5.14","0.00","82","58"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-08-04","4.92","0.00","87","67"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-08-05","5.59","0.00","81","62"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-08-06","2.91","0.05","80","60"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-08-07","8.05","0.47","81","62"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-08-08","7.16","0.02","80","61"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-08-09","5.37","0.00","84","58"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-08-10","8.95","0.00","82","53"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-08-11","6.93","0.00","81","49"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-08-12","6.93","0.00","83","51"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-08-13","5.82","0.28","76","67"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-08-14","4.70","0.00","77","67"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-08-15","6.71","0.00","78","62"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-08-16","5.14","0.00","77","59"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-08-17","3.36","0.08","76","69"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-08-18","4.70","0.00","84","68"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-08-19","5.82","0.00","83","68"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-08-20","4.47","0.00","88","63"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-08-21","8.05","0.37","83","64"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-08-22","8.95","0.32","87","70"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-08-23","4.92","0.03","74","56"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-08-24","7.38","0.00","75","61"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-08-25","12.75","0.00","74","61"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-08-26","7.61","0.00","72","49"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-08-27","3.13","0.00","70","47"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-08-28","4.70","0.81","73","59"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-08-29","8.72","0.00","82","55"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-08-30","7.38","0.00","80","50"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-08-31","6.49","0.00","79","53"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-09-01","6.93","0.00","74","52"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-09-02","5.82","0.27","75","54"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-09-03","3.80","0.00","80","55"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-09-04","6.71","0.23","77","53"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-09-06","13.20","0.02","65","58"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-09-07","11.18","0.01","73","53"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-09-08","3.80","0.00","77","47"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-09-09","4.25","0.00","75","53"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-09-10","4.70","0.00","75","53"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-09-11","10.07","0.00","77","68"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-09-12","8.05","0.01","76","57"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-09-13","8.28","0.00","69","53"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-09-14","7.83","0.05","76","49"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-09-15","4.70","0.00","78","57"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-09-16","3.13","0.00","74","47"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-09-17","6.04","0.00","74","42"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-09-18","8.05","0.00","66","50"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-09-19","4.92","0.00","68","38"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-09-20","5.14","0.00","78","35"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-09-21","2.46","0.00","79","45"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-09-22","5.59","0.00","78","49"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-09-23","10.74","0.00","78","69"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-09-24","9.17","0.19","78","50"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-09-25","4.92","0.00","75","42"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-09-26","4.92","0.31","77","47"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-09-27","2.46","0.00","73","43"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-09-28","7.16","0.00","74","45"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-09-29","6.93","0.00","76","56"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-09-30","5.59","0.01","68","54"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-10-01","10.29","0.01","73","58"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-10-02","8.72","0.38","88","61"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-10-03","8.05","0.27","61","51"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-10-04","12.75","0.02","65","49"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-10-05","6.71","0.00","59","33"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-10-06","8.50","0.00","70","35"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-10-07","11.86","0.02","75","61"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-10-08","12.08","0.00","62","58"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-10-09","18.12","1.62","60","53"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-10-10","20.36","0.44","61","50"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-10-11","19.69","0.01","58","53"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-10-12","8.28","0.00","61","43"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-10-13","4.25","0.00","65","43"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-10-14","3.80","0.11","65","46"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-10-15","4.92","0.00","61","35"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-10-16","9.62","1.25","64","33"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-10-17","20.13","0.00",,
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-10-18","13.20","0.00",,
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-10-19","3.58","0.00","59","30"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-10-20","4.92","0.30","60","33"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-10-21","8.72","0.00","64","44"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-10-22","7.83","0.14","60","43"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-10-23","8.50","0.14","67","34"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-10-24","3.80","0.00","64","30"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-10-25","2.46","0.00","63","34"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-10-26","5.82","0.00","62","41"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-10-27","11.41","1.25","66","48"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-10-28","7.61","0.00","62","42"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-10-29","6.93","0.05","61","52"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-10-30","6.71","0.07","63","59"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-10-31","13.87","0.06","68","59"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-11-01","14.09","0.16","69","30"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-11-02","2.01","0.00","52","25"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-11-03","4.70","0.00","55","26"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-11-04","4.25","0.00","56","23"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-11-05","5.14","0.66","59","37"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-11-06","4.47","0.00","54","28"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-11-07","8.05","0.11","59","27"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-11-08","16.11","0.00","41","29"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-11-09","2.91","0.00","39","14"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-11-10","3.80","0.00","52","23"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-11-11","4.92","0.00","62","31"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-11-12","15.21","0.13","58","25"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-11-13","12.30","0.00","32","18"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-11-14","3.80","0.00","48","13"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-11-15","6.04","0.00","51","27"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-11-16","13.65","0.00","41","24"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-11-17","17.00","0.01","42","30"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-11-18","10.07","0.05","47","39"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-11-19","5.37","0.22","48","38"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-11-20","9.17","0.02","43","39"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-11-21","6.93","0.00","52","32"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-11-23","4.25","0.02","46","22"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-11-24","10.51","1.21","54","38"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-11-25","5.59","0.00","51","29"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-11-26","3.36","0.00","57","26"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-11-27","6.93","0.03","58","32"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-11-28","21.92","0.00","55","36"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-11-29","14.99","0.00","41","32"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-12-04","4.70","0.00","39","24"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-12-05","11.18","0.00","45","25"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-12-06","11.18","0.01","48","26"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-12-07","8.72","0.00","39","19"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-12-08","4.25","0.00","48","10"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-12-09","10.07","1.23","57","47"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-12-10","10.29","0.14","53","42"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-12-11","8.50","0.32","42","25"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-12-12","4.92","0.00","33","14"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-12-13","6.49","0.85","52","18"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-12-14","13.42","1.20","58","46"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-12-15","14.99","0.00","50","34"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-12-16","3.36","0.07","36","24"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-12-17","10.51","0.92","37","30"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-12-18","13.65","0.00","40","24"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-12-19","15.43","0.00","25","17"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-12-20","11.86","0.00","32","15"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-12-21","2.24","0.00","39","12"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-12-22","5.82","0.00","44","13"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-12-23","6.49","0.00","52","20"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-12-24","6.26","0.00","47","20"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-12-25","2.01","0.00","45","16"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-12-26","6.26","0.00","43","26"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-12-27","6.71","0.00","52","34"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-12-28","4.92","0.00","48","24"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-12-29","3.58","0.35","44","22"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-12-30","14.09","0.97","42","39"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2019-12-31","8.95","0.02","43","36"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2020-01-01","11.18","0.00","41","27"
"USW00014719","WESTHAMPTON GABRESKI AIRPORT, NY US","40.85055","-72.61928","13.1","2020-01-02","7.61","0.00","47","18"
