OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=SUS,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
04/23/2018,0,38,84,0,122,0,0,2,0,2,0,0,5,0,5,0,0,0,0,0,8,0,8,135,137
04/24/2018,0,37,74,0,111,0,0,0,0,0,0,1,90,0,91,0,0,4,0,4,133,0,133,335,339
04/25/2018,0,41,80,0,121,0,0,0,0,0,0,1,74,1,76,0,0,4,0,4,183,0,183,380,384
04/26/2018,0,31,99,1,131,0,0,0,0,0,0,0,110,2,112,0,0,10,0,10,100,0,100,343,353
04/27/2018,0,17,87,6,110,0,0,1,0,1,0,2,107,4,113,0,1,6,0,7,118,6,124,347,355
04/28/2018,0,12,24,4,40,0,0,0,0,0,0,1,122,2,125,0,2,14,0,16,84,8,92,257,273
04/29/2018,0,25,59,3,87,0,1,0,0,1,0,0,107,2,109,0,0,7,0,7,68,0,68,264,272
04/30/2018,0,33,63,3,99,0,1,1,0,2,0,0,75,0,75,0,1,10,1,12,94,0,94,268,282
05/01/2018,0,34,75,0,109,0,0,0,0,0,0,1,79,4,84,0,2,13,0,15,72,0,72,265,280
05/02/2018,0,32,61,2,95,0,0,0,0,0,0,0,62,0,62,0,0,8,0,8,126,0,126,283,291
05/03/2018,0,34,68,1,103,0,1,1,0,2,0,0,7,0,7,0,0,0,0,0,4,0,4,114,116
05/04/2018,0,23,76,2,101,0,0,1,0,1,0,0,106,0,106,0,0,14,0,14,166,6,172,379,394
05/05/2018,0,24,49,4,77,0,0,1,0,1,0,1,152,0,153,0,0,14,0,14,164,0,164,394,409
05/06/2018,0,29,50,0,79,0,0,0,0,0,0,0,87,0,87,0,0,5,0,5,72,0,72,238,243
05/07/2018,0,45,81,0,126,0,0,0,0,0,0,0,140,0,140,0,2,9,0,11,176,0,176,442,453
05/08/2018,0,44,65,2,111,0,0,1,0,1,0,0,119,3,122,0,0,11,0,11,118,0,118,351,363
05/09/2018,0,43,62,3,108,0,1,1,0,2,0,0,53,0,53,0,0,1,0,1,99,0,99,260,263
05/10/2018,0,45,87,6,138,0,0,0,1,1,0,3,94,1,98,0,0,3,0,3,72,0,72,308,312
05/11/2018,0,22,69,5,96,0,0,0,0,0,0,0,78,1,79,0,3,8,0,11,100,0,100,275,286
05/12/2018,0,22,38,0,60,0,0,0,0,0,0,0,114,0,114,0,0,5,0,5,124,0,124,298,303
05/13/2018,0,41,41,2,84,0,0,2,0,2,0,1,77,0,78,0,0,7,0,7,126,0,126,288,297
05/14/2018,0,31,80,2,113,0,0,1,0,1,0,1,77,0,78,0,0,4,0,4,67,0,67,258,263
05/15/2018,0,42,82,0,124,0,0,2,0,2,0,0,82,0,82,0,0,5,0,5,112,0,112,318,325
05/16/2018,0,36,72,2,110,0,0,2,0,2,0,1,88,2,91,0,1,8,0,9,158,0,158,359,370
05/17/2018,0,43,71,5,119,0,2,0,0,2,0,0,98,0,98,0,0,5,0,5,87,0,87,304,311
05/18/2018,0,23,68,0,91,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,91,92
05/19/2018,0,13,50,6,69,0,0,0,0,0,0,0,47,2,49,0,0,2,0,2,69,2,71,189,191
05/20/2018,0,33,46,3,82,0,0,0,0,0,0,0,58,0,58,0,0,14,0,14,76,0,76,216,230
05/21/2018,0,21,56,0,77,0,0,2,0,2,0,0,54,0,54,0,0,8,0,8,147,0,147,278,288
05/22/2018,0,45,78,0,123,0,0,1,0,1,0,2,129,0,131,0,3,10,0,13,137,0,137,391,405
05/23/2018,1,25,61,0,87,0,0,2,0,2,0,0,111,4,115,0,1,12,0,13,85,0,85,287,302
05/24/2018,0,40,64,0,104,0,0,1,0,1,0,2,107,0,109,0,0,11,0,11,158,0,158,371,383
05/25/2018,0,18,65,0,83,0,0,0,0,0,0,0,62,0,62,0,0,6,0,6,151,0,151,296,302
05/26/2018,1,15,31,4,51,0,0,0,1,1,0,0,129,0,129,0,2,12,0,14,90,0,90,270,285
05/27/2018,0,21,19,4,44,0,0,1,0,1,0,0,98,0,98,0,0,2,0,2,75,2,77,219,222
05/28/2018,0,32,40,9,81,0,0,3,0,3,0,2,108,0,110,0,0,10,0,10,56,0,56,247,260
05/29/2018,0,40,62,0,102,0,1,3,0,4,0,0,63,0,63,0,1,7,0,8,74,0,74,239,251
05/30/2018,0,33,79,0,112,0,0,0,0,0,0,0,87,0,87,0,1,8,0,9,162,0,162,361,370
05/31/2018,0,22,70,0,92,0,0,1,0,1,0,0,72,0,72,0,0,2,0,2,159,0,159,323,326
06/01/2018,0,25,70,5,100,0,0,2,0,2,0,0,113,0,113,0,0,7,0,7,194,8,202,415,424
06/02/2018,0,16,20,0,36,0,0,0,0,0,0,0,63,1,64,0,0,1,0,1,150,0,150,250,251
06/03/2018,0,29,47,4,80,0,0,1,0,1,0,0,111,0,111,0,0,2,0,2,60,0,60,251,254
06/04/2018,0,26,83,0,109,0,0,0,0,0,0,0,122,0,122,0,1,15,0,16,178,0,178,409,425
06/05/2018,0,44,84,0,128,0,0,2,0,2,0,0,123,0,123,0,0,8,0,8,263,0,263,514,524
06/06/2018,0,44,78,0,122,0,0,0,0,0,0,0,146,0,146,0,0,7,0,7,312,0,312,580,587
06/07/2018,0,45,80,0,125,0,0,2,0,2,0,0,114,0,114,0,0,9,0,9,138,0,138,377,388
06/08/2018,0,26,62,0,88,0,0,1,0,1,0,0,117,0,117,0,0,7,1,8,122,0,122,327,336
06/09/2018,0,40,42,0,82,0,0,0,0,0,0,3,63,0,66,0,0,5,0,5,150,0,150,298,303
06/10/2018,0,31,62,2,95,0,0,2,0,2,0,0,85,0,85,0,0,7,0,7,30,0,30,210,219
06/11/2018,0,29,78,0,107,0,0,0,0,0,0,1,104,0,105,0,3,9,0,12,168,0,168,380,392
06/12/2018,0,39,66,0,105,0,0,0,0,0,0,3,85,0,88,0,0,11,0,11,176,0,176,369,380
06/13/2018,0,32,82,6,120,0,0,0,0,0,0,6,104,5,115,0,1,4,0,5,200,0,200,435,440
06/14/2018,0,25,76,0,101,0,0,0,0,0,0,3,64,0,67,0,0,4,0,4,97,0,97,265,269
06/15/2018,0,22,67,5,94,0,0,0,0,0,0,3,162,10,175,0,1,11,1,13,139,8,147,416,429
06/16/2018,0,20,44,7,71,0,0,0,0,0,0,2,131,14,147,0,0,13,0,13,254,0,254,472,485
06/17/2018,0,42,38,5,85,0,0,2,0,2,0,0,102,0,102,0,0,13,0,13,102,0,102,289,304
06/18/2018,0,24,72,4,100,0,0,2,0,2,1,2,90,4,97,0,0,8,0,8,214,0,214,411,421
06/19/2018,0,17,55,2,74,0,0,1,0,1,0,0,73,2,75,0,0,2,0,2,225,0,225,374,377
06/20/2018,0,34,66,0,100,0,0,0,0,0,0,0,63,0,63,0,0,7,0,7,191,0,191,354,361
06/21/2018,0,27,82,2,111,0,0,1,0,1,0,0,53,0,53,0,0,1,0,1,108,0,108,272,274
06/22/2018,0,30,75,3,108,0,0,0,0,0,0,2,15,0,17,0,0,3,0,3,82,0,82,207,210
06/23/2018,0,21,61,13,95,0,0,1,0,1,0,0,108,0,108,0,2,15,0,17,108,0,108,311,329
06/24/2018,0,35,43,1,79,0,0,1,0,1,0,0,77,2,79,0,0,6,0,6,68,0,68,226,233
06/25/2018,0,31,66,2,99,0,0,0,0,0,0,1,17,0,18,0,1,7,0,8,100,0,100,217,225
06/26/2018,0,38,45,0,83,0,1,0,0,1,0,0,12,0,12,0,0,0,0,0,14,0,14,109,110
06/27/2018,2,47,90,0,139,0,0,0,0,0,0,2,110,8,120,0,0,5,0,5,124,0,124,383,388
06/28/2018,0,33,64,0,97,1,0,0,0,1,0,1,80,0,81,0,0,4,0,4,228,0,228,406,411
06/29/2018,0,31,81,6,118,0,0,0,0,0,0,2,139,0,141,0,3,9,0,12,198,0,198,457,469
06/30/2018,0,38,34,2,74,0,1,1,0,2,0,4,91,0,95,0,2,16,0,18,128,0,128,297,317
07/01/2018,0,38,35,2,75,0,0,1,0,1,0,1,78,0,79,0,0,6,0,6,235,0,235,389,396
07/02/2018,0,14,48,0,62,0,0,2,0,2,0,2,85,0,87,0,0,18,0,18,218,0,218,367,387
07/03/2018,0,26,37,4,67,0,1,1,0,2,0,1,59,0,60,0,0,12,0,12,91,0,91,218,232
07/04/2018,0,14,22,0,36,0,0,0,0,0,0,0,65,0,65,0,2,13,0,15,97,0,97,198,213
07/05/2018,0,25,60,0,85,0,0,1,0,1,0,2,48,0,50,0,1,5,0,6,75,0,75,210,217
07/06/2018,0,13,65,7,85,0,0,3,0,3,0,0,83,2,85,0,1,11,1,13,30,6,36,206,222
07/07/2018,0,16,39,0,55,0,1,2,0,3,0,1,159,15,175,0,1,20,0,21,198,0,198,428,452
07/08/2018,0,29,80,0,109,0,0,0,0,0,0,2,111,0,113,0,0,5,0,5,56,0,56,278,283
07/09/2018,1,25,64,0,90,0,0,3,0,3,0,1,69,0,70,0,0,8,0,8,100,0,100,260,271
07/10/2018,0,26,75,2,103,0,0,2,0,2,0,1,96,0,97,0,0,5,0,5,184,0,184,384,391
07/11/2018,0,28,75,2,105,0,0,0,0,0,0,0,117,0,117,0,0,14,0,14,160,0,160,382,396
07/12/2018,0,29,63,6,98,0,0,2,0,2,0,2,100,2,104,0,0,6,0,6,52,0,52,254,262
07/13/2018,0,37,57,6,100,0,0,1,0,1,0,0,92,0,92,0,3,9,0,12,82,0,82,274,287
07/14/2018,0,22,35,6,63,0,0,0,0,0,0,4,80,1,85,0,0,11,0,11,116,0,116,264,275
07/15/2018,0,29,75,2,106,0,0,2,0,2,0,0,46,0,46,0,0,9,0,9,43,0,43,195,206
07/16/2018,0,30,77,0,107,0,0,0,0,0,0,3,64,0,67,0,0,2,0,2,121,0,121,295,297
07/17/2018,0,40,44,0,84,0,0,0,0,0,0,2,114,0,116,0,0,5,0,5,104,0,104,304,309
07/18/2018,0,33,69,0,102,0,1,1,0,2,0,2,109,0,111,0,0,6,0,6,110,0,110,323,331
07/19/2018,0,32,99,3,134,0,0,1,0,1,0,0,90,1,91,0,0,10,0,10,146,0,146,371,382
07/20/2018,0,28,85,3,116,0,0,2,0,2,0,1,110,0,111,0,0,14,0,14,204,0,204,431,447
07/21/2018,0,15,45,0,60,0,0,0,0,0,0,0,116,4,120,0,0,8,0,8,96,0,96,276,284
07/22/2018,0,34,67,1,102,0,0,1,0,1,0,0,89,4,93,0,0,12,0,12,68,0,68,263,276
07/23/2018,2,38,49,3,92,0,0,1,0,1,0,0,91,2,93,0,0,4,0,4,146,0,146,331,336
07/24/2018,0,37,96,7,140,0,0,1,0,1,0,0,117,0,117,0,0,3,0,3,152,0,152,409,413
07/25/2018,0,31,110,7,148,0,0,0,0,0,0,1,118,7,126,0,1,7,0,8,140,0,140,414,422
07/26/2018,0,55,72,2,129,0,0,0,0,0,0,0,76,1,77,0,0,5,2,7,142,0,142,348,355
07/27/2018,0,25,70,4,99,0,0,4,0,4,0,0,131,0,131,0,0,17,0,17,228,2,230,460,481
07/28/2018,0,25,46,3,74,0,1,0,0,1,0,0,100,3,103,0,0,13,0,13,185,2,187,364,378
07/29/2018,0,30,55,2,87,0,0,3,0,3,0,1,13,0,14,0,0,0,0,0,30,0,30,131,134
07/30/2018,0,28,69,0,97,0,0,2,0,2,0,0,21,0,21,0,2,3,0,5,56,0,56,174,181
07/31/2018,0,33,65,0,98,0,0,0,0,0,0,2,42,0,44,0,1,0,0,1,78,0,78,220,221
08/01/2018,1,21,77,20,119,0,0,0,0,0,0,0,134,4,138,0,1,6,0,7,154,20,174,431,438
08/02/2018,0,26,76,2,104,0,0,1,0,1,0,0,124,4,128,0,0,3,0,3,142,0,142,374,378
08/03/2018,0,25,79,6,110,0,0,0,0,0,0,2,127,7,136,0,0,4,0,4,140,4,144,390,394
08/04/2018,0,17,37,0,54,0,0,1,0,1,0,0,93,2,95,0,2,10,0,12,119,0,119,268,281
08/05/2018,0,66,65,8,139,0,0,2,0,2,0,1,79,1,81,0,1,4,0,5,64,0,64,284,291
08/06/2018,0,41,68,0,109,0,0,1,0,1,0,0,78,1,79,0,0,5,0,5,118,0,118,306,312
08/07/2018,0,37,62,0,99,0,0,2,0,2,0,0,39,0,39,0,0,5,0,5,84,0,84,222,229
08/08/2018,0,47,87,1,135,0,0,1,0,1,0,0,101,0,101,0,0,9,1,10,77,0,77,313,324
08/09/2018,0,32,136,4,172,0,0,1,0,1,0,0,102,0,102,0,1,13,0,14,102,0,102,376,391
08/10/2018,0,43,84,2,129,0,1,0,0,1,0,0,101,0,101,0,0,6,0,6,206,0,206,436,443
08/11/2018,0,39,50,25,114,0,0,1,0,1,0,4,109,6,119,0,0,9,0,9,177,6,183,416,426
08/12/2018,0,70,90,5,165,0,0,3,0,3,0,0,81,6,87,0,0,9,0,9,34,0,34,286,298
08/13/2018,0,37,75,2,114,0,2,0,0,2,0,0,60,0,60,0,0,6,0,6,70,0,70,244,252
08/14/2018,0,35,62,0,97,0,1,3,0,4,0,0,40,2,42,0,0,4,0,4,128,0,128,267,275
08/15/2018,0,37,88,0,125,0,0,0,0,0,0,0,27,0,27,0,0,1,0,1,38,0,38,190,191
08/16/2018,0,45,80,0,125,0,0,0,0,0,0,0,87,0,87,0,0,12,0,12,162,0,162,374,386
08/17/2018,0,31,64,13,108,0,0,1,0,1,0,0,110,0,110,0,0,50,0,50,66,0,66,284,335
08/18/2018,0,21,73,10,104,0,0,0,0,0,0,1,90,0,91,0,1,11,0,12,206,0,206,401,413
08/19/2018,0,43,57,2,102,0,1,2,0,3,0,6,69,0,75,0,0,10,0,10,148,0,148,325,338
08/20/2018,0,32,66,0,98,0,1,0,0,1,0,0,29,0,29,0,0,3,0,3,90,0,90,217,221
08/21/2018,0,41,72,0,113,0,0,1,0,1,0,1,51,2,54,0,2,2,0,4,96,0,96,263,268
08/22/2018,0,51,75,0,126,0,0,2,0,2,0,7,111,0,118,0,0,16,0,16,122,0,122,366,384
08/23/2018,0,51,66,0,117,0,0,1,0,1,0,0,109,0,109,0,0,12,0,12,141,0,141,367,380
08/24/2018,1,22,68,2,93,0,0,3,0,3,0,0,13,0,13,0,0,4,0,4,30,0,30,136,143
08/25/2018,0,20,38,0,58,0,0,0,0,0,0,2,61,0,63,0,0,4,0,4,37,0,37,158,162
08/26/2018,0,38,45,13,96,0,0,1,0,1,0,1,78,0,79,0,0,3,0,3,93,2,95,270,274
08/27/2018,0,38,62,2,102,0,0,2,0,2,0,2,46,0,48,0,0,6,0,6,24,0,24,174,182
08/28/2018,0,40,78,2,120,0,0,1,0,1,0,0,62,2,64,0,1,4,0,5,48,0,48,232,238
08/29/2018,0,34,56,2,92,0,0,3,0,3,0,0,20,0,20,0,0,1,0,1,64,0,64,176,180
08/30/2018,0,51,92,2,145,0,0,0,0,0,0,0,98,0,98,0,0,7,0,7,177,0,177,420,427
08/31/2018,0,42,71,0,113,0,1,1,0,2,0,1,96,0,97,0,0,9,0,9,228,0,228,438,449
09/01/2018,0,11,20,0,31,0,0,2,0,2,0,0,95,0,95,0,3,14,0,17,184,0,184,310,329
09/02/2018,0,18,20,1,39,0,0,0,0,0,0,0,38,0,38,0,0,4,0,4,24,0,24,101,105
09/03/2018,0,39,63,3,105,0,2,2,0,4,0,0,104,0,104,0,0,4,0,4,32,0,32,241,249
09/04/2018,0,37,90,4,131,0,0,0,0,0,0,0,127,1,128,0,0,7,0,7,154,0,154,413,420
09/05/2018,0,37,77,0,114,0,0,0,0,0,0,0,116,1,117,0,0,5,0,5,192,0,192,423,428
09/06/2018,0,47,80,0,127,0,0,0,0,0,0,0,91,0,91,0,1,3,0,4,206,0,206,424,428
09/07/2018,0,15,56,4,75,0,0,0,0,0,0,2,18,0,20,0,0,2,0,2,116,0,116,211,213
09/08/2018,0,15,27,0,42,0,2,0,0,2,0,0,22,0,22,0,0,3,0,3,106,0,106,170,175
09/09/2018,0,30,79,10,119,0,0,0,0,0,0,0,46,7,53,0,2,10,0,12,37,0,37,209,221
09/10/2018,0,31,75,2,108,0,0,0,0,0,0,1,101,81,183,0,0,3,0,3,174,6,180,471,474
09/11/2018,0,39,57,5,101,0,0,2,0,2,0,0,128,2,130,0,0,5,0,5,90,0,90,321,328
09/12/2018,0,41,89,6,136,0,1,2,0,3,0,1,144,4,149,0,4,15,1,20,128,0,128,413,436
09/13/2018,0,46,104,4,154,0,0,0,0,0,0,6,104,0,110,0,0,9,0,9,62,0,62,326,335
09/14/2018,0,29,82,12,123,0,1,1,0,2,0,2,140,4,146,0,0,14,1,15,132,2,134,403,420
09/15/2018,0,24,53,18,95,0,0,0,0,0,0,0,138,6,144,0,2,13,0,15,177,8,185,424,439
09/16/2018,0,43,65,6,114,0,0,1,0,1,0,0,94,0,94,0,0,12,0,12,204,8,212,420,433
09/17/2018,0,21,51,5,77,0,0,1,0,1,0,0,107,0,107,0,0,9,0,9,136,0,136,320,330
09/18/2018,0,41,72,0,113,0,0,3,0,3,0,2,106,3,111,0,0,8,0,8,149,0,149,373,384
09/19/2018,0,35,87,8,130,0,1,1,0,2,0,0,103,1,104,0,0,3,0,3,104,0,104,338,343
09/20/2018,0,48,77,8,133,0,0,1,0,1,0,4,130,0,134,0,0,15,0,15,126,0,126,393,409
09/21/2018,0,18,71,17,106,0,0,2,0,2,0,0,82,0,82,0,0,7,0,7,168,14,182,370,379
09/22/2018,0,37,55,16,108,1,0,0,0,1,0,5,137,0,142,0,2,26,0,28,173,0,173,423,452
09/23/2018,0,34,64,9,107,0,1,2,0,3,0,0,90,0,90,0,0,9,0,9,131,0,131,328,340
09/24/2018,0,25,80,0,105,0,0,1,0,1,0,0,26,0,26,0,1,0,1,2,56,0,56,187,190
09/25/2018,0,28,77,0,105,0,0,2,0,2,0,2,46,0,48,0,0,1,0,1,72,0,72,225,228
09/26/2018,0,40,57,2,99,0,0,4,0,4,0,4,91,3,98,0,0,9,0,9,145,0,145,342,355
09/27/2018,0,45,91,2,138,0,0,1,0,1,0,4,133,0,137,0,0,6,0,6,97,0,97,372,379
09/28/2018,0,44,67,10,121,0,0,2,0,2,0,1,113,0,114,0,1,9,0,10,144,2,146,381,393
09/29/2018,0,37,41,6,84,0,0,0,0,0,0,1,129,1,131,0,0,5,0,5,141,2,143,358,363
09/30/2018,0,48,50,3,101,0,0,1,0,1,0,0,100,0,100,0,0,9,0,9,88,0,88,289,299
10/01/2018,0,30,91,2,123,0,0,2,0,2,0,0,83,0,83,0,0,9,0,9,140,0,140,346,357
10/02/2018,0,25,71,4,100,0,0,1,0,1,0,2,106,0,108,0,4,5,0,9,264,0,264,472,482
10/03/2018,1,41,65,2,109,0,1,0,0,1,0,1,68,0,69,0,0,1,0,1,102,0,102,280,282
10/04/2018,0,39,53,4,96,0,0,0,0,0,0,0,37,0,37,0,0,2,1,3,53,0,53,186,189
10/05/2018,0,33,86,0,119,0,1,0,0,1,0,2,59,0,61,0,0,4,0,4,154,0,154,334,339
10/06/2018,0,19,26,0,45,0,0,1,0,1,0,0,68,0,68,0,0,6,0,6,136,0,136,249,256
10/07/2018,0,48,58,0,106,0,0,3,0,3,0,0,9,0,9,0,0,0,0,0,26,0,26,141,144
10/08/2018,0,38,75,7,120,0,0,1,0,1,0,1,84,0,85,0,0,11,0,11,18,0,18,223,235
10/09/2018,0,26,69,0,95,0,0,3,0,3,0,0,49,0,49,0,0,4,0,4,15,0,15,159,166
10/10/2018,0,44,74,5,123,0,0,0,0,0,0,0,35,2,37,0,0,0,0,0,6,10,16,176,176
10/11/2018,0,32,73,8,113,0,0,1,0,1,0,3,70,2,75,0,0,10,0,10,41,10,51,239,250
10/12/2018,0,14,81,24,119,0,0,0,0,0,0,0,31,0,31,0,0,0,8,8,0,0,0,150,158
10/13/2018,0,14,42,3,59,0,2,0,1,3,0,4,33,1,38,0,3,2,0,5,22,0,22,119,127
10/14/2018,0,36,54,12,102,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,2,0,2,112,112
10/15/2018,0,34,90,7,131,0,0,0,0,0,0,1,69,6,76,0,4,9,0,13,42,2,44,251,264
10/16/2018,0,38,96,2,136,0,0,1,0,1,0,2,122,2,126,0,0,7,0,7,126,0,126,388,396
10/17/2018,0,37,82,4,123,0,0,2,0,2,0,0,103,3,106,0,1,13,0,14,194,0,194,423,439
10/18/2018,0,32,91,0,123,0,0,0,0,0,0,2,124,5,131,0,0,8,0,8,202,0,202,456,464
10/19/2018,0,32,87,8,127,0,0,1,0,1,0,0,49,2,51,0,0,4,0,4,110,0,110,288,293
10/20/2018,0,17,26,9,52,0,0,1,0,1,0,0,54,2,56,0,2,6,0,8,44,0,44,152,161
10/21/2018,0,31,51,0,82,0,0,0,0,0,0,0,84,1,85,0,1,12,0,13,56,0,56,223,236
10/22/2018,0,23,65,2,90,0,0,1,0,1,0,0,98,3,101,0,0,13,0,13,136,0,136,327,341
10/23/2018,0,37,92,4,133,0,1,1,0,2,0,0,117,9,126,0,2,10,0,12,90,0,90,349,363
10/24/2018,0,44,70,0,114,0,0,2,0,2,0,1,119,0,120,0,0,10,0,10,136,0,136,370,382
10/25/2018,0,27,79,0,106,0,1,0,0,1,0,0,73,5,78,0,0,4,1,5,107,0,107,291,297
10/26/2018,0,26,58,0,84,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,6,0,6,90,91
10/27/2018,5,15,51,0,71,0,0,1,0,1,0,0,107,0,107,0,0,13,0,13,216,0,216,394,408
10/28/2018,1,38,51,0,90,0,0,0,0,0,0,0,19,0,19,0,0,2,0,2,18,0,18,127,129
10/29/2018,0,35,57,0,92,0,0,1,0,1,0,2,161,0,163,0,0,10,0,10,260,0,260,515,526
10/30/2018,0,39,83,0,122,0,0,0,0,0,0,0,72,0,72,0,0,2,0,2,130,0,130,324,326
10/31/2018,0,23,88,0,111,0,0,1,0,1,0,1,13,0,14,0,0,2,0,2,16,0,16,141,144
11/01/2018,0,43,66,0,109,0,0,2,0,2,0,0,1,0,1,0,0,0,1,1,2,0,2,112,115
11/02/2018,0,34,64,1,99,0,0,1,0,1,0,0,48,0,48,0,2,6,0,8,204,0,204,351,360
11/03/2018,0,20,46,4,70,0,0,2,0,2,0,0,37,0,37,0,0,6,0,6,229,0,229,336,344
11/04/2018,0,28,32,0,60,0,1,0,0,1,0,0,31,0,31,0,0,8,0,8,76,0,76,167,176
11/05/2018,0,27,51,0,78,0,0,0,0,0,0,0,32,0,32,0,0,2,0,2,44,0,44,154,156
11/06/2018,0,30,57,4,91,0,0,0,0,0,0,2,96,0,98,0,0,7,0,7,215,0,215,404,411
11/07/2018,0,38,74,0,112,0,0,1,0,1,0,1,104,0,105,0,0,9,0,9,158,0,158,375,385
11/08/2018,0,37,80,2,119,0,0,0,0,0,0,0,90,0,90,0,0,0,0,0,220,0,220,429,429
11/09/2018,0,31,59,0,90,0,0,1,0,1,0,0,8,0,8,0,0,0,0,0,33,0,33,131,132
11/10/2018,0,21,43,0,64,0,0,1,0,1,0,0,128,0,128,0,0,15,0,15,62,0,62,254,270
11/11/2018,0,35,57,1,93,0,0,1,0,1,0,2,95,0,97,0,0,13,0,13,78,0,78,268,282
11/12/2018,0,37,33,1,71,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,8,0,8,89,89
11/13/2018,0,28,56,2,86,0,0,0,0,0,0,3,76,0,79,0,1,12,0,13,54,0,54,219,232
11/14/2018,0,46,71,2,119,0,0,1,0,1,0,0,62,2,64,0,0,2,0,2,148,0,148,331,334
11/15/2018,0,33,37,0,70,0,0,0,0,0,0,0,18,0,18,0,0,3,0,3,56,0,56,144,147
11/16/2018,2,31,71,0,104,0,0,0,0,0,0,2,113,0,115,0,1,9,0,10,198,0,198,417,427
11/17/2018,0,33,22,0,55,0,0,0,0,0,0,0,65,2,67,0,0,14,1,15,68,0,68,190,205
11/18/2018,0,32,31,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,63
11/19/2018,1,41,46,2,90,0,0,1,0,1,0,4,22,0,26,0,1,2,0,3,62,0,62,178,182
11/20/2018,0,46,63,2,111,0,0,1,0,1,0,0,78,2,80,0,1,4,0,5,216,0,216,407,413
11/21/2018,0,41,61,0,102,0,0,0,0,0,0,5,128,2,135,0,0,14,0,14,126,0,126,363,377
11/22/2018,0,4,22,0,26,0,0,0,0,0,0,0,44,0,44,0,0,6,0,6,6,0,6,76,82
11/23/2018,0,17,12,0,29,0,1,0,0,1,0,0,7,0,7,0,0,1,0,1,0,0,0,36,38
11/24/2018,0,33,55,0,88,0,0,1,0,1,0,0,97,0,97,0,0,13,0,13,58,0,58,243,257
11/25/2018,0,54,59,0,113,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,12,0,12,132,132
11/26/2018,1,39,42,0,82,0,0,0,0,0,0,0,32,0,32,0,0,5,0,5,88,0,88,202,207
11/27/2018,0,56,65,6,127,0,0,0,0,0,0,1,88,0,89,0,0,2,0,2,170,0,170,386,388
11/28/2018,0,31,68,4,103,0,0,0,0,0,0,2,141,6,149,0,0,6,0,6,220,0,220,472,478
11/29/2018,0,37,61,2,100,0,1,0,0,1,0,0,79,0,79,0,0,8,0,8,196,0,196,375,384
11/30/2018,0,30,59,0,89,0,0,3,0,3,0,0,10,0,10,0,0,0,0,0,74,0,74,173,176
12/01/2018,0,20,23,0,43,0,0,0,0,0,0,0,45,0,45,0,0,1,0,1,118,0,118,206,207
12/02/2018,0,43,48,0,91,0,0,0,0,0,0,0,18,1,19,0,0,0,0,0,34,0,34,144,144
12/03/2018,0,28,42,0,70,0,0,1,0,1,0,0,22,0,22,0,2,3,0,5,22,0,22,114,120
12/04/2018,0,23,46,2,71,0,0,1,0,1,0,0,4,0,4,0,0,0,0,0,0,0,0,75,76
12/05/2018,0,48,78,0,126,0,0,1,0,1,0,2,139,0,141,0,1,7,0,8,229,0,229,496,505
12/06/2018,0,49,50,0,99,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,10,0,10,112,112
12/07/2018,0,31,79,1,111,0,0,0,0,0,0,0,65,0,65,0,0,4,0,4,266,0,266,442,446
12/08/2018,0,27,22,3,52,0,0,0,0,0,0,0,92,1,93,0,0,2,0,2,184,0,184,329,331
12/09/2018,0,42,52,1,95,0,0,1,0,1,0,0,91,0,91,0,0,11,0,11,73,0,73,259,271
12/10/2018,0,39,68,0,107,0,0,1,0,1,0,2,86,0,88,0,1,5,0,6,153,0,153,348,355
12/11/2018,0,47,71,0,118,0,0,0,0,0,0,2,124,0,126,0,0,10,0,10,202,0,202,446,456
12/12/2018,0,55,81,2,138,0,0,0,0,0,0,4,99,7,110,0,0,6,0,6,109,0,109,357,363
12/13/2018,0,30,83,0,113,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,28,0,28,141,142
12/14/2018,0,31,50,0,81,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,81,82
12/15/2018,0,19,31,0,50,0,0,1,0,1,0,2,68,2,72,0,3,3,0,6,74,0,74,196,203
12/16/2018,0,23,43,0,66,0,0,0,0,0,0,0,113,0,113,0,0,6,1,7,97,0,97,276,283
12/17/2018,0,28,62,4,94,0,0,0,0,0,0,0,98,0,98,0,3,10,0,13,152,0,152,344,357
12/18/2018,0,55,61,0,116,0,0,1,0,1,0,2,110,3,115,0,0,10,1,11,118,0,118,349,361
12/19/2018,0,52,85,3,140,0,1,2,0,3,0,0,76,0,76,0,1,10,0,11,102,0,102,318,332
12/20/2018,0,35,62,0,97,0,0,1,0,1,0,0,15,0,15,0,0,0,0,0,58,0,58,170,171
