OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=SPI,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
04/23/2018,0,9,16,0,25,0,0,0,0,0,0,0,6,0,6,0,4,3,0,7,6,0,6,37,44
04/24/2018,0,12,18,0,30,0,0,1,0,1,0,0,16,0,16,0,6,3,0,9,30,2,32,78,88
04/25/2018,2,13,37,3,55,0,0,0,0,0,0,0,13,2,15,0,7,3,0,10,10,3,13,83,93
04/26/2018,0,20,31,7,58,0,0,1,0,1,0,8,19,2,29,0,9,11,0,20,84,25,109,196,217
04/27/2018,0,10,21,6,37,0,1,0,0,1,0,1,17,0,18,0,4,4,0,8,34,1,35,90,99
04/28/2018,2,5,20,0,27,0,0,0,0,0,0,0,18,0,18,0,0,4,2,6,4,0,4,49,55
04/29/2018,0,9,19,0,28,0,0,0,0,0,0,2,9,0,11,0,8,2,1,11,0,3,3,42,53
04/30/2018,0,12,18,10,40,0,1,0,0,1,0,3,22,0,25,0,8,4,0,12,28,2,30,95,108
05/01/2018,0,12,17,5,34,0,0,1,0,1,0,3,9,3,15,0,13,7,0,20,36,11,47,96,117
05/02/2018,3,10,21,16,50,0,0,0,0,0,0,1,19,1,21,0,5,5,0,10,17,10,27,98,108
05/03/2018,1,13,7,4,25,0,0,1,0,1,0,0,2,0,2,0,1,0,0,1,0,1,1,28,30
05/04/2018,0,14,17,12,43,0,0,1,0,1,0,1,7,0,8,0,7,5,0,12,36,22,58,109,122
05/05/2018,2,12,8,0,22,0,0,0,0,0,0,7,36,0,43,0,11,12,0,23,110,3,113,178,201
05/06/2018,0,14,15,2,31,0,0,0,0,0,0,1,12,0,13,0,10,1,0,11,4,5,9,53,64
05/07/2018,0,16,21,1,38,0,0,0,0,0,0,6,30,1,37,0,6,7,0,13,54,3,57,132,145
05/08/2018,0,13,16,0,29,0,0,0,0,0,0,3,19,2,24,0,13,5,0,18,22,6,28,81,99
05/09/2018,2,17,15,1,35,0,0,0,0,0,0,1,5,0,6,0,10,4,0,14,20,11,31,72,86
05/10/2018,0,14,13,2,29,0,0,0,0,0,0,0,23,2,25,0,3,3,0,6,80,27,107,161,167
05/11/2018,0,12,15,29,56,0,0,0,0,0,0,1,6,0,7,0,8,3,0,11,4,58,62,125,136
05/12/2018,2,8,12,0,22,0,0,0,0,0,0,0,19,0,19,0,5,6,0,11,6,2,8,49,60
05/13/2018,0,12,20,0,32,0,0,0,0,0,0,0,11,0,11,0,8,8,0,16,0,4,4,47,63
05/14/2018,0,10,11,5,26,0,0,0,2,2,0,0,5,1,6,0,5,3,0,8,24,3,27,59,69
05/15/2018,1,13,21,20,55,0,0,0,0,0,0,0,2,0,2,0,1,0,0,1,0,13,13,70,71
05/16/2018,2,16,32,9,59,0,0,2,1,3,0,0,27,2,29,0,12,7,0,19,154,18,172,260,282
05/17/2018,0,18,27,0,45,0,5,3,0,8,0,0,28,0,28,0,10,6,7,23,24,3,27,100,131
05/18/2018,0,9,17,13,39,0,0,3,0,3,0,0,7,0,7,0,5,3,0,8,18,10,28,74,85
05/19/2018,2,9,13,0,24,0,0,0,0,0,0,0,16,0,16,0,9,2,0,11,22,2,24,64,75
05/20/2018,0,10,16,0,26,0,0,0,0,0,0,1,9,0,10,0,5,3,0,8,8,4,12,48,56
05/21/2018,0,11,18,0,29,0,0,0,0,0,0,1,16,0,17,0,2,3,0,5,10,1,11,57,62
05/22/2018,0,15,32,0,47,0,1,2,0,3,0,0,35,0,35,0,1,2,0,3,28,2,30,112,118
05/23/2018,2,18,28,6,54,0,0,0,0,0,0,0,41,1,42,0,6,3,2,11,52,7,59,155,166
05/24/2018,0,10,18,0,28,0,0,0,0,0,0,1,23,3,27,0,6,3,0,9,14,2,16,71,80
05/25/2018,0,10,15,2,27,0,0,0,0,0,0,0,23,0,23,0,6,6,0,12,18,2,20,70,82
05/26/2018,2,8,23,0,33,0,0,1,0,1,0,0,12,0,12,0,0,0,0,0,22,0,22,67,68
05/27/2018,0,12,8,0,20,0,0,1,0,1,0,0,22,0,22,0,5,2,0,7,116,3,119,161,169
05/28/2018,0,10,19,0,29,0,0,1,0,1,0,0,33,0,33,0,2,2,0,4,10,1,11,73,78
05/29/2018,0,17,17,12,46,0,0,0,0,0,0,0,13,0,13,0,5,1,0,6,24,22,46,105,111
05/30/2018,2,11,9,2,24,0,0,1,0,1,0,0,11,0,11,0,0,0,0,0,8,0,8,43,44
05/31/2018,0,9,34,0,43,0,1,1,0,2,0,0,20,2,22,0,3,5,1,9,134,1,135,200,211
06/01/2018,0,12,31,9,52,0,0,0,1,1,0,4,32,3,39,0,1,5,0,6,48,0,48,139,146
06/02/2018,2,10,7,2,21,0,0,1,0,1,0,0,20,0,20,0,0,2,0,2,22,0,22,63,66
06/03/2018,0,14,25,6,45,0,0,1,0,1,0,0,24,2,26,0,17,7,3,27,16,6,22,93,121
06/04/2018,0,17,13,18,48,0,0,1,0,1,0,2,21,0,23,0,6,9,0,15,36,21,57,128,144
06/05/2018,0,12,11,12,35,0,1,0,0,1,0,0,24,1,25,0,2,2,0,4,142,0,142,202,207
06/06/2018,1,14,19,1,35,0,0,0,0,0,0,0,28,0,28,0,5,9,0,14,2,2,4,67,81
06/07/2018,0,12,17,0,29,0,0,0,1,1,0,0,16,2,18,0,6,5,0,11,10,3,13,60,72
06/08/2018,2,11,16,20,49,0,0,0,0,0,0,0,17,3,20,0,4,1,1,6,16,23,39,108,114
06/09/2018,2,8,13,13,36,0,0,0,0,0,0,0,10,0,10,0,6,7,0,13,0,13,13,59,72
06/10/2018,0,9,15,0,24,0,0,1,0,1,0,0,10,0,10,0,3,3,0,6,14,2,16,50,57
06/11/2018,0,12,18,17,47,0,1,1,0,2,0,0,10,0,10,0,10,0,0,10,18,38,56,113,125
06/12/2018,0,19,8,2,29,0,0,0,0,0,0,0,6,0,6,0,4,6,0,10,22,3,25,60,70
06/13/2018,0,10,10,5,25,0,0,0,0,0,0,0,17,0,17,0,8,8,0,16,30,0,30,72,88
06/14/2018,4,12,13,22,51,0,0,1,0,1,0,0,31,0,31,0,3,1,0,4,47,33,80,162,167
06/15/2018,0,11,14,5,30,0,0,1,0,1,0,1,30,3,34,0,10,6,0,16,43,7,50,114,131
06/16/2018,2,8,10,0,20,0,0,1,0,1,0,1,27,0,28,0,13,4,0,17,2,6,8,56,74
06/17/2018,0,9,10,0,19,0,1,0,0,1,0,0,22,0,22,0,0,1,0,1,20,0,20,61,63
06/18/2018,0,9,25,2,36,0,0,1,0,1,0,0,14,0,14,0,6,1,0,7,12,5,17,67,75
06/19/2018,1,10,20,2,33,0,1,0,0,1,0,1,13,0,14,0,3,2,0,5,14,1,15,62,68
06/20/2018,2,10,16,16,44,0,0,2,0,2,0,0,12,0,12,0,1,4,2,7,64,10,74,130,139
06/21/2018,0,13,12,4,29,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,10,8,18,48,48
06/22/2018,0,8,12,0,20,0,0,0,1,1,0,0,4,0,4,0,3,1,1,5,12,0,12,36,42
06/23/2018,2,8,7,0,17,0,0,0,0,0,0,0,12,0,12,0,2,1,0,3,174,2,176,205,208
06/24/2018,0,10,15,3,28,0,0,0,0,0,0,0,27,1,28,0,2,4,1,7,26,1,27,83,90
06/25/2018,0,16,16,9,41,0,0,0,0,0,0,0,19,0,19,0,2,4,0,6,40,7,47,107,113
06/26/2018,0,11,16,0,27,0,1,0,0,1,0,0,9,0,9,0,0,0,0,0,12,0,12,48,49
06/27/2018,2,13,34,4,53,0,0,0,0,0,0,1,30,2,33,0,1,7,2,10,166,0,166,252,262
06/28/2018,0,14,23,1,38,0,0,0,0,0,0,2,25,3,30,0,2,7,0,9,28,0,28,96,105
06/29/2018,0,9,17,16,42,0,0,0,0,0,0,1,21,1,23,0,8,9,0,17,50,6,56,121,138
06/30/2018,2,8,9,5,24,0,1,2,0,3,0,0,18,1,19,0,0,0,0,0,24,0,24,67,70
07/01/2018,0,9,32,2,43,0,0,0,0,0,0,0,20,0,20,0,2,2,0,4,16,12,28,91,95
07/02/2018,0,10,19,27,56,0,0,1,0,1,0,1,32,0,33,0,16,10,0,26,48,38,86,175,202
07/03/2018,0,12,11,2,25,0,0,0,0,0,0,2,5,2,9,0,7,3,0,10,30,3,33,67,77
07/04/2018,2,7,14,0,23,0,0,0,0,0,0,0,17,0,17,0,4,4,1,9,8,2,10,50,59
07/05/2018,2,7,9,2,20,0,0,1,0,1,0,0,8,2,10,0,5,9,0,14,28,2,30,60,75
07/06/2018,0,7,23,1,31,0,0,0,0,0,0,1,30,0,31,0,7,10,0,17,34,2,36,98,115
07/07/2018,2,8,9,0,19,0,1,1,0,2,0,1,34,2,37,0,9,18,0,27,58,5,63,119,148
07/08/2018,0,11,19,5,35,0,0,1,0,1,0,0,35,3,38,0,12,8,1,21,42,6,48,121,143
07/09/2018,4,13,20,13,50,0,0,3,1,4,0,1,21,2,24,0,9,10,0,19,38,15,53,127,150
07/10/2018,0,14,18,3,35,0,0,1,0,1,0,0,25,2,27,0,5,4,1,10,38,6,44,106,117
07/11/2018,2,12,7,2,23,0,0,1,0,1,0,0,32,13,45,0,4,3,0,7,90,4,94,162,170
07/12/2018,1,7,28,2,38,0,0,0,0,0,0,3,34,4,41,0,2,6,0,8,76,0,76,155,163
07/13/2018,1,12,25,22,60,0,0,0,0,0,0,0,26,3,29,0,1,2,0,3,32,24,56,145,148
07/14/2018,2,8,7,1,18,0,0,2,0,2,0,0,4,0,4,0,6,1,0,7,34,3,37,59,68
07/15/2018,0,11,13,0,24,0,0,1,0,1,0,0,13,0,13,0,6,10,0,16,34,3,37,74,91
07/16/2018,0,13,10,0,23,0,0,0,0,0,0,0,6,0,6,0,2,1,0,3,28,1,29,58,61
07/17/2018,0,16,22,0,38,0,0,0,0,0,0,2,41,7,50,0,17,6,0,23,20,5,25,113,136
07/18/2018,4,11,17,1,33,0,0,0,0,0,0,0,33,5,38,0,3,10,2,15,44,5,49,120,135
07/19/2018,0,10,18,1,29,0,0,1,0,1,0,0,22,2,24,0,4,1,0,5,34,14,48,101,107
07/20/2018,0,9,13,0,22,0,1,1,0,2,0,0,28,2,30,0,8,9,0,17,20,2,22,74,93
07/21/2018,2,8,11,0,21,0,0,2,0,2,0,0,8,1,9,0,3,7,0,10,42,2,44,74,86
07/22/2018,0,10,20,0,30,0,0,1,0,1,0,1,6,2,9,0,2,2,0,4,0,0,0,39,44
07/23/2018,0,12,22,12,46,0,1,1,2,4,0,1,25,0,26,0,2,6,1,9,25,6,31,103,116
07/24/2018,0,10,29,17,56,0,0,1,0,1,0,1,37,3,41,0,7,4,0,11,10,28,38,135,147
07/25/2018,2,22,33,0,57,0,0,1,0,1,0,5,48,1,54,0,7,8,0,15,11,2,13,124,140
07/26/2018,0,14,39,4,57,0,1,2,1,4,0,3,29,3,35,0,14,6,3,23,76,4,80,172,199
07/27/2018,0,9,28,9,46,0,1,1,0,2,0,1,43,1,45,0,11,10,0,21,26,14,40,131,154
07/28/2018,2,7,14,0,23,0,0,3,0,3,0,0,17,0,17,0,3,3,0,6,4,2,6,46,55
07/29/2018,0,8,3,0,11,0,0,0,0,0,0,0,9,2,11,0,0,1,0,1,0,0,0,22,23
07/30/2018,0,9,12,3,24,0,0,2,0,2,0,0,2,0,2,0,17,7,0,24,10,10,20,46,72
07/31/2018,0,13,6,4,23,0,0,0,0,0,0,0,11,0,11,0,1,0,0,1,12,7,19,53,54
08/01/2018,2,18,20,3,43,0,0,0,0,0,0,3,21,0,24,0,7,5,0,12,32,11,43,110,122
08/02/2018,0,14,10,13,37,0,0,1,0,1,0,1,18,0,19,0,1,1,2,4,26,15,41,97,102
08/03/2018,0,22,25,0,47,0,0,1,1,2,0,0,50,0,50,0,4,6,0,10,13,2,15,112,124
08/04/2018,2,14,10,1,27,0,0,0,0,0,0,0,36,0,36,0,7,2,0,9,40,2,42,105,114
08/05/2018,0,14,10,13,37,0,0,0,1,1,0,1,14,0,15,0,12,4,0,16,18,25,43,95,112
08/06/2018,0,9,9,2,20,0,0,0,0,0,0,0,6,0,6,0,4,3,0,7,56,0,56,82,89
08/07/2018,2,9,20,0,31,0,0,1,0,1,0,0,10,0,10,0,11,3,0,14,52,4,56,97,112
08/08/2018,2,9,26,4,41,0,0,0,0,0,0,0,28,0,28,0,5,3,0,8,10,0,10,79,87
08/09/2018,0,13,23,31,67,0,1,0,1,2,0,2,25,0,27,0,10,2,0,12,73,21,94,188,202
08/10/2018,0,12,12,0,24,0,0,1,0,1,0,0,21,0,21,0,4,5,0,9,22,1,23,68,78
08/11/2018,2,8,18,0,28,0,0,0,0,0,0,0,17,0,17,0,3,1,0,4,50,0,50,95,99
08/12/2018,0,14,19,0,33,0,0,0,0,0,0,0,21,0,21,0,4,4,0,8,32,2,34,88,96
08/13/2018,0,9,16,16,41,0,0,1,0,1,0,1,30,0,31,0,13,2,0,15,16,25,41,113,129
08/14/2018,0,12,11,15,38,0,0,0,0,0,0,2,24,0,26,0,1,2,0,3,74,28,102,166,169
08/15/2018,2,9,3,1,15,0,0,0,0,0,0,0,5,0,5,0,7,1,0,8,16,4,20,40,48
08/16/2018,0,9,26,0,35,0,0,1,0,1,0,0,12,2,14,0,1,2,1,4,18,1,19,68,73
08/17/2018,0,11,15,0,26,0,1,0,0,1,0,0,11,0,11,0,1,1,0,2,0,1,1,38,41
08/18/2018,2,8,51,2,63,0,3,0,0,3,0,0,23,0,23,0,5,11,0,16,27,1,28,114,133
08/19/2018,1,9,27,0,37,0,2,0,0,2,0,0,29,1,30,0,4,7,0,11,28,2,30,97,110
08/20/2018,0,13,13,0,26,0,2,1,0,3,0,0,4,0,4,0,1,5,0,6,9,0,9,39,48
08/21/2018,0,13,16,2,31,0,6,2,0,8,0,1,10,0,11,0,2,8,0,10,25,6,31,73,91
08/22/2018,2,14,16,8,40,0,0,3,3,6,0,0,28,0,28,0,6,7,0,13,70,31,101,169,188
08/23/2018,0,17,25,1,43,0,0,1,0,1,0,0,27,4,31,0,4,3,1,8,43,0,43,117,126
08/24/2018,0,10,17,0,27,0,0,2,0,2,0,0,3,0,3,0,0,0,0,0,1,1,2,32,34
08/25/2018,2,4,10,0,16,0,0,2,0,2,0,0,15,2,17,0,0,1,0,1,14,0,14,47,50
08/26/2018,2,10,19,11,42,0,2,0,0,2,0,0,41,0,41,0,8,4,1,13,16,2,18,101,116
08/27/2018,0,8,22,7,37,0,4,0,0,4,0,0,15,1,16,0,8,7,1,16,8,18,26,79,99
08/28/2018,0,10,18,4,32,0,4,1,0,5,0,0,9,1,10,0,3,3,0,6,41,3,44,86,97
08/29/2018,2,9,10,2,23,0,4,2,0,6,0,0,12,4,16,0,1,3,0,4,18,4,22,61,71
08/30/2018,0,9,25,26,60,0,6,0,0,6,0,1,34,1,36,0,5,11,0,16,68,48,116,212,234
08/31/2018,0,13,18,6,37,0,0,1,0,1,0,0,10,0,10,0,3,2,0,5,26,2,28,75,81
09/01/2018,2,7,8,0,17,0,0,0,0,0,0,0,18,0,18,0,8,6,1,15,36,4,40,75,90
09/02/2018,0,9,21,0,30,0,0,0,0,0,0,0,19,0,19,0,4,4,0,8,22,2,24,73,81
09/03/2018,0,10,11,0,21,0,2,0,0,2,0,0,18,0,18,0,4,2,0,6,28,2,30,69,77
09/04/2018,0,11,15,2,28,0,1,1,0,2,0,1,21,0,22,0,5,3,1,9,15,1,16,66,77
09/05/2018,2,11,21,0,34,0,4,0,1,5,0,2,15,1,18,0,3,3,3,9,44,5,49,101,115
09/06/2018,0,13,5,21,39,0,0,0,0,0,0,0,2,1,3,0,1,1,0,2,6,11,17,59,61
09/07/2018,0,10,8,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18
09/08/2018,2,5,24,0,31,0,3,0,0,3,0,0,1,0,1,0,1,1,0,2,0,3,3,35,40
09/09/2018,0,9,14,0,23,0,4,0,0,4,0,0,13,0,13,0,4,6,0,10,0,3,3,39,53
09/10/2018,0,19,24,12,55,0,0,0,0,0,0,0,37,0,37,0,0,3,0,3,52,16,68,160,163
09/11/2018,0,17,20,15,52,0,3,1,0,4,0,1,46,3,50,0,5,5,0,10,4,13,17,119,133
09/12/2018,2,9,32,20,63,0,2,0,0,2,0,2,33,20,55,0,8,5,0,13,50,60,110,228,243
09/13/2018,0,17,16,12,45,0,0,2,0,2,0,0,21,4,25,0,3,6,0,9,36,34,70,140,151
09/14/2018,0,15,21,1,37,0,0,0,0,0,0,0,28,2,30,0,12,2,1,15,8,7,15,82,97
09/15/2018,2,12,15,38,67,0,3,0,0,3,0,2,22,0,24,0,5,8,0,13,32,7,39,130,146
09/16/2018,0,14,16,2,32,0,4,1,0,5,0,0,33,0,33,0,0,5,0,5,34,4,38,103,113
09/17/2018,0,16,31,16,63,0,0,0,0,0,0,1,18,0,19,0,11,3,0,14,14,18,32,114,128
09/18/2018,0,10,11,1,22,0,1,1,0,2,0,1,10,2,13,0,5,6,0,11,8,10,18,53,66
09/19/2018,2,10,19,2,33,0,0,0,0,0,0,1,18,2,21,0,5,5,0,10,24,2,26,80,90
09/20/2018,0,16,17,0,33,0,0,1,0,1,0,0,11,0,11,0,9,3,0,12,22,0,22,66,79
09/21/2018,0,12,38,4,54,0,9,0,0,9,0,1,13,1,15,0,6,1,0,7,24,9,33,102,118
09/22/2018,2,12,19,7,40,0,3,1,0,4,0,0,28,3,31,0,6,2,1,9,8,3,11,82,95
09/23/2018,0,16,23,2,41,0,8,0,0,8,0,0,23,0,23,0,9,11,0,20,7,8,15,79,107
09/24/2018,0,8,9,4,21,0,2,2,0,4,0,0,8,0,8,0,2,1,0,3,58,2,60,89,96
09/25/2018,2,11,10,18,41,0,3,0,1,4,0,1,15,0,16,0,3,2,2,7,14,15,29,86,97
09/26/2018,2,13,14,10,39,0,2,2,1,5,0,2,18,3,23,0,1,7,2,10,38,13,51,113,128
09/27/2018,0,15,20,0,35,0,0,3,0,3,0,0,24,2,26,0,9,4,0,13,10,8,18,79,95
09/28/2018,0,10,22,3,35,0,0,0,0,0,0,0,21,0,21,0,1,5,0,6,24,0,24,80,86
09/29/2018,2,8,36,0,46,0,0,1,0,1,0,1,36,0,37,0,12,11,0,23,34,2,36,119,143
09/30/2018,0,14,11,0,25,0,0,0,0,0,0,1,16,0,17,0,8,6,0,14,46,2,48,90,104
10/01/2018,0,15,24,0,39,0,6,0,0,6,0,0,22,3,25,0,4,9,2,15,42,18,60,124,145
10/02/2018,0,12,15,25,52,0,2,2,0,4,0,0,15,2,17,0,10,8,5,23,40,20,60,129,156
10/03/2018,2,10,14,4,30,0,4,1,0,5,0,2,7,2,11,0,7,3,0,10,0,12,12,53,68
10/04/2018,0,9,19,13,41,0,0,4,0,4,0,0,8,5,13,0,5,2,2,9,14,4,18,72,85
10/05/2018,1,10,18,0,29,0,0,0,0,0,0,1,3,0,4,0,5,4,0,9,16,2,18,51,60
10/06/2018,3,8,6,0,17,0,1,1,0,2,0,0,7,2,9,0,3,1,0,4,8,3,11,37,43
10/07/2018,0,11,5,0,16,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,16,18
10/08/2018,0,11,13,0,24,0,9,0,0,9,0,1,22,0,23,0,11,4,2,17,16,15,31,78,104
10/09/2018,0,11,14,4,29,0,1,1,0,2,0,1,12,1,14,0,10,5,0,15,40,9,49,92,109
10/10/2018,4,8,8,0,20,0,1,1,0,2,0,0,1,0,1,0,1,0,0,1,17,1,18,39,42
10/11/2018,0,18,24,2,44,0,0,0,0,0,0,2,20,9,31,0,3,3,0,6,18,11,29,104,110
10/12/2018,0,10,8,13,31,0,0,2,1,3,0,0,9,3,12,0,8,1,0,9,4,1,5,48,60
10/13/2018,2,6,18,0,26,0,0,1,0,1,0,0,16,1,17,0,1,1,0,2,12,1,13,56,59
10/14/2018,0,9,11,0,20,0,3,0,0,3,0,0,4,0,4,0,2,1,0,3,10,3,13,37,43
10/15/2018,0,13,10,6,29,0,1,0,0,1,0,0,4,1,5,0,2,3,0,5,4,3,7,41,47
10/16/2018,0,9,17,9,35,0,0,0,0,0,0,0,33,2,35,0,6,2,2,10,0,0,0,70,80
10/17/2018,2,11,17,2,32,0,0,1,0,1,0,0,11,0,11,0,5,4,0,9,44,14,58,101,111
10/18/2018,0,18,22,3,43,0,0,2,0,2,0,10,25,0,35,0,19,7,0,26,38,11,49,127,155
10/19/2018,0,12,23,9,44,0,0,1,1,2,0,0,13,1,14,0,2,2,0,4,14,0,14,72,78
10/20/2018,2,8,8,0,18,0,0,2,0,2,0,0,13,0,13,0,0,3,0,3,2,0,2,33,38
10/21/2018,1,10,25,2,38,0,1,0,0,1,0,1,31,0,32,0,5,3,0,8,24,4,28,98,107
10/22/2018,0,9,21,4,34,0,1,1,0,2,0,2,20,0,22,0,12,2,1,15,4,9,13,69,86
10/23/2018,0,13,17,0,30,0,4,1,0,5,0,2,17,0,19,0,3,7,1,11,66,4,70,119,135
10/24/2018,2,19,23,4,48,0,0,1,0,1,0,0,21,0,21,0,14,5,0,19,0,0,0,69,89
10/25/2018,0,15,26,13,54,0,0,1,0,1,0,5,11,0,16,0,10,11,0,21,50,10,60,130,152
10/26/2018,0,11,16,0,27,0,0,2,0,2,0,0,2,0,2,0,1,0,0,1,16,1,17,46,49
10/27/2018,2,5,8,0,15,0,0,2,0,2,0,1,21,0,22,0,3,2,0,5,22,1,23,60,67
10/28/2018,0,8,4,0,12,0,3,0,0,3,0,0,7,0,7,0,6,3,0,9,0,2,2,21,33
10/29/2018,0,9,19,2,30,0,2,0,0,2,0,2,29,3,34,0,2,6,1,9,20,2,22,86,97
10/30/2018,1,13,14,14,42,0,3,3,0,6,0,1,12,0,13,0,5,4,1,10,50,15,65,120,136
10/31/2018,2,10,15,13,40,0,0,0,1,1,0,0,9,0,9,0,8,6,1,15,16,44,60,109,125
11/01/2018,0,8,18,12,38,0,2,2,1,5,0,1,0,1,2,0,4,0,0,4,0,20,20,60,69
11/02/2018,0,18,22,15,55,0,0,0,0,0,0,0,15,4,19,0,1,2,0,3,0,17,17,91,94
11/03/2018,2,6,16,4,28,0,0,1,2,3,0,1,9,0,10,0,7,3,0,10,18,4,22,60,73
11/04/2018,0,10,9,0,19,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,20,21
11/05/2018,0,13,8,10,31,0,2,3,0,5,0,3,4,1,8,0,0,1,0,1,0,8,8,47,53
11/06/2018,0,7,14,0,21,0,1,0,0,1,0,0,10,0,10,0,5,2,0,7,24,2,26,57,65
11/07/2018,2,14,20,13,49,0,2,0,0,2,0,1,24,1,26,0,1,6,0,7,26,23,49,124,133
11/08/2018,0,16,17,0,33,0,3,1,0,4,0,0,9,2,11,0,3,9,4,16,12,3,15,59,79
11/09/2018,0,17,10,4,31,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,6,6,38,39
11/10/2018,2,5,16,0,23,0,0,0,0,0,0,2,20,0,22,0,4,6,0,10,8,2,10,55,65
11/11/2018,0,11,11,0,22,0,1,0,0,1,0,3,19,0,22,0,3,8,0,11,16,0,16,60,72
11/12/2018,0,8,6,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14
11/13/2018,0,10,5,20,35,0,2,1,5,8,0,0,17,0,17,0,10,6,0,16,53,19,72,124,148
11/14/2018,2,14,17,12,45,0,1,0,0,1,0,0,17,1,18,0,7,7,3,17,36,4,40,103,121
11/15/2018,0,7,3,0,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,11,12
11/16/2018,0,17,10,2,29,0,0,1,0,1,0,0,9,0,9,0,9,2,0,11,10,6,16,54,66
11/17/2018,4,5,7,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,20,36,36
11/18/2018,0,13,9,0,22,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,22,23
11/19/2018,0,12,13,24,49,0,0,1,1,2,0,0,5,0,5,0,2,0,0,2,30,0,30,84,88
11/20/2018,2,20,14,0,36,0,3,2,0,5,0,0,21,4,25,0,2,2,6,10,26,4,30,91,106
11/21/2018,1,14,12,12,39,0,0,3,0,3,0,3,39,0,42,0,3,3,0,6,26,14,40,121,130
11/22/2018,1,10,4,0,15,0,0,0,0,0,0,0,27,0,27,0,4,3,0,7,2,1,3,45,52
11/23/2018,0,9,3,0,12,0,0,3,0,3,0,0,6,0,6,0,4,0,0,4,14,3,17,35,42
11/24/2018,2,8,16,0,26,0,4,0,0,4,0,1,27,2,30,0,6,5,0,11,72,4,76,132,147
11/25/2018,0,10,4,0,14,0,1,0,0,1,0,0,3,0,3,0,0,0,0,0,0,1,1,18,19
11/26/2018,2,4,5,6,17,0,1,0,0,1,0,0,1,2,3,0,0,0,0,0,0,5,5,25,26
11/27/2018,0,10,10,4,24,0,1,0,0,1,0,1,8,1,10,0,5,5,0,10,22,1,23,57,68
11/28/2018,2,13,15,3,33,0,3,1,0,4,0,1,15,0,16,0,6,5,0,11,14,1,15,64,79
11/29/2018,0,10,19,5,34,0,0,3,1,4,0,8,13,0,21,0,14,6,1,21,12,3,15,70,95
11/30/2018,0,13,14,5,32,0,1,0,0,1,0,0,14,1,15,0,3,3,0,6,3,7,10,57,64
12/01/2018,2,8,8,0,18,0,0,0,0,0,0,0,2,0,2,0,5,1,0,6,12,3,15,35,41
12/02/2018,0,7,4,2,13,0,7,0,0,7,0,0,4,0,4,0,5,0,0,5,10,6,16,33,45
12/03/2018,0,9,6,20,35,0,0,0,5,5,0,0,2,1,3,0,2,0,1,3,0,25,25,63,71
12/04/2018,0,13,6,4,23,0,0,0,0,0,0,0,3,0,3,0,1,0,1,2,0,1,1,27,29
12/05/2018,2,13,29,0,44,0,0,1,0,1,0,0,33,0,33,0,10,5,4,19,37,5,42,119,139
12/06/2018,0,8,9,0,17,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,6,0,6,24,24
12/07/2018,0,10,38,40,88,0,0,1,1,2,0,0,20,3,23,0,2,7,2,11,20,41,61,172,185
12/08/2018,2,6,12,0,20,0,0,3,0,3,0,3,14,0,17,0,13,7,3,23,18,7,25,62,88
12/09/2018,0,10,17,0,27,0,0,0,0,0,0,0,18,0,18,0,5,4,0,9,0,0,0,45,54
12/10/2018,0,11,13,8,32,0,0,1,0,1,0,0,8,0,8,0,13,3,0,16,2,10,12,52,69
12/11/2018,0,11,15,11,37,0,0,2,0,2,0,0,26,0,26,0,0,7,0,7,2,22,24,87,96
12/12/2018,2,10,20,1,33,0,0,0,0,0,0,0,10,11,21,0,3,2,0,5,0,0,0,54,59
12/13/2018,0,11,11,12,34,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6,6,40,41
12/14/2018,0,9,19,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,28
12/15/2018,2,10,11,7,30,0,0,0,0,0,0,0,28,0,28,0,3,3,0,6,36,7,43,101,107
12/16/2018,0,11,18,0,29,0,0,1,0,1,0,0,29,0,29,0,8,5,0,13,24,10,34,92,106
12/17/2018,0,9,24,12,45,0,0,1,0,1,0,1,22,0,23,0,8,5,0,13,0,4,4,72,86
12/18/2018,0,18,21,12,51,0,0,4,1,5,0,0,22,0,22,0,2,8,0,10,24,22,46,119,134
12/19/2018,2,8,23,8,41,0,0,0,0,0,0,4,18,1,23,0,4,2,2,8,16,2,18,82,90
12/20/2018,0,12,23,0,35,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1,36,38
