OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=SAW,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
04/28/2018,2,11,1,0,14,0,0,0,0,0,2,0,3,0,5,0,0,2,0,2,6,0,6,25,27
04/29/2018,2,5,8,0,15,0,0,0,0,0,2,0,10,0,12,0,0,0,0,0,22,0,22,49,49
04/30/2018,2,11,1,0,14,0,0,0,0,0,2,0,7,2,11,0,0,0,0,0,0,0,0,25,25
05/01/2018,2,13,6,0,21,0,0,0,0,0,2,0,16,0,18,0,0,0,0,0,4,0,4,43,43
05/02/2018,1,21,2,0,24,0,0,0,0,0,1,0,4,0,5,0,0,0,0,0,0,0,0,29,29
05/03/2018,2,18,1,0,21,0,0,0,0,0,2,1,14,0,17,0,0,0,2,2,16,0,16,54,56
05/04/2018,2,13,3,0,18,0,0,0,0,0,2,3,3,0,8,0,0,0,0,0,6,0,6,32,32
05/05/2018,2,8,6,0,16,0,0,0,0,0,4,1,22,0,27,0,0,0,0,0,10,0,10,53,53
05/06/2018,2,5,2,0,9,0,0,0,0,0,2,2,8,0,12,0,4,0,0,4,0,0,0,21,25
05/07/2018,2,14,3,0,19,0,0,0,0,0,2,0,11,0,13,0,0,4,0,4,2,0,2,34,38
05/08/2018,2,16,1,0,19,0,0,0,0,0,2,2,12,0,16,0,0,0,0,0,6,0,6,41,41
05/09/2018,2,13,7,0,22,0,0,0,0,0,3,0,3,0,6,0,0,0,0,0,0,0,0,28,28
05/10/2018,5,22,5,0,32,0,0,0,0,0,6,1,14,0,21,0,0,2,0,2,68,0,68,121,123
05/11/2018,3,15,10,0,28,0,0,0,0,0,2,2,20,0,24,0,0,0,0,0,60,0,60,112,112
05/12/2018,5,14,2,0,21,0,0,0,0,0,1,0,19,0,20,0,0,0,0,0,38,0,38,79,79
05/13/2018,2,5,1,0,8,0,0,0,0,0,2,0,10,4,16,0,0,0,0,0,4,0,4,28,28
05/14/2018,1,15,6,0,22,0,0,0,0,0,1,0,9,0,10,0,0,0,0,0,6,0,6,38,38
05/15/2018,3,19,3,0,25,0,0,0,0,0,5,2,17,0,24,0,0,0,0,0,4,0,4,53,53
05/16/2018,2,20,3,0,25,0,0,0,0,0,2,1,22,0,25,0,0,0,0,0,0,0,0,50,50
05/17/2018,2,17,5,0,24,0,0,0,0,0,4,0,27,0,31,0,0,0,0,0,2,0,2,57,57
05/18/2018,2,14,3,1,20,0,0,0,0,0,2,1,18,2,23,0,0,0,0,0,34,0,34,77,77
05/19/2018,2,10,2,0,14,0,0,0,0,0,2,4,5,0,11,0,0,0,0,0,38,0,38,63,63
05/20/2018,2,6,2,0,10,0,0,0,0,0,2,0,9,2,13,0,0,0,0,0,0,0,0,23,23
05/21/2018,2,14,4,0,20,0,0,0,0,0,2,0,8,0,10,0,0,2,0,2,10,0,10,40,42
05/22/2018,2,18,10,0,30,0,0,0,0,0,4,1,14,2,21,0,0,0,2,2,8,0,8,59,61
05/23/2018,2,28,3,0,33,0,0,0,0,0,2,5,20,0,27,0,4,4,0,8,18,0,18,78,86
05/24/2018,2,29,5,0,36,0,0,0,0,0,2,2,4,2,10,0,0,0,2,2,0,0,0,46,48
05/25/2018,2,16,6,0,24,0,0,0,0,0,2,1,11,0,14,0,0,2,0,2,6,0,6,44,46
05/26/2018,2,15,1,0,18,0,0,0,0,0,2,1,2,0,5,0,0,0,0,0,0,0,0,23,23
05/27/2018,2,7,3,0,12,0,0,0,0,0,2,0,9,0,11,0,0,4,0,4,6,0,6,29,33
05/28/2018,2,8,5,0,15,0,0,0,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,24,24
05/29/2018,2,16,4,0,22,0,0,0,0,0,2,1,14,0,17,0,0,2,0,2,0,0,0,39,41
05/30/2018,0,24,6,0,30,0,0,0,0,0,1,0,11,0,12,0,0,4,0,4,0,6,6,48,52
05/31/2018,2,20,6,0,28,0,0,0,0,0,6,0,4,0,10,0,0,0,2,2,20,0,20,58,60
06/01/2018,5,10,6,0,21,0,0,0,0,0,2,0,2,0,4,0,0,0,0,0,2,0,2,27,27
06/02/2018,3,9,4,0,16,0,0,0,0,0,4,0,11,0,15,0,0,2,0,2,10,0,10,41,43
06/03/2018,1,1,7,0,9,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,10,10
06/04/2018,1,12,2,0,15,0,0,0,0,0,0,1,1,0,2,0,0,3,0,3,4,0,4,21,24
06/05/2018,2,11,6,0,19,0,0,0,0,0,6,2,17,0,25,0,0,4,0,4,26,0,26,70,74
06/06/2018,2,15,1,0,18,0,0,0,0,0,6,0,6,0,12,0,0,0,0,0,0,0,0,30,30
06/07/2018,4,16,4,0,24,0,0,0,0,0,2,1,8,0,11,0,0,0,0,0,0,0,0,35,35
06/08/2018,4,12,6,0,22,0,0,0,0,0,3,0,22,0,25,0,0,0,0,0,4,0,4,51,51
06/09/2018,3,7,2,0,12,0,0,0,0,0,1,2,20,0,23,0,0,4,0,4,0,0,0,35,39
06/10/2018,4,6,7,0,17,0,0,0,0,0,2,0,18,0,20,0,0,3,0,3,2,0,2,39,42
06/11/2018,8,10,5,0,23,0,0,0,0,0,0,0,28,0,28,0,0,0,0,0,28,0,28,79,79
06/12/2018,3,21,11,2,37,0,0,0,0,0,4,3,7,0,14,0,0,0,0,0,0,0,0,51,51
06/13/2018,5,22,5,0,32,0,0,0,0,0,3,4,10,0,17,0,0,2,0,2,0,0,0,49,51
06/14/2018,5,22,4,1,32,0,0,0,0,0,2,0,46,2,50,0,0,0,0,0,18,2,20,102,102
06/15/2018,4,13,8,0,25,0,0,0,0,0,2,0,5,0,7,0,0,0,0,0,0,0,0,32,32
06/16/2018,2,9,2,0,13,0,0,0,0,0,2,0,5,0,7,0,0,0,0,0,0,0,0,20,20
06/17/2018,3,7,0,0,10,0,0,0,0,0,1,0,2,0,3,0,0,1,0,1,0,0,0,13,14
06/18/2018,5,16,1,0,22,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,0,0,33,33
06/19/2018,0,18,2,0,20,0,0,0,0,0,2,2,33,2,39,0,0,4,2,6,70,0,70,129,135
06/20/2018,4,15,2,0,21,0,0,0,0,0,2,0,21,0,23,0,2,2,0,4,72,0,72,116,120
06/21/2018,5,19,0,0,24,0,0,0,0,0,3,0,29,0,32,0,0,0,0,0,64,0,64,120,120
06/22/2018,5,13,3,0,21,0,0,0,0,0,3,1,29,0,33,0,0,4,0,4,92,0,92,146,150
06/23/2018,3,8,0,0,11,0,0,0,0,0,2,0,25,0,27,0,2,8,0,10,76,0,76,114,124
06/24/2018,3,6,2,0,11,0,0,0,0,0,2,0,18,0,20,0,0,8,0,8,100,0,100,131,139
06/25/2018,5,19,5,0,29,0,0,0,0,0,1,0,37,0,38,0,0,0,0,0,54,0,54,121,121
06/26/2018,2,13,2,2,19,0,0,0,0,0,4,1,10,0,15,0,0,0,0,0,18,0,18,52,52
06/27/2018,4,23,3,0,30,0,0,0,0,0,2,1,11,0,14,0,0,0,0,0,16,0,16,60,60
06/28/2018,3,14,3,0,20,0,0,0,0,0,2,0,18,0,20,0,0,6,0,6,20,0,20,60,66
06/29/2018,4,17,2,2,25,0,0,0,0,0,2,0,15,0,17,0,0,0,0,0,0,0,0,42,42
06/30/2018,4,12,6,0,22,0,0,0,0,0,1,0,7,0,8,0,0,0,0,0,0,0,0,30,30
07/01/2018,7,4,3,0,14,0,0,0,0,0,1,0,5,0,6,0,0,0,0,0,0,0,0,20,20
07/02/2018,3,10,1,0,14,0,0,0,0,0,1,1,24,0,26,0,4,0,0,4,26,0,26,66,70
07/03/2018,4,17,0,0,21,0,0,0,0,0,3,0,18,2,23,0,0,0,0,0,28,0,28,72,72
07/04/2018,4,3,1,0,8,0,0,0,0,0,3,0,16,4,23,0,0,0,4,4,8,0,8,39,43
07/05/2018,3,16,3,0,22,0,0,0,0,0,1,0,9,0,10,0,2,2,0,4,0,0,0,32,36
07/06/2018,5,14,9,0,28,0,0,0,0,0,2,0,26,0,28,0,0,0,0,0,68,0,68,124,124
07/07/2018,2,10,2,0,14,0,0,0,0,0,2,0,68,0,70,0,0,2,0,2,73,0,73,157,159
07/08/2018,5,10,5,2,22,0,0,0,0,0,2,0,25,0,27,0,0,0,0,0,84,0,84,133,133
07/09/2018,4,15,2,1,22,0,0,0,0,0,2,1,23,1,27,0,2,2,0,4,4,0,4,53,57
07/10/2018,5,20,9,0,34,0,0,0,0,0,5,0,26,0,31,0,0,0,0,0,18,0,18,83,83
07/11/2018,4,22,4,2,32,0,0,0,0,0,2,0,22,0,24,0,0,0,0,0,14,0,14,70,70
07/12/2018,7,17,5,0,29,0,0,0,0,0,2,0,4,0,6,0,0,0,0,0,0,0,0,35,35
07/13/2018,3,13,3,0,19,0,0,0,0,0,1,0,15,0,16,0,0,0,0,0,0,0,0,35,35
07/14/2018,2,10,1,0,13,0,0,0,0,0,2,0,21,0,23,0,0,0,0,0,0,0,0,36,36
07/15/2018,4,7,4,0,15,0,0,0,0,0,2,0,7,0,9,0,0,0,0,0,0,0,0,24,24
07/16/2018,4,17,3,0,24,0,0,0,0,0,2,1,10,3,16,0,0,0,0,0,0,0,0,40,40
07/17/2018,5,17,2,0,24,0,0,0,0,0,2,0,8,2,12,0,0,0,0,0,0,0,0,36,36
07/18/2018,3,17,3,0,23,0,0,0,0,0,1,0,22,0,23,0,0,0,0,0,44,0,44,90,90
07/19/2018,4,22,8,0,34,0,0,0,0,0,1,1,16,0,18,0,0,0,0,0,12,0,12,64,64
07/20/2018,3,21,4,0,28,0,0,0,0,0,1,3,11,0,15,0,0,4,0,4,10,0,10,53,57
07/21/2018,2,8,2,1,13,0,0,0,0,0,2,2,1,0,5,0,0,0,0,0,0,0,0,18,18
07/22/2018,4,10,4,0,18,0,0,0,0,0,2,0,10,0,12,0,0,0,0,0,10,0,10,40,40
07/23/2018,4,21,2,0,27,0,0,0,0,0,2,1,18,0,21,0,0,0,0,0,4,0,4,52,52
07/24/2018,8,17,3,0,28,0,0,0,0,0,7,0,17,0,24,0,0,2,0,2,0,0,0,52,54
07/25/2018,3,17,6,0,26,0,0,0,0,0,1,6,10,0,17,0,0,2,0,2,0,0,0,43,45
07/26/2018,5,23,7,0,35,0,0,0,0,0,2,0,3,0,5,0,0,0,0,0,0,0,0,40,40
07/27/2018,4,18,6,0,28,0,0,0,0,0,2,0,2,0,4,0,0,0,0,0,0,0,0,32,32
07/28/2018,3,8,5,0,16,0,0,0,0,0,3,0,13,0,16,0,2,0,0,2,0,0,0,32,34
07/29/2018,4,6,8,2,20,0,0,0,0,0,2,0,14,2,18,0,0,2,0,2,12,0,12,50,52
07/30/2018,6,13,2,0,21,0,0,0,0,0,1,4,16,0,21,0,2,0,0,2,28,0,28,70,72
07/31/2018,4,20,9,0,33,0,0,0,0,0,5,2,40,0,47,0,0,0,0,0,85,0,85,165,165
08/01/2018,0,3,0,0,3,0,0,0,0,0,0,0,6,0,6,0,0,4,0,4,0,0,0,9,13
08/02/2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,4
08/03/2018,0,0,0,0,0,0,0,0,0,0,6,0,0,0,6,0,0,0,0,0,0,0,0,6,6
08/04/2018,3,8,3,0,14,0,0,0,0,0,1,0,11,8,20,0,0,0,0,0,8,24,32,66,66
08/05/2018,4,7,9,0,20,0,0,0,0,0,2,0,119,0,121,0,0,0,0,0,14,0,14,155,155
08/06/2018,5,17,4,4,30,0,0,0,0,0,1,0,6,0,7,0,0,0,0,0,37,0,37,74,74
08/07/2018,2,28,2,4,36,0,0,0,0,0,1,5,14,8,28,0,0,0,0,0,0,0,0,64,64
08/08/2018,5,19,6,2,32,0,0,0,0,0,2,6,12,14,34,0,0,2,0,2,0,2,2,68,70
08/09/2018,2,19,1,0,22,0,0,0,0,0,1,0,20,5,26,0,0,2,0,2,22,34,56,104,106
08/10/2018,5,17,3,1,26,0,0,0,0,0,2,0,28,0,30,0,0,0,0,0,2,0,2,58,58
08/11/2018,5,14,6,0,25,0,0,0,0,0,2,0,24,0,26,0,0,0,0,0,22,0,22,73,73
08/12/2018,4,12,3,0,19,0,0,0,0,0,2,0,21,0,23,0,0,0,0,0,6,0,6,48,48
08/13/2018,6,14,1,0,21,0,0,0,0,0,2,1,4,0,7,0,2,0,0,2,0,0,0,28,30
08/14/2018,5,14,0,2,21,0,0,0,0,0,4,1,3,5,13,0,0,0,0,0,0,0,0,34,34
08/15/2018,3,18,5,2,28,0,0,0,0,0,1,1,16,6,24,0,0,4,0,4,22,0,22,74,78
08/16/2018,4,13,1,2,20,0,0,0,0,0,6,0,12,2,20,0,0,6,0,6,22,0,22,62,68
08/17/2018,4,18,8,0,30,0,0,0,0,0,4,0,24,4,32,0,2,2,2,6,6,2,8,70,76
08/18/2018,3,11,2,0,16,0,0,0,0,0,2,0,39,0,41,0,0,8,0,8,0,0,0,57,65
08/19/2018,4,12,4,0,20,0,0,0,0,0,2,0,20,0,22,0,0,0,0,0,6,0,6,48,48
08/20/2018,7,25,3,0,35,0,0,0,0,0,1,0,10,0,11,0,0,0,0,0,0,0,0,46,46
08/21/2018,2,33,1,0,36,0,0,0,0,0,2,0,3,0,5,0,0,0,0,0,0,0,0,41,41
08/22/2018,6,24,5,2,37,0,0,0,0,0,3,0,21,0,24,0,4,2,0,6,4,2,6,67,73
08/23/2018,2,26,2,0,30,0,0,0,0,0,4,0,26,0,30,0,0,6,0,6,46,0,46,106,112
08/24/2018,1,16,11,0,28,0,0,0,0,0,1,0,9,0,10,0,0,0,0,0,2,0,2,40,40
08/25/2018,3,9,0,2,14,0,0,0,0,0,1,0,2,2,5,0,0,0,0,0,6,10,16,35,35
08/26/2018,2,8,9,0,19,0,0,0,0,0,1,0,15,0,16,0,0,0,0,0,2,0,2,37,37
08/27/2018,2,21,2,0,25,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,27,27
08/28/2018,2,19,0,0,21,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0,0,0,0,25,25
08/29/2018,2,22,3,0,27,0,0,0,0,0,4,0,11,0,15,0,0,0,0,0,22,0,22,64,64
08/30/2018,2,23,5,0,30,0,0,0,0,0,2,0,25,0,27,0,0,4,0,4,34,0,34,91,95
08/31/2018,5,20,5,2,32,0,0,0,0,0,1,0,4,0,5,0,0,0,2,2,0,0,0,37,39
09/01/2018,2,10,1,0,13,0,0,0,0,0,2,0,26,0,28,0,0,14,0,14,34,0,34,75,89
09/02/2018,2,9,5,0,16,0,0,0,0,0,2,0,2,0,4,0,0,0,0,0,0,0,0,20,20
09/03/2018,1,15,4,0,20,0,0,0,0,0,1,1,15,2,19,0,0,2,2,4,0,0,0,39,43
09/04/2018,1,21,3,0,25,0,0,0,0,0,5,0,0,0,5,0,0,0,0,0,0,0,0,30,30
09/05/2018,2,16,0,0,18,0,0,0,0,0,1,0,2,0,3,0,0,0,0,0,0,0,0,21,21
09/06/2018,2,22,3,0,27,0,0,0,0,0,2,0,25,4,31,0,0,0,0,0,10,0,10,68,68
09/07/2018,3,30,8,0,41,0,0,0,0,0,1,2,37,0,40,0,2,0,0,2,8,0,8,89,91
09/08/2018,3,10,6,0,19,0,0,0,0,0,2,0,38,0,40,0,0,0,0,0,14,0,14,73,73
09/09/2018,2,14,6,0,22,0,0,0,0,0,2,0,24,0,26,0,0,0,0,0,15,0,15,63,63
09/10/2018,3,20,4,0,27,0,0,0,0,0,1,0,21,0,22,0,0,0,0,0,30,0,30,79,79
09/11/2018,2,24,0,0,26,0,0,0,0,0,2,0,9,0,11,0,0,0,0,0,0,0,0,37,37
09/12/2018,2,19,9,12,42,0,0,0,0,0,4,0,12,0,16,0,0,0,0,0,14,0,14,72,72
09/13/2018,2,23,4,0,29,0,0,0,0,0,4,0,16,3,23,0,0,6,0,6,0,4,4,56,62
09/14/2018,2,15,2,0,19,0,0,0,0,0,2,1,22,0,25,0,0,0,0,0,2,0,2,46,46
09/15/2018,4,10,1,0,15,0,0,0,0,0,2,0,33,0,35,0,0,4,0,4,36,0,36,86,90
09/16/2018,2,12,3,0,17,0,0,0,0,0,2,0,14,0,16,0,0,0,0,0,16,0,16,49,49
09/17/2018,3,20,0,0,23,0,0,0,0,0,2,0,3,0,5,0,0,0,0,0,0,0,0,28,28
09/18/2018,3,18,1,7,29,0,0,0,0,0,3,1,1,0,5,0,0,0,0,0,0,0,0,34,34
09/19/2018,2,20,5,0,27,0,0,0,0,0,4,0,13,0,17,0,0,6,0,6,8,0,8,52,58
09/20/2018,3,15,2,0,20,0,0,0,0,0,8,0,0,0,8,0,0,0,0,0,0,0,0,28,28
09/21/2018,2,15,7,0,24,0,0,0,0,0,11,0,6,0,17,0,0,2,0,2,4,0,4,45,47
09/22/2018,2,9,2,0,13,0,0,0,0,0,2,4,26,0,32,0,0,2,0,2,6,0,6,51,53
09/23/2018,2,15,7,0,24,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,25,25
09/24/2018,2,22,2,0,26,0,0,0,0,0,3,0,0,0,3,0,0,1,0,1,0,0,0,29,30
09/25/2018,3,18,0,0,21,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,23,23
09/26/2018,2,18,12,2,34,0,0,0,0,0,2,0,11,0,13,0,0,0,0,0,3,0,3,50,50
09/27/2018,2,21,3,0,26,0,0,0,0,0,2,0,7,0,9,0,0,4,0,4,2,0,2,37,41
09/28/2018,2,26,2,0,30,0,0,0,0,0,4,1,0,0,5,0,0,0,0,0,0,0,0,35,35
09/29/2018,3,13,3,0,19,0,0,0,0,0,2,3,8,2,15,0,0,0,2,2,2,0,2,36,38
09/30/2018,3,10,1,0,14,0,0,2,0,2,1,0,4,0,5,0,0,0,0,0,6,0,6,25,27
10/01/2018,2,20,1,0,23,0,0,0,0,0,2,0,0,0,2,0,1,1,0,2,0,0,0,25,27
10/02/2018,2,26,2,2,32,0,0,0,0,0,4,5,13,2,24,0,0,0,2,2,70,0,70,126,128
10/03/2018,1,8,0,0,9,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,10,10
10/04/2018,4,21,2,0,27,0,0,0,0,0,2,0,10,0,12,0,0,0,0,0,14,0,14,53,53
10/05/2018,0,17,1,0,18,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,19,19
10/06/2018,1,11,1,0,13,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,14,14
10/07/2018,2,8,1,0,11,0,0,0,0,0,2,0,1,2,5,0,0,0,0,0,0,0,0,16,16
10/08/2018,3,17,1,0,21,0,0,0,0,0,2,2,0,0,4,0,0,0,0,0,0,0,0,25,25
10/09/2018,1,19,0,0,20,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,22,22
10/10/2018,2,24,2,0,28,0,0,0,0,0,2,2,0,0,4,0,0,0,0,0,0,0,0,32,32
10/11/2018,2,17,4,0,23,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,25,25
10/12/2018,3,25,7,0,35,0,0,0,0,0,1,4,16,0,21,0,1,6,0,7,12,0,12,68,75
10/13/2018,1,13,4,0,18,0,0,0,0,0,4,0,15,0,19,0,2,2,0,4,6,0,6,43,47
10/14/2018,3,11,1,0,15,0,0,0,0,0,2,0,6,0,8,0,0,0,0,0,22,0,22,45,45
10/15/2018,2,19,1,0,22,0,0,0,0,0,1,1,3,0,5,0,0,0,0,0,0,0,0,27,27
10/16/2018,2,24,5,0,31,0,0,0,0,0,2,0,10,0,12,0,0,2,0,2,0,0,0,43,45
10/17/2018,2,16,2,6,26,0,0,0,0,0,4,0,1,0,5,0,0,0,0,0,0,0,0,31,31
10/18/2018,4,17,2,0,23,0,0,0,0,0,4,0,23,0,27,0,0,0,0,0,6,0,6,56,56
10/19/2018,2,17,6,0,25,0,0,0,0,0,2,0,2,0,4,0,0,0,0,0,0,0,0,29,29
10/20/2018,3,10,0,0,13,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0,0,0,0,17,17
10/21/2018,2,8,2,0,12,0,0,0,0,0,2,0,20,0,22,0,0,0,0,0,15,0,15,49,49
10/22/2018,2,15,0,0,17,0,0,0,0,0,2,0,5,0,7,0,0,0,0,0,0,0,0,24,24
10/23/2018,2,25,0,0,27,0,0,0,0,0,6,0,2,0,8,0,0,0,0,0,0,0,0,35,35
10/24/2018,2,17,8,0,27,0,0,0,0,0,2,0,32,2,36,0,0,4,0,4,14,0,14,77,81
10/25/2018,2,19,1,0,22,0,0,0,0,0,2,0,3,0,5,0,0,0,0,0,0,0,0,27,27
10/26/2018,2,17,2,0,21,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,24,24
10/27/2018,3,11,3,1,18,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,20,20
10/28/2018,3,10,0,1,14,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,16,16
10/29/2018,2,18,1,0,21,0,0,0,0,0,2,0,5,2,9,0,0,0,0,0,21,0,21,51,51
10/30/2018,3,17,0,0,20,0,0,0,0,0,4,0,6,0,10,0,0,0,0,0,6,0,6,36,36
10/31/2018,2,13,0,0,15,0,0,0,0,0,4,0,16,0,20,0,0,0,0,0,0,0,0,35,35
11/01/2018,2,18,1,0,21,0,0,0,0,0,4,0,8,2,14,0,0,0,0,0,18,0,18,53,53
11/02/2018,2,15,5,0,22,0,0,0,0,0,2,1,4,0,7,0,0,2,0,2,0,0,0,29,31
11/03/2018,2,13,1,0,16,0,0,0,0,0,2,0,26,0,28,0,0,0,0,0,54,0,54,98,98
11/04/2018,2,6,0,0,8,0,0,0,0,0,2,0,2,0,4,0,0,0,0,0,0,0,0,12,12
11/05/2018,2,15,0,0,17,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,18,18
11/06/2018,2,24,2,0,28,0,0,0,0,0,4,2,0,0,6,0,0,0,0,0,0,0,0,34,34
11/07/2018,2,16,6,0,24,0,0,0,0,0,4,0,1,0,5,0,0,0,0,0,0,0,0,29,29
11/08/2018,2,19,6,0,27,0,0,0,0,0,4,0,2,0,6,0,0,0,0,0,2,0,2,35,35
11/09/2018,2,15,4,0,21,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0,0,0,0,25,25
11/10/2018,2,6,1,0,9,0,0,0,0,0,1,0,2,0,3,0,0,0,0,0,0,0,0,12,12
11/11/2018,2,3,0,0,5,0,0,0,0,0,2,0,1,0,3,0,0,0,0,0,0,0,0,8,8
11/12/2018,2,16,0,0,18,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,19,19
11/13/2018,2,10,0,0,12,0,0,0,0,0,2,0,2,0,4,0,0,2,0,2,0,0,0,16,18
11/14/2018,2,16,3,0,21,0,0,0,0,0,2,0,28,0,30,0,0,2,0,2,82,0,82,133,135
11/15/2018,2,11,0,0,13,0,0,0,0,0,2,0,0,0,2,0,1,1,0,2,0,0,0,15,17
11/16/2018,2,21,0,0,23,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,25,25
11/17/2018,4,7,1,0,12,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,15,15
11/18/2018,3,7,1,0,11,0,0,0,0,0,2,0,3,0,5,0,0,0,0,0,0,0,0,16,16
11/19/2018,2,17,0,0,19,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,22,22
11/20/2018,2,12,0,0,14,0,0,0,0,0,9,4,0,0,13,0,0,0,0,0,0,0,0,27,27
11/21/2018,2,17,3,0,22,0,0,0,0,0,6,0,3,0,9,0,0,0,0,0,0,0,0,31,31
11/22/2018,3,3,1,0,7,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,9,9
11/23/2018,4,9,1,0,14,0,0,0,0,0,2,0,2,0,4,0,0,0,0,0,6,0,6,24,24
11/24/2018,2,9,0,0,11,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,13,13
11/25/2018,3,4,2,0,9,0,0,0,0,0,2,0,18,0,20,0,0,0,0,0,0,0,0,29,29
11/26/2018,2,14,1,0,17,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,20,20
11/27/2018,1,22,1,0,24,0,0,0,0,0,4,3,3,0,10,0,0,0,0,0,0,0,0,34,34
11/28/2018,2,24,4,0,30,0,0,0,0,0,10,0,7,0,17,0,0,2,0,2,0,0,0,47,49
11/29/2018,2,18,1,0,21,0,0,0,0,0,6,0,0,2,8,0,0,0,0,0,0,0,0,29,29
11/30/2018,2,17,3,0,22,0,0,0,0,0,4,0,4,0,8,0,0,0,0,0,22,0,22,52,52
12/01/2018,2,8,0,0,10,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0,0,0,0,14,14
12/02/2018,1,1,0,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,3,3
12/03/2018,3,9,2,0,14,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0,0,0,0,18,18
12/04/2018,3,15,0,0,18,0,0,0,0,0,14,0,0,0,14,0,0,0,0,0,0,0,0,32,32
12/05/2018,7,20,1,2,30,0,0,0,0,0,8,0,0,0,8,0,0,0,0,0,0,0,0,38,38
12/06/2018,2,22,1,0,25,0,0,0,0,0,6,0,0,0,6,0,0,0,0,0,0,0,0,31,31
12/07/2018,2,20,4,0,26,0,0,0,0,0,4,0,7,0,11,0,0,2,0,2,8,0,8,45,47
12/08/2018,2,9,0,0,11,0,0,0,0,0,2,0,13,0,15,0,0,0,0,0,36,0,36,62,62
12/09/2018,1,8,2,0,11,0,0,0,0,0,2,0,15,0,17,0,0,0,0,0,14,0,14,42,42
12/10/2018,2,14,1,0,17,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,19,19
12/11/2018,2,15,0,0,17,0,0,0,0,0,8,0,0,0,8,0,0,0,0,0,0,0,0,25,25
12/12/2018,2,15,4,0,21,0,0,0,0,0,6,0,0,0,6,0,0,0,0,0,0,0,0,27,27
12/13/2018,1,14,6,0,21,0,0,0,0,0,1,2,0,0,3,0,0,0,0,0,0,0,0,24,24
12/14/2018,2,15,1,2,20,0,0,0,0,0,2,0,4,0,6,0,0,0,0,0,2,2,4,30,30
12/15/2018,2,14,3,0,19,0,0,0,0,0,2,2,18,0,22,0,0,0,0,0,14,0,14,55,55
12/16/2018,2,4,1,0,7,0,0,0,0,0,2,0,4,0,6,0,0,0,0,0,0,0,0,13,13
12/17/2018,2,14,2,0,18,0,0,0,0,0,2,0,3,0,5,0,0,0,0,0,0,0,0,23,23
12/18/2018,2,25,4,0,31,0,0,0,0,0,4,1,12,0,17,0,0,0,0,0,16,0,16,64,64
12/19/2018,2,17,1,0,20,0,0,0,0,0,2,0,7,0,9,0,0,0,0,0,32,0,32,61,61
12/20/2018,2,21,4,0,27,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,29,29
12/21/2018,1,6,1,0,8,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,9,9
12/22/2018,1,5,1,0,7,0,0,0,0,0,0,2,6,0,8,0,0,0,0,0,12,0,12,27,27
12/23/2018,2,7,3,0,12,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,14,14
12/24/2018,2,10,8,0,20,0,0,0,0,0,2,0,1,0,3,0,0,0,0,0,0,0,0,23,23
12/25/2018,2,4,0,0,6,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,8,8
