OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=HKS,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
04/24/2018,0,5,14,2,21,0,0,0,0,0,0,2,12,5,19,0,40,8,0,48,12,16,28,68,116
04/25/2018,0,6,16,0,22,0,0,0,0,0,0,3,18,2,23,0,48,2,0,50,46,0,46,91,141
04/26/2018,0,2,18,7,27,0,0,0,0,0,0,4,7,1,12,0,22,6,2,30,4,18,22,61,91
04/27/2018,0,2,18,1,21,0,0,0,0,0,0,6,21,5,32,0,34,0,0,34,12,12,24,77,111
04/28/2018,0,2,14,0,16,0,0,0,0,0,0,4,34,0,38,0,26,0,0,26,60,0,60,114,140
04/29/2018,0,0,10,0,10,0,0,0,0,0,0,6,15,0,21,0,28,2,0,30,68,0,68,99,129
04/30/2018,0,4,12,0,16,0,0,0,0,0,0,2,18,4,24,0,32,2,0,34,4,6,10,50,84
05/01/2018,0,6,7,0,13,0,0,0,0,0,0,2,7,18,27,0,16,2,4,22,0,28,28,68,90
05/02/2018,0,4,9,0,13,0,0,0,0,0,0,1,3,0,4,0,24,4,2,30,8,0,8,25,55
05/03/2018,0,4,13,3,20,0,0,0,0,0,0,4,16,5,25,0,44,2,0,46,22,0,22,67,113
05/04/2018,0,2,19,4,25,0,0,0,0,0,0,0,7,0,7,0,30,4,0,34,20,0,20,52,86
05/05/2018,0,0,2,0,2,0,0,0,0,0,0,2,1,0,3,0,24,0,0,24,2,0,2,7,31
05/06/2018,0,0,15,0,15,0,0,0,0,0,0,4,35,0,39,0,44,0,0,44,42,0,42,96,140
05/07/2018,0,4,13,0,17,0,0,0,0,0,0,0,12,0,12,0,36,2,0,38,4,0,4,33,71
05/08/2018,0,5,28,2,35,0,0,0,0,0,0,1,22,16,39,0,28,8,4,40,14,6,20,94,134
05/09/2018,0,5,33,2,40,0,0,0,0,0,0,5,11,0,16,0,36,14,0,50,10,0,10,66,116
05/10/2018,0,4,24,3,31,0,0,0,0,0,0,12,19,9,40,0,40,10,0,50,18,34,52,123,173
05/11/2018,0,6,19,1,26,0,0,0,0,0,0,2,15,7,24,0,58,10,0,68,10,0,10,60,128
05/12/2018,0,0,6,0,6,0,0,0,0,0,0,4,18,0,22,0,18,2,0,20,36,0,36,64,84
05/13/2018,0,3,19,0,22,0,0,0,0,0,0,0,14,0,14,0,48,0,0,48,42,0,42,78,126
05/14/2018,0,3,18,1,22,0,0,0,0,0,0,9,11,1,21,0,46,2,0,48,4,14,18,61,109
05/15/2018,0,7,5,1,13,0,0,0,0,0,0,9,26,11,46,0,34,4,0,38,14,6,20,79,117
05/16/2018,0,11,12,0,23,0,0,0,0,0,0,0,15,7,22,0,28,0,2,30,4,0,4,49,79
05/17/2018,0,5,15,0,20,0,0,0,0,0,0,0,12,2,14,0,40,6,0,46,2,4,6,40,86
05/18/2018,0,5,9,0,14,0,0,0,0,0,0,5,32,3,40,0,52,12,6,70,22,0,22,76,146
05/19/2018,0,0,10,0,10,0,0,0,0,0,0,2,21,11,34,0,32,10,0,42,6,0,6,50,92
05/20/2018,0,0,7,1,8,0,0,0,0,0,0,4,14,3,21,0,14,2,0,16,18,0,18,47,63
05/21/2018,0,2,2,0,4,0,0,0,0,0,0,0,3,21,24,0,10,2,6,18,22,0,22,50,68
05/22/2018,0,3,14,2,19,0,0,0,0,0,0,0,3,7,10,0,18,6,0,24,2,28,30,59,83
05/23/2018,0,5,19,0,24,0,0,0,0,0,0,0,3,2,5,0,6,12,0,18,24,0,24,53,71
05/24/2018,0,4,24,0,28,0,0,0,0,0,0,3,9,3,15,0,14,8,0,22,32,0,32,75,97
05/25/2018,0,4,7,0,11,0,0,0,0,0,0,0,9,0,9,0,22,0,0,22,32,0,32,52,74
05/26/2018,0,0,10,0,10,0,0,0,0,0,0,2,1,0,3,0,4,0,0,4,6,0,6,19,23
05/27/2018,0,2,4,0,6,0,0,0,0,0,0,9,9,0,18,0,16,0,0,16,6,0,6,30,46
05/28/2018,0,2,9,0,11,0,0,0,0,0,0,5,24,0,29,0,14,2,0,16,38,0,38,78,94
05/29/2018,0,3,12,9,24,0,0,0,0,0,0,3,7,2,12,0,38,2,0,40,0,8,8,44,84
05/30/2018,0,2,15,0,17,0,0,0,0,0,0,5,17,2,24,0,36,2,0,38,24,6,30,71,109
05/31/2018,0,3,11,2,16,0,0,0,0,0,0,8,12,10,30,0,22,6,0,28,46,24,70,116,144
06/01/2018,0,5,17,0,22,0,0,0,0,0,0,10,6,10,26,0,32,4,0,36,12,4,16,64,100
06/02/2018,0,0,9,0,9,0,0,0,0,0,0,4,17,0,21,0,38,2,0,40,42,0,42,72,112
06/03/2018,0,0,17,0,17,0,0,0,0,0,0,6,10,0,16,0,32,0,0,32,18,0,18,51,83
06/04/2018,0,4,10,0,14,0,0,0,0,0,0,2,21,0,23,0,26,2,0,28,44,0,44,81,109
06/05/2018,0,2,13,1,16,0,0,0,0,0,0,2,5,0,7,0,24,0,0,24,4,0,4,27,51
06/06/2018,0,5,17,3,25,0,0,0,0,0,0,5,19,7,31,0,34,4,0,38,46,0,46,102,140
06/07/2018,0,3,17,0,20,0,0,0,0,0,0,1,8,4,13,0,40,8,0,48,12,2,14,47,95
06/08/2018,0,2,20,1,23,0,0,0,0,0,0,9,26,8,43,0,28,6,0,34,76,4,80,146,180
06/09/2018,0,0,11,0,11,0,0,0,0,0,0,4,29,4,37,0,30,2,0,32,18,8,26,74,106
06/10/2018,0,0,11,0,11,0,0,0,0,0,0,2,19,3,24,0,22,0,0,22,34,0,34,69,91
06/11/2018,0,2,17,0,19,0,0,0,0,0,0,8,11,0,19,0,32,0,0,32,4,0,4,42,74
06/12/2018,0,8,13,2,23,0,0,0,0,0,0,2,13,6,21,0,22,2,0,24,40,20,60,104,128
06/13/2018,0,3,16,0,19,0,0,0,0,0,0,2,2,0,4,0,22,2,0,24,6,0,6,29,53
06/14/2018,0,6,24,0,30,0,0,0,0,0,0,3,9,6,18,0,32,0,2,34,24,26,50,98,132
06/15/2018,0,7,17,2,26,0,0,0,0,0,0,2,18,4,24,0,18,0,0,18,20,4,24,74,92
06/16/2018,0,0,21,0,21,0,0,0,0,0,0,2,23,0,25,0,22,0,4,26,38,0,38,84,110
06/17/2018,0,0,9,0,9,0,0,0,0,0,0,2,8,2,12,0,16,0,4,20,18,0,18,39,59
06/18/2018,0,3,9,0,12,0,0,0,0,0,0,4,6,0,10,0,30,6,0,36,0,0,0,22,58
06/19/2018,0,7,22,6,35,0,0,0,0,0,0,3,12,7,22,0,24,4,0,28,30,22,52,109,137
06/20/2018,0,5,15,0,20,0,0,0,0,0,0,2,4,4,10,0,6,4,2,12,2,0,2,32,44
06/21/2018,0,2,14,2,18,0,0,0,0,0,0,0,8,3,11,0,20,2,0,22,2,0,2,31,53
06/22/2018,0,2,14,2,18,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,12,0,12,33,33
06/23/2018,0,2,8,3,13,0,0,0,0,0,0,0,12,4,16,0,12,0,0,12,32,0,32,61,73
06/24/2018,0,0,13,0,13,0,0,0,0,0,0,0,8,0,8,0,28,0,0,28,26,0,26,47,75
06/25/2018,0,3,7,1,11,0,0,0,0,0,0,0,14,2,16,0,2,18,0,20,30,0,30,57,77
06/26/2018,0,3,3,4,10,0,0,0,0,0,0,5,15,7,27,0,20,2,0,22,0,20,20,57,79
06/27/2018,0,2,13,0,15,0,0,0,0,0,0,0,20,2,22,0,30,8,0,38,40,0,40,77,115
06/28/2018,0,2,15,2,19,0,0,0,0,0,0,5,17,9,31,0,40,8,0,48,32,18,50,100,148
06/29/2018,0,2,14,1,17,0,0,0,0,0,0,4,13,2,19,0,30,8,0,38,16,0,16,52,90
06/30/2018,0,0,7,0,7,0,0,0,0,0,0,6,18,0,24,0,32,2,0,34,16,0,16,47,81
07/01/2018,0,0,8,0,8,0,0,0,0,0,0,2,18,0,20,0,22,2,0,24,16,0,16,44,68
07/02/2018,0,2,6,0,8,0,0,0,0,0,0,7,8,0,15,0,28,4,0,32,4,0,4,27,59
07/03/2018,0,3,11,1,15,0,0,0,0,0,0,2,2,1,5,0,24,4,0,28,0,0,0,20,48
07/04/2018,0,0,6,0,6,0,0,0,0,0,0,3,9,0,12,0,28,0,0,28,28,0,28,46,74
07/05/2018,0,2,15,3,20,0,0,0,0,0,0,5,13,3,21,0,54,4,0,58,40,8,48,89,147
07/06/2018,0,2,14,3,19,0,0,0,0,0,0,1,8,3,12,0,18,0,0,18,10,0,10,41,59
07/07/2018,0,0,8,0,8,0,2,0,0,2,0,2,7,0,9,0,22,0,0,22,32,0,32,49,73
07/08/2018,0,0,14,0,14,0,0,0,0,0,0,2,3,0,5,0,12,0,0,12,4,0,4,23,35
07/09/2018,0,2,9,5,16,0,0,0,0,0,0,2,2,0,4,0,14,4,0,18,0,0,0,20,38
07/10/2018,0,5,7,1,13,0,0,0,0,0,0,6,18,10,34,0,30,4,0,34,16,38,54,101,135
07/11/2018,0,3,12,0,15,0,0,0,0,0,0,1,12,4,17,0,12,2,0,14,26,4,30,62,76
07/12/2018,0,2,15,0,17,0,0,0,0,0,0,0,9,6,15,0,14,0,0,14,10,16,26,58,72
07/13/2018,0,2,14,1,17,0,0,0,0,0,0,6,14,3,23,0,20,0,0,20,26,10,36,76,96
07/14/2018,0,0,8,0,8,0,0,0,0,0,0,2,19,4,25,0,16,2,2,20,60,0,60,93,113
07/15/2018,0,0,13,3,16,0,0,0,0,0,0,3,17,0,20,0,34,2,0,36,62,0,62,98,134
07/16/2018,0,2,10,0,12,0,0,0,0,0,0,10,1,0,11,0,4,0,0,4,24,0,24,47,51
07/17/2018,0,3,5,6,14,0,0,0,0,0,0,3,0,18,21,0,12,6,2,20,18,36,54,89,109
07/18/2018,0,4,15,1,20,0,0,0,0,0,0,2,8,2,12,0,30,4,0,34,16,0,16,48,82
07/19/2018,0,2,14,7,23,0,0,0,0,0,0,3,19,0,22,0,28,2,0,30,42,26,68,113,143
07/20/2018,0,2,23,0,25,0,0,0,0,0,0,2,9,0,11,0,12,4,0,16,62,0,62,98,114
07/21/2018,0,0,14,0,14,0,0,0,0,0,0,9,19,12,40,0,48,0,0,48,40,64,104,158,206
07/22/2018,0,0,9,6,15,0,0,0,0,0,0,2,13,0,15,0,16,0,0,16,78,8,86,116,132
07/23/2018,0,6,19,4,29,0,0,0,0,0,0,7,25,6,38,0,38,2,0,40,24,32,56,123,163
07/24/2018,0,4,17,2,23,0,0,0,0,0,0,7,12,3,22,0,46,2,0,48,30,24,54,99,147
07/25/2018,0,3,8,0,11,0,0,0,0,0,0,0,7,2,9,0,24,4,4,32,0,0,0,20,52
07/26/2018,0,2,8,1,11,0,0,0,0,0,0,3,17,5,25,0,24,4,0,28,12,0,12,48,76
07/27/2018,0,2,5,1,8,0,0,0,0,0,0,4,15,0,19,0,38,2,0,40,28,0,28,55,95
07/28/2018,0,0,7,0,7,0,0,0,0,0,0,0,9,0,9,0,30,2,0,32,50,0,50,66,98
07/29/2018,0,0,12,0,12,0,0,0,0,0,0,0,6,0,6,0,18,0,0,18,64,0,64,82,100
07/30/2018,0,2,9,2,13,0,0,0,0,0,0,0,8,0,8,0,20,6,0,26,16,4,20,41,67
07/31/2018,0,4,5,9,18,0,0,0,0,0,0,0,1,15,16,0,8,6,4,18,32,100,132,166,184
08/01/2018,0,2,11,0,13,0,0,0,0,0,0,0,11,2,13,0,16,8,2,26,12,2,14,40,66
08/02/2018,0,2,12,1,15,0,0,0,0,0,0,9,4,4,17,0,36,6,0,42,30,48,78,110,152
08/03/2018,0,4,17,1,22,0,0,0,0,0,0,2,7,5,14,0,48,2,2,52,24,6,30,66,118
08/04/2018,0,0,3,2,5,0,0,0,0,0,0,4,16,16,36,0,34,8,8,50,52,24,76,117,167
08/05/2018,0,0,11,0,11,0,0,0,0,0,0,1,22,4,27,0,32,6,0,38,24,0,24,62,100
08/06/2018,0,4,8,1,13,0,0,0,0,0,0,0,9,5,14,0,22,2,0,24,8,24,32,59,83
08/07/2018,0,2,11,0,13,0,0,0,0,0,0,0,25,6,31,0,24,2,0,26,26,10,36,80,106
08/08/2018,0,2,10,2,14,0,0,0,0,0,0,0,8,6,14,0,20,0,0,20,0,34,34,62,82
08/09/2018,0,3,10,1,14,0,0,0,0,0,0,6,15,4,25,0,28,6,2,36,36,0,36,75,111
08/10/2018,0,4,12,0,16,0,0,0,0,0,0,1,13,3,17,0,26,6,0,32,24,46,70,103,135
08/11/2018,0,0,9,0,9,0,0,0,0,0,0,2,10,0,12,0,28,10,0,38,40,0,40,61,99
08/12/2018,0,0,8,0,8,0,0,0,0,0,0,0,10,0,10,0,8,0,0,8,0,0,0,18,26
08/13/2018,0,7,4,0,11,0,0,0,0,0,0,10,18,5,33,0,36,2,0,38,4,0,4,48,86
08/14/2018,0,3,5,3,11,0,0,0,0,0,0,6,23,6,35,0,46,8,0,54,8,4,12,58,112
08/15/2018,0,2,19,1,22,0,0,0,0,0,0,6,12,2,20,0,52,2,0,54,34,2,36,78,132
08/16/2018,0,3,14,0,17,0,0,0,0,0,0,0,16,0,16,0,24,0,0,24,30,0,30,63,87
08/17/2018,0,1,19,4,24,0,0,0,0,0,0,0,13,2,15,0,16,0,0,16,40,12,52,91,107
08/18/2018,0,1,12,0,13,0,0,0,0,0,0,0,7,1,8,0,34,4,0,38,24,0,24,45,83
08/19/2018,0,0,7,0,7,0,0,0,0,0,0,0,17,0,17,0,20,0,0,20,40,0,40,64,84
08/20/2018,0,2,10,0,12,0,0,0,0,0,0,1,5,0,6,0,12,2,0,14,2,0,2,20,34
08/21/2018,0,5,12,3,20,0,0,0,0,0,0,0,10,8,18,0,32,0,0,32,32,20,52,90,122
08/22/2018,0,2,10,0,12,0,0,0,0,0,0,2,8,0,10,0,20,4,0,24,26,0,26,48,72
08/23/2018,0,2,6,2,10,0,0,0,0,0,0,0,16,0,16,0,34,16,0,50,36,0,36,62,112
08/24/2018,0,5,13,0,18,0,0,0,0,0,0,2,14,4,20,0,28,10,0,38,22,0,22,60,98
08/25/2018,0,0,9,0,9,0,0,0,0,0,0,7,20,0,27,0,24,2,0,26,52,0,52,88,114
08/26/2018,0,0,7,0,7,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,8,0,8,24,24
08/27/2018,0,2,15,0,17,0,0,0,0,0,0,4,15,0,19,0,26,0,0,26,4,0,4,40,66
08/28/2018,0,4,13,4,21,0,0,0,0,0,0,5,7,8,20,0,30,0,2,32,14,20,34,75,107
08/29/2018,0,7,10,0,17,0,0,0,0,0,0,0,10,4,14,0,14,0,0,14,58,0,58,89,103
08/30/2018,0,9,31,0,40,0,0,0,0,0,0,1,1,4,6,0,12,10,2,24,6,0,6,52,76
08/31/2018,0,2,14,2,18,0,0,0,0,0,0,0,9,3,12,0,22,2,0,24,2,32,34,64,88
09/01/2018,0,2,4,0,6,0,0,0,0,0,0,0,3,0,3,0,14,0,0,14,54,0,54,63,77
09/02/2018,0,0,6,0,6,0,0,0,0,0,0,0,3,0,3,0,6,0,2,8,16,0,16,25,33
09/03/2018,0,0,14,1,15,0,0,0,0,0,0,0,12,2,14,0,22,0,0,22,34,4,38,67,89
09/04/2018,0,3,11,5,19,0,0,0,0,0,0,3,4,0,7,0,28,2,0,30,4,18,22,48,78
09/05/2018,0,6,3,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9
09/06/2018,0,4,10,1,15,0,0,0,0,0,0,4,3,3,10,0,14,14,2,30,18,22,40,65,95
09/07/2018,0,2,12,6,20,0,0,0,0,0,0,4,11,10,25,0,18,6,0,24,42,46,88,133,157
09/08/2018,0,0,15,0,15,0,0,0,0,0,0,2,5,0,7,0,32,4,2,38,50,0,50,72,110
09/09/2018,0,0,13,0,13,0,0,0,0,0,0,0,3,0,3,0,6,0,0,6,20,0,20,36,42
09/10/2018,0,2,9,0,11,0,0,0,0,0,0,4,0,0,4,0,40,2,0,42,10,0,10,25,67
09/11/2018,0,2,8,2,12,0,0,0,0,0,0,3,8,8,19,0,34,2,0,36,12,0,12,43,79
09/12/2018,0,0,15,1,16,0,0,0,0,0,0,1,14,4,19,0,14,4,0,18,6,30,36,71,89
09/13/2018,0,5,10,4,19,0,0,0,0,0,0,2,4,23,29,0,40,8,0,48,18,10,28,76,124
09/14/2018,0,2,10,6,18,0,0,0,0,0,0,2,20,2,24,0,24,4,0,28,70,34,104,146,174
09/15/2018,0,0,9,0,9,0,0,0,0,0,0,0,24,0,24,0,34,6,0,40,34,0,34,67,107
09/16/2018,0,2,10,5,17,0,0,0,0,0,0,3,13,4,20,0,32,2,0,34,22,4,26,63,97
09/17/2018,0,3,16,9,28,0,0,0,0,0,0,0,12,1,13,0,44,2,0,46,22,14,36,77,123
09/18/2018,0,3,9,7,19,0,0,0,0,0,0,2,13,7,22,0,32,12,0,44,56,76,132,173,217
09/19/2018,0,3,16,4,23,0,0,0,0,0,0,6,7,12,25,0,26,2,0,28,18,22,40,88,116
09/20/2018,0,9,21,2,32,0,0,0,0,0,0,7,17,5,29,0,58,8,0,66,68,28,96,157,223
09/21/2018,0,2,14,3,19,0,0,0,0,0,0,2,6,8,16,0,40,4,0,44,36,36,72,107,151
09/22/2018,0,0,17,6,23,0,0,0,0,0,0,0,9,1,10,0,8,4,0,12,50,2,52,85,97
09/23/2018,0,0,20,0,20,0,0,0,0,0,0,2,8,0,10,0,6,0,0,6,30,0,30,60,66
09/24/2018,0,5,9,0,14,0,0,0,0,0,0,2,3,0,5,0,26,0,0,26,30,0,30,49,75
09/25/2018,0,6,6,1,13,0,0,0,0,0,0,0,5,6,11,0,22,12,2,36,16,22,38,62,98
09/26/2018,0,4,21,0,25,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,25,31
09/27/2018,0,3,12,2,17,0,0,0,0,0,0,0,1,3,4,0,14,0,0,14,0,16,16,37,51
09/28/2018,0,10,18,3,31,0,0,0,0,0,0,2,9,1,12,0,18,4,0,22,14,0,14,57,79
09/29/2018,0,0,8,0,8,0,0,0,0,0,0,6,15,0,21,0,30,4,0,34,58,0,58,87,121
09/30/2018,0,0,12,0,12,0,0,0,0,0,0,0,20,0,20,0,16,0,0,16,48,0,48,80,96
10/01/2018,0,3,13,0,16,0,0,0,0,0,0,4,19,0,23,0,30,8,0,38,24,0,24,63,101
10/02/2018,0,3,9,0,12,0,0,0,0,0,0,0,14,0,14,0,28,10,0,38,28,0,28,54,92
10/03/2018,0,5,16,0,21,0,0,0,0,0,0,8,20,0,28,0,44,4,0,48,36,0,36,85,133
10/04/2018,0,3,13,0,16,0,0,0,0,0,0,1,18,2,21,0,28,10,0,38,24,0,24,61,99
10/05/2018,0,3,31,0,34,0,0,0,0,0,0,8,28,0,36,0,32,0,0,32,26,0,26,96,128
10/06/2018,0,0,5,0,5,0,0,0,0,0,0,2,12,0,14,0,14,4,0,18,14,0,14,33,51
10/07/2018,0,0,16,0,16,0,0,0,0,0,0,10,16,0,26,0,40,0,0,40,42,0,42,84,124
10/08/2018,0,4,11,0,15,0,0,0,0,0,0,4,10,0,14,0,40,0,0,40,16,0,16,45,85
10/09/2018,0,3,19,1,23,0,0,0,0,0,0,0,9,18,27,0,18,4,2,24,14,96,110,160,184
10/10/2018,0,4,10,1,15,0,0,0,0,0,0,7,15,15,37,0,62,2,4,68,54,88,142,194,262
10/11/2018,0,5,6,3,14,0,0,0,0,0,0,9,19,14,42,0,38,2,0,40,36,34,70,126,166
10/12/2018,0,4,10,6,20,0,0,0,0,0,0,3,16,3,22,0,40,8,0,48,20,2,22,64,112
10/13/2018,0,0,3,1,4,0,0,0,0,0,0,0,25,2,27,0,42,4,0,46,6,0,6,37,83
10/14/2018,0,0,8,1,9,0,0,0,0,0,0,5,15,2,22,0,32,8,0,40,38,0,38,69,109
10/15/2018,0,2,12,3,17,0,0,0,0,0,0,4,11,13,28,0,44,6,0,50,12,74,86,131,181
10/16/2018,0,6,8,2,16,0,0,0,0,0,0,0,0,0,0,0,8,2,0,10,4,0,4,20,30
10/17/2018,0,3,17,1,21,0,0,0,0,0,0,0,0,13,13,0,6,8,0,14,4,8,12,46,60
10/18/2018,0,3,20,1,24,0,0,0,0,0,0,3,16,12,31,0,34,12,0,46,30,18,48,103,149
10/19/2018,0,4,17,0,21,0,0,0,0,0,0,2,6,0,8,0,24,4,2,30,8,0,8,37,67
10/20/2018,0,0,9,0,9,0,0,0,0,0,0,0,4,0,4,0,8,2,0,10,0,0,0,13,23
10/21/2018,0,0,18,0,18,0,0,0,0,0,0,1,20,0,21,0,24,0,0,24,16,0,16,55,79
10/22/2018,0,5,14,0,19,0,0,0,0,0,0,6,19,0,25,0,22,4,0,26,20,0,20,64,90
10/23/2018,0,5,13,2,20,0,0,0,0,0,0,3,21,10,34,0,48,6,0,54,78,18,96,150,204
10/24/2018,0,3,13,2,18,0,0,0,0,0,0,2,12,6,20,0,24,4,4,32,14,0,14,52,84
10/25/2018,0,4,7,4,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15
10/26/2018,0,8,29,0,37,0,0,0,0,0,0,3,9,0,12,0,14,2,0,16,6,0,6,55,71
10/27/2018,0,1,12,0,13,0,0,0,0,0,0,6,42,0,48,0,36,0,2,38,66,0,66,127,165
10/28/2018,0,5,19,0,24,0,0,0,0,0,0,0,43,0,43,0,12,0,0,12,54,0,54,121,133
10/29/2018,0,2,14,1,17,0,0,0,0,0,0,6,41,7,54,0,38,4,0,42,56,28,84,155,197
10/30/2018,0,5,17,2,24,0,0,0,0,0,0,5,18,14,37,0,38,4,0,42,24,16,40,101,143
10/31/2018,0,2,13,0,15,0,0,0,0,0,0,0,2,4,6,0,32,0,0,32,2,0,2,23,55
11/01/2018,0,8,6,4,18,0,0,0,0,0,0,0,1,2,3,0,8,0,4,12,0,2,2,23,35
11/02/2018,0,5,22,4,31,0,0,0,0,0,0,4,13,8,25,0,28,4,4,36,50,32,82,138,174
11/03/2018,0,2,10,3,15,0,0,0,0,0,0,1,25,8,34,0,28,10,4,42,28,32,60,109,151
11/04/2018,0,4,9,0,13,0,0,0,0,0,0,0,0,0,0,0,10,0,0,10,2,0,2,15,25
11/05/2018,0,2,9,0,11,0,0,0,0,0,0,2,8,0,10,0,20,0,0,20,22,0,22,43,63
11/06/2018,0,4,21,3,28,0,0,0,0,0,0,3,11,6,20,0,28,2,0,30,30,0,30,78,108
11/07/2018,0,6,6,0,12,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,12,14
11/08/2018,0,7,18,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,29,29
11/09/2018,0,4,12,0,16,0,0,0,0,0,0,2,1,0,3,0,2,10,0,12,2,0,2,21,33
11/10/2018,0,0,8,0,8,0,0,0,0,0,0,0,22,0,22,0,26,2,0,28,40,0,40,70,98
11/11/2018,0,0,11,0,11,0,0,0,0,0,0,0,20,0,20,0,4,0,0,4,80,0,80,111,115
11/12/2018,0,2,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5
11/13/2018,0,7,12,0,19,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,19,23
11/14/2018,0,10,10,0,20,0,0,0,0,0,0,0,0,2,2,0,0,4,0,4,0,0,0,22,26
11/15/2018,0,5,10,1,16,0,0,0,0,0,0,2,10,10,22,0,32,10,6,48,14,4,18,56,104
11/16/2018,0,4,18,0,22,0,0,0,0,0,0,2,39,2,43,0,20,2,0,22,56,12,68,133,155
11/17/2018,0,0,8,0,8,0,0,0,0,0,0,5,25,0,30,0,48,0,0,48,36,0,36,74,122
11/18/2018,0,1,19,1,21,0,0,0,0,0,0,1,1,13,15,0,28,0,0,28,70,0,70,106,134
11/19/2018,0,4,16,0,20,0,0,0,0,0,0,0,2,0,2,0,4,0,0,4,6,0,6,28,32
11/20/2018,0,3,20,0,23,0,0,0,0,0,0,2,14,4,20,0,12,6,6,24,44,8,52,95,119
11/21/2018,0,5,12,0,17,0,0,0,0,0,0,4,10,0,14,0,16,14,0,30,56,0,56,87,117
11/22/2018,0,0,6,0,6,0,0,0,0,0,0,2,8,0,10,0,8,0,0,8,8,0,8,24,32
11/23/2018,0,2,13,0,15,0,0,0,0,0,0,0,10,0,10,0,12,0,0,12,32,0,32,57,69
11/24/2018,0,0,16,0,16,0,0,0,0,0,0,0,10,1,11,0,24,0,0,24,56,0,56,83,107
11/25/2018,0,1,6,0,7,0,0,0,0,0,0,0,0,3,3,0,6,0,0,6,0,0,0,10,16
11/26/2018,0,4,18,3,25,0,0,0,0,0,0,10,7,2,19,0,36,0,0,36,18,8,26,70,106
11/27/2018,0,6,12,1,19,0,0,0,0,0,0,2,17,13,32,0,32,2,0,34,62,18,80,131,165
11/28/2018,0,13,12,0,25,0,0,0,0,0,0,3,23,7,33,0,34,0,0,34,88,14,102,160,194
11/29/2018,0,7,12,2,21,0,0,0,0,0,0,7,7,2,16,0,32,10,0,42,18,0,18,55,97
11/30/2018,0,9,24,0,33,0,0,0,0,0,0,5,2,0,7,0,18,0,0,18,16,0,16,56,74
12/01/2018,0,0,14,2,16,0,0,0,0,0,0,1,12,10,23,0,16,0,0,16,8,36,44,83,99
12/02/2018,0,0,7,0,7,0,0,0,0,0,0,2,37,0,39,0,36,0,2,38,58,0,58,104,142
12/03/2018,0,2,24,0,26,0,0,0,0,0,0,8,19,8,35,0,46,0,0,46,56,10,66,127,173
12/04/2018,0,4,16,4,24,0,0,0,0,0,0,0,29,27,56,0,24,4,0,28,62,32,94,174,202
12/05/2018,0,2,11,0,13,0,0,0,0,0,0,0,15,7,22,0,48,2,2,52,32,0,32,67,119
12/06/2018,0,7,21,0,28,0,0,0,0,0,0,0,34,10,44,0,18,2,0,20,48,10,58,130,150
12/07/2018,0,8,17,1,26,0,0,0,0,0,0,0,6,8,14,0,24,6,0,30,16,12,28,68,98
12/08/2018,0,1,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
12/09/2018,0,3,4,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8
12/10/2018,0,2,21,1,24,0,0,0,0,0,0,2,16,7,25,0,36,2,0,38,20,70,90,139,177
12/11/2018,0,5,20,2,27,0,0,0,0,0,0,2,22,14,38,0,26,6,0,32,16,20,36,101,133
12/12/2018,0,7,12,1,20,0,0,0,0,0,0,0,11,13,24,0,32,2,0,34,26,0,26,70,104
12/13/2018,0,5,16,1,22,0,0,0,0,0,0,0,0,1,1,0,2,0,0,2,8,4,12,35,37
12/14/2018,0,4,17,2,23,0,0,0,0,0,0,2,3,0,5,0,6,10,0,16,14,20,34,62,78
12/15/2018,0,0,8,0,8,0,0,0,0,0,0,0,0,0,0,0,14,2,0,16,10,0,10,18,34
12/16/2018,0,2,15,0,17,0,0,0,0,0,0,0,15,0,15,0,26,2,0,28,28,0,28,60,88
12/17/2018,0,3,16,0,19,0,0,0,0,0,0,6,15,0,21,0,34,4,0,38,42,0,42,82,120
12/18/2018,0,4,18,1,23,0,0,0,0,0,0,6,8,12,26,0,26,6,0,32,64,50,114,163,195
12/19/2018,0,2,10,2,14,0,0,0,0,0,0,2,0,1,3,0,14,2,0,16,4,0,4,21,37
12/20/2018,0,7,14,3,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,36,36
12/21/2018,0,6,6,0,12,0,0,0,0,0,0,2,3,0,5,0,28,4,0,32,2,0,2,19,51
