OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=GON,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
04/27/2018,0,5,24,0,29,0,0,0,0,0,0,0,10,0,10,0,0,6,0,6,46,0,46,85,91
04/28/2018,0,4,14,0,18,0,0,0,0,0,0,4,37,8,49,0,0,3,0,3,34,8,42,109,112
04/29/2018,0,1,17,0,18,0,0,0,0,0,0,1,49,8,58,0,0,10,0,10,76,28,104,180,190
04/30/2018,0,2,15,0,17,0,0,0,0,0,0,2,36,1,39,0,0,8,0,8,40,4,44,100,108
05/01/2018,0,1,19,4,24,0,0,0,3,3,0,4,71,8,83,0,0,10,0,10,28,12,40,147,160
05/02/2018,0,3,8,7,18,0,0,0,0,0,0,0,66,13,79,0,0,9,2,11,58,4,62,159,170
05/03/2018,0,0,18,4,22,0,0,0,0,0,0,2,74,4,80,0,1,16,0,17,92,0,92,194,211
05/04/2018,0,3,18,2,23,0,0,0,0,0,0,0,78,6,84,0,0,11,6,17,50,0,50,157,174
05/05/2018,0,1,7,0,8,0,0,0,0,0,0,1,141,5,147,0,0,22,0,22,96,0,96,251,273
05/06/2018,0,4,17,1,22,0,0,0,0,0,0,0,39,1,40,0,0,7,1,8,68,2,70,132,140
05/07/2018,0,2,17,3,22,0,0,0,0,0,0,0,64,6,70,0,1,2,0,3,84,4,88,180,183
05/08/2018,0,3,12,1,16,0,0,0,0,0,0,2,65,5,72,0,0,6,2,8,48,12,60,148,156
05/09/2018,0,2,35,2,39,0,0,0,0,0,0,0,85,3,88,0,0,13,2,15,48,12,60,187,202
05/10/2018,0,3,32,5,40,0,0,0,0,0,0,0,31,1,32,0,0,2,0,2,70,0,70,142,144
05/11/2018,0,2,12,0,14,0,0,0,0,0,0,5,115,8,128,0,2,24,0,26,112,2,114,256,282
05/12/2018,0,1,13,0,14,0,0,0,0,0,0,0,20,0,20,0,0,2,0,2,62,0,62,96,98
05/13/2018,0,0,32,2,34,0,0,0,0,0,0,2,13,2,17,0,0,0,0,0,30,30,60,111,111
05/14/2018,0,2,36,2,40,0,0,0,0,0,0,1,53,3,57,0,0,10,2,12,84,2,86,183,195
05/15/2018,0,3,9,1,13,0,0,0,0,0,0,0,22,6,28,0,0,0,1,1,32,0,32,73,74
05/16/2018,0,4,27,6,37,0,0,0,0,0,0,1,14,14,29,0,0,2,6,8,24,14,38,104,112
05/17/2018,0,5,38,8,51,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,4,0,4,56,56
05/18/2018,0,3,30,0,33,0,0,0,0,0,0,0,58,8,66,0,0,12,6,18,76,0,76,175,193
05/19/2018,0,7,14,2,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,23
05/20/2018,0,3,20,0,23,0,0,0,0,0,0,1,20,1,22,0,0,0,1,1,14,0,14,59,60
05/21/2018,0,1,25,0,26,0,0,0,0,0,0,6,107,4,117,0,0,13,4,17,48,0,48,191,208
05/22/2018,0,3,18,2,23,0,0,0,0,0,0,1,37,2,40,0,0,4,0,4,14,0,14,77,81
05/23/2018,0,1,10,6,17,0,0,0,0,0,0,1,39,7,47,0,0,16,2,18,30,14,44,108,126
05/24/2018,0,11,26,0,37,0,1,0,0,1,0,2,64,4,70,0,1,13,0,14,78,0,78,185,200
05/25/2018,0,2,24,2,28,0,0,0,0,0,0,7,89,9,105,0,0,41,2,43,62,0,62,195,238
05/26/2018,0,0,9,0,9,0,0,0,0,0,0,1,110,15,126,0,0,37,2,39,72,0,72,207,246
05/27/2018,0,2,28,2,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32
05/28/2018,0,1,38,7,46,0,4,0,0,4,0,2,54,6,62,0,1,37,12,50,74,0,74,182,236
05/29/2018,0,1,28,4,33,0,0,0,0,0,0,2,72,4,78,0,0,7,8,15,38,0,38,149,164
05/30/2018,0,4,30,14,48,0,6,0,0,6,0,4,66,11,81,0,1,4,0,5,104,8,112,241,252
05/31/2018,0,8,32,4,44,0,0,0,0,0,0,2,59,10,71,0,4,16,2,22,70,32,102,217,239
06/01/2018,0,5,19,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,24
06/02/2018,0,3,3,0,6,0,0,0,0,0,0,1,62,0,63,0,2,19,3,24,92,0,92,161,185
06/03/2018,0,2,16,0,18,0,0,0,0,0,0,0,78,3,81,0,0,9,5,14,38,0,38,137,151
06/04/2018,0,2,27,1,30,0,0,0,0,0,0,0,7,1,8,0,0,0,0,0,0,0,0,38,38
06/05/2018,0,2,10,4,16,0,0,0,0,0,0,2,44,1,47,0,0,4,5,9,32,0,32,95,104
06/06/2018,0,2,24,0,26,0,1,0,0,1,0,4,89,16,109,0,3,26,2,31,56,2,58,193,225
06/07/2018,0,1,63,4,68,0,0,0,0,0,0,3,137,10,150,0,5,27,2,34,66,0,66,284,318
06/08/2018,0,7,27,0,34,0,2,0,0,2,0,4,103,0,107,0,0,43,4,47,82,0,82,223,272
06/09/2018,0,0,10,1,11,0,0,0,0,0,0,3,115,9,127,0,0,74,2,76,104,0,104,242,318
06/10/2018,0,6,16,2,24,0,0,0,0,0,0,5,103,3,111,0,10,29,9,48,80,2,82,217,265
06/11/2018,0,3,12,0,15,0,0,0,0,0,0,4,108,0,112,0,1,22,0,23,50,0,50,177,200
06/12/2018,0,5,18,0,23,0,0,0,0,0,0,6,96,3,105,0,4,16,0,20,80,0,80,208,228
06/13/2018,0,18,27,1,46,0,1,0,0,1,0,3,16,2,21,0,0,2,2,4,26,0,26,93,98
06/14/2018,0,17,31,0,48,0,0,0,0,0,0,6,97,4,107,0,17,22,0,39,62,0,62,217,256
06/15/2018,0,12,49,1,62,0,0,2,0,2,0,1,27,2,30,0,0,6,0,6,18,0,18,110,118
06/16/2018,0,8,9,1,18,0,0,2,0,2,0,2,126,10,138,0,4,33,2,39,102,10,112,268,309
06/17/2018,0,13,18,0,31,0,0,0,0,0,0,8,90,7,105,0,2,40,2,44,58,0,58,194,238
06/18/2018,0,0,23,0,23,0,0,0,0,0,0,3,72,1,76,0,0,21,3,24,102,0,102,201,225
06/19/2018,0,3,18,0,21,0,0,0,0,0,0,3,70,3,76,0,2,17,4,23,2,2,4,101,124
06/20/2018,0,8,34,1,43,0,1,0,0,1,0,1,153,10,164,0,0,22,0,22,124,0,124,331,354
06/21/2018,0,4,36,2,42,0,0,0,0,0,0,5,91,4,100,0,0,21,0,21,104,0,104,246,267
06/22/2018,0,9,48,0,57,0,0,0,0,0,0,3,84,0,87,0,0,22,4,26,40,0,40,184,210
06/23/2018,0,8,32,0,40,0,0,6,0,6,0,0,4,2,6,0,0,4,0,4,6,16,22,68,78
06/24/2018,0,11,40,0,51,0,0,0,0,0,0,0,7,0,7,0,0,3,0,3,22,0,22,80,83
06/25/2018,0,4,24,0,28,0,0,0,0,0,0,0,81,5,86,0,0,5,0,5,40,8,48,162,167
06/26/2018,0,2,18,0,20,0,4,0,0,4,0,0,118,2,120,0,1,17,0,18,70,0,70,210,232
06/27/2018,0,3,37,3,43,0,1,0,0,1,0,2,86,8,96,0,6,14,4,24,26,20,46,185,210
06/28/2018,0,13,29,2,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44
06/29/2018,0,7,46,2,55,0,0,0,0,0,0,3,157,2,162,0,4,35,0,39,98,0,98,315,354
06/30/2018,0,5,9,3,17,0,0,1,0,1,0,3,105,2,110,0,2,23,1,26,90,0,90,217,244
07/01/2018,0,4,13,1,18,0,0,0,0,0,0,6,68,0,74,0,2,27,2,31,22,0,22,114,145
07/02/2018,0,8,17,8,33,0,0,0,0,0,0,5,57,8,70,0,0,15,0,15,56,0,56,159,174
07/03/2018,0,9,20,0,29,0,2,0,0,2,0,1,13,0,14,0,0,16,0,16,0,0,0,43,61
07/04/2018,0,7,11,0,18,0,1,2,0,3,0,5,38,0,43,0,0,22,4,26,30,0,30,91,120
07/05/2018,0,13,27,2,42,0,2,0,0,2,0,2,64,4,70,0,2,24,0,26,36,0,36,148,176
07/06/2018,0,5,17,0,22,0,0,0,0,0,0,1,11,0,12,0,0,17,0,17,26,0,26,60,77
07/07/2018,0,6,29,3,38,0,0,0,0,0,0,13,178,9,200,0,8,45,1,54,128,12,140,378,432
07/08/2018,0,4,29,1,34,0,0,0,0,0,0,9,145,3,157,0,11,45,5,61,78,0,78,269,330
07/09/2018,0,1,27,0,28,0,0,0,0,0,0,10,91,4,105,0,1,16,0,17,62,12,74,207,224
07/10/2018,0,4,16,1,21,0,0,1,0,1,0,3,75,16,94,0,4,24,0,28,46,0,46,161,190
07/11/2018,0,7,22,1,30,0,1,0,0,1,0,4,73,6,83,0,4,6,0,10,50,6,56,169,180
07/12/2018,0,12,26,0,38,0,0,0,0,0,0,8,85,10,103,0,2,36,0,38,60,0,60,201,239
07/13/2018,0,8,26,0,34,0,0,0,0,0,0,3,98,3,104,0,2,25,1,28,48,0,48,186,214
07/14/2018,0,3,9,1,13,0,0,0,0,0,0,0,148,2,150,0,0,47,8,55,58,0,58,221,276
07/15/2018,0,8,21,0,29,0,2,0,0,2,0,3,41,0,44,0,1,25,5,31,46,0,46,119,152
07/16/2018,0,7,18,0,25,0,0,0,0,0,0,4,80,0,84,0,0,22,2,24,40,0,40,149,173
07/17/2018,0,10,34,0,44,0,1,0,0,1,0,1,2,0,3,0,0,2,0,2,2,0,2,49,52
07/18/2018,0,10,27,0,37,0,2,0,0,2,0,6,113,0,119,0,8,28,2,38,72,0,72,228,268
07/19/2018,0,10,25,3,38,0,0,0,0,0,0,6,144,10,160,0,2,32,0,34,80,14,94,292,326
07/20/2018,0,6,24,1,31,0,0,0,0,0,0,4,180,4,188,0,4,43,4,51,68,2,70,289,340
07/21/2018,0,7,25,3,35,0,0,0,0,0,0,11,135,12,158,0,6,57,4,67,94,6,100,293,360
07/22/2018,0,9,31,0,40,0,2,1,0,3,0,0,4,0,4,0,1,9,0,10,8,0,8,52,65
07/23/2018,0,8,31,0,39,0,0,0,0,0,0,1,35,4,40,0,0,6,1,7,26,12,38,117,124
07/24/2018,0,2,32,5,39,0,1,0,0,1,0,2,47,11,60,0,0,24,6,30,36,0,36,135,166
07/25/2018,0,4,21,0,25,0,1,0,0,1,0,0,18,2,20,0,2,4,0,6,46,6,52,97,104
07/26/2018,0,11,33,2,46,0,0,0,0,0,0,0,43,4,47,0,9,23,8,40,60,8,68,161,201
07/27/2018,0,12,44,0,56,0,0,1,0,1,0,2,67,2,71,0,2,16,0,18,64,0,64,191,210
07/28/2018,0,6,27,2,35,0,0,0,0,0,0,4,81,14,99,0,2,34,6,42,82,14,96,230,272
07/29/2018,0,3,37,1,41,0,0,0,0,0,0,2,121,3,126,0,1,34,0,35,60,0,60,227,262
07/30/2018,0,6,17,0,23,0,0,0,0,0,0,6,76,8,90,0,2,24,2,28,68,14,82,195,223
07/31/2018,0,8,21,1,30,0,1,2,0,3,0,0,74,5,79,0,4,21,4,29,90,2,92,201,233
08/01/2018,0,18,32,1,51,0,5,2,0,7,0,1,12,1,14,0,0,0,0,0,0,0,0,65,72
08/02/2018,0,4,16,2,22,0,0,0,0,0,0,4,44,7,55,0,6,25,4,35,22,0,22,99,134
08/03/2018,0,7,31,0,38,0,2,0,0,2,0,9,78,2,89,0,7,35,6,48,72,0,72,199,249
08/04/2018,0,12,14,0,26,0,0,1,0,1,0,2,17,0,19,0,0,5,0,5,12,0,12,57,63
08/05/2018,0,5,17,0,22,0,0,0,0,0,0,8,122,4,134,0,2,43,6,51,68,0,68,224,275
08/06/2018,0,7,28,0,35,0,0,0,0,0,0,3,122,4,129,0,0,32,4,36,112,4,116,280,316
08/07/2018,0,3,19,1,23,0,0,0,0,0,0,6,50,3,59,0,6,4,0,10,68,0,68,150,160
08/08/2018,0,7,23,1,31,0,0,0,0,0,0,0,81,13,94,0,4,22,6,32,80,0,80,205,237
08/09/2018,0,10,31,6,47,0,0,0,0,0,0,4,73,16,93,0,9,24,6,39,54,10,64,204,243
08/10/2018,0,12,44,1,57,0,0,1,0,1,0,7,119,9,135,0,1,49,0,50,88,0,88,280,331
08/11/2018,0,7,11,0,18,0,0,1,0,1,0,2,17,0,19,0,2,27,0,29,12,0,12,49,79
08/12/2018,0,16,31,0,47,0,1,3,0,4,0,3,33,0,36,0,5,14,0,19,14,0,14,97,120
08/13/2018,0,9,28,0,37,0,1,0,0,1,0,0,0,0,0,0,0,4,0,4,0,0,0,37,42
08/14/2018,0,2,17,2,21,0,2,0,0,2,0,0,36,19,55,0,0,8,4,12,46,0,46,122,136
08/15/2018,0,3,28,0,31,0,0,1,0,1,0,0,113,40,153,0,0,22,4,26,92,0,92,276,303
08/16/2018,0,6,25,7,38,0,0,0,0,0,0,7,154,49,210,0,4,39,9,52,80,0,80,328,380
08/17/2018,0,8,21,1,30,0,0,0,0,0,0,5,76,6,87,0,6,25,2,33,94,16,110,227,260
08/18/2018,0,7,21,1,29,0,0,0,0,0,0,2,23,1,26,0,2,2,0,4,34,0,34,89,93
08/19/2018,0,8,40,0,48,0,0,1,0,1,0,5,107,1,113,0,1,34,0,35,62,0,62,223,259
08/20/2018,0,11,36,0,47,0,0,0,0,0,0,1,41,0,42,0,2,18,3,23,70,0,70,159,182
08/21/2018,0,6,39,2,47,0,0,0,0,0,0,1,63,15,79,0,0,24,2,26,18,0,18,144,170
08/22/2018,0,5,18,2,25,0,0,0,0,0,0,1,56,0,57,0,0,6,0,6,66,0,66,148,154
08/23/2018,0,6,29,0,35,0,1,0,0,1,0,5,109,2,116,0,4,26,2,32,60,0,60,211,244
08/24/2018,0,5,31,0,36,0,0,1,0,1,0,4,194,0,198,0,8,66,0,74,100,0,100,334,409
08/25/2018,0,0,13,5,18,0,0,0,0,0,0,8,113,4,125,0,2,41,4,47,62,0,62,205,252
08/26/2018,0,4,16,0,20,0,1,0,0,1,0,6,114,0,120,0,3,60,4,67,96,0,96,236,304
08/27/2018,0,3,14,2,19,0,0,0,0,0,0,2,90,0,92,0,0,10,0,10,70,0,70,181,191
08/28/2018,0,1,11,2,14,0,0,0,0,0,0,0,63,6,69,0,6,13,6,25,20,4,24,107,132
08/29/2018,0,7,14,0,21,0,0,0,0,0,0,3,75,5,83,0,0,32,2,34,104,0,104,208,242
08/30/2018,0,7,23,1,31,0,0,0,0,0,0,2,67,4,73,0,2,16,0,18,48,2,50,154,172
08/31/2018,0,9,24,0,33,0,2,0,0,2,0,7,73,0,80,0,8,37,2,47,92,0,92,205,254
09/01/2018,0,4,14,0,18,0,0,0,0,0,0,2,89,0,91,0,4,21,0,25,142,0,142,251,276
09/02/2018,0,4,11,0,15,0,0,0,0,0,0,0,71,0,71,0,0,38,1,39,114,0,114,200,239
09/03/2018,0,3,16,3,22,0,1,1,0,2,0,2,80,0,82,0,1,26,0,27,44,0,44,148,177
09/04/2018,0,3,14,0,17,0,0,2,0,2,0,5,53,0,58,0,2,8,0,10,58,0,58,133,145
09/05/2018,0,10,35,0,45,0,0,0,0,0,0,1,36,0,37,0,0,3,0,3,56,0,56,138,141
09/06/2018,0,2,15,0,17,0,0,0,0,0,0,1,23,0,24,0,0,3,0,3,10,0,10,51,54
09/07/2018,0,10,32,1,43,0,2,2,0,4,0,2,35,1,38,0,4,23,0,27,74,0,74,155,186
09/08/2018,0,9,17,0,26,0,4,0,0,4,0,0,75,12,87,0,0,6,3,9,50,0,50,163,176
09/09/2018,0,3,13,3,19,0,0,0,0,0,0,1,63,4,68,0,1,15,1,17,44,0,44,131,148
09/10/2018,0,1,14,2,17,0,0,0,0,0,0,0,6,0,6,0,0,1,0,1,10,0,10,33,34
09/11/2018,0,8,21,2,31,0,0,2,0,2,0,2,6,0,8,0,8,2,2,12,6,0,6,45,59
09/12/2018,0,6,14,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20
09/13/2018,0,3,28,2,33,0,0,1,0,1,0,1,22,0,23,0,0,4,0,4,62,0,62,118,123
09/14/2018,0,6,25,1,32,0,2,6,0,8,0,6,77,3,86,0,4,21,15,40,96,4,100,218,266
09/15/2018,0,4,24,0,28,0,0,2,0,2,0,3,107,2,112,0,0,20,0,20,58,0,58,198,220
09/16/2018,0,5,26,0,31,0,0,0,0,0,0,6,125,2,133,0,0,23,4,27,88,0,88,252,279
09/17/2018,0,5,26,0,31,0,0,0,0,0,0,2,67,0,69,0,0,5,2,7,46,0,46,146,153
09/18/2018,0,6,12,2,20,0,0,0,0,0,0,2,2,0,4,0,2,0,0,2,6,0,6,30,32
09/19/2018,0,7,35,3,45,0,1,0,0,1,0,0,26,2,28,0,0,16,2,18,78,0,78,151,170
09/20/2018,0,0,26,1,27,0,0,2,0,2,0,1,96,9,106,0,6,31,2,39,70,2,72,205,246
09/21/2018,0,9,26,0,35,0,1,0,0,1,0,2,68,2,72,0,4,12,10,26,100,0,100,207,234
09/22/2018,0,1,11,0,12,0,0,0,0,0,0,7,83,7,97,0,0,16,7,23,44,0,44,153,176
09/23/2018,0,4,13,1,18,0,2,1,0,3,0,3,79,8,90,0,2,21,0,23,102,0,102,210,236
09/24/2018,0,6,51,0,57,0,1,0,0,1,0,2,43,0,45,0,0,13,0,13,60,0,60,162,176
09/25/2018,0,0,12,4,16,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,4,0,4,22,22
09/26/2018,0,3,28,2,33,0,0,7,0,7,0,2,0,0,2,0,0,2,0,2,0,0,0,35,44
09/27/2018,0,4,10,9,23,0,0,3,0,3,0,9,121,8,138,0,1,27,2,30,122,0,122,283,316
09/28/2018,0,5,39,2,46,0,1,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,47,49
09/29/2018,0,5,18,2,25,0,0,0,0,0,0,3,136,4,143,0,1,22,12,35,114,0,114,282,317
09/30/2018,0,3,20,1,24,0,0,1,0,1,0,6,120,3,129,0,3,27,6,36,120,0,120,273,310
10/01/2018,0,11,37,1,49,0,0,0,0,0,0,1,35,1,37,0,0,8,2,10,42,4,46,132,142
10/02/2018,0,2,28,0,30,0,2,0,0,2,0,2,16,0,18,0,0,5,1,6,18,0,18,66,74
10/03/2018,0,13,37,3,53,0,0,0,0,0,0,5,59,5,69,0,0,14,4,18,62,0,62,184,202
10/04/2018,0,11,31,3,45,0,0,2,0,2,0,5,47,1,53,0,6,20,2,28,72,0,72,170,200
10/05/2018,0,7,30,0,37,0,0,0,0,0,0,7,119,1,127,0,10,28,0,38,72,0,72,236,274
10/06/2018,0,4,18,0,22,0,0,0,0,0,0,6,98,1,105,0,1,17,6,24,108,0,108,235,259
10/07/2018,0,4,40,0,44,0,0,2,0,2,0,0,19,0,19,0,0,1,0,1,34,0,34,97,100
10/08/2018,0,10,49,0,59,0,1,0,0,1,0,3,19,6,28,0,0,6,0,6,70,0,70,157,164
10/09/2018,0,4,41,0,45,0,2,0,0,2,0,3,30,0,33,0,2,22,0,24,28,0,28,106,132
10/10/2018,0,5,37,4,46,0,0,1,0,1,0,0,50,2,52,0,0,8,0,8,24,0,24,122,131
10/11/2018,0,0,31,0,31,0,0,0,0,0,0,0,4,0,4,0,2,2,0,4,0,0,0,35,39
10/12/2018,0,7,30,1,38,0,0,0,0,0,0,4,42,1,47,0,4,14,0,18,26,0,26,111,129
10/13/2018,0,3,25,0,28,0,0,0,0,0,0,0,65,0,65,0,0,10,6,16,100,0,100,193,209
10/14/2018,0,1,21,6,28,0,0,4,0,4,0,0,121,1,122,0,4,25,0,29,96,0,96,246,279
10/15/2018,0,3,35,0,38,0,1,0,0,1,0,2,18,0,20,0,0,3,0,3,34,0,34,92,96
10/16/2018,0,0,11,0,11,0,0,0,0,0,0,7,82,24,113,0,0,16,0,16,42,0,42,166,182
10/17/2018,0,7,16,1,24,0,0,0,0,0,0,8,44,2,54,0,0,10,0,10,62,4,66,144,154
10/18/2018,0,6,27,0,33,0,0,0,0,0,0,2,70,9,81,0,0,12,12,24,76,16,92,206,230
10/19/2018,0,3,27,0,30,0,0,0,0,0,0,0,136,4,140,0,0,10,11,21,74,2,76,246,267
10/20/2018,0,1,23,1,25,0,0,0,0,0,0,0,27,1,28,0,0,10,0,10,8,0,8,61,71
10/21/2018,0,4,10,1,15,0,0,0,1,1,0,0,44,0,44,0,0,10,0,10,26,0,26,85,96
10/22/2018,0,3,22,1,26,0,0,0,0,0,0,2,92,8,102,0,3,9,0,12,86,0,86,214,226
10/23/2018,0,2,17,3,22,0,2,1,0,3,0,0,35,4,39,0,4,16,0,20,50,0,50,111,134
10/24/2018,0,7,23,4,34,0,0,0,0,0,0,0,58,3,61,0,1,7,0,8,18,0,18,113,121
10/25/2018,0,2,25,4,31,0,0,0,0,0,0,3,82,8,93,0,0,10,4,14,96,6,102,226,240
10/26/2018,0,2,23,2,27,0,0,0,0,0,0,3,80,0,83,0,0,8,6,14,58,0,58,168,182
10/27/2018,0,2,8,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10
10/28/2018,0,6,28,0,34,0,0,0,0,0,0,0,28,0,28,0,0,6,0,6,42,0,42,104,110
10/29/2018,0,0,17,2,19,0,0,0,0,0,0,0,22,5,27,0,0,2,0,2,14,0,14,60,62
10/30/2018,0,2,11,7,20,0,0,0,0,0,0,0,49,5,54,0,4,12,0,16,28,0,28,102,118
10/31/2018,0,0,17,5,22,0,0,0,0,0,0,0,100,4,104,0,0,11,4,15,68,0,68,194,209
11/01/2018,0,2,10,2,14,0,0,0,0,0,0,1,123,7,131,0,0,24,12,36,62,18,80,225,261
11/02/2018,0,4,18,1,23,0,0,0,0,0,0,0,4,2,6,0,0,0,4,4,0,2,2,31,35
11/03/2018,0,2,12,0,14,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,17,17
11/04/2018,0,0,12,0,12,0,0,0,0,0,0,0,189,2,191,0,0,26,6,32,102,0,102,305,337
11/05/2018,0,2,24,0,26,0,0,0,0,0,0,0,25,0,25,0,0,1,0,1,16,0,16,67,68
11/06/2018,0,0,12,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12
11/07/2018,0,0,25,0,25,0,0,13,0,13,0,2,115,2,119,0,0,0,0,0,82,0,82,226,239
11/08/2018,0,2,34,2,38,0,0,0,0,0,0,0,143,7,150,0,0,17,2,19,72,8,80,268,287
11/09/2018,0,5,19,1,25,0,0,2,0,2,0,2,47,4,53,0,4,12,0,16,48,2,50,128,146
11/10/2018,0,4,6,9,19,0,0,0,0,0,0,1,31,2,34,0,0,1,0,1,6,0,6,59,60
11/11/2018,0,0,7,1,8,0,0,0,0,0,0,0,91,7,98,0,0,12,0,12,64,2,66,172,184
11/12/2018,0,3,15,1,19,0,0,0,0,0,0,4,78,14,96,0,0,10,0,10,134,2,136,251,261
11/13/2018,0,7,5,0,12,0,0,0,0,0,0,0,5,2,7,0,0,4,4,8,4,0,4,23,31
11/14/2018,0,0,15,4,19,0,0,0,0,0,0,0,52,10,62,0,0,8,0,8,30,2,32,113,121
11/15/2018,0,1,12,0,13,0,0,0,0,0,0,0,35,2,37,0,0,8,0,8,46,0,46,96,104
11/16/2018,0,6,9,0,15,0,0,0,0,0,0,1,8,0,9,0,0,0,0,0,0,0,0,24,24
11/17/2018,0,1,24,0,25,0,0,0,0,0,0,6,108,30,144,0,0,20,0,20,56,18,74,243,263
11/18/2018,0,1,13,1,15,0,0,0,0,0,0,1,110,17,128,0,0,7,2,9,86,2,88,231,240
11/19/2018,0,3,19,0,22,0,0,0,0,0,0,2,42,2,46,0,0,6,1,7,74,14,88,156,163
11/20/2018,0,3,11,5,19,0,0,1,0,1,0,0,4,0,4,0,0,0,0,0,0,0,0,23,24
11/21/2018,0,4,20,3,27,0,0,0,0,0,0,4,62,0,66,0,4,4,0,8,58,2,60,153,161
11/22/2018,0,0,4,0,4,0,0,0,0,0,0,2,6,0,8,0,0,0,0,0,0,0,0,12,12
11/23/2018,0,2,11,0,13,0,0,0,0,0,0,2,131,0,133,0,2,20,0,22,86,0,86,232,254
11/24/2018,0,0,10,1,11,0,0,1,0,1,0,0,71,2,73,0,6,30,2,38,74,4,78,162,201
11/25/2018,0,3,32,0,35,0,0,0,0,0,0,0,48,0,48,0,4,0,0,4,52,0,52,135,139
11/26/2018,0,1,16,2,19,0,0,0,0,0,0,1,11,0,12,0,0,2,0,2,4,2,6,37,39
11/27/2018,0,2,16,1,19,0,0,0,0,0,0,1,40,2,43,0,0,8,0,8,24,0,24,86,94
11/28/2018,0,2,11,1,14,0,0,0,0,0,0,2,43,1,46,0,0,24,4,28,44,4,48,108,136
11/29/2018,0,0,11,1,12,0,0,0,0,0,0,0,56,4,60,0,0,2,4,6,38,10,48,120,126
11/30/2018,0,1,15,1,17,0,0,0,0,0,0,3,116,1,120,0,0,29,0,29,48,0,48,185,214
12/01/2018,0,3,12,0,15,0,0,0,0,0,0,4,138,4,146,0,0,16,9,25,94,0,94,255,280
12/02/2018,0,1,5,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6
12/03/2018,0,1,14,0,15,0,0,0,0,0,0,2,45,0,47,0,0,4,0,4,54,0,54,116,120
12/04/2018,0,2,12,2,16,0,0,0,0,0,0,0,95,4,99,0,0,8,2,10,66,0,66,181,191
12/05/2018,0,0,12,0,12,0,0,0,0,0,0,0,133,0,133,0,0,19,4,23,136,0,136,281,304
12/06/2018,0,0,14,0,14,0,0,0,0,0,0,4,94,2,100,0,0,16,0,16,98,4,102,216,232
12/07/2018,0,3,17,0,20,0,0,0,0,0,0,4,102,0,106,0,0,7,0,7,36,0,36,162,169
12/08/2018,0,0,8,0,8,0,0,0,0,0,0,2,93,2,97,0,0,10,2,12,54,0,54,159,171
12/09/2018,0,0,7,1,8,0,0,0,0,0,0,2,75,0,77,0,0,4,0,4,110,2,112,197,201
12/10/2018,0,2,16,0,18,0,0,0,0,0,0,1,70,8,79,0,0,5,0,5,50,4,54,151,156
12/11/2018,0,1,15,0,16,0,0,0,0,0,0,1,75,22,98,0,2,22,2,26,76,6,82,196,222
12/12/2018,0,1,13,2,16,0,0,0,0,0,0,1,56,6,63,0,0,14,0,14,54,0,54,133,147
12/13/2018,0,0,16,0,16,0,0,0,0,0,0,1,25,0,26,0,0,6,4,10,12,0,12,54,64
12/14/2018,0,1,14,1,16,0,0,0,0,0,0,1,58,4,63,0,0,20,4,24,8,0,8,87,111
12/15/2018,0,0,17,4,21,0,0,1,0,1,0,0,15,0,15,0,0,28,0,28,0,0,0,36,65
12/16/2018,0,2,7,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9
12/17/2018,0,0,19,0,19,0,0,0,0,0,0,0,32,8,40,0,0,6,0,6,40,0,40,99,105
12/18/2018,0,1,9,2,12,0,0,0,0,0,0,0,28,0,28,0,0,2,6,8,34,0,34,74,82
12/19/2018,0,2,9,1,12,0,0,0,0,0,0,5,92,14,111,0,0,20,2,22,56,24,80,203,225
12/20/2018,0,0,14,5,19,0,0,0,0,0,0,3,129,4,136,0,0,12,4,16,64,4,68,223,239
12/21/2018,0,6,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6
12/22/2018,0,7,7,0,14,0,0,0,0,0,0,0,21,4,25,0,0,6,3,9,50,26,76,115,124
12/23/2018,0,1,4,0,5,0,0,0,0,0,0,0,97,4,101,0,0,10,0,10,100,0,100,206,216
12/24/2018,0,1,0,0,1,0,0,0,0,0,0,0,6,0,6,0,0,0,1,1,18,0,18,25,26
