OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=SBP,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
04/30/2018,13,15,22,0,50,0,0,0,0,0,0,2,49,0,51,0,0,0,0,0,36,0,36,137,137
05/01/2018,14,16,25,0,55,0,0,0,0,0,0,0,82,0,82,0,0,0,0,0,110,0,110,247,247
05/02/2018,15,17,20,3,55,0,0,0,0,0,0,0,71,1,72,0,0,0,0,0,88,0,88,215,215
05/03/2018,14,17,29,0,60,0,0,0,0,0,0,1,150,3,154,0,0,0,0,0,106,0,106,320,320
05/04/2018,13,15,19,0,47,0,1,0,0,1,0,1,146,5,152,0,0,0,0,0,150,0,150,349,350
05/05/2018,13,14,17,2,46,0,0,0,0,0,0,1,71,0,72,0,0,0,0,0,58,0,58,176,176
05/06/2018,17,9,16,0,42,0,0,0,0,0,0,1,133,1,135,0,0,0,0,0,106,0,106,283,283
05/07/2018,14,16,18,1,49,0,0,0,0,0,0,1,70,1,72,0,0,1,0,1,62,0,62,183,184
05/08/2018,14,16,15,0,45,0,0,0,0,0,0,0,65,0,65,0,0,1,0,1,82,0,82,192,193
05/09/2018,20,17,23,0,60,0,0,0,0,0,0,2,73,3,78,0,0,1,0,1,80,0,80,218,219
05/10/2018,19,17,17,0,53,0,0,0,0,0,6,0,120,0,126,0,0,0,0,0,114,0,114,293,293
05/11/2018,15,19,52,0,86,0,0,0,0,0,0,1,37,0,38,0,1,0,0,1,62,0,62,186,187
05/12/2018,12,9,36,0,57,0,0,0,0,0,0,0,120,0,120,0,0,1,0,1,82,0,82,259,260
05/13/2018,17,13,42,0,72,0,0,0,0,0,0,0,56,0,56,0,0,0,0,0,42,0,42,170,170
05/14/2018,12,12,24,0,48,0,0,0,0,0,0,0,72,0,72,0,0,0,0,0,48,0,48,168,168
05/15/2018,13,14,24,0,51,0,0,0,0,0,0,2,72,0,74,0,0,0,0,0,216,0,216,341,341
05/16/2018,19,16,11,0,46,0,0,0,0,0,0,3,94,2,99,0,0,0,0,0,92,17,109,254,254
05/17/2018,22,21,16,0,59,0,0,0,0,0,0,0,79,2,81,0,0,0,1,1,154,0,154,294,295
05/18/2018,16,12,27,0,55,0,0,0,0,0,0,1,79,0,80,0,0,0,0,0,128,0,128,263,263
05/19/2018,15,7,13,4,39,0,0,0,0,0,0,0,77,1,78,0,0,0,0,0,86,0,86,203,203
05/20/2018,18,8,19,0,45,0,0,0,0,0,0,1,63,2,66,0,0,1,0,1,48,0,48,159,160
05/21/2018,15,16,41,0,72,0,0,0,0,0,0,0,23,0,23,0,0,0,0,0,122,0,122,217,217
05/22/2018,13,20,35,0,68,0,0,0,0,0,0,0,68,0,68,0,0,1,0,1,100,0,100,236,237
05/23/2018,18,11,45,1,75,0,0,0,0,0,0,0,45,1,46,0,0,2,0,2,98,0,98,219,221
05/24/2018,16,19,54,3,92,0,0,0,0,0,0,0,51,0,51,0,0,0,0,0,182,0,182,325,325
05/25/2018,16,16,39,0,71,0,0,0,0,0,0,0,72,0,72,0,0,0,0,0,112,0,112,255,255
05/26/2018,12,9,28,0,49,0,0,0,0,0,0,2,103,0,105,0,0,0,0,0,110,0,110,264,264
05/27/2018,14,10,20,0,44,0,0,0,0,0,0,1,93,0,94,0,0,0,0,0,70,0,70,208,208
05/28/2018,15,10,42,0,67,0,0,0,0,0,0,0,141,0,141,0,0,0,0,0,54,0,54,262,262
05/29/2018,14,11,29,0,54,0,0,0,0,0,0,0,54,0,54,0,0,1,0,1,80,0,80,188,189
05/30/2018,16,17,38,0,71,0,0,0,0,0,0,0,41,0,41,0,0,0,0,0,46,0,46,158,158
05/31/2018,15,16,22,0,53,0,0,0,0,0,0,1,82,0,83,0,0,1,0,1,110,0,110,246,247
06/01/2018,14,14,16,0,44,0,0,0,0,0,0,1,107,0,108,0,0,0,0,0,64,0,64,216,216
06/02/2018,12,9,16,0,37,0,0,0,0,0,0,0,103,0,103,0,0,0,0,0,96,0,96,236,236
06/03/2018,15,9,15,0,39,0,0,0,0,0,0,0,109,0,109,0,0,0,0,0,58,0,58,206,206
06/04/2018,12,13,22,0,47,0,0,0,0,0,0,0,83,0,83,0,0,0,0,0,200,0,200,330,330
06/05/2018,15,11,20,0,46,0,0,0,0,0,0,0,91,0,91,0,0,3,0,3,168,0,168,305,308
06/06/2018,16,15,35,0,66,0,0,0,0,0,0,0,94,0,94,0,0,3,0,3,172,0,172,332,335
06/07/2018,17,15,14,0,46,0,0,4,0,4,0,1,99,0,100,0,0,0,0,0,122,0,122,268,272
06/08/2018,15,16,19,0,50,0,0,0,0,0,0,1,78,1,80,0,0,3,0,3,88,0,88,218,221
06/09/2018,15,11,14,0,40,0,0,0,0,0,0,0,67,0,67,0,0,2,0,2,66,0,66,173,175
06/10/2018,16,9,20,0,45,0,0,0,0,0,0,0,72,0,72,0,0,0,0,0,37,0,37,154,154
06/11/2018,19,14,9,1,43,0,0,0,0,0,1,2,69,0,72,0,0,0,0,0,60,0,60,175,175
06/12/2018,16,21,11,2,50,0,0,0,0,0,0,0,82,1,83,0,0,2,0,2,82,2,84,217,219
06/13/2018,19,13,17,0,49,0,0,0,0,0,0,0,103,0,103,0,0,1,0,1,180,0,180,332,333
06/14/2018,18,15,26,0,59,0,0,0,0,0,0,0,84,0,84,0,0,0,0,0,126,0,126,269,269
06/15/2018,16,20,30,0,66,0,0,0,0,0,0,0,69,0,69,0,0,0,0,0,68,0,68,203,203
06/16/2018,10,18,47,0,75,0,0,0,0,0,0,0,30,0,30,0,0,0,0,0,34,0,34,139,139
06/17/2018,19,10,47,0,76,0,0,0,0,0,0,81,0,0,81,0,0,0,0,0,144,0,144,301,301
06/18/2018,17,0,13,0,30,0,0,0,0,0,0,0,67,0,67,0,0,0,0,0,52,0,52,149,149
06/19/2018,18,19,22,2,61,0,0,0,0,0,0,0,74,0,74,0,0,0,0,0,104,0,104,239,239
06/20/2018,14,24,20,0,58,0,0,0,0,0,0,0,62,0,62,0,0,0,0,0,40,2,42,162,162
06/21/2018,20,12,21,23,76,0,0,0,0,0,0,0,66,0,66,0,0,0,0,0,122,0,122,264,264
06/22/2018,14,15,11,1,41,0,0,0,0,0,0,0,90,0,90,0,0,0,0,0,100,0,100,231,231
06/23/2018,15,13,23,3,54,0,0,0,0,0,0,0,103,1,104,0,0,0,0,0,16,0,16,174,174
06/24/2018,18,5,33,0,56,0,0,0,0,0,0,0,62,0,62,0,0,0,0,0,102,0,102,220,220
06/25/2018,18,7,29,0,54,0,0,0,0,0,0,0,34,0,34,0,0,0,0,0,10,0,10,98,98
06/26/2018,17,14,19,1,51,0,0,0,0,0,0,0,74,0,74,0,0,0,0,0,46,0,46,171,171
06/27/2018,17,15,26,5,63,0,0,0,0,0,0,0,66,3,69,0,0,1,0,1,94,0,94,226,227
06/28/2018,20,20,20,0,60,0,0,2,0,2,0,0,0,0,0,0,0,87,0,87,106,0,106,166,255
06/29/2018,16,18,34,0,68,0,0,0,0,0,0,1,111,1,113,0,0,0,0,0,82,0,82,263,263
06/30/2018,14,15,19,0,48,0,0,0,0,0,0,0,76,0,76,0,0,1,0,1,54,0,54,178,179
07/01/2018,13,10,14,0,37,0,0,0,0,0,0,0,52,6,58,0,0,0,0,0,28,0,28,123,123
07/02/2018,14,12,28,0,54,0,0,0,0,0,0,0,63,0,63,0,0,0,0,0,62,0,62,179,179
07/03/2018,15,20,40,0,75,0,0,2,0,2,0,0,36,0,36,0,0,0,0,0,164,0,164,275,277
07/04/2018,13,8,12,0,33,0,0,0,0,0,0,0,48,0,48,0,0,0,0,0,26,0,26,107,107
07/05/2018,17,17,17,0,51,0,0,0,0,0,0,0,74,2,76,0,0,0,0,0,98,0,98,225,225
07/06/2018,13,19,18,0,50,0,0,0,0,0,0,2,102,0,104,0,0,0,0,0,118,0,118,272,272
07/07/2018,14,13,6,0,33,0,0,0,0,0,0,8,69,0,77,0,0,3,0,3,8,0,8,118,121
07/08/2018,18,8,20,0,46,0,0,0,0,0,0,0,105,0,105,0,0,0,0,0,18,0,18,169,169
07/09/2018,18,10,11,2,41,0,0,0,0,0,0,1,62,0,63,0,0,0,0,0,72,0,72,176,176
07/10/2018,14,20,7,1,42,0,0,0,0,0,0,2,74,4,80,0,0,0,0,0,60,0,60,182,182
07/11/2018,14,11,24,6,55,0,0,0,0,0,0,0,87,6,93,0,0,1,1,2,82,0,82,230,232
07/12/2018,18,12,22,2,54,0,0,0,0,0,0,2,104,2,108,0,0,0,0,0,76,0,76,238,238
07/13/2018,16,18,26,0,60,0,0,0,0,0,0,0,172,0,172,0,0,0,2,2,192,0,192,424,426
07/14/2018,14,14,17,0,45,0,0,0,0,0,0,0,98,2,100,0,0,4,0,4,44,2,46,191,195
07/15/2018,16,7,26,0,49,0,0,0,0,0,0,0,93,0,93,0,0,14,0,14,82,0,82,224,238
07/16/2018,17,15,21,2,55,0,0,0,0,0,0,0,45,0,45,0,0,0,0,0,52,0,52,152,152
07/17/2018,19,16,23,0,58,0,0,0,0,0,0,0,65,1,66,0,0,3,2,5,106,0,106,230,235
07/18/2018,19,12,28,1,60,0,0,0,0,0,0,0,121,3,124,0,0,1,0,1,96,0,96,280,281
07/19/2018,18,24,14,2,58,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,92,0,92,250,250
07/20/2018,18,15,30,1,64,0,0,0,0,0,0,1,132,0,133,0,0,2,0,2,50,0,50,247,249
07/21/2018,13,15,26,1,55,0,0,0,0,0,0,5,95,1,101,0,2,0,0,2,24,0,24,180,182
07/22/2018,17,13,29,0,59,0,0,0,0,0,0,0,128,9,137,0,0,8,0,8,54,0,54,250,258
07/23/2018,17,14,10,2,43,0,0,0,0,0,0,0,60,1,61,0,0,2,0,2,60,0,60,164,166
07/24/2018,18,18,9,0,45,0,0,0,0,0,0,0,71,2,73,0,0,0,0,0,32,0,32,150,150
07/25/2018,18,21,12,0,51,0,0,0,0,0,0,3,72,5,80,0,0,4,0,4,68,0,68,199,203
07/26/2018,20,16,20,0,56,0,0,0,0,0,0,0,120,8,128,0,0,4,2,6,114,12,126,310,316
07/27/2018,15,14,29,0,58,0,0,0,0,0,0,1,98,0,99,0,2,6,0,8,24,4,28,185,193
07/28/2018,16,12,15,2,45,0,0,0,0,0,0,0,104,2,106,0,0,0,2,2,64,0,64,215,217
07/29/2018,16,6,20,0,42,0,0,0,0,0,0,0,80,0,80,0,2,0,0,2,48,0,48,170,172
07/30/2018,18,11,26,1,56,0,0,0,0,0,0,1,61,1,63,0,0,0,0,0,74,0,74,193,193
07/31/2018,17,21,12,3,53,0,0,0,0,0,0,1,99,0,100,0,0,0,0,0,116,8,124,277,277
08/01/2018,17,17,21,3,58,0,0,0,0,0,0,0,89,0,89,0,0,4,1,5,108,4,112,259,264
08/02/2018,19,13,26,0,58,0,0,0,0,0,0,1,115,3,119,0,0,2,4,6,160,0,160,337,343
08/03/2018,16,13,32,0,61,0,0,0,0,0,0,3,95,0,98,0,2,2,0,4,52,0,52,211,215
08/04/2018,14,16,20,2,52,0,0,0,0,0,0,1,101,1,103,0,0,8,0,8,72,8,80,235,243
08/05/2018,20,6,19,0,45,0,0,0,0,0,0,2,105,0,107,0,0,1,0,1,32,0,32,184,185
08/06/2018,18,12,19,0,49,0,0,0,0,0,0,4,64,0,68,0,0,0,0,0,102,14,116,233,233
08/07/2018,20,16,20,0,56,0,0,0,0,0,0,0,110,0,110,0,0,1,1,2,178,0,178,344,346
08/08/2018,20,12,22,0,54,0,0,0,0,0,0,0,138,0,138,0,0,0,0,0,194,4,198,390,390
08/09/2018,20,11,19,1,51,0,0,0,0,0,0,0,145,0,145,0,0,0,0,0,166,0,166,362,362
08/10/2018,14,13,25,2,54,0,0,0,0,0,0,3,108,3,114,0,0,2,0,2,114,0,114,282,284
08/11/2018,15,14,8,0,37,0,0,0,0,0,0,1,107,3,111,0,2,2,0,4,62,0,62,210,214
08/12/2018,15,15,15,2,47,0,0,0,0,0,0,1,138,0,139,0,0,2,0,2,8,0,8,194,196
08/13/2018,18,14,29,0,61,0,0,0,0,0,0,0,77,0,77,0,0,0,0,0,102,0,102,240,240
08/14/2018,14,19,33,4,70,0,0,0,0,0,0,0,71,1,72,0,0,0,0,0,46,0,46,188,188
08/15/2018,19,16,30,1,66,0,0,0,0,0,0,0,125,1,126,0,0,2,0,2,136,0,136,328,330
08/16/2018,17,16,21,0,54,0,0,0,0,0,0,0,94,0,94,0,0,8,0,8,148,0,148,296,304
08/17/2018,18,12,13,1,44,0,0,0,0,0,0,1,107,0,108,0,0,0,0,0,120,0,120,272,272
08/18/2018,13,13,20,0,46,0,0,0,0,0,0,0,118,0,118,0,0,4,0,4,94,0,94,258,262
08/19/2018,18,8,29,0,55,0,0,0,0,0,0,0,160,2,162,0,0,2,0,2,102,0,102,319,321
08/20/2018,19,9,21,0,49,0,0,0,0,0,0,4,68,0,72,0,0,1,0,1,46,0,46,167,168
08/21/2018,16,17,24,4,61,0,0,0,0,0,0,0,60,3,63,0,0,1,0,1,108,0,108,232,233
08/22/2018,17,14,34,2,67,0,0,0,0,0,0,0,89,0,89,0,0,6,0,6,116,0,116,272,278
08/23/2018,15,13,27,1,56,0,0,0,0,0,0,0,88,0,88,0,0,8,0,8,68,2,70,214,222
08/24/2018,14,21,32,0,67,0,0,0,0,0,0,1,93,0,94,0,2,2,0,4,124,0,124,285,289
08/25/2018,7,15,31,2,55,0,0,0,0,0,0,4,79,0,83,0,0,0,0,0,54,0,54,192,192
08/26/2018,15,10,28,0,53,0,0,0,0,0,0,0,66,0,66,0,2,0,0,2,30,0,30,149,151
08/27/2018,15,13,35,4,67,0,0,0,0,0,0,0,58,0,58,0,0,0,0,0,84,0,84,209,209
08/28/2018,17,19,21,1,58,0,0,0,0,0,0,0,65,0,65,0,2,0,0,2,74,0,74,197,199
08/29/2018,16,15,27,0,58,0,0,0,0,0,0,0,113,6,119,0,4,0,0,4,104,0,104,281,285
08/30/2018,13,19,15,0,47,0,0,0,0,0,0,1,111,1,113,0,0,0,0,0,110,0,110,270,270
08/31/2018,10,20,27,4,61,0,0,0,0,0,0,2,115,0,117,0,0,2,0,2,82,0,82,260,262
09/01/2018,12,10,11,0,33,0,0,0,0,0,0,0,75,0,75,0,4,4,0,8,36,0,36,144,152
09/02/2018,16,8,19,0,43,0,0,0,0,0,0,0,64,2,66,0,0,0,0,0,18,0,18,127,127
09/03/2018,18,8,29,0,55,0,0,0,0,0,0,0,93,0,93,0,0,0,0,0,18,0,18,166,166
09/04/2018,15,19,32,0,66,0,0,0,0,0,0,0,28,0,28,0,0,0,0,0,46,0,46,140,140
09/05/2018,19,15,39,3,76,0,0,0,0,0,0,0,57,0,57,0,0,2,0,2,60,2,62,195,197
09/06/2018,16,17,31,3,67,0,0,0,0,0,0,0,93,2,95,0,0,8,0,8,66,0,66,228,236
09/07/2018,12,23,25,0,60,0,0,0,0,0,0,0,89,0,89,0,0,4,0,4,54,0,54,203,207
09/08/2018,6,16,9,0,31,0,0,0,0,0,0,2,121,0,123,0,8,12,0,20,57,0,57,211,231
09/09/2018,15,12,13,0,40,0,0,0,0,0,0,1,106,0,107,0,0,1,0,1,50,0,50,197,198
09/10/2018,17,11,23,0,51,0,0,0,0,0,0,1,68,0,69,0,6,0,0,6,42,0,42,162,168
09/11/2018,14,21,14,0,49,0,0,0,0,0,0,0,87,0,87,0,0,0,0,0,78,0,78,214,214
09/12/2018,16,28,21,0,65,0,0,0,0,0,0,0,66,0,66,0,2,2,0,4,108,0,108,239,243
09/13/2018,17,20,12,0,49,0,0,0,0,0,0,2,85,2,89,0,0,0,0,0,72,0,72,210,210
09/14/2018,13,19,25,1,58,0,0,0,0,0,0,0,122,0,122,0,0,2,0,2,92,0,92,272,274
09/15/2018,7,14,20,0,41,0,0,0,0,0,0,1,108,1,110,0,2,6,0,8,44,0,44,195,203
09/16/2018,13,14,17,0,44,0,0,0,0,0,0,3,94,0,97,0,13,2,0,15,24,0,24,165,180
09/17/2018,19,16,24,1,60,0,0,0,0,0,0,1,72,1,74,0,2,6,0,8,82,0,82,216,224
09/18/2018,17,17,24,0,58,0,0,0,0,0,0,0,74,7,81,0,0,0,1,1,168,0,168,307,308
09/19/2018,18,14,18,0,50,0,0,0,0,0,0,0,104,0,104,0,0,0,0,0,100,0,100,254,254
09/20/2018,16,24,22,1,63,0,0,0,0,0,0,0,106,4,110,0,0,2,0,2,72,0,72,245,247
09/21/2018,12,24,26,0,62,0,0,0,0,0,0,1,101,0,102,0,0,12,2,14,46,0,46,210,224
09/22/2018,7,14,20,0,41,0,0,0,0,0,0,2,78,0,80,0,7,0,0,7,54,0,54,175,182
09/23/2018,14,10,19,1,44,0,0,0,0,0,0,0,117,0,117,0,0,2,0,2,48,4,52,213,215
09/24/2018,12,21,33,3,69,0,0,0,0,0,0,0,59,0,59,0,0,2,0,2,76,0,76,204,206
09/25/2018,17,18,26,1,62,0,0,0,0,0,0,1,57,1,59,0,0,2,0,2,98,0,98,219,221
09/26/2018,15,20,20,0,55,0,0,0,0,0,0,0,75,0,75,0,2,6,0,8,148,0,148,278,286
09/27/2018,20,15,31,2,68,0,0,0,0,0,0,0,98,4,102,0,0,0,0,0,110,0,110,280,280
09/28/2018,12,19,35,0,66,0,0,0,0,0,0,0,95,0,95,0,0,0,0,0,88,0,88,249,249
09/29/2018,5,17,26,0,48,0,0,0,0,0,0,0,63,0,63,0,0,0,0,0,70,0,70,181,181
09/30/2018,14,8,23,0,45,0,0,0,0,0,0,0,121,0,121,0,0,2,0,2,16,0,16,182,184
10/01/2018,15,18,5,0,38,0,0,0,0,0,0,0,67,0,67,0,0,0,2,2,114,0,114,219,221
10/02/2018,14,27,24,0,65,0,0,0,0,0,0,0,55,0,55,0,0,0,0,0,116,0,116,236,236
10/03/2018,14,14,32,2,62,0,0,0,0,0,0,0,15,0,15,0,0,4,0,4,10,0,10,87,91
10/04/2018,16,14,36,2,68,0,0,0,0,0,0,0,44,0,44,0,2,2,0,4,86,0,86,198,202
10/05/2018,19,18,18,2,57,0,0,0,0,0,0,0,100,2,102,0,0,0,0,0,132,2,134,293,293
10/06/2018,20,11,11,0,42,0,0,0,0,0,0,1,76,2,79,0,0,0,0,0,16,0,16,137,137
10/07/2018,18,8,15,0,41,0,0,0,0,0,0,0,91,0,91,0,4,2,0,6,16,0,16,148,154
10/08/2018,21,5,14,0,40,0,0,0,0,0,0,0,100,0,100,0,2,2,0,4,140,2,142,282,286
10/09/2018,22,14,27,0,63,0,0,0,0,0,0,0,71,0,71,0,0,6,0,6,180,0,180,314,320
10/10/2018,21,13,53,0,87,0,0,0,0,0,0,0,42,0,42,0,0,12,0,12,44,0,44,173,185
10/11/2018,20,13,37,1,71,0,0,0,0,0,0,0,91,0,91,0,0,4,0,4,192,4,196,358,362
10/12/2018,18,13,22,2,55,0,0,0,0,0,0,1,88,1,90,0,0,2,0,2,38,0,38,183,185
10/13/2018,18,6,20,0,44,0,0,0,0,0,0,0,71,0,71,0,0,0,0,0,46,0,46,161,161
10/14/2018,17,4,27,0,48,0,0,0,0,0,0,0,89,0,89,0,0,4,0,4,18,0,18,155,159
10/15/2018,21,12,29,1,63,0,0,0,0,0,0,0,80,0,80,0,0,2,0,2,98,0,98,241,243
10/16/2018,18,18,13,0,49,0,0,0,0,0,0,0,122,0,122,0,0,0,0,0,158,0,158,329,329
10/17/2018,18,11,20,6,55,0,0,0,0,0,0,0,81,0,81,0,2,0,0,2,74,0,74,210,212
10/18/2018,15,17,22,0,54,0,0,0,0,0,0,2,100,0,102,0,0,0,0,0,90,0,90,246,246
10/19/2018,18,10,14,0,42,0,0,0,0,0,0,8,97,0,105,0,0,0,0,0,164,0,164,311,311
10/20/2018,17,14,13,0,44,0,0,0,0,0,0,1,102,0,103,0,2,2,0,4,72,0,72,219,223
10/21/2018,22,3,16,0,41,0,0,0,0,0,0,1,115,0,116,0,0,0,0,0,96,0,96,253,253
10/22/2018,21,6,25,0,52,0,0,0,0,0,0,2,88,0,90,0,0,4,0,4,88,0,88,230,234
10/23/2018,18,14,14,0,46,0,0,0,0,0,0,1,108,0,109,0,0,4,0,4,110,0,110,265,269
10/24/2018,19,17,17,0,53,0,0,0,0,0,0,1,90,0,91,0,0,2,0,2,46,0,46,190,192
10/25/2018,18,17,22,2,59,0,0,0,0,0,0,0,143,0,143,0,0,0,0,0,192,0,192,394,394
10/26/2018,21,14,30,0,65,0,0,0,0,0,0,2,130,10,142,0,4,2,0,6,158,0,158,365,371
10/27/2018,19,5,13,0,37,0,0,0,0,0,0,1,134,0,135,0,0,2,0,2,68,0,68,240,242
10/28/2018,16,9,13,0,38,0,0,0,0,0,0,0,131,0,131,0,0,0,0,0,86,0,86,255,255
10/29/2018,13,14,10,0,37,0,0,0,0,0,0,0,45,0,45,0,0,0,0,0,100,0,100,182,182
10/30/2018,14,17,13,0,44,0,0,0,0,0,0,3,61,0,64,0,0,0,0,0,126,0,126,234,234
10/31/2018,13,19,18,0,50,0,0,0,0,0,0,0,90,0,90,0,2,2,0,4,74,0,74,214,218
11/01/2018,14,15,20,0,49,0,0,0,0,0,0,1,77,1,79,0,0,2,2,4,102,0,102,230,234
11/02/2018,10,29,16,0,55,0,0,0,0,0,0,0,98,2,100,0,0,2,2,4,134,4,138,293,297
11/03/2018,17,14,8,0,39,0,0,4,0,4,0,0,115,0,115,0,0,2,0,2,92,0,92,246,252
11/04/2018,11,15,25,10,61,0,0,0,0,0,0,1,149,1,151,0,0,2,0,2,64,0,64,276,278
11/05/2018,9,27,21,0,57,0,0,0,0,0,0,0,70,2,72,0,0,2,0,2,116,4,120,249,251
11/06/2018,8,25,17,2,52,0,0,0,0,0,0,6,95,2,103,0,0,0,0,0,154,0,154,309,309
11/07/2018,11,21,26,2,60,0,0,0,0,0,0,3,128,1,132,0,6,10,0,16,210,6,216,408,424
11/08/2018,15,17,27,0,59,0,0,0,0,0,0,1,120,0,121,0,0,8,0,8,196,0,196,376,384
11/09/2018,13,19,19,0,51,0,0,0,0,0,0,2,115,0,117,0,2,0,0,2,118,0,118,286,288
11/10/2018,12,10,15,0,37,0,0,0,0,0,0,0,91,0,91,0,0,8,0,8,152,0,152,280,288
11/11/2018,17,10,17,1,45,0,0,0,0,0,0,0,76,0,76,0,0,0,0,0,82,0,82,203,203
11/12/2018,7,19,15,0,41,0,0,0,0,0,0,0,71,0,71,0,0,5,0,5,96,2,98,210,215
11/13/2018,8,27,20,0,55,0,0,0,0,0,0,0,75,2,77,0,0,0,0,0,170,0,170,302,302
11/14/2018,15,19,23,0,57,0,0,0,0,0,0,0,129,0,129,0,0,2,0,2,172,0,172,358,360
11/15/2018,9,22,31,0,62,0,0,0,0,0,0,1,130,0,131,0,2,0,0,2,294,0,294,487,489
11/16/2018,8,19,37,0,64,0,0,0,0,0,0,1,101,0,102,0,0,0,0,0,248,0,248,414,414
11/17/2018,7,15,14,0,36,0,0,0,0,0,0,0,93,0,93,0,0,1,0,1,86,0,86,215,216
11/18/2018,9,15,23,0,47,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,170,0,170,317,317
11/19/2018,7,21,27,3,58,0,0,0,0,0,0,2,87,2,91,0,0,1,0,1,116,0,116,265,266
11/20/2018,9,29,27,0,65,0,0,0,0,0,0,0,99,0,99,0,2,0,0,2,124,0,124,288,290
11/21/2018,10,22,50,1,83,0,0,0,0,0,0,0,36,0,36,0,0,8,0,8,48,0,48,167,175
11/22/2018,7,13,10,0,30,0,0,0,0,0,0,0,26,0,26,0,0,0,0,0,56,0,56,112,112
11/23/2018,5,19,42,0,66,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,4,0,4,71,71
11/24/2018,12,24,29,0,65,0,0,0,0,0,0,0,44,0,44,0,0,2,0,2,130,0,130,239,241
11/25/2018,9,18,33,0,60,0,0,0,0,0,0,0,79,0,79,0,0,6,0,6,26,0,26,165,171
11/26/2018,6,25,19,4,54,0,0,0,0,0,0,0,113,0,113,0,0,0,0,0,106,0,106,273,273
11/27/2018,8,20,17,0,45,0,0,0,0,0,0,4,62,0,66,0,0,0,0,0,90,0,90,201,201
11/28/2018,11,24,20,0,55,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,2,0,2,63,63
11/29/2018,9,22,16,0,47,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,8,0,8,60,60
11/30/2018,11,23,26,0,60,0,0,0,0,0,0,4,63,3,70,0,2,0,2,4,142,0,142,272,276
12/01/2018,11,12,14,0,37,0,0,0,0,0,0,1,36,0,37,0,0,0,0,0,50,0,50,124,124
12/02/2018,13,12,18,1,44,0,0,0,0,0,0,0,92,3,95,0,0,2,0,2,10,0,10,149,151
12/03/2018,12,18,19,0,49,0,0,0,0,0,0,0,61,0,61,0,0,4,0,4,114,0,114,224,228
12/04/2018,15,20,17,2,54,0,0,0,0,0,0,1,36,0,37,0,0,4,0,4,194,0,194,285,289
12/05/2018,11,27,22,0,60,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,144,0,144,223,223
12/06/2018,13,25,19,0,57,0,0,0,0,0,0,0,70,0,70,0,4,2,0,6,134,0,134,261,267
12/07/2018,51,22,17,0,90,0,0,0,0,0,0,0,89,0,89,0,4,0,0,4,50,0,50,229,233
12/08/2018,13,9,28,0,50,0,0,0,0,0,0,0,99,0,99,0,0,4,0,4,94,0,94,243,247
12/09/2018,13,12,22,0,47,0,0,0,0,0,0,0,99,2,101,0,0,0,0,0,68,0,68,216,216
12/10/2018,11,21,34,0,66,0,0,0,0,0,0,0,64,0,64,0,0,0,0,0,86,0,86,216,216
12/11/2018,9,17,19,0,45,0,0,0,0,0,0,3,64,0,67,0,0,0,0,0,146,0,146,258,258
12/12/2018,12,23,19,1,55,0,0,0,0,0,0,0,84,0,84,0,0,4,0,4,98,0,98,237,241
12/13/2018,11,25,17,3,56,0,0,0,0,0,0,1,117,1,119,0,0,0,0,0,184,0,184,359,359
12/14/2018,12,24,37,1,74,0,0,0,0,0,0,1,61,0,62,0,0,0,0,0,126,0,126,262,262
12/15/2018,11,18,19,3,51,0,0,0,0,0,0,2,147,0,149,0,0,4,0,4,116,0,116,316,320
12/16/2018,11,15,24,0,50,0,0,0,0,0,0,0,55,0,55,0,0,6,0,6,94,0,94,199,205
12/17/2018,11,23,32,0,66,0,0,0,0,0,0,0,40,0,40,0,0,2,0,2,62,0,62,168,170
12/18/2018,10,25,21,4,60,0,0,0,0,0,0,0,80,0,80,0,0,0,0,0,110,2,112,252,252
12/19/2018,12,28,16,2,58,0,0,0,0,0,0,2,125,0,127,0,2,6,0,8,104,2,106,291,299
12/20/2018,10,25,21,0,56,0,0,0,0,0,0,2,84,0,86,0,0,4,0,4,36,0,36,178,182
12/21/2018,11,28,13,2,54,0,0,0,0,0,0,1,104,1,106,0,2,6,0,8,80,4,84,244,252
12/22/2018,11,21,21,0,53,0,0,0,0,0,0,0,77,0,77,0,2,0,0,2,44,0,44,174,176
12/23/2018,9,15,13,0,37,0,0,0,0,0,0,0,67,0,67,0,0,0,0,0,30,0,30,134,134
12/24/2018,6,22,12,0,40,0,0,0,0,0,0,2,29,0,31,0,0,2,0,2,22,0,22,93,95
12/25/2018,10,11,5,0,26,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,10,0,10,51,51
12/26/2018,11,22,17,2,52,0,0,0,0,0,0,2,125,0,127,0,0,8,0,8,68,0,68,247,255
12/27/2018,9,21,19,1,50,0,0,0,0,0,0,0,58,1,59,0,0,2,0,2,58,2,60,169,171
