OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=GSP,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Air,Air,General,Military,Total,Air,Air,General,Military,Total,Air,Air,General,Military,Total,Air,Air,General,Military,Total,Civil,Military,Total,Airport,Tower
,Carrier,Taxi,Aviation,,,Carrier,Taxi,Aviation,,,Carrier,Taxi,Aviation,,,Carrier,Taxi,Aviation,,,,,,Operations,Operations
11/18/2019,86,25,16,22,149,0,1,2,0,3,0,0,1,0,1,0,0,0,1,1,0,0,0,150,154
11/19/2019,92,30,26,12,160,0,1,2,0,3,0,0,4,0,4,0,3,2,0,5,20,0,20,184,192
11/20/2019,87,21,15,10,133,0,0,0,0,0,0,0,16,2,18,0,1,1,0,2,21,12,33,184,186
11/21/2019,91,34,24,52,201,0,0,1,0,1,0,0,10,5,15,0,0,4,1,5,0,4,4,220,226
11/22/2019,89,37,26,7,159,0,0,2,0,2,0,1,7,0,8,0,0,6,0,6,0,0,0,167,175
11/23/2019,69,29,7,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,105
11/24/2019,86,32,13,0,131,0,0,0,1,1,0,3,9,0,12,0,0,9,0,9,0,0,0,143,153
11/25/2019,84,33,19,22,158,0,0,0,0,0,0,4,7,0,11,0,0,1,0,1,0,16,16,185,186
11/26/2019,89,38,20,3,150,0,1,0,0,1,0,3,16,0,19,0,3,11,0,14,16,0,16,185,200
11/27/2019,101,34,12,0,147,0,2,4,0,6,0,0,0,0,0,0,0,5,0,5,0,0,0,147,158
11/28/2019,49,18,5,2,74,0,0,0,0,0,0,0,5,0,5,0,0,7,0,7,0,0,0,79,86
11/29/2019,62,17,14,0,93,0,0,2,0,2,0,0,5,0,5,0,1,5,0,6,0,0,0,98,106
11/30/2019,65,37,14,0,116,0,0,1,0,1,0,0,1,0,1,0,2,2,0,4,0,0,0,117,122
12/01/2019,95,31,21,0,147,0,0,2,0,2,1,0,2,0,3,0,2,1,0,3,0,0,0,150,155
12/02/2019,92,42,23,8,165,0,1,2,0,3,0,2,7,0,9,0,1,1,0,2,0,0,0,174,179
12/03/2019,97,34,28,5,164,0,0,2,0,2,0,1,6,5,12,0,0,6,0,6,0,30,30,206,214
12/04/2019,86,33,33,8,160,0,0,1,1,2,0,2,16,8,26,0,0,9,0,9,0,0,0,186,197
12/05/2019,92,34,33,7,166,0,1,0,0,1,0,0,10,1,11,0,0,0,0,0,0,8,8,185,186
12/06/2019,88,41,14,5,148,0,0,4,0,4,0,1,11,0,12,0,0,3,0,3,0,0,0,160,167
12/07/2019,58,23,4,10,95,0,0,1,0,1,0,3,7,1,11,0,2,1,0,3,16,0,16,122,126
12/08/2019,79,37,20,0,136,0,0,1,0,1,0,3,5,2,10,0,1,2,0,3,0,0,0,146,150
12/09/2019,81,35,19,0,135,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,135,136
12/10/2019,85,47,16,8,156,0,1,2,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,156,161
12/11/2019,80,44,30,6,160,0,1,0,0,1,0,7,12,0,19,0,2,1,0,3,0,0,0,179,183
12/12/2019,92,45,22,0,159,0,0,0,0,0,0,0,7,1,8,0,0,3,0,3,0,0,0,167,170
12/13/2019,88,41,12,0,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,141
12/14/2019,56,25,10,3,94,0,1,1,0,2,0,0,1,0,1,0,0,3,0,3,0,0,0,95,100
12/15/2019,79,31,8,6,124,0,1,2,0,3,0,1,9,0,10,0,0,5,0,5,0,0,0,134,142
12/16/2019,80,43,21,11,155,0,1,2,0,3,0,5,4,0,9,0,4,2,0,6,0,0,0,164,173
12/17/2019,81,39,12,4,136,0,2,3,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,136,143
12/18/2019,84,31,27,2,144,0,0,1,0,1,1,1,5,0,7,0,2,4,1,7,0,0,0,151,159
12/19/2019,96,29,10,2,137,0,1,3,0,4,0,4,8,2,14,0,5,7,0,12,0,0,0,151,167
12/20/2019,94,24,11,1,130,0,0,1,0,1,0,0,2,0,2,0,0,1,0,1,0,0,0,132,134
12/21/2019,83,25,6,0,114,0,0,0,0,0,0,0,4,0,4,0,0,1,0,1,0,0,0,118,119
12/22/2019,83,21,12,1,117,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,119,119
12/23/2019,86,27,11,0,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,124
12/24/2019,69,21,5,0,95,0,1,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,96,98
12/25/2019,66,11,1,0,78,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,79,80
12/26/2019,96,28,13,0,137,0,0,2,0,2,0,3,7,0,10,0,1,3,0,4,0,0,0,147,153
12/27/2019,84,27,20,4,135,0,0,3,0,3,0,5,10,0,15,0,2,2,0,4,0,0,0,150,157
12/28/2019,74,31,6,0,111,0,0,1,0,1,0,4,9,0,13,0,1,2,0,3,0,0,0,124,128
12/29/2019,90,26,7,0,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,123
12/30/2019,84,27,16,2,129,0,0,1,0,1,0,3,2,0,5,0,1,3,0,4,0,0,0,134,139
12/31/2019,73,27,12,0,112,0,1,2,0,3,0,2,8,0,10,0,1,5,0,6,0,0,0,122,131
01/01/2020,63,17,8,0,88,0,0,0,0,0,0,3,7,0,10,0,0,3,0,3,0,0,0,98,101
01/02/2020,85,30,15,0,130,0,0,2,2,4,0,2,0,0,2,0,0,1,0,1,0,0,0,132,137
01/03/2020,84,37,5,0,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,126
01/04/2020,68,24,11,0,103,0,2,3,0,5,0,0,3,0,3,0,0,1,0,1,0,0,0,106,112
01/05/2020,81,17,11,0,109,0,0,1,0,1,0,2,7,2,11,0,0,3,0,3,0,0,0,120,124
01/06/2020,86,28,15,2,131,0,1,1,0,2,0,0,4,0,4,0,0,0,0,0,0,0,0,135,137
01/07/2020,91,22,21,1,135,0,4,3,0,7,0,4,1,1,6,0,0,2,1,3,0,0,0,141,151
01/08/2020,84,29,25,27,165,0,0,1,1,2,0,2,19,1,22,0,1,4,0,5,20,14,34,221,228
01/09/2020,98,23,23,7,151,0,0,1,1,2,0,0,10,5,15,0,0,1,0,1,0,8,8,174,177
01/10/2020,94,21,28,6,149,0,0,0,0,0,0,2,3,2,7,0,2,3,0,5,0,0,0,156,161
01/11/2020,70,20,7,29,126,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,126,127
01/12/2020,88,19,8,2,117,0,0,0,1,1,0,2,3,0,5,0,1,4,0,5,0,0,0,122,128
01/13/2020,86,28,21,0,135,0,0,0,0,0,0,2,0,0,2,0,1,1,0,2,0,0,0,137,139
01/14/2020,108,30,23,0,161,1,1,4,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,161,167
01/15/2020,85,32,17,2,136,0,1,3,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,136,141
01/16/2020,93,29,15,14,151,0,1,0,0,1,0,2,5,3,10,0,2,1,0,3,0,0,0,161,165
01/17/2020,87,33,22,28,170,0,0,1,0,1,0,7,10,0,17,0,0,5,0,5,0,0,0,187,193
01/18/2020,55,19,2,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,76
01/19/2020,71,22,11,4,108,1,0,1,3,5,0,3,6,0,9,0,0,0,0,0,0,0,0,117,122
01/20/2020,85,30,24,0,139,0,1,2,0,3,0,4,7,0,11,0,1,2,0,3,0,0,0,150,156
01/21/2020,83,21,16,11,131,1,1,0,0,2,0,3,10,0,13,0,0,0,0,0,8,0,8,152,154
01/22/2020,86,31,25,5,147,0,1,0,0,1,0,2,13,3,18,0,0,2,0,2,0,0,0,165,168
01/23/2020,94,27,25,8,154,0,1,0,0,1,0,0,6,0,6,0,1,1,0,2,0,4,4,164,167
01/24/2020,90,29,16,0,135,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,135,136
01/25/2020,62,17,5,2,86,0,1,1,0,2,0,0,4,0,4,0,0,2,0,2,0,0,0,90,94
01/26/2020,88,24,19,2,133,0,0,2,0,2,0,0,21,0,21,0,0,2,0,2,12,0,12,166,170
01/27/2020,100,21,23,13,157,0,1,3,1,5,0,0,6,2,8,0,4,3,0,7,0,6,6,171,183
01/28/2020,85,28,30,18,161,0,0,3,0,3,0,1,7,0,8,0,0,3,0,3,0,0,0,169,175
01/29/2020,83,31,30,19,163,0,0,0,0,0,0,2,7,2,11,0,0,1,0,1,0,0,0,174,175
01/30/2020,95,36,31,2,164,0,2,1,0,3,0,1,7,0,8,0,0,0,0,0,0,0,0,172,175
01/31/2020,87,35,21,4,147,0,1,2,0,3,0,0,1,1,2,0,0,0,0,0,0,0,0,149,152
02/01/2020,54,18,8,2,82,0,0,1,0,1,0,0,3,0,3,0,0,2,0,2,0,0,0,85,88
02/02/2020,80,21,17,0,118,0,1,1,0,2,0,0,6,0,6,0,0,5,0,5,0,0,0,124,131
02/03/2020,86,34,12,0,132,0,1,4,0,5,0,1,5,0,6,0,1,5,0,6,0,0,0,138,149
02/04/2020,84,23,23,1,131,0,2,4,3,9,0,1,3,2,6,0,1,0,1,2,0,0,0,137,148
02/05/2020,82,25,13,13,133,0,2,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,133,137
02/06/2020,84,30,10,0,124,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,124,126
02/07/2020,82,27,13,25,147,0,1,10,0,11,0,1,5,0,6,0,0,2,0,2,0,0,0,153,166
02/08/2020,58,26,11,2,97,1,0,1,0,2,0,0,5,0,5,0,0,1,0,1,0,0,0,102,105
02/09/2020,85,26,5,0,116,0,0,0,1,1,1,0,6,0,7,0,0,1,0,1,10,0,10,133,135
02/10/2020,90,22,17,4,133,0,1,2,0,3,0,0,11,0,11,0,2,0,0,2,0,0,0,144,149
02/11/2020,87,18,16,0,121,0,3,1,1,5,0,0,1,0,1,0,1,1,0,2,0,0,0,122,129
02/12/2020,83,38,22,0,143,1,1,1,0,3,0,0,0,0,0,0,0,2,0,2,0,0,0,143,148
02/13/2020,97,29,25,2,153,0,2,2,1,5,0,0,1,0,1,0,0,0,0,0,0,0,0,154,159
02/14/2020,87,27,17,0,131,0,0,3,0,3,0,2,8,0,10,0,0,2,0,2,0,0,0,141,146
02/15/2020,57,23,6,0,86,0,0,2,0,2,0,3,3,3,9,0,2,3,1,6,0,0,0,95,103
02/16/2020,78,27,17,0,122,0,0,4,0,4,0,3,3,0,6,0,1,4,0,5,12,0,12,140,149
02/17/2020,94,25,14,0,133,0,1,1,0,2,0,3,5,0,8,0,0,0,0,0,0,0,0,141,143
02/18/2020,95,28,26,0,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,149
02/19/2020,91,25,16,7,139,0,0,1,0,1,0,1,4,1,6,0,0,1,0,1,0,0,0,145,147
02/20/2020,97,30,25,0,152,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,152,154
02/21/2020,89,33,27,3,152,0,0,0,0,0,0,3,13,1,17,0,1,1,0,2,0,0,0,169,171
02/22/2020,59,23,11,0,93,0,1,2,0,3,0,0,17,0,17,0,2,1,0,3,0,0,0,110,116
02/23/2020,85,27,10,0,122,0,0,0,0,0,0,3,5,0,8,0,5,2,0,7,0,0,0,130,137
02/24/2020,91,35,18,3,147,0,0,0,1,1,0,0,3,0,3,0,2,2,0,4,0,0,0,150,155
02/25/2020,86,27,30,2,145,0,1,1,4,6,0,2,5,0,7,0,1,1,1,3,0,0,0,152,161
02/26/2020,87,40,22,23,172,0,1,6,1,8,0,0,3,11,14,0,0,1,0,1,0,20,20,206,215
02/27/2020,92,38,27,13,170,0,2,5,0,7,0,3,13,0,16,0,2,4,1,7,0,0,0,186,200
02/28/2020,94,32,31,11,168,0,3,2,0,5,0,3,8,0,11,0,1,4,0,5,0,0,0,179,189
02/29/2020,67,29,12,0,108,0,0,5,0,5,0,2,5,1,8,0,2,7,0,9,0,0,0,116,130
03/01/2020,84,30,18,2,134,0,0,1,0,1,0,2,12,0,14,0,1,2,0,3,0,0,0,148,152
03/02/2020,92,33,28,0,153,0,0,3,0,3,0,0,2,0,2,0,3,1,0,4,0,0,0,155,162
03/03/2020,90,37,17,2,146,0,0,2,0,2,0,0,4,0,4,0,0,1,0,1,0,0,0,150,153
03/04/2020,95,31,29,6,161,0,1,0,0,1,0,1,5,1,7,0,1,1,0,2,0,0,0,168,171
03/05/2020,98,27,23,0,148,0,1,0,0,1,0,0,1,0,1,0,4,0,0,4,0,0,0,149,154
03/06/2020,95,38,14,0,147,0,0,3,1,4,0,0,4,0,4,0,2,10,0,12,0,0,0,151,167
03/07/2020,58,23,18,7,106,0,0,0,0,0,0,2,13,0,15,0,2,3,0,5,20,0,20,141,146
03/08/2020,87,30,22,0,139,0,1,1,0,2,1,4,12,0,17,0,3,3,0,6,0,0,0,156,164
03/09/2020,92,29,16,16,153,0,0,2,0,2,0,2,11,3,16,0,2,5,0,7,0,30,30,199,208
03/10/2020,93,28,24,0,145,1,4,5,0,10,0,2,2,0,4,0,3,0,0,3,0,0,0,149,162
03/11/2020,90,27,34,14,165,0,2,5,0,7,0,3,7,0,10,0,1,7,1,9,0,0,0,175,191
03/12/2020,95,31,25,0,151,0,0,3,0,3,0,0,11,2,13,0,1,2,0,3,0,0,0,164,170
03/13/2020,89,25,12,17,143,0,1,3,1,5,0,3,1,0,4,0,5,1,0,6,12,0,12,159,170
03/14/2020,60,21,7,0,88,0,0,0,0,0,0,2,5,0,7,0,0,1,0,1,0,0,0,95,96
03/15/2020,88,24,11,0,123,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,127,127
03/16/2020,97,24,13,4,138,0,0,1,0,1,0,0,2,0,2,0,3,2,0,5,0,12,12,152,158
03/17/2020,90,28,7,0,125,0,1,4,1,6,0,0,1,0,1,0,1,0,0,1,4,0,4,130,137
03/18/2020,88,38,14,0,140,0,1,0,1,2,0,0,0,0,0,0,1,0,0,1,0,0,0,140,143
03/19/2020,95,28,18,0,141,0,1,3,0,4,0,1,19,1,21,0,5,3,0,8,0,0,0,162,174
03/20/2020,84,20,13,2,119,0,1,1,0,2,0,1,9,0,10,0,7,3,0,10,20,0,20,149,161
03/21/2020,48,15,16,0,79,0,0,3,0,3,0,3,11,0,14,0,4,4,4,12,0,0,0,93,108
03/22/2020,67,14,7,2,90,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,0,96,96
03/23/2020,65,19,3,0,87,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,87,89
03/24/2020,55,14,1,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,70
03/25/2020,57,14,8,6,85,0,0,4,0,4,0,0,3,1,4,0,6,3,0,9,0,0,0,89,102
03/26/2020,58,9,12,1,80,0,1,1,0,2,0,0,1,2,3,0,1,0,1,2,0,0,0,83,87
03/27/2020,43,5,17,10,75,0,0,1,0,1,0,2,2,0,4,0,2,4,0,6,0,0,0,79,86
03/28/2020,44,8,0,0,52,0,0,0,0,0,0,1,3,0,4,0,0,2,0,2,0,0,0,56,58
03/29/2020,49,7,0,0,56,0,0,0,0,0,0,1,2,0,3,0,0,1,0,1,0,0,0,59,60
03/30/2020,47,9,4,2,62,0,0,0,0,0,0,2,5,0,7,0,1,4,1,6,8,0,8,77,83
03/31/2020,50,11,21,0,82,0,0,0,0,0,0,1,3,1,5,0,2,0,0,2,0,0,0,87,89
04/01/2020,49,7,6,1,63,0,0,0,0,0,0,0,4,0,4,0,3,1,0,4,0,0,0,67,71
04/02/2020,51,4,13,2,70,0,1,0,1,2,0,2,6,0,8,0,3,4,0,7,0,0,0,78,87
04/03/2020,36,8,11,0,55,0,0,2,0,2,0,6,7,0,13,0,3,2,0,5,0,0,0,68,75
04/04/2020,33,8,6,0,47,0,0,0,0,0,0,0,4,0,4,0,0,1,0,1,0,0,0,51,52
04/05/2020,37,5,7,0,49,0,0,0,0,0,0,0,4,0,4,0,0,3,0,3,0,0,0,53,56
04/06/2020,35,4,17,0,56,0,1,0,1,2,0,0,9,0,9,0,5,2,0,7,0,0,0,65,74
04/07/2020,38,7,6,0,51,0,1,3,0,4,0,0,10,2,12,0,1,2,1,4,0,0,0,63,71
04/08/2020,41,7,4,9,61,0,1,1,0,2,0,1,3,1,5,0,3,5,0,8,0,12,12,78,88
04/09/2020,36,4,4,3,47,0,1,1,0,2,0,2,3,2,7,0,5,8,0,13,0,0,0,54,69
04/10/2020,34,4,0,0,38,0,1,1,0,2,0,2,6,0,8,0,3,5,0,8,0,0,0,46,56
04/11/2020,28,2,5,0,35,0,0,2,0,2,0,1,3,0,4,0,1,2,0,3,0,0,0,39,44
04/12/2020,30,3,0,0,33,1,0,0,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,35,36
04/13/2020,33,8,5,0,46,0,0,1,0,1,0,0,4,0,4,0,6,1,0,7,0,0,0,50,58
04/14/2020,30,6,6,12,54,0,1,2,0,3,0,2,9,0,11,0,4,5,0,9,0,0,0,65,77
04/15/2020,31,5,6,19,61,0,1,0,0,1,0,3,8,0,11,0,1,11,0,12,0,0,0,72,85
04/16/2020,31,5,12,0,48,0,1,1,0,2,0,3,13,2,18,0,1,2,0,3,0,0,0,66,71
04/17/2020,32,0,11,0,43,0,0,6,0,6,0,5,4,4,13,0,2,2,0,4,0,0,0,56,66
04/18/2020,22,0,6,0,28,0,0,4,0,4,0,3,3,0,6,0,0,12,0,12,0,0,0,34,50
04/19/2020,20,3,1,22,46,0,0,0,0,0,0,0,1,2,3,0,0,1,0,1,0,0,0,49,50
04/20/2020,29,0,7,0,36,0,1,1,0,2,0,0,1,0,1,0,2,2,0,4,0,0,0,37,43
04/21/2020,30,5,5,2,42,0,2,6,0,8,0,2,3,0,5,0,3,11,1,15,0,0,0,47,70
04/22/2020,31,8,19,12,70,0,0,1,2,3,0,3,8,2,13,0,4,10,0,14,0,12,12,95,112
04/23/2020,34,2,5,0,41,0,1,2,0,3,0,0,0,0,0,0,1,0,0,1,0,0,0,41,45
04/24/2020,27,4,9,2,42,0,0,10,0,10,0,2,3,0,5,0,2,2,0,4,0,0,0,47,61
04/25/2020,24,8,4,0,36,0,0,1,0,1,0,1,5,0,6,0,0,2,0,2,0,0,0,42,45
04/26/2020,26,6,7,0,39,0,0,4,1,5,0,0,1,0,1,0,0,14,0,14,0,0,0,40,59
04/27/2020,27,7,12,5,51,0,1,2,0,3,0,0,12,0,12,0,3,5,1,9,0,0,0,63,75
04/28/2020,33,6,6,29,74,0,1,3,0,4,0,3,8,27,38,0,3,4,0,7,12,0,12,124,135
04/29/2020,30,6,10,12,58,0,0,1,0,1,0,0,3,3,6,0,2,3,2,7,0,0,0,64,72
04/30/2020,32,10,11,7,60,0,3,7,1,11,0,1,4,5,10,0,1,2,0,3,0,0,0,70,84
05/01/2020,35,13,7,0,55,0,0,2,0,2,0,0,5,0,5,0,1,4,0,5,0,0,0,60,67
05/02/2020,28,5,10,0,43,0,0,2,0,2,0,1,8,0,9,0,0,10,0,10,0,0,0,52,64
05/03/2020,34,3,9,0,46,0,0,2,0,2,0,0,9,0,9,0,1,1,0,2,0,0,0,55,59
05/04/2020,37,3,14,1,55,0,0,0,0,0,0,0,0,1,1,0,1,2,0,3,0,0,0,56,59
05/05/2020,30,6,15,0,51,0,1,3,0,4,0,0,8,0,8,0,2,1,0,3,0,0,0,59,66
05/06/2020,39,6,12,9,66,0,1,2,0,3,0,3,1,2,6,0,3,3,0,6,0,0,0,72,81
05/07/2020,35,15,13,2,65,0,0,2,0,2,0,6,18,0,24,0,1,4,1,6,20,0,20,109,117
05/08/2020,31,11,13,6,61,0,0,2,0,2,0,0,7,0,7,0,2,2,0,4,0,0,0,68,74
05/09/2020,25,3,9,0,37,0,0,3,0,3,0,0,6,0,6,0,0,4,0,4,0,0,0,43,50
05/10/2020,30,10,9,2,51,0,1,2,0,3,0,0,6,0,6,0,1,1,0,2,0,0,0,57,62
05/11/2020,34,14,12,8,68,0,1,3,0,4,0,6,3,0,9,0,3,2,0,5,0,0,0,77,86
05/12/2020,30,6,20,19,75,0,1,4,2,7,0,2,16,4,22,0,1,4,2,7,0,0,0,97,111
05/13/2020,36,11,14,17,78,0,1,3,1,5,0,0,5,3,8,0,1,2,0,3,0,34,34,120,128
05/14/2020,45,10,17,24,96,0,1,5,0,6,0,1,4,2,7,0,1,8,0,9,0,22,22,125,140
05/15/2020,32,6,19,0,57,0,0,2,0,2,0,0,6,0,6,0,1,4,0,5,0,0,0,63,70
05/16/2020,21,2,6,0,29,0,1,0,0,1,0,2,15,0,17,0,0,9,0,9,0,0,0,46,56
05/17/2020,29,10,7,0,46,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,56,56
05/18/2020,30,9,5,0,44,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,44,46
05/19/2020,27,4,7,10,48,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,48,49
05/20/2020,36,14,6,1,57,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,57,59
05/21/2020,38,10,16,6,70,1,1,1,0,3,0,3,3,2,8,0,4,1,0,5,0,0,0,78,86
05/22/2020,35,13,15,0,63,0,1,0,0,1,0,0,4,2,6,0,2,1,0,3,0,0,0,69,73
05/23/2020,25,3,10,0,38,0,2,4,0,6,0,1,5,2,8,0,2,5,0,7,0,0,0,46,59
05/24/2020,32,8,10,0,50,0,0,2,0,2,0,0,6,0,6,0,0,2,0,2,0,0,0,56,60
05/25/2020,31,9,10,0,50,0,1,0,0,1,0,0,0,0,0,0,2,2,0,4,0,0,0,50,55
05/26/2020,27,16,18,7,68,0,0,0,0,0,0,0,1,1,2,0,2,3,0,5,0,6,6,76,81
05/27/2020,34,12,15,0,61,0,2,0,0,2,0,0,3,0,3,0,1,1,0,2,0,0,0,64,68
05/28/2020,39,16,14,0,69,0,1,2,0,3,0,2,5,0,7,0,3,0,0,3,6,0,6,82,88
05/29/2020,36,13,7,8,64,0,0,3,0,3,0,0,2,0,2,0,2,0,0,2,0,0,0,66,71
05/30/2020,23,6,8,0,37,0,0,3,0,3,0,2,5,0,7,0,1,4,0,5,0,0,0,44,52
05/31/2020,31,12,14,0,57,0,1,1,0,2,0,4,7,0,11,0,1,2,0,3,0,0,0,68,73
06/01/2020,36,8,13,13,70,0,1,1,0,2,0,1,17,0,18,0,1,4,0,5,12,0,12,100,107
06/02/2020,36,12,20,3,71,0,1,4,0,5,0,1,11,0,12,0,1,7,1,9,16,0,16,99,113
06/03/2020,41,14,29,6,90,0,0,4,0,4,0,2,24,0,26,0,6,7,0,13,16,0,16,132,149
06/04/2020,42,7,21,0,70,0,1,3,1,5,0,0,9,0,9,0,3,4,0,7,0,0,0,79,91
06/05/2020,36,17,7,2,62,0,0,3,2,5,0,0,0,1,1,0,4,2,0,6,0,6,6,69,80
06/06/2020,29,10,8,0,47,0,0,0,0,0,0,0,5,0,5,0,2,5,0,7,0,0,0,52,59
06/07/2020,35,11,12,0,58,0,0,0,0,0,0,2,6,0,8,0,0,2,0,2,0,0,0,66,68
06/08/2020,39,16,9,6,70,0,0,4,0,4,0,1,3,0,4,0,3,2,0,5,0,0,0,74,83
06/09/2020,36,8,23,0,67,0,1,1,0,2,0,0,9,2,11,0,4,1,0,5,0,0,0,78,85
06/10/2020,39,9,31,12,91,0,2,2,0,4,0,0,1,0,1,0,4,0,0,4,0,0,0,92,100
06/11/2020,40,13,13,17,83,0,1,3,0,4,0,0,1,7,8,0,2,0,0,2,0,30,30,121,127
06/12/2020,38,12,15,6,71,0,0,1,0,1,0,1,9,0,10,0,6,1,0,7,0,10,10,91,99
06/13/2020,27,8,3,0,38,0,0,1,0,1,0,0,7,0,7,0,1,6,0,7,12,0,12,57,65
06/14/2020,35,10,10,0,55,0,0,2,0,2,0,1,3,0,4,0,0,3,0,3,0,0,0,59,64
06/15/2020,36,16,15,0,67,0,0,1,0,1,0,4,4,0,8,0,1,3,0,4,0,0,0,75,80
06/16/2020,35,10,1,0,46,0,1,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,47,49
06/17/2020,37,12,24,2,75,0,0,3,0,3,0,0,0,6,6,0,3,0,0,3,0,0,0,81,87
06/18/2020,41,21,15,8,85,0,0,2,1,3,0,0,2,0,2,0,1,1,0,2,0,0,0,87,92
06/19/2020,38,10,20,0,68,0,0,1,0,1,0,2,13,0,15,0,5,4,0,9,10,0,10,93,103
06/20/2020,27,8,7,0,42,0,0,0,0,0,0,0,12,0,12,0,0,6,0,6,0,0,0,54,60
06/21/2020,37,17,11,0,65,0,0,1,0,1,0,0,4,0,4,0,0,4,0,4,0,0,0,69,74
06/22/2020,38,12,11,0,61,0,0,2,0,2,0,0,5,1,6,0,3,3,0,6,0,0,0,67,75
06/23/2020,36,15,35,0,86,0,1,5,0,6,0,0,5,0,5,0,4,1,0,5,0,0,0,91,102
06/24/2020,36,22,27,15,100,0,1,4,0,5,0,0,3,5,8,0,3,2,1,6,0,22,22,130,141
06/25/2020,39,10,17,10,76,0,2,8,1,11,0,0,4,0,4,0,2,0,0,2,8,20,28,108,121
06/26/2020,38,14,28,3,83,0,0,6,0,6,0,0,8,3,11,0,2,9,0,11,24,0,24,118,135
06/27/2020,28,10,14,1,53,0,2,4,0,6,0,0,0,1,1,0,0,9,0,9,0,8,8,62,77
06/28/2020,34,10,5,0,49,0,0,4,0,4,0,0,4,1,5,0,1,3,0,4,0,0,0,54,62
06/29/2020,39,17,12,1,69,0,0,4,1,5,0,2,3,4,9,0,4,5,1,10,0,16,16,94,109
06/30/2020,34,17,13,6,70,0,0,4,0,4,0,4,5,4,13,0,1,6,1,8,0,14,14,97,109
07/01/2020,35,16,14,0,65,0,2,1,0,3,0,0,4,0,4,0,5,3,0,8,0,0,0,69,80
07/02/2020,54,14,10,1,79,0,0,0,0,0,0,2,10,2,14,0,1,6,0,7,0,0,0,93,100
07/03/2020,42,11,10,0,63,0,0,1,0,1,0,2,5,3,10,0,0,5,0,5,0,0,0,73,79
07/04/2020,29,5,4,0,38,0,0,4,0,4,0,0,6,0,6,0,0,5,0,5,10,0,10,54,63
07/05/2020,39,14,18,0,71,0,0,2,0,2,0,2,4,0,6,0,2,3,0,5,0,0,0,77,84
07/06/2020,39,18,20,0,77,0,1,1,0,2,0,0,0,1,1,0,3,5,0,8,0,0,0,78,88
07/07/2020,42,21,13,0,76,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,76,78
07/08/2020,42,14,24,10,90,0,1,0,0,1,0,0,3,3,6,0,1,1,0,2,0,16,16,112,115
07/09/2020,53,25,16,2,96,0,1,0,0,1,0,2,2,4,8,0,3,1,0,4,0,0,0,104,109
07/10/2020,51,20,13,0,84,0,1,1,0,2,0,0,9,0,9,0,4,5,0,9,10,0,10,103,114
07/11/2020,44,11,9,0,64,0,0,0,0,0,0,0,12,0,12,0,1,1,0,2,12,0,12,88,90
07/12/2020,43,21,10,0,74,0,0,2,0,2,0,1,9,0,10,0,2,4,0,6,6,0,6,90,98
