OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=PSP,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
04/23/2018,79,43,25,1,148,0,1,0,0,1,0,0,38,7,45,0,6,20,2,28,10,0,10,203,232
04/24/2018,69,31,18,4,122,0,0,0,0,0,0,5,22,4,31,0,3,7,0,10,4,0,4,157,167
04/25/2018,73,32,21,0,126,2,2,2,0,6,0,0,20,6,26,0,3,18,0,21,6,0,6,158,185
04/26/2018,75,35,24,0,134,0,1,2,0,3,0,3,29,0,32,0,0,16,1,17,6,0,6,172,192
04/27/2018,75,40,35,2,152,0,1,0,0,1,0,3,38,1,42,0,6,24,0,30,2,2,4,198,229
04/28/2018,70,37,25,3,135,1,0,0,0,1,0,0,45,3,48,0,2,23,0,25,16,4,20,203,229
04/29/2018,77,34,30,0,141,0,0,1,0,1,0,7,19,1,27,0,5,14,0,19,8,0,8,176,196
04/30/2018,68,45,35,0,148,0,3,9,0,12,0,5,24,1,30,0,7,20,0,27,2,0,2,180,219
05/01/2018,59,34,22,0,115,0,0,1,0,1,0,1,14,4,19,0,0,10,0,10,0,0,0,134,145
05/02/2018,64,33,14,1,112,0,0,0,0,0,1,2,17,0,20,0,0,3,0,3,11,0,11,143,146
05/03/2018,56,34,23,3,116,0,1,0,0,1,0,4,38,5,47,0,2,19,0,21,2,2,4,167,189
05/04/2018,57,33,16,0,106,0,0,4,1,5,0,2,66,5,73,0,0,15,1,16,60,0,60,239,260
05/05/2018,49,37,17,0,103,0,0,0,0,0,0,2,49,4,55,0,2,15,0,17,0,0,0,158,175
05/06/2018,52,37,27,0,116,0,0,2,0,2,0,8,37,4,49,0,5,19,0,24,22,0,22,187,213
05/07/2018,51,27,23,0,101,0,0,1,0,1,0,5,39,0,44,0,5,10,0,15,28,0,28,173,189
05/08/2018,49,31,10,1,91,0,1,0,0,1,0,6,24,2,32,0,9,12,0,21,0,0,0,123,145
05/09/2018,43,32,17,0,92,0,1,1,0,2,0,4,29,3,36,0,3,9,0,12,2,0,2,130,144
05/10/2018,46,32,11,2,91,0,1,1,0,2,0,5,29,3,37,0,2,10,0,12,2,0,2,130,144
05/11/2018,49,33,23,1,106,0,1,2,0,3,0,1,35,3,39,0,1,7,0,8,2,2,4,149,160
05/12/2018,43,23,26,1,93,0,0,1,0,1,0,1,33,2,36,0,2,8,1,11,4,0,4,133,145
05/13/2018,49,19,16,0,84,0,1,1,0,2,0,0,38,0,38,0,2,14,0,16,2,0,2,124,142
05/14/2018,49,25,16,0,90,0,1,1,0,2,0,1,33,0,34,0,4,11,0,15,0,0,0,124,141
05/15/2018,48,22,8,0,78,0,1,0,0,1,0,2,16,5,23,0,3,7,0,10,10,0,10,111,122
05/16/2018,41,20,22,0,83,0,0,2,0,2,0,1,31,2,34,0,0,4,0,4,8,0,8,125,131
05/17/2018,47,28,20,2,97,2,1,2,0,5,0,0,26,2,28,0,6,15,0,21,0,0,0,125,151
05/18/2018,42,19,22,4,87,0,0,0,0,0,0,5,19,2,26,0,1,10,1,12,0,2,2,115,127
05/19/2018,38,20,13,3,74,0,1,0,0,1,0,4,28,6,38,0,11,5,2,18,24,6,30,142,161
05/20/2018,45,17,21,2,85,0,1,1,0,2,0,1,34,5,40,0,2,11,0,13,2,0,2,127,142
05/21/2018,47,21,11,2,81,0,0,0,1,1,0,5,12,14,31,0,8,4,2,14,0,0,0,112,127
05/22/2018,44,21,9,2,76,0,0,1,0,1,0,1,13,3,17,0,3,4,0,7,2,0,2,95,103
05/23/2018,39,21,9,2,71,1,0,0,0,1,0,0,19,8,27,0,3,10,2,15,8,0,8,106,122
05/24/2018,44,18,23,0,85,0,0,1,0,1,0,2,33,11,46,0,4,13,0,17,8,0,8,139,157
05/25/2018,44,17,25,3,89,0,0,0,0,0,0,2,39,7,48,0,8,10,2,20,6,0,6,143,163
05/26/2018,38,21,17,2,78,0,0,0,0,0,0,4,18,1,23,0,5,18,0,23,2,0,2,103,126
05/27/2018,42,17,9,0,68,0,0,0,0,0,0,0,57,0,57,0,1,15,0,16,44,0,44,169,185
05/28/2018,42,18,34,2,96,1,1,1,0,3,0,2,78,1,81,0,5,21,1,27,106,0,106,283,313
05/29/2018,42,21,14,0,77,0,0,1,0,1,0,1,22,6,29,0,2,19,0,21,28,0,28,134,156
05/30/2018,40,22,13,2,77,1,0,2,0,3,0,4,17,2,23,0,3,8,1,12,4,0,4,104,119
05/31/2018,44,19,15,1,79,0,0,2,0,2,0,0,22,2,24,0,0,8,0,8,20,2,22,125,135
06/01/2018,40,23,11,0,74,0,1,3,0,4,0,1,45,0,46,0,2,12,0,14,10,2,12,132,150
06/02/2018,36,16,13,0,65,0,1,0,0,1,0,2,34,1,37,0,1,15,1,17,0,0,0,102,120
06/03/2018,38,20,11,1,70,0,1,0,1,2,0,1,29,0,30,0,2,10,0,12,14,0,14,114,128
06/04/2018,34,23,9,3,69,0,1,1,0,2,0,2,21,2,25,0,3,4,0,7,12,0,12,106,115
06/05/2018,36,31,9,0,76,1,0,1,0,2,0,6,17,1,24,0,3,9,1,13,16,0,16,116,131
06/06/2018,32,18,2,2,54,0,0,0,0,0,0,1,17,0,18,0,1,7,0,8,0,0,0,72,80
06/07/2018,33,21,5,3,62,0,0,0,0,0,0,2,22,6,30,0,6,8,0,14,20,0,20,112,126
06/08/2018,30,9,3,0,42,0,0,1,0,1,0,2,30,0,32,0,6,20,0,26,0,0,0,74,101
06/09/2018,31,7,5,0,43,0,0,0,0,0,0,2,37,4,43,0,1,9,1,11,0,0,0,86,97
06/10/2018,38,7,11,1,57,0,0,1,0,1,0,0,38,1,39,0,4,15,0,19,14,0,14,110,130
06/11/2018,31,7,5,0,43,0,1,0,0,1,0,3,24,0,27,0,5,8,0,13,2,0,2,72,86
06/12/2018,32,14,3,0,49,0,1,0,0,1,0,0,17,2,19,0,4,12,1,17,4,0,4,72,90
06/13/2018,31,13,7,0,51,0,0,0,0,0,0,1,12,2,15,0,0,10,0,10,0,0,0,66,76
06/14/2018,36,11,8,3,58,1,1,0,1,3,0,2,23,4,29,0,2,4,0,6,14,0,14,101,110
06/15/2018,32,9,7,3,51,0,0,1,0,1,0,3,28,5,36,0,2,10,0,12,0,0,0,87,100
06/16/2018,30,13,9,0,52,0,1,0,0,1,0,2,17,0,19,0,5,11,0,16,0,0,0,71,88
06/17/2018,39,13,13,0,65,1,0,2,0,3,0,0,23,4,27,0,1,13,0,14,14,0,14,106,123
06/18/2018,30,13,17,1,61,0,1,1,0,2,0,1,14,5,20,0,2,7,0,9,2,0,2,83,94
06/19/2018,31,10,12,0,53,0,0,0,0,0,0,8,24,0,32,0,6,5,1,12,22,2,24,109,121
06/20/2018,32,9,14,1,56,1,0,0,0,1,0,2,33,1,36,0,0,4,0,4,10,0,10,102,107
06/21/2018,32,14,9,2,57,0,0,0,0,0,0,3,21,2,26,0,3,8,0,11,24,0,24,107,118
06/22/2018,32,14,5,0,51,1,0,0,0,1,0,5,36,0,41,0,3,11,0,14,8,0,8,100,115
06/23/2018,28,12,12,0,52,0,0,0,0,0,0,1,28,2,31,0,1,8,0,9,2,0,2,85,94
06/24/2018,33,16,7,1,57,0,0,1,0,1,0,2,37,3,42,0,2,8,0,10,20,0,20,119,130
06/25/2018,32,12,4,0,48,0,0,1,0,1,0,0,14,4,18,0,0,9,0,9,0,0,0,66,76
06/26/2018,32,6,8,0,46,0,0,1,0,1,0,0,32,3,35,0,3,12,1,16,2,2,4,85,102
06/27/2018,30,9,11,0,50,1,0,0,1,2,0,0,23,2,25,0,0,7,0,7,26,0,26,101,110
06/28/2018,34,8,5,0,47,0,0,1,0,1,0,0,25,0,25,0,0,11,0,11,4,0,4,76,88
06/29/2018,30,16,12,3,61,1,0,0,1,2,0,4,31,0,35,0,2,9,1,12,0,0,0,96,110
06/30/2018,29,14,4,7,54,1,0,1,0,2,0,3,35,1,39,0,0,6,0,6,0,0,0,93,101
07/01/2018,35,13,6,0,54,0,0,2,0,2,0,2,29,1,32,0,3,10,0,13,2,0,2,88,103
07/02/2018,28,10,6,1,45,1,1,0,0,2,0,1,24,2,27,0,0,7,0,7,6,0,6,78,87
07/03/2018,28,11,4,1,44,0,0,0,0,0,0,0,19,2,21,0,0,11,0,11,2,0,2,67,78
07/04/2018,27,10,3,0,40,0,0,0,0,0,0,1,18,0,19,0,1,11,0,12,6,0,6,65,77
07/05/2018,30,14,3,0,47,0,1,0,0,1,0,4,23,2,29,0,1,7,0,8,10,2,12,88,97
07/06/2018,30,16,6,1,53,0,0,1,0,1,0,1,42,46,89,0,1,12,2,15,0,0,0,142,158
07/07/2018,31,6,3,0,40,0,0,0,0,0,0,2,23,6,31,0,2,3,0,5,6,0,6,77,82
07/08/2018,35,12,4,1,52,0,1,0,0,1,0,2,19,0,21,0,2,6,0,8,0,0,0,73,82
07/09/2018,31,20,13,1,65,0,0,1,0,1,0,0,5,0,5,0,1,2,0,3,4,0,4,74,78
07/10/2018,25,12,9,2,48,0,0,0,0,0,0,2,11,9,22,0,0,4,1,5,10,0,10,80,85
07/11/2018,28,11,7,2,48,0,0,0,0,0,0,1,7,2,10,0,1,10,0,11,12,0,12,70,81
07/12/2018,30,19,9,0,58,0,0,0,0,0,0,6,14,6,26,0,2,7,0,9,8,0,8,92,101
07/13/2018,30,14,4,0,48,0,1,0,0,1,0,4,21,2,27,0,4,7,0,11,6,0,6,81,93
07/14/2018,31,15,2,2,50,0,1,0,0,1,0,7,17,0,24,0,1,8,0,9,6,0,6,80,90
07/15/2018,35,11,5,0,51,1,0,0,0,1,0,2,16,2,20,0,2,10,0,12,0,0,0,71,84
07/16/2018,27,14,6,0,47,0,0,1,0,1,0,2,18,0,20,0,5,3,0,8,0,0,0,67,76
07/17/2018,28,11,5,0,44,0,0,0,0,0,0,2,29,0,31,0,2,11,1,14,6,0,6,81,95
07/18/2018,28,12,10,0,50,0,0,0,0,0,0,5,16,1,22,0,2,7,0,9,10,0,10,82,91
07/19/2018,33,13,4,4,54,0,0,0,0,0,0,0,26,6,32,0,3,10,0,13,14,0,14,100,113
07/20/2018,29,10,4,0,43,1,0,0,0,1,0,2,35,6,43,0,1,5,0,6,30,0,30,116,123
07/21/2018,31,8,8,1,48,0,0,0,0,0,0,4,31,7,42,0,3,12,0,15,22,0,22,112,127
07/22/2018,32,10,8,0,50,0,0,1,0,1,0,0,17,2,19,0,0,4,0,4,0,0,0,69,74
07/23/2018,27,11,2,2,42,0,0,0,1,1,0,1,20,5,26,0,1,7,0,8,0,0,0,68,77
07/24/2018,27,12,12,1,52,1,0,0,0,1,0,5,19,2,26,0,5,8,0,13,6,0,6,84,98
07/25/2018,26,10,7,1,44,0,0,0,1,1,0,3,16,3,22,0,0,4,0,4,2,0,2,68,73
07/26/2018,31,14,3,0,48,1,0,0,0,1,0,2,30,4,36,0,3,9,1,13,6,0,6,90,104
07/27/2018,30,11,5,2,48,0,0,1,0,1,0,6,9,4,19,0,7,3,0,10,0,0,0,67,78
07/28/2018,30,7,3,2,42,1,0,1,0,2,0,0,23,2,25,0,1,7,0,8,22,0,22,89,99
07/29/2018,33,20,3,0,56,0,0,1,0,1,0,2,30,0,32,0,3,9,0,12,38,0,38,126,139
07/30/2018,29,9,2,1,41,2,1,0,0,3,0,0,13,1,14,0,0,7,0,7,22,0,22,77,87
07/31/2018,29,11,3,1,44,1,0,1,0,2,0,0,20,6,26,0,0,6,0,6,0,0,0,70,78
08/01/2018,27,9,2,1,39,0,0,0,0,0,0,1,17,0,18,0,6,10,0,16,4,0,4,61,77
08/02/2018,33,14,3,2,52,0,0,0,0,0,0,4,20,5,29,0,5,8,1,14,0,0,0,81,95
08/03/2018,29,12,6,0,47,0,0,0,0,0,0,2,23,1,26,0,4,9,0,13,0,0,0,73,86
08/04/2018,29,12,4,0,45,0,0,0,0,0,0,3,17,2,22,0,0,5,0,5,12,0,12,79,84
08/05/2018,34,10,3,1,48,0,0,0,0,0,0,2,26,3,31,0,1,9,0,10,0,0,0,79,89
08/06/2018,27,8,8,1,44,0,0,0,0,0,0,5,18,1,24,0,2,7,0,9,0,0,0,68,77
08/07/2018,43,10,10,0,63,0,1,0,0,1,0,5,7,3,15,0,0,3,0,3,0,0,0,78,82
08/08/2018,27,18,0,3,48,0,1,0,0,1,0,5,3,4,12,0,2,8,0,10,20,0,20,80,91
08/09/2018,32,13,5,1,51,0,1,0,0,1,0,1,16,4,21,0,0,3,0,3,18,0,18,90,94
08/10/2018,46,13,10,3,72,2,0,0,1,3,0,1,22,3,26,0,0,4,1,5,6,0,6,104,112
08/11/2018,43,6,6,0,55,0,0,0,0,0,0,5,34,2,41,0,3,8,0,11,14,2,16,112,123
08/12/2018,35,10,6,0,51,1,0,0,0,1,0,3,22,0,25,0,2,1,0,3,12,0,12,88,92
08/13/2018,27,12,6,1,46,1,0,0,0,1,0,10,18,5,33,0,2,5,0,7,0,0,0,79,87
08/14/2018,26,12,2,1,41,0,0,0,0,0,0,4,19,7,30,0,2,3,0,5,2,2,4,75,80
08/15/2018,26,9,2,4,41,0,0,2,0,2,0,3,18,8,29,0,2,4,0,6,4,0,4,74,82
08/16/2018,32,10,0,4,46,0,0,1,0,1,0,2,21,2,25,0,0,6,0,6,10,0,10,81,88
08/17/2018,29,12,5,2,48,0,0,0,1,1,0,4,19,2,25,0,5,5,3,13,10,0,10,83,97
08/18/2018,32,10,4,0,46,0,0,0,0,0,0,1,30,4,35,0,3,13,0,16,0,0,0,81,97
08/19/2018,32,10,1,1,44,0,1,0,0,1,0,2,34,0,36,0,1,9,0,10,18,0,18,98,109
08/20/2018,28,10,5,0,43,1,0,0,0,1,0,7,13,11,31,0,5,2,0,7,24,8,32,106,114
08/21/2018,26,14,9,2,51,0,0,0,0,0,0,1,22,7,30,0,3,0,0,3,4,0,4,85,88
08/22/2018,29,12,8,4,53,0,0,0,0,0,0,1,20,9,30,0,2,9,1,12,2,0,2,85,97
08/23/2018,32,17,11,1,61,0,1,0,0,1,0,2,23,8,33,0,1,9,0,10,10,0,10,104,115
08/24/2018,31,18,8,0,57,1,1,0,0,2,0,1,22,7,30,0,5,4,0,9,16,0,16,103,114
08/25/2018,28,12,5,2,47,1,0,0,0,1,0,3,23,3,29,0,4,6,0,10,38,0,38,114,125
08/26/2018,33,11,19,0,63,0,0,0,0,0,0,5,29,0,34,0,3,4,0,7,8,0,8,105,112
08/27/2018,32,17,9,0,58,0,0,0,0,0,0,5,29,4,38,0,0,6,0,6,1,0,1,97,103
08/28/2018,28,21,8,3,60,0,0,0,0,0,0,2,17,2,21,0,2,2,0,4,0,2,2,83,87
08/29/2018,31,14,8,1,54,0,0,1,0,1,0,3,18,9,30,0,1,9,0,10,10,0,10,94,105
08/30/2018,34,14,5,1,54,0,0,0,0,0,0,2,32,1,35,0,1,18,0,19,6,0,6,95,114
08/31/2018,30,24,9,0,63,0,0,0,0,0,0,2,21,2,25,0,0,15,0,15,6,0,6,94,109
09/01/2018,28,18,8,0,54,1,0,0,0,1,0,1,38,3,42,0,0,19,0,19,4,0,4,100,120
09/02/2018,27,16,3,0,46,0,0,0,0,0,0,4,33,0,37,0,1,11,0,12,16,0,16,99,111
09/03/2018,33,21,9,0,63,0,1,0,0,1,0,4,38,0,42,0,3,13,0,16,2,0,2,107,124
09/04/2018,31,15,10,2,58,0,0,2,0,2,0,2,10,2,14,0,0,7,2,9,0,0,0,72,83
09/05/2018,30,19,6,1,56,0,1,0,0,1,0,3,17,10,30,0,2,11,0,13,6,2,8,94,108
09/06/2018,34,23,4,3,64,1,0,2,1,4,0,3,20,1,24,0,0,9,2,11,18,0,18,106,121
09/07/2018,29,20,13,2,64,0,3,0,0,3,0,4,23,2,29,0,2,8,2,12,2,0,2,95,110
09/08/2018,30,13,12,0,55,1,0,0,0,1,0,4,29,6,39,0,2,9,1,12,0,0,0,94,107
09/09/2018,35,19,12,1,67,0,0,0,1,1,0,0,25,0,25,0,1,10,0,11,0,0,0,92,104
09/10/2018,32,15,7,0,54,0,0,0,0,0,0,3,23,1,27,0,1,9,0,10,24,0,24,105,115
09/11/2018,30,11,6,2,49,1,0,0,0,1,0,5,32,2,39,0,3,6,0,9,20,0,20,108,118
09/12/2018,31,18,13,0,62,0,0,2,0,2,0,4,33,1,38,0,2,12,0,14,16,0,16,116,132
09/13/2018,35,19,9,0,63,0,0,0,0,0,0,7,27,2,36,0,4,13,0,17,4,0,4,103,120
09/14/2018,31,18,10,0,59,0,0,0,0,0,0,4,25,0,29,0,1,16,0,17,0,0,0,88,105
09/15/2018,30,14,5,1,50,0,1,0,0,1,0,3,34,2,39,0,4,9,1,14,4,0,4,93,108
09/16/2018,37,19,11,0,67,0,0,0,0,0,0,0,25,0,25,0,3,7,0,10,0,0,0,92,102
09/17/2018,32,20,12,0,64,0,0,1,0,1,0,5,14,1,20,0,4,8,0,12,4,0,4,88,101
09/18/2018,31,14,9,0,54,2,0,0,0,2,0,4,20,4,28,0,1,6,0,7,0,0,0,82,91
09/19/2018,29,21,7,1,58,0,0,0,0,0,0,2,26,4,32,0,3,12,2,17,26,4,30,120,137
09/20/2018,38,15,6,2,61,0,0,2,1,3,0,2,43,1,46,0,1,18,0,19,6,0,6,113,135
09/21/2018,31,17,1,0,49,1,0,2,0,3,0,4,31,1,36,0,4,12,0,16,0,0,0,85,104
09/22/2018,31,15,8,0,54,0,0,0,0,0,0,0,29,0,29,0,1,12,0,13,5,0,5,88,101
09/23/2018,37,23,14,0,74,0,0,1,0,1,0,1,33,3,37,0,3,14,2,19,10,2,12,123,143
09/24/2018,42,20,14,5,81,0,0,1,0,1,0,5,15,2,22,0,0,8,0,8,2,0,2,105,114
09/25/2018,29,17,10,7,63,0,0,0,0,0,0,2,27,0,29,0,0,8,0,8,6,0,6,98,106
09/26/2018,31,22,8,7,68,0,0,1,0,1,0,3,27,2,32,0,0,11,0,11,0,0,0,100,112
09/27/2018,37,21,8,11,77,3,1,2,0,6,0,6,29,6,41,0,0,12,0,12,28,2,30,148,166
09/28/2018,31,23,15,4,73,1,0,1,0,2,0,4,25,0,29,0,0,9,0,9,20,0,20,122,133
09/29/2018,30,16,6,6,58,1,0,1,0,2,0,4,39,0,43,0,6,7,0,13,2,0,2,103,118
09/30/2018,38,33,13,1,85,1,1,0,0,2,1,1,29,1,32,0,0,10,1,11,0,0,0,117,130
10/01/2018,34,18,14,2,68,0,1,2,0,3,0,4,12,3,19,0,4,6,2,12,0,0,0,87,102
10/02/2018,29,18,10,0,57,1,1,0,0,2,0,2,26,3,31,0,2,3,1,6,26,4,30,118,126
10/03/2018,37,23,10,9,79,1,0,1,1,3,0,2,20,2,24,0,5,7,0,12,0,0,0,103,118
10/04/2018,48,22,9,0,79,0,0,0,0,0,0,3,26,3,32,0,0,9,1,10,2,2,4,115,125
10/05/2018,42,26,10,2,80,0,0,0,0,0,0,3,40,1,44,0,4,15,0,19,16,0,16,140,159
10/06/2018,51,22,9,1,83,0,0,0,0,0,0,0,44,0,44,0,1,8,0,9,6,4,10,137,146
10/07/2018,52,24,11,1,88,0,0,0,0,0,0,1,41,1,43,0,2,17,0,19,2,0,2,133,152
10/08/2018,47,22,10,3,82,0,0,0,0,0,0,4,27,3,34,0,3,8,2,13,2,0,2,118,131
10/09/2018,44,18,8,0,70,0,0,0,0,0,0,5,35,2,42,0,2,9,0,11,20,0,20,132,143
10/10/2018,53,18,14,0,85,0,0,0,0,0,0,1,45,4,50,0,3,8,0,11,0,0,0,135,146
10/11/2018,52,28,15,0,95,0,0,1,0,1,0,1,39,9,49,0,6,12,0,18,0,18,18,162,181
10/12/2018,53,37,10,0,100,0,0,1,2,3,0,5,50,4,59,0,2,9,0,11,10,0,10,169,183
10/13/2018,52,16,9,1,78,0,0,0,0,0,0,3,17,15,35,0,0,7,0,7,6,0,6,119,126
10/14/2018,58,19,16,0,93,0,1,2,0,3,0,3,47,0,50,0,3,14,0,17,6,0,6,149,169
10/15/2018,50,23,9,0,82,1,0,0,0,1,0,5,9,3,17,0,6,6,0,12,0,0,0,99,112
10/16/2018,45,26,12,2,85,0,0,0,0,0,0,1,31,7,39,0,2,3,1,6,0,0,0,124,130
10/17/2018,51,19,9,0,79,0,1,1,0,2,0,6,44,14,64,0,6,6,0,12,0,0,0,143,157
10/18/2018,51,24,23,5,103,1,0,2,0,3,0,4,36,10,50,0,3,20,2,25,8,2,10,163,191
10/19/2018,50,28,15,0,93,0,0,0,0,0,2,6,33,24,65,0,1,11,2,14,24,0,24,182,196
10/20/2018,51,14,10,0,75,0,2,1,0,3,0,4,55,11,70,0,1,14,0,15,0,0,0,145,163
10/21/2018,55,25,26,1,107,0,0,1,0,1,0,1,52,11,64,0,3,14,1,18,46,0,46,217,236
10/22/2018,48,21,21,3,93,0,1,1,0,2,0,5,47,7,59,0,1,12,0,13,0,0,0,152,167
10/23/2018,51,18,21,1,91,0,0,0,0,0,0,4,35,14,53,0,2,7,0,9,8,0,8,152,161
10/24/2018,54,27,9,3,93,0,0,0,0,0,0,4,38,0,42,0,4,12,0,16,6,0,6,141,157
10/25/2018,52,38,18,1,109,1,0,0,0,1,0,2,27,5,34,0,1,18,1,20,22,0,22,165,186
10/26/2018,50,30,13,0,93,0,0,0,0,0,0,7,54,2,63,0,1,22,1,24,34,0,34,190,214
10/27/2018,56,30,14,0,100,0,0,2,0,2,0,11,44,4,59,0,8,23,0,31,6,0,6,165,198
10/28/2018,70,34,28,0,132,0,0,2,0,2,0,8,61,2,71,0,4,24,0,28,26,12,38,241,271
10/29/2018,88,17,25,0,130,0,0,0,0,0,0,9,23,1,33,0,3,7,1,11,6,0,6,169,180
10/30/2018,63,25,17,0,105,0,0,0,0,0,0,2,15,1,18,0,1,8,0,9,20,0,20,143,152
10/31/2018,58,18,16,0,92,0,0,1,0,1,0,1,38,9,48,0,0,13,0,13,12,0,12,152,166
11/01/2018,73,31,26,1,131,1,1,2,0,4,0,3,41,2,46,0,1,17,1,19,8,0,8,185,208
11/02/2018,60,43,44,0,147,3,1,0,0,4,0,5,56,4,65,0,1,13,0,14,8,0,8,220,238
11/03/2018,73,31,11,0,115,0,1,1,0,2,0,8,76,0,84,0,4,28,0,32,14,0,14,213,247
11/04/2018,79,33,36,0,148,0,0,1,0,1,0,2,57,0,59,0,1,11,0,12,2,0,2,209,222
11/05/2018,72,30,31,0,133,0,1,1,0,2,0,3,36,0,39,0,0,7,0,7,4,0,4,176,185
11/06/2018,67,34,28,0,129,1,1,1,1,4,0,4,24,4,32,0,2,11,1,14,14,0,14,175,193
11/07/2018,71,37,32,0,140,0,0,0,0,0,0,2,45,3,50,0,1,17,1,19,12,0,12,202,221
11/08/2018,81,39,36,0,156,0,1,1,0,2,0,4,24,2,30,0,5,9,0,14,10,0,10,196,212
11/09/2018,70,54,33,0,157,1,1,1,0,3,0,3,47,0,50,0,0,8,0,8,2,0,2,209,220
11/10/2018,79,43,21,2,145,0,2,1,0,3,0,5,79,0,84,0,10,10,0,20,42,0,42,271,294
11/11/2018,84,48,37,1,170,0,0,2,0,2,0,3,43,1,47,0,1,13,0,14,2,0,2,219,235
11/12/2018,75,28,30,2,135,1,1,2,0,4,0,1,30,2,33,0,0,5,0,5,12,0,12,180,189
11/13/2018,69,39,30,0,138,1,0,0,1,2,0,1,14,3,18,0,0,6,0,6,0,0,0,156,164
11/14/2018,72,35,28,1,136,0,0,0,0,0,0,7,41,5,53,0,2,13,0,15,26,0,26,215,230
11/15/2018,81,46,26,0,153,1,1,0,0,2,0,7,37,0,44,0,3,32,0,35,2,0,2,199,236
11/16/2018,78,45,39,2,164,0,2,2,1,5,0,4,73,1,78,0,4,11,1,16,0,0,0,242,263
11/17/2018,83,49,28,0,160,0,1,1,0,2,0,3,69,1,73,0,7,15,0,22,66,0,66,299,323
11/18/2018,88,54,40,0,182,1,1,2,0,4,0,2,65,0,67,0,1,16,1,18,10,0,10,259,281
11/19/2018,81,41,26,0,148,0,1,0,0,1,0,11,36,1,48,0,8,22,1,31,6,0,6,202,234
11/20/2018,75,47,35,7,164,0,1,0,0,1,0,0,49,2,51,0,0,20,0,20,32,0,32,247,268
11/21/2018,70,45,31,0,146,0,0,2,0,2,0,5,50,1,56,0,7,20,0,27,16,0,16,218,247
11/22/2018,66,24,10,0,100,0,0,0,0,0,0,11,29,0,40,0,11,4,0,15,0,0,0,140,155
11/23/2018,63,35,35,2,135,0,1,0,0,1,0,5,62,1,68,0,2,19,1,22,24,0,24,227,250
11/24/2018,84,42,23,0,149,0,1,2,0,3,0,9,74,5,88,0,4,24,1,29,6,0,6,243,275
11/25/2018,83,42,36,0,161,0,0,4,0,4,0,9,59,1,69,0,4,25,0,29,0,0,0,230,263
11/26/2018,79,39,26,0,144,0,1,0,0,1,0,2,26,1,29,0,5,18,0,23,0,0,0,173,197
11/27/2018,67,32,24,2,125,0,3,1,0,4,0,0,39,2,41,0,3,5,1,9,8,0,8,174,187
11/28/2018,64,21,25,6,116,0,1,0,0,1,0,9,30,5,44,0,2,10,0,12,6,4,10,170,183
11/29/2018,81,35,20,5,141,0,2,0,0,2,0,2,5,4,11,0,1,4,1,6,13,7,20,172,180
11/30/2018,75,33,26,0,134,0,1,0,0,1,0,7,43,0,50,0,5,19,0,24,106,0,106,290,315
12/01/2018,77,16,16,0,109,0,1,0,1,2,0,3,50,8,61,0,3,10,1,14,12,0,12,182,198
12/02/2018,85,33,23,0,141,1,0,2,0,3,0,2,42,2,46,0,0,15,0,15,4,0,4,191,209
12/03/2018,77,22,22,1,122,0,1,0,0,1,0,3,37,2,42,0,3,15,0,18,18,0,18,182,201
12/04/2018,60,19,20,7,106,0,0,0,0,0,0,0,39,1,40,0,0,4,0,4,0,0,0,146,150
12/05/2018,63,17,25,0,105,0,0,3,0,3,0,2,10,0,12,0,1,3,0,4,0,0,0,117,124
12/06/2018,81,22,25,2,130,0,2,3,0,5,0,2,6,2,10,0,2,6,0,8,0,0,0,140,153
12/07/2018,77,16,26,3,122,0,1,0,0,1,0,0,44,2,46,0,1,12,0,13,12,0,12,180,194
12/08/2018,75,16,18,0,109,0,0,1,0,1,0,1,52,3,56,0,4,15,0,19,18,0,18,183,203
12/09/2018,84,21,26,0,131,0,0,1,0,1,0,2,40,4,46,0,0,18,1,19,19,0,19,196,216
12/10/2018,80,24,19,0,123,1,0,1,1,3,0,0,23,2,25,0,2,11,0,13,0,0,0,148,164
12/11/2018,62,16,10,1,89,3,0,0,0,3,0,3,40,9,52,0,2,15,0,17,28,0,28,169,189
12/12/2018,64,18,9,0,91,0,1,1,0,2,0,5,30,2,37,0,2,18,0,20,15,0,15,143,165
12/13/2018,81,23,32,0,136,0,0,2,0,2,0,3,50,6,59,0,1,19,0,20,9,0,9,204,226
12/14/2018,79,23,18,5,125,1,0,1,1,3,0,6,40,3,49,0,5,12,1,18,30,0,30,204,225
12/15/2018,81,21,9,2,113,1,1,3,0,5,0,3,68,4,75,0,3,21,1,25,54,0,54,242,272
12/16/2018,84,29,24,2,139,0,0,0,0,0,0,0,21,0,21,0,0,12,2,14,0,0,0,160,174
12/17/2018,88,22,23,1,134,1,1,0,0,2,0,3,24,1,28,0,3,12,1,16,0,0,0,162,180
12/18/2018,77,18,10,2,107,1,0,2,0,3,0,3,18,2,23,0,4,10,0,14,2,0,2,132,149
12/19/2018,83,29,26,5,143,0,1,1,0,2,0,2,30,2,34,0,3,8,1,12,20,0,20,197,211
12/20/2018,93,25,33,4,155,0,0,2,0,2,0,0,46,0,46,0,1,12,0,13,10,0,10,211,226
