OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=STJ,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Air,Air,General,Military,Total,Air,Air,General,Military,Total,Air,Air,General,Military,Total,Air,Air,General,Military,Total,Civil,Military,Total,Airport,Tower
,Carrier,Taxi,Aviation,,,Carrier,Taxi,Aviation,,,Carrier,Taxi,Aviation,,,Carrier,Taxi,Aviation,,,,,,Operations,Operations
12/13/2018,0,0,5,7,12,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,36,18,54,68,68
12/14/2018,0,0,16,0,16,0,0,0,0,0,0,2,29,0,31,0,0,0,0,0,18,0,18,65,65
12/15/2018,0,0,7,0,7,0,0,0,0,0,0,2,42,0,44,0,0,0,0,0,34,0,34,85,85
12/16/2018,0,0,2,2,4,0,0,0,0,0,2,0,16,0,18,0,0,0,0,0,22,0,22,44,44
12/17/2018,0,0,6,4,10,0,0,0,0,0,0,3,29,0,32,0,0,0,0,0,32,2,34,76,76
12/18/2018,0,0,11,0,11,0,0,0,0,0,0,6,10,8,24,0,0,0,0,0,32,0,32,67,67
12/19/2018,0,0,8,19,27,0,0,0,0,0,0,2,20,26,48,0,0,0,0,0,8,30,38,113,113
12/20/2018,0,0,9,14,23,0,0,0,0,0,0,2,6,16,24,0,0,0,0,0,0,34,34,81,81
12/21/2018,0,0,1,0,1,0,0,2,0,2,0,0,6,0,6,0,0,0,0,0,0,0,0,7,9
12/22/2018,0,0,6,0,6,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,42,0,42,63,63
12/23/2018,0,0,1,0,1,0,0,0,0,0,0,1,7,0,8,0,0,0,0,0,38,0,38,47,47
12/24/2018,0,0,1,0,1,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,10,0,10,17,17
12/25/2018,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,2,2
12/26/2018,0,0,4,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8
12/27/2018,0,0,7,8,15,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,23,23
12/28/2018,0,0,0,2,2,0,0,0,0,0,0,1,8,0,9,0,0,0,0,0,12,0,12,23,23
12/29/2018,0,0,3,0,3,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,5,5
12/30/2018,0,0,1,0,1,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,6,0,6,16,16
12/31/2018,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
01/01/2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/02/2019,0,0,5,2,7,0,0,0,0,0,0,0,8,2,10,0,0,0,0,0,16,0,16,33,33
01/03/2019,0,0,10,4,14,0,0,0,0,0,0,3,47,3,53,0,0,0,0,0,0,23,23,90,90
01/04/2019,0,0,0,11,11,0,0,0,0,0,0,2,20,4,26,0,0,0,0,0,34,76,110,147,147
01/05/2019,0,0,6,0,6,0,0,0,0,0,0,2,22,0,24,0,0,0,0,0,12,0,12,42,42
01/06/2019,0,0,4,1,5,0,0,0,0,0,0,0,23,0,23,0,0,0,0,0,0,0,0,28,28
01/07/2019,0,0,11,0,11,0,0,0,0,0,0,0,6,4,10,0,0,0,0,0,0,0,0,21,21
01/08/2019,0,0,8,5,13,0,0,0,0,0,0,3,12,2,17,0,0,0,0,0,6,31,37,67,67
01/09/2019,0,0,10,5,15,0,0,0,0,0,0,2,15,7,24,0,0,0,0,0,20,14,34,73,73
01/10/2019,0,0,17,4,21,0,0,0,0,0,0,2,14,11,27,0,0,0,0,0,14,32,46,94,94
01/11/2019,0,0,1,4,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,6,7,13,13
01/12/2019,0,0,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
01/13/2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/14/2019,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
01/15/2019,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6
01/16/2019,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
01/17/2019,0,0,5,2,7,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,8,0,8,19,19
01/18/2019,4,0,2,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7
01/19/2019,0,0,2,0,2,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,6,6
01/20/2019,0,0,2,1,3,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,4,0,4,11,11
01/21/2019,0,0,7,0,7,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,8,8
01/22/2019,0,0,8,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8
01/23/2019,0,0,4,11,15,0,0,0,0,0,0,1,10,6,17,0,0,0,0,0,4,14,18,50,50
01/24/2019,0,0,2,6,8,0,0,0,0,0,0,2,10,9,21,0,0,0,0,0,4,47,51,80,80
01/25/2019,0,0,4,3,7,0,0,0,0,0,0,0,10,3,13,0,0,0,0,0,0,0,0,20,20
01/26/2019,0,0,1,1,2,0,0,0,0,0,0,2,6,0,8,0,0,0,0,0,6,0,6,16,16
01/27/2019,0,0,5,0,5,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,10,10
01/28/2019,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
01/29/2019,0,0,1,6,7,0,0,0,0,0,0,2,3,0,5,0,0,0,0,0,20,10,30,42,42
01/30/2019,0,0,3,0,3,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,5,5
01/31/2019,0,0,1,0,1,0,0,0,0,0,0,4,10,0,14,0,0,0,0,0,28,0,28,43,43
02/01/2019,0,1,14,4,19,0,0,0,0,0,0,0,16,3,19,0,0,0,0,0,10,0,10,48,48
02/02/2019,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
02/03/2019,0,0,4,0,4,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,6,6
02/04/2019,0,0,4,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,28,28
02/05/2019,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,8,8
02/06/2019,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
02/07/2019,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
02/08/2019,0,0,14,8,22,0,0,0,0,0,0,0,7,3,10,0,0,0,0,0,6,4,10,42,42
02/09/2019,0,0,0,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,0,13,13
02/10/2019,0,0,1,2,3,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,5,5
02/11/2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/12/2019,0,0,3,12,15,0,0,0,0,0,0,0,0,9,9,0,0,0,0,0,0,10,10,34,34
02/13/2019,0,0,4,13,17,0,0,0,0,0,0,4,28,11,43,0,0,0,0,0,6,6,12,72,72
02/14/2019,0,0,10,5,15,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,0,23,23
02/15/2019,0,0,6,4,10,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,11,11
02/16/2019,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
02/17/2019,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
02/18/2019,0,0,2,0,2,0,0,0,0,0,0,3,4,0,7,0,0,0,0,0,14,0,14,23,23
02/19/2019,0,0,2,8,10,0,0,0,0,0,0,2,11,2,15,0,0,0,0,0,20,10,30,55,55
02/20/2019,0,0,5,5,10,0,0,0,0,0,0,1,4,6,11,0,0,0,0,0,0,32,32,53,53
02/21/2019,0,0,6,13,19,0,0,0,0,0,0,9,26,34,69,0,0,0,0,0,34,64,98,186,186
02/22/2019,0,0,7,16,23,0,0,0,0,0,0,0,4,6,10,0,0,0,0,0,8,94,102,135,135
02/23/2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/24/2019,0,0,3,1,4,0,0,0,0,0,0,2,3,0,5,0,0,0,0,0,10,0,10,19,19
02/25/2019,0,0,5,2,7,0,0,0,0,0,0,1,9,2,12,0,0,0,0,0,42,0,42,61,61
02/26/2019,0,0,10,5,15,0,0,0,0,0,0,6,4,0,10,0,0,0,0,0,2,0,2,27,27
02/27/2019,0,2,1,5,8,0,0,0,0,0,0,2,16,0,18,0,0,0,0,0,6,16,22,48,48
02/28/2019,0,0,5,0,5,0,0,0,0,0,0,1,21,12,34,0,0,0,0,0,30,90,120,159,159
03/01/2019,0,0,1,13,14,0,0,0,0,0,0,0,8,4,12,0,0,0,0,0,50,86,136,162,162
03/02/2019,0,0,1,2,3,0,0,0,0,0,0,0,6,6,12,0,0,0,0,0,10,0,10,25,25
03/03/2019,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
03/04/2019,0,0,4,5,9,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,8,0,8,34,34
03/05/2019,0,0,19,6,25,0,0,0,0,0,0,2,14,3,19,0,0,0,0,0,28,18,46,90,90
03/06/2019,0,0,4,9,13,0,0,0,0,0,0,0,32,38,70,0,0,0,0,0,16,42,58,141,141
03/07/2019,0,1,6,0,7,0,0,0,0,0,0,0,6,6,12,0,0,0,0,0,16,0,16,35,35
03/08/2019,0,0,0,0,0,0,0,5,7,12,0,5,0,0,5,0,0,0,0,0,0,0,0,5,17
03/09/2019,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
03/10/2019,0,0,2,0,2,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,28,0,28,40,40
03/11/2019,0,0,14,7,21,0,0,0,0,0,0,6,29,6,41,0,0,0,0,0,110,24,134,196,196
03/12/2019,0,0,5,1,6,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,24,0,24,33,33
03/13/2019,0,0,3,16,19,0,0,0,0,0,0,0,4,4,8,0,0,0,0,0,0,50,50,77,77
03/14/2019,0,0,8,8,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16
03/15/2019,0,0,16,5,21,0,0,0,0,0,0,3,39,7,49,0,0,0,0,0,26,6,32,102,102
03/16/2019,0,0,2,0,2,0,0,0,0,0,0,0,43,0,43,0,0,0,0,0,18,0,18,63,63
03/17/2019,0,0,3,0,3,0,0,0,0,0,0,0,35,0,35,0,0,0,0,0,30,0,30,68,68
03/18/2019,0,0,11,0,11,0,0,0,0,0,0,0,34,2,36,0,0,0,0,0,10,0,10,57,57
03/19/2019,0,0,6,0,6,0,0,0,0,0,0,1,23,2,26,0,0,0,0,0,0,0,0,32,32
03/20/2019,0,0,1,0,1,0,0,0,0,0,0,2,22,0,24,0,0,0,0,0,0,0,0,25,25
03/21/2019,0,0,9,0,9,0,0,0,0,0,0,0,27,6,33,0,0,0,0,0,4,4,8,50,50
03/25/2019,0,0,1,0,1,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,4,0,4,20,20
03/26/2019,0,0,6,0,6,0,0,0,0,0,0,0,29,6,35,0,0,0,0,0,40,0,40,81,81
03/27/2019,0,0,4,2,6,0,0,0,0,0,0,0,14,10,24,0,0,0,0,0,0,29,29,59,59
03/28/2019,0,0,10,0,10,0,0,0,0,0,0,2,14,0,16,0,0,0,0,0,10,0,10,36,36
03/29/2019,0,0,3,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,4,4
03/30/2019,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,16,0,16,19,19
03/31/2019,0,0,2,0,2,0,0,0,0,0,0,5,38,0,43,0,0,0,0,0,34,0,34,79,79
04/01/2019,0,0,6,4,10,0,0,0,0,0,0,2,25,1,28,0,0,0,0,0,9,2,11,49,49
04/02/2019,0,0,7,3,10,0,0,0,0,0,0,0,2,20,22,0,0,0,0,0,90,0,90,122,122
04/03/2019,0,0,0,2,2,0,0,0,0,0,0,0,14,9,23,0,0,0,0,0,8,32,40,65,65
04/04/2019,0,0,9,9,18,0,0,0,0,0,0,0,2,10,12,0,0,0,0,0,0,27,27,57,57
04/05/2019,0,0,10,0,10,0,0,17,0,17,0,0,13,0,13,0,0,0,0,0,8,18,26,49,66
04/06/2019,0,0,6,0,6,0,0,0,0,0,0,1,28,1,30,0,0,0,0,0,22,45,67,103,103
04/07/2019,0,0,3,1,4,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,8,8
04/08/2019,0,0,6,4,10,0,0,0,0,0,0,0,26,0,26,0,0,0,0,0,0,6,6,42,42
04/09/2019,0,0,10,1,11,0,0,0,0,0,0,1,27,0,28,0,0,0,0,0,8,32,40,79,79
04/10/2019,0,0,6,7,13,0,0,0,0,0,0,2,2,16,20,0,0,0,0,0,0,46,46,79,79
04/11/2019,0,0,5,1,6,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,11,11
04/12/2019,0,0,3,4,7,0,0,0,0,0,0,0,7,2,9,0,0,0,0,0,0,0,0,16,16
04/13/2019,0,0,1,0,1,0,0,0,0,0,0,0,32,0,32,0,0,0,0,0,28,0,28,61,61
04/14/2019,0,0,2,0,2,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,14,0,14,24,24
04/15/2019,0,0,3,1,4,0,0,0,0,0,0,2,23,0,25,0,0,0,0,0,22,0,22,51,51
04/16/2019,0,0,6,8,14,0,0,0,0,0,0,0,10,6,16,0,0,0,0,0,10,0,10,40,40
04/17/2019,0,0,27,9,36,0,0,0,0,0,0,0,7,8,15,0,0,0,0,0,0,48,48,99,99
04/18/2019,0,0,11,6,17,0,0,0,0,0,0,0,18,27,45,0,0,0,0,0,6,84,90,152,152
04/19/2019,0,0,3,3,6,0,0,0,0,0,0,2,23,3,28,0,0,0,0,0,19,10,29,63,63
04/20/2019,0,0,2,0,2,0,0,0,0,0,0,0,39,0,39,0,0,0,0,0,33,0,33,74,74
04/21/2019,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,5,0,5,0,0,0,1,7
04/22/2019,0,0,3,0,3,0,0,0,0,0,0,0,1,13,14,0,0,0,0,0,12,0,12,29,29
04/23/2019,0,0,10,9,19,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,12,24,36,56,56
04/24/2019,0,0,5,17,22,0,0,0,0,0,0,0,10,6,16,0,0,0,0,0,24,56,80,118,118
04/25/2019,0,0,8,8,16,0,0,0,0,0,0,0,20,20,40,0,0,0,0,0,20,32,52,108,108
04/26/2019,0,0,2,11,13,0,0,0,0,0,0,1,70,2,73,0,0,0,0,0,16,0,16,102,102
04/27/2019,0,0,0,1,1,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,3,3
04/28/2019,0,0,0,1,1,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,0,9,9
04/29/2019,0,0,4,0,4,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,38,0,38,58,58
04/30/2019,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6
05/01/2019,0,0,13,16,29,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,8,13,21,65,65
05/02/2019,0,0,17,15,32,0,0,0,0,0,0,0,50,14,64,0,0,0,0,0,30,6,36,132,132
05/03/2019,0,0,15,1,16,0,0,0,0,0,0,0,99,6,105,0,0,0,0,0,8,1,9,130,130
05/04/2019,0,0,4,6,10,0,0,0,0,0,0,0,163,6,169,0,0,0,0,0,47,26,73,252,252
05/05/2019,0,0,10,0,10,0,0,0,0,0,0,2,92,0,94,0,0,0,0,0,30,0,30,134,134
05/06/2019,0,0,5,5,10,0,0,0,0,0,0,0,27,0,27,0,0,0,0,0,50,0,50,87,87
05/07/2019,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6
05/08/2019,0,0,12,0,12,0,0,0,0,0,0,2,11,0,13,0,0,0,0,0,14,0,14,39,39
05/09/2019,0,0,2,1,3,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,20,0,20,38,38
05/10/2019,0,0,5,1,6,0,0,0,0,0,0,0,30,0,30,0,0,0,0,0,34,30,64,100,100
05/11/2019,0,0,7,0,7,0,0,0,0,0,0,0,21,0,21,0,0,0,0,0,0,0,0,28,28
05/12/2019,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
05/13/2019,0,0,2,4,6,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,40,0,40,61,61
05/14/2019,0,0,7,4,11,0,0,0,0,0,0,0,15,2,17,0,0,0,0,0,42,0,42,70,70
05/15/2019,0,0,18,0,18,0,0,0,0,0,0,1,27,0,28,0,0,0,0,0,10,0,10,56,56
05/16/2019,0,2,17,3,22,0,0,0,0,0,0,0,20,5,25,0,0,0,0,0,14,2,16,63,63
05/17/2019,0,1,5,4,10,0,0,0,0,0,0,0,38,6,44,0,0,0,0,0,18,4,22,76,76
05/18/2019,0,0,4,0,4,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,28,0,28,46,46
05/19/2019,0,0,2,0,2,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,0,14,14
05/20/2019,0,0,7,0,7,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,16,0,16,37,37
05/21/2019,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
05/22/2019,0,0,12,5,17,0,0,0,0,0,0,1,35,2,38,0,0,0,0,0,34,10,44,99,99
05/23/2019,0,0,11,2,13,0,0,0,0,0,0,4,40,1,45,0,0,0,0,0,28,0,28,86,86
05/24/2019,0,0,2,0,2,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,18,0,18,34,34
05/25/2019,0,0,2,0,2,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,16,0,16,23,23
05/26/2019,0,0,1,0,1,0,0,0,0,0,0,0,21,0,21,0,0,0,0,0,14,0,14,36,36
05/27/2019,0,0,2,0,2,0,0,0,0,0,0,2,3,0,5,0,0,0,0,0,4,0,4,11,11
05/28/2019,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,6,6
05/29/2019,0,0,6,8,14,0,0,0,0,0,0,0,16,3,19,0,0,0,0,0,12,6,18,51,51
05/30/2019,0,0,6,3,9,0,0,0,0,0,0,0,60,0,60,0,0,0,0,0,30,18,48,117,117
05/31/2019,0,0,63,0,63,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,77,0,77,148,148
06/01/2019,0,0,26,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,18,44,44
06/02/2019,0,0,6,5,11,0,0,0,0,0,0,0,7,11,18,0,0,0,0,0,14,3,17,46,46
06/03/2019,0,0,8,0,8,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,60,0,60,73,73
06/04/2019,0,0,8,3,11,0,0,0,0,0,0,3,52,15,70,0,0,0,0,0,60,14,74,155,155
06/05/2019,0,0,9,4,13,0,0,0,0,0,0,0,14,9,23,0,0,0,0,0,28,84,112,148,148
06/06/2019,0,0,3,2,5,0,0,0,0,0,0,2,21,21,44,0,0,0,0,0,46,79,125,174,174
06/07/2019,0,0,2,1,3,0,0,0,0,0,0,0,25,1,26,0,0,0,0,0,14,1,15,44,44
06/08/2019,0,0,0,0,0,0,0,0,0,0,0,1,33,0,34,0,0,0,0,0,22,0,22,56,56
06/09/2019,0,0,5,2,7,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,2,0,2,15,15
06/10/2019,0,0,7,0,7,0,0,0,0,0,0,0,21,0,21,0,0,0,0,0,24,0,24,52,52
06/11/2019,0,0,7,5,12,0,0,0,0,0,0,0,19,5,24,0,0,0,0,0,32,4,36,72,72
06/12/2019,0,0,9,4,13,0,0,0,0,0,0,0,14,6,20,0,0,0,0,0,20,16,36,69,69
06/13/2019,0,0,14,3,17,0,0,0,0,0,0,0,8,20,28,0,0,0,0,0,20,90,110,155,155
06/14/2019,0,0,6,2,8,0,0,0,0,0,0,0,14,2,16,0,0,0,0,0,20,2,22,46,46
06/15/2019,0,0,4,0,4,0,0,0,0,0,0,0,40,0,40,0,0,0,0,0,2,0,2,46,46
06/16/2019,0,0,1,0,1,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,11,11
06/17/2019,0,0,7,8,15,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,27,4,31,63,63
06/18/2019,0,0,5,2,7,0,0,0,0,0,0,0,41,5,46,0,0,0,0,0,36,14,50,103,103
06/19/2019,0,0,9,18,27,0,0,0,0,0,0,0,12,2,14,0,0,0,0,0,36,28,64,105,105
06/20/2019,0,0,3,5,8,0,0,0,0,0,0,2,97,21,120,0,0,0,0,0,58,77,135,263,263
06/21/2019,0,0,3,0,3,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,12,12,20,20
06/22/2019,0,0,5,0,5,0,0,0,0,0,0,4,0,32,36,0,0,0,0,0,54,0,54,95,95
06/23/2019,0,0,7,1,8,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,2,0,2,14,14
06/24/2019,0,0,9,0,9,0,0,0,0,0,0,0,44,0,44,0,0,0,0,0,16,0,16,69,69
06/25/2019,0,0,14,4,18,0,0,0,0,0,0,0,101,7,108,0,0,0,0,0,28,18,46,172,172
06/26/2019,0,0,10,10,20,0,0,0,0,0,0,0,67,28,95,0,0,0,0,0,30,32,62,177,177
06/27/2019,0,0,8,14,22,0,0,0,0,0,0,1,35,27,63,0,0,0,0,0,18,82,100,185,185
06/28/2019,0,0,10,5,15,0,0,0,0,0,0,0,75,8,83,0,0,0,0,0,17,24,41,139,139
06/29/2019,0,0,3,0,3,0,0,0,0,0,0,2,54,0,56,0,0,0,0,0,45,0,45,104,104
06/30/2019,0,0,0,0,0,0,0,4,0,4,0,0,10,0,10,0,0,0,0,0,1,0,1,11,15
07/01/2019,0,0,5,0,5,0,0,0,0,0,0,0,7,2,9,0,0,0,0,0,42,0,42,56,56
07/02/2019,0,0,5,0,5,0,0,0,0,0,0,2,36,0,38,0,0,0,0,0,28,0,28,71,71
07/03/2019,0,0,2,0,2,0,0,0,0,0,0,0,58,0,58,0,0,0,0,0,19,0,19,79,79
07/04/2019,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,8,0,8,15,15
07/05/2019,0,0,5,11,16,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,17,17
07/06/2019,0,0,9,0,9,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,10,0,10,38,38
07/07/2019,0,0,5,0,5,0,0,0,0,0,0,6,6,0,12,0,0,0,0,0,6,0,6,23,23
07/08/2019,0,0,5,3,8,0,0,0,0,0,0,2,21,4,27,0,0,0,0,0,26,10,36,71,71
07/09/2019,0,0,7,1,8,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,16,0,16,38,38
07/10/2019,0,0,11,4,15,0,0,0,0,0,0,0,19,6,25,0,0,0,0,0,0,8,8,48,48
07/11/2019,0,0,6,1,7,0,0,0,0,0,0,0,26,3,29,0,0,0,0,0,14,4,18,54,54
07/12/2019,0,0,9,3,12,0,0,0,0,0,0,0,37,10,47,0,0,0,0,0,26,6,32,91,91
07/13/2019,0,0,4,0,4,0,0,0,0,0,0,1,62,18,81,0,0,0,0,0,8,44,52,137,137
07/14/2019,0,0,7,0,7,0,0,0,0,0,0,0,43,0,43,0,0,0,0,0,12,0,12,62,62
07/15/2019,0,0,1,5,6,0,0,0,0,0,0,1,32,0,33,0,0,0,0,0,20,8,28,67,67
07/16/2019,0,0,8,5,13,0,0,0,0,0,0,1,20,4,25,0,0,0,0,0,4,36,40,78,78
07/17/2019,0,0,2,4,6,0,0,0,0,0,0,0,32,33,65,0,0,0,0,0,2,52,54,125,125
07/18/2019,0,0,10,2,12,0,0,0,0,0,0,0,15,24,39,0,0,0,0,0,18,36,54,105,105
07/19/2019,0,0,9,0,9,0,0,0,0,0,0,1,23,0,24,0,0,0,0,0,22,0,22,55,55
07/20/2019,0,0,7,6,13,0,0,0,0,0,0,0,37,0,37,0,0,0,0,0,0,0,0,50,50
07/21/2019,0,0,0,0,0,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,8,0,8,27,27
07/22/2019,0,2,2,6,10,0,0,0,0,0,0,1,19,0,20,0,0,0,0,0,0,0,0,30,30
07/23/2019,0,0,3,8,11,0,0,0,0,0,0,2,34,1,37,0,0,0,0,0,6,22,28,76,76
07/24/2019,0,0,8,5,13,0,0,0,0,0,0,0,32,24,56,0,0,0,0,0,12,42,54,123,123
07/25/2019,0,0,10,12,22,0,0,0,0,0,5,2,18,8,33,0,0,0,0,0,24,48,72,127,127
07/26/2019,0,0,5,4,9,0,0,0,0,0,0,2,43,1,46,0,0,0,0,0,16,2,18,73,73
07/27/2019,0,0,11,2,13,0,0,0,0,0,0,0,34,0,34,0,0,0,0,0,2,0,2,49,49
07/28/2019,0,0,5,0,5,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,4,0,4,23,23
07/29/2019,0,0,6,0,6,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,0,15,15
07/30/2019,0,0,11,4,15,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,24,2,26,59,59
07/31/2019,0,0,19,11,30,0,0,0,0,0,0,0,8,2,10,0,0,0,0,0,6,46,52,92,92
08/01/2019,0,0,12,7,19,0,0,0,0,0,0,2,32,0,34,0,0,0,0,0,48,36,84,137,137
08/02/2019,0,0,7,2,9,0,0,0,0,0,0,0,13,4,17,0,0,0,0,0,48,42,90,116,116
08/03/2019,0,0,7,2,9,0,0,0,0,0,0,2,17,17,36,0,0,0,0,0,14,16,30,75,75
08/04/2019,0,0,15,1,16,0,0,0,0,0,0,0,16,1,17,0,0,0,0,0,28,0,28,61,61
08/05/2019,0,0,13,0,13,0,0,0,0,0,0,3,14,0,17,0,0,0,0,0,2,0,2,32,32
08/06/2019,0,0,13,8,21,0,0,0,0,0,0,1,20,0,21,0,0,0,0,0,38,16,54,96,96
08/07/2019,0,0,7,2,9,0,0,0,0,0,0,0,5,1,6,0,0,0,0,0,20,0,20,35,35
08/08/2019,0,0,12,0,12,0,0,0,0,0,0,1,14,2,17,0,0,0,0,0,4,0,4,33,33
08/09/2019,0,0,14,0,14,0,0,0,0,0,0,5,26,0,31,0,0,0,0,0,30,0,30,75,75
08/10/2019,1,0,0,0,1,0,0,0,0,0,0,4,13,0,17,0,0,0,0,0,8,0,8,26,26
