OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=PHX,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
03/25/2018,1177,56,32,5,1270,0,8,0,2,10,0,7,6,5,18,0,47,18,8,73,0,0,0,1288,1371
03/26/2018,1166,72,36,5,1279,0,3,0,3,6,0,25,14,6,45,0,56,16,6,78,0,0,0,1324,1408
03/27/2018,1166,72,44,9,1291,0,8,0,6,14,0,33,32,0,65,0,61,34,14,109,0,0,0,1356,1479
03/28/2018,1162,77,54,12,1305,0,6,1,8,15,0,32,30,3,65,0,62,37,25,124,0,0,0,1370,1509
03/29/2018,1170,69,52,10,1301,0,5,1,1,7,0,23,16,0,39,0,65,33,13,111,0,0,0,1340,1458
03/30/2018,1154,87,39,3,1283,0,10,2,5,17,0,24,19,0,43,0,89,22,7,118,0,0,0,1326,1461
03/31/2018,1025,39,16,2,1082,0,5,1,2,8,0,15,18,2,35,0,86,11,2,99,0,0,0,1117,1224
04/01/2018,1076,54,11,0,1141,0,6,1,4,11,0,7,6,1,14,0,73,9,0,82,0,0,0,1155,1248
04/02/2018,1160,66,50,9,1285,0,1,2,1,4,0,23,19,4,46,0,52,21,1,74,0,0,0,1331,1409
04/03/2018,1136,68,38,5,1247,0,5,1,0,6,0,29,25,11,65,0,95,24,4,123,0,0,0,1312,1441
04/04/2018,1132,69,36,6,1243,0,2,0,4,6,0,16,23,6,45,0,45,28,9,82,0,0,0,1288,1376
04/05/2018,1167,61,45,6,1279,1,8,2,5,16,0,22,19,4,45,0,54,17,4,75,0,0,0,1324,1415
04/06/2018,1136,80,34,8,1258,0,5,2,4,11,0,30,12,0,42,0,73,15,6,94,0,0,0,1300,1405
04/07/2018,1039,42,29,4,1114,0,4,1,3,8,0,24,12,0,36,0,43,15,11,69,0,0,0,1150,1227
04/08/2018,1117,63,40,5,1225,0,4,1,6,11,0,3,12,0,15,0,77,22,10,109,0,0,0,1240,1360
04/09/2018,1132,63,38,5,1238,0,9,1,5,15,0,28,13,1,42,0,113,28,3,144,0,0,0,1280,1439
04/10/2018,1089,67,52,4,1212,0,7,1,2,10,0,24,25,0,49,0,65,19,3,87,0,0,0,1261,1358
04/11/2018,1118,63,34,2,1217,0,3,0,5,8,0,23,24,0,47,0,75,24,17,116,0,0,0,1264,1388
04/12/2018,1142,63,44,7,1256,1,3,1,1,6,0,19,14,0,33,0,46,29,6,81,0,0,0,1289,1376
04/13/2018,1119,61,47,17,1244,0,5,0,4,9,0,20,14,0,34,0,39,22,11,72,0,0,0,1278,1359
04/14/2018,914,34,18,5,971,1,5,2,1,9,0,16,6,2,24,0,54,30,1,85,0,0,0,995,1089
04/15/2018,1049,44,26,7,1126,1,5,1,1,8,0,7,25,1,33,0,67,13,3,83,0,0,0,1159,1250
04/16/2018,1113,63,30,15,1221,0,5,0,7,12,0,13,26,4,43,0,57,25,13,95,0,0,0,1264,1371
04/17/2018,1096,67,48,4,1215,0,4,2,3,9,0,18,10,0,28,0,48,27,10,85,0,0,0,1243,1337
04/18/2018,1104,71,53,1,1229,0,5,1,4,10,0,25,39,0,64,0,76,23,11,110,0,0,0,1293,1413
04/19/2018,1129,63,46,11,1249,2,7,0,3,12,0,13,14,0,27,0,21,34,12,67,0,0,0,1276,1355
04/20/2018,1114,81,45,11,1251,0,1,1,5,7,0,22,28,5,55,0,74,29,4,107,0,0,0,1306,1420
04/21/2018,940,51,27,0,1018,0,1,1,1,3,0,10,6,1,17,0,49,20,1,70,0,0,0,1035,1108
04/22/2018,1059,49,26,2,1136,2,2,1,1,6,0,4,17,2,23,0,86,5,1,92,0,0,0,1159,1257
04/23/2018,1078,68,34,10,1190,3,3,3,2,11,0,24,21,0,45,0,66,24,4,94,0,0,0,1235,1340
04/24/2018,1086,51,40,19,1196,0,3,1,3,7,0,22,18,9,49,0,60,21,15,96,0,0,0,1245,1348
04/25/2018,1112,67,46,15,1240,0,4,1,9,14,0,31,21,1,53,0,69,22,13,104,0,0,0,1293,1411
04/26/2018,1118,58,69,6,1251,1,8,0,6,15,0,34,46,0,80,0,79,28,14,121,0,0,0,1331,1467
04/27/2018,1133,61,41,16,1251,0,3,1,1,5,0,25,39,0,64,0,65,26,4,95,0,0,0,1315,1415
04/28/2018,944,30,16,1,991,0,3,2,0,5,0,22,16,0,38,0,58,20,1,79,0,0,0,1029,1113
04/29/2018,1054,40,26,1,1121,1,3,0,3,7,0,12,7,0,19,0,50,26,0,76,0,0,0,1140,1223
04/30/2018,1113,55,27,11,1206,0,4,2,6,12,0,28,20,0,48,0,115,22,14,151,0,0,0,1254,1417
05/01/2018,1112,74,45,14,1245,6,4,0,8,18,0,15,39,0,54,0,34,24,21,79,0,0,0,1299,1396
05/02/2018,1083,77,35,2,1197,0,4,0,6,10,0,11,14,0,25,0,54,19,9,82,0,0,0,1222,1314
05/03/2018,1123,66,56,10,1255,0,6,3,6,15,0,14,24,0,38,0,44,23,7,74,0,0,0,1293,1382
05/04/2018,1109,62,24,13,1208,0,5,2,2,9,0,24,18,1,43,0,40,32,3,75,0,0,0,1251,1335
05/05/2018,911,36,16,16,979,1,5,1,0,7,0,13,20,1,34,0,46,19,6,71,0,0,0,1013,1091
05/06/2018,1055,44,27,7,1133,0,1,0,2,3,0,7,7,1,15,0,58,15,2,75,0,0,0,1148,1226
05/07/2018,1086,57,38,1,1182,1,2,0,2,5,0,13,14,0,27,0,33,21,0,54,0,0,0,1209,1268
05/08/2018,1101,66,37,2,1206,0,5,0,7,12,0,15,19,1,35,0,50,19,17,86,0,0,0,1241,1339
05/09/2018,1093,59,45,4,1201,1,6,0,4,11,0,30,35,0,65,0,52,47,22,121,0,0,0,1266,1398
05/10/2018,1110,52,46,3,1211,0,9,2,3,14,0,24,24,3,51,0,82,16,13,111,0,0,0,1262,1387
05/11/2018,1106,66,39,3,1214,1,4,2,1,8,0,17,22,0,39,0,32,24,2,58,0,0,0,1253,1319
05/12/2018,909,40,18,2,969,0,0,1,0,1,0,11,12,0,23,0,46,12,0,58,0,0,0,992,1051
05/13/2018,1040,41,21,1,1103,0,6,0,5,11,0,11,7,0,18,0,66,13,0,79,0,0,0,1121,1211
05/14/2018,1082,50,37,6,1175,0,10,2,2,14,0,17,12,6,35,0,48,35,11,94,0,0,0,1210,1318
05/15/2018,1083,61,41,4,1189,1,6,0,4,11,0,17,29,8,54,0,34,22,19,75,0,0,0,1243,1329
05/16/2018,1092,53,47,4,1196,0,7,1,5,13,0,17,20,0,37,0,38,32,13,83,0,0,0,1233,1329
05/17/2018,1124,54,43,6,1227,3,1,0,3,7,0,20,21,4,45,0,50,20,12,82,0,0,0,1272,1361
05/18/2018,1106,50,56,3,1215,1,5,0,1,7,0,18,16,0,34,0,36,19,4,59,0,0,0,1249,1315
05/19/2018,914,30,19,3,966,0,5,0,4,9,0,9,14,0,23,0,28,14,22,64,0,0,0,989,1062
05/20/2018,1053,46,25,2,1126,0,5,0,2,7,0,17,10,2,29,0,41,14,8,63,0,0,0,1155,1225
05/21/2018,1091,77,39,6,1213,1,3,2,0,6,0,15,34,2,51,0,52,20,2,74,0,0,0,1264,1344
05/22/2018,1109,62,40,4,1215,1,4,2,6,13,0,31,38,6,75,0,52,25,17,94,0,0,0,1290,1397
05/23/2018,1094,69,33,9,1205,0,6,0,5,11,0,24,16,0,40,0,53,29,12,94,0,0,0,1245,1350
05/24/2018,1155,65,36,5,1261,0,7,1,6,14,0,11,22,0,33,0,38,28,9,75,0,0,0,1294,1383
05/25/2018,1164,62,32,0,1258,0,2,0,4,6,0,12,28,0,40,0,65,16,3,84,0,0,0,1298,1388
05/26/2018,917,29,16,2,964,1,7,1,5,14,0,18,6,0,24,0,37,13,2,52,0,0,0,988,1054
05/27/2018,916,22,14,3,955,0,9,0,4,13,0,10,10,0,20,0,55,13,1,69,0,0,0,975,1057
05/28/2018,1096,36,23,1,1156,0,6,1,3,10,0,17,15,0,32,0,40,11,0,51,0,0,0,1188,1249
05/29/2018,1075,50,28,3,1156,0,8,1,7,16,0,30,18,8,56,0,27,21,8,56,0,0,0,1212,1284
05/30/2018,1099,46,45,1,1191,0,3,1,7,11,0,25,20,0,45,0,43,28,12,83,0,0,0,1236,1330
05/31/2018,1109,52,44,2,1207,2,2,0,3,7,0,34,19,1,54,0,25,16,4,45,0,0,0,1261,1313
06/01/2018,1101,56,39,3,1199,1,6,2,9,18,0,24,17,3,44,0,49,29,16,94,0,0,0,1243,1355
06/02/2018,894,25,27,0,946,0,6,3,4,13,0,17,11,0,28,0,38,5,9,52,0,0,0,974,1039
06/03/2018,1045,31,18,3,1097,0,7,1,4,12,0,0,1,1,2,0,52,11,2,65,0,0,0,1099,1176
06/04/2018,1080,58,33,1,1172,0,8,0,3,11,0,17,13,2,32,0,43,15,13,71,0,0,0,1204,1286
06/05/2018,1099,68,32,5,1204,0,5,0,1,6,0,23,13,1,37,0,41,16,5,62,0,0,0,1241,1309
06/06/2018,1085,52,48,4,1189,0,6,4,5,15,0,22,35,0,57,0,51,26,14,91,0,0,0,1246,1352
06/07/2018,1078,62,38,4,1182,0,3,1,0,4,0,20,25,0,45,0,24,13,0,37,0,0,0,1227,1268
06/08/2018,1084,52,22,6,1164,0,4,1,3,8,0,30,30,0,60,0,58,20,7,85,0,0,0,1224,1317
06/09/2018,943,28,16,2,989,1,4,1,4,10,0,14,7,0,21,0,69,7,20,96,0,0,0,1010,1116
06/10/2018,1032,37,25,0,1094,0,7,0,3,10,0,5,3,1,9,0,36,13,19,68,0,0,0,1103,1181
06/11/2018,1064,53,28,6,1151,1,1,0,10,12,0,16,12,3,31,0,31,27,16,74,0,0,0,1182,1268
06/12/2018,1097,52,33,5,1187,0,4,0,1,5,0,20,20,0,40,0,46,18,6,70,0,0,0,1227,1302
06/13/2018,1086,57,57,6,1206,0,8,1,0,9,0,31,16,4,51,0,47,16,2,65,0,0,0,1257,1331
06/14/2018,1090,52,47,5,1194,0,5,3,0,8,0,21,50,2,73,0,30,17,0,47,0,0,0,1267,1322
06/15/2018,1084,49,41,8,1182,0,7,0,1,8,0,21,13,0,34,0,45,17,2,64,0,0,0,1216,1288
06/16/2018,934,30,19,1,984,2,2,0,0,4,0,12,4,2,18,0,13,14,1,28,0,0,0,1002,1034
06/17/2018,1031,41,19,0,1091,0,0,1,2,3,0,7,10,0,17,0,29,20,0,49,0,0,0,1108,1160
06/18/2018,1066,46,29,1,1142,1,3,1,1,6,0,16,17,0,33,0,22,27,3,52,0,0,0,1175,1233
06/19/2018,1083,62,53,4,1202,0,6,2,4,12,0,22,13,0,35,0,28,25,11,64,0,0,0,1237,1313
06/20/2018,1088,56,39,3,1186,0,4,1,1,6,0,46,24,0,70,0,42,26,4,72,0,0,0,1256,1334
06/21/2018,1100,47,41,5,1193,1,5,2,0,8,0,23,23,0,46,0,41,21,7,69,0,0,0,1239,1316
06/22/2018,1070,56,33,5,1164,0,6,0,3,9,0,23,24,0,47,0,58,11,1,70,0,0,0,1211,1290
06/23/2018,942,26,28,6,1002,0,6,0,1,7,0,10,6,0,16,0,37,16,1,54,0,0,0,1018,1079
06/24/2018,1013,29,22,0,1064,1,2,2,4,9,0,16,7,0,23,0,45,13,1,59,0,0,0,1087,1155
06/25/2018,1065,48,24,5,1142,0,4,2,8,14,0,19,17,0,36,0,52,33,11,96,0,0,0,1178,1288
06/26/2018,1080,52,29,6,1167,2,8,1,4,15,0,14,22,0,36,0,54,13,9,76,0,0,0,1203,1294
06/27/2018,1097,65,33,6,1201,0,4,4,6,14,0,16,22,0,38,0,38,33,14,85,0,0,0,1239,1338
06/28/2018,1093,45,40,9,1187,1,7,3,1,12,0,33,29,0,62,0,51,33,7,91,0,0,0,1249,1352
06/29/2018,1099,67,34,5,1205,0,4,0,0,4,0,14,9,0,23,0,15,16,0,31,0,0,0,1228,1263
06/30/2018,944,28,23,2,997,0,9,2,0,11,0,13,8,0,21,0,50,16,1,67,0,0,0,1018,1096
07/01/2018,1015,28,23,1,1067,0,5,0,3,8,0,29,13,0,42,0,57,11,1,69,0,0,0,1109,1186
07/02/2018,1048,43,28,2,1121,0,1,2,0,3,0,9,17,4,30,0,23,18,2,43,0,0,0,1151,1197
07/03/2018,1007,53,24,5,1089,0,6,2,4,12,0,24,24,0,48,0,32,24,2,58,0,0,0,1137,1207
07/04/2018,866,31,10,0,907,1,7,4,3,15,0,13,12,1,26,0,52,18,1,71,0,0,0,933,1019
07/05/2018,1016,54,25,2,1097,0,14,0,3,17,0,13,22,0,35,0,53,21,14,88,0,0,0,1132,1237
07/06/2018,1053,58,16,3,1130,2,6,3,2,13,0,23,15,0,38,0,45,27,6,78,0,0,0,1168,1259
07/07/2018,950,28,7,1,986,0,1,1,2,4,0,8,9,2,19,0,26,12,0,38,0,0,0,1005,1047
07/08/2018,1044,34,19,3,1100,2,0,0,0,2,0,5,2,0,7,0,28,4,0,32,0,0,0,1107,1141
07/09/2018,1057,52,34,4,1147,0,1,1,6,8,0,18,13,0,31,0,25,23,17,65,0,0,0,1178,1251
07/10/2018,1069,67,33,3,1172,1,6,2,4,13,0,15,12,0,27,0,29,31,6,66,0,0,0,1199,1278
07/11/2018,1081,69,42,4,1196,2,1,1,6,10,0,21,25,6,52,0,31,12,10,53,0,0,0,1248,1311
07/12/2018,1089,50,43,2,1184,0,2,1,3,6,0,33,14,0,47,0,35,11,7,53,0,0,0,1231,1290
07/13/2018,1095,54,34,3,1186,0,3,1,2,6,0,16,21,2,39,0,38,11,0,49,0,0,0,1225,1280
07/14/2018,944,26,21,1,992,2,2,2,1,7,0,11,7,0,18,0,22,11,1,34,0,0,0,1010,1051
07/15/2018,1022,32,23,5,1082,0,3,2,2,7,0,7,12,0,19,0,22,16,1,39,0,0,0,1101,1147
07/16/2018,1072,52,30,0,1154,0,4,0,2,6,0,9,11,4,24,0,52,11,1,64,0,0,0,1178,1248
07/17/2018,1093,57,39,7,1196,2,6,2,5,15,0,11,22,5,38,0,48,28,9,85,0,0,0,1234,1334
07/18/2018,1107,65,48,5,1225,0,11,2,5,18,0,18,22,0,40,0,46,21,16,83,0,0,0,1265,1366
07/19/2018,1113,65,54,8,1240,0,6,2,6,14,0,21,16,0,37,0,44,14,12,70,0,0,0,1277,1361
07/20/2018,1087,61,46,7,1201,0,6,2,5,13,0,19,11,4,34,0,47,13,5,65,0,0,0,1235,1313
07/21/2018,953,34,31,8,1026,0,7,2,3,12,0,18,8,0,26,0,34,10,2,46,0,0,0,1052,1110
07/22/2018,1007,35,33,2,1077,0,4,3,2,9,0,18,9,0,27,0,50,12,0,62,0,0,0,1104,1175
07/23/2018,1055,56,31,4,1146,0,7,4,0,11,0,13,28,0,41,0,43,13,12,68,0,0,0,1187,1266
07/24/2018,1085,53,39,3,1180,0,5,0,10,15,0,24,30,0,54,0,45,17,30,92,0,0,0,1234,1341
07/25/2018,1103,63,47,2,1215,0,5,0,4,9,0,21,25,0,46,0,29,19,13,61,0,0,0,1261,1331
07/26/2018,1096,51,50,0,1197,1,7,0,3,11,0,15,19,0,34,0,61,12,18,91,0,0,0,1231,1333
07/27/2018,1080,49,43,5,1177,3,5,3,3,14,0,28,24,0,52,0,59,25,9,93,0,0,0,1229,1336
07/28/2018,959,27,28,0,1014,0,5,0,1,6,0,21,12,0,33,0,32,7,2,41,0,0,0,1047,1094
07/29/2018,1028,31,27,1,1087,0,6,0,2,8,0,23,8,3,34,0,31,21,1,53,0,0,0,1121,1182
07/30/2018,1002,59,33,2,1096,3,5,0,2,10,0,20,23,0,43,0,34,9,2,45,0,0,0,1139,1194
07/31/2018,1111,54,36,4,1205,0,2,0,4,6,0,24,24,2,50,0,19,15,13,47,0,0,0,1255,1308
08/01/2018,1088,58,38,8,1192,1,4,4,4,13,0,23,26,1,50,0,41,20,7,68,0,0,0,1242,1323
08/02/2018,1035,47,36,2,1120,8,2,1,1,12,0,25,11,0,36,0,15,17,14,46,0,0,0,1156,1214
08/03/2018,1075,51,27,9,1162,0,2,0,2,4,0,25,23,0,48,0,53,23,7,83,0,0,0,1210,1297
08/04/2018,936,22,17,3,978,0,8,1,1,10,0,13,11,0,24,0,51,10,18,79,0,0,0,1002,1091
08/05/2018,1032,35,27,4,1098,0,6,0,2,8,0,4,6,0,10,0,22,10,10,42,0,0,0,1108,1158
08/06/2018,1053,42,23,4,1122,0,5,1,5,11,0,21,20,0,41,0,62,24,4,90,0,0,0,1163,1264
08/07/2018,1043,67,31,4,1145,2,9,0,4,15,0,21,23,0,44,0,19,18,14,51,0,0,0,1189,1255
08/08/2018,1060,82,46,4,1192,4,2,0,3,9,0,16,11,2,29,0,22,23,11,56,0,0,0,1221,1286
08/09/2018,1094,72,41,9,1216,1,5,1,5,12,0,27,21,0,48,0,31,16,13,60,0,0,0,1264,1336
08/10/2018,1064,54,22,5,1145,0,6,3,5,14,0,32,28,0,60,0,49,19,6,74,0,0,0,1205,1293
08/11/2018,929,28,16,3,976,1,1,0,0,2,0,16,6,0,22,0,15,7,0,22,0,0,0,998,1022
08/12/2018,1001,34,16,4,1055,4,2,1,1,8,0,4,3,0,7,0,12,9,2,23,0,0,0,1062,1093
08/13/2018,1058,55,27,4,1144,0,2,0,4,6,0,16,19,0,35,0,47,20,5,72,0,0,0,1179,1257
08/14/2018,1068,52,37,6,1163,2,3,0,7,12,0,17,17,6,40,0,16,24,8,48,0,0,0,1203,1263
08/15/2018,1079,74,40,7,1200,0,3,1,6,10,0,30,32,0,62,0,35,25,15,75,0,0,0,1262,1347
08/16/2018,1073,59,47,6,1185,0,7,0,10,17,0,24,17,1,42,0,34,25,15,74,0,0,0,1227,1318
08/17/2018,1068,67,26,11,1172,0,5,1,6,12,0,15,12,5,32,0,24,27,6,57,0,0,0,1204,1273
08/18/2018,884,30,18,0,932,0,4,0,3,7,0,20,11,3,34,0,34,14,0,48,0,0,0,966,1021
08/19/2018,996,38,41,1,1076,0,7,0,0,7,0,16,6,5,27,0,26,13,0,39,0,0,0,1103,1149
08/20/2018,1045,54,30,4,1133,0,4,0,6,10,0,18,13,5,36,0,39,16,8,63,0,0,0,1169,1242
08/21/2018,938,63,58,6,1065,2,4,1,6,13,0,24,26,0,50,0,27,14,17,58,0,0,0,1115,1186
08/22/2018,1021,72,47,6,1146,0,6,1,6,13,0,23,27,0,50,0,30,23,7,60,0,0,0,1196,1269
08/23/2018,1052,67,56,9,1184,2,6,2,1,11,0,18,18,0,36,0,20,11,13,44,0,0,0,1220,1275
08/24/2018,1052,71,43,11,1177,1,5,2,1,9,0,18,15,2,35,0,46,15,9,70,0,0,0,1212,1291
08/25/2018,766,35,19,4,824,0,3,1,1,5,0,18,5,0,23,0,28,8,0,36,0,0,0,847,888
08/26/2018,967,37,29,3,1036,1,3,0,3,7,0,14,13,0,27,0,32,10,0,42,0,0,0,1063,1112
08/27/2018,1030,57,32,6,1125,0,6,0,1,7,0,31,15,0,46,0,32,17,3,52,0,0,0,1171,1230
08/28/2018,923,69,33,6,1031,0,4,0,5,9,0,29,31,0,60,0,53,14,11,78,0,0,0,1091,1178
08/29/2018,1019,49,49,1,1118,0,12,1,3,16,0,21,31,0,52,0,28,28,12,68,0,0,0,1170,1254
08/30/2018,1049,68,56,5,1178,1,11,3,1,16,0,22,49,4,75,0,43,22,16,81,0,0,0,1253,1350
08/31/2018,1044,53,43,0,1140,0,3,1,4,8,0,19,12,3,34,0,26,18,2,46,0,0,0,1174,1228
09/01/2018,742,33,7,0,782,1,2,0,2,5,0,13,6,0,19,0,25,9,1,35,0,0,0,801,841
09/02/2018,824,35,7,3,869,1,5,1,1,8,0,6,8,0,14,0,52,16,0,68,0,0,0,883,959
09/03/2018,986,42,25,0,1053,0,3,0,1,4,0,9,11,0,20,0,23,14,1,38,0,0,0,1073,1115
09/04/2018,901,54,30,9,994,1,8,0,4,13,0,14,15,2,31,0,61,23,14,98,0,0,0,1025,1136
09/05/2018,1013,52,32,3,1100,0,7,1,3,11,0,21,23,0,44,0,38,30,14,82,0,0,0,1144,1237
09/06/2018,1029,58,31,3,1121,2,6,2,4,14,0,34,21,0,55,1,68,15,10,94,0,0,0,1176,1284
09/07/2018,1024,58,35,4,1121,0,15,0,1,16,0,28,14,0,42,0,53,16,2,71,0,0,0,1163,1250
09/08/2018,763,36,26,1,826,0,3,2,1,6,0,20,12,0,32,0,21,13,19,53,0,0,0,858,917
09/09/2018,967,31,29,1,1028,0,8,0,4,12,0,15,9,0,24,0,42,12,4,58,0,0,0,1052,1122
09/10/2018,1032,60,26,4,1122,1,2,0,5,8,0,17,18,2,37,0,55,16,3,74,0,0,0,1159,1241
09/11/2018,926,68,24,3,1021,0,5,4,2,11,0,19,33,0,52,0,25,24,8,57,0,0,0,1073,1141
09/12/2018,1020,70,46,4,1140,0,6,3,8,17,0,18,33,0,51,0,36,18,12,66,0,0,0,1191,1274
09/13/2018,1053,53,37,5,1148,1,7,5,9,22,0,18,20,0,38,0,62,22,12,96,0,0,0,1186,1304
09/14/2018,1051,54,40,11,1156,0,3,1,2,6,0,21,17,2,40,0,37,25,3,65,0,0,0,1196,1267
09/15/2018,765,35,19,6,825,0,6,2,1,9,0,14,5,0,19,0,45,15,0,60,0,0,0,844,913
09/16/2018,905,46,26,4,981,0,5,0,1,6,0,6,7,5,18,0,29,13,1,43,0,0,0,999,1048
09/17/2018,1037,52,35,8,1132,2,11,1,2,16,0,17,28,1,46,0,43,24,5,72,0,0,0,1178,1266
09/18/2018,925,63,48,2,1038,2,6,2,3,13,0,18,13,1,32,0,25,14,9,48,0,0,0,1070,1131
09/19/2018,1020,54,49,10,1133,0,6,2,9,17,0,19,22,0,41,0,34,16,8,58,0,0,0,1174,1249
09/20/2018,1060,67,60,8,1195,0,5,3,3,11,0,21,18,0,39,0,42,19,8,69,0,0,0,1234,1314
09/21/2018,1041,57,41,5,1144,0,6,0,2,8,0,21,16,0,37,0,27,25,2,54,0,0,0,1181,1243
09/22/2018,771,31,21,2,825,0,6,0,4,10,0,11,5,5,21,0,27,15,0,42,0,0,0,846,898
09/23/2018,978,36,23,0,1037,0,7,0,0,7,0,33,6,3,42,0,40,17,0,57,0,0,0,1079,1143
09/24/2018,1041,60,37,1,1139,1,4,2,2,9,0,31,17,4,52,0,37,15,7,59,0,0,0,1191,1259
09/25/2018,929,61,51,1,1042,0,11,0,5,16,0,26,17,4,47,0,22,22,7,51,0,0,0,1089,1156
09/26/2018,1019,71,45,4,1139,0,6,1,2,9,0,23,14,0,37,0,47,18,7,72,0,0,0,1176,1257
09/27/2018,1058,78,35,3,1174,0,11,2,4,17,0,19,22,0,41,0,44,10,7,61,0,0,0,1215,1293
09/28/2018,1055,71,37,2,1165,3,4,2,1,10,0,14,22,0,36,0,46,23,3,72,0,0,0,1201,1283
09/29/2018,771,50,28,0,849,0,4,3,1,8,0,10,20,3,33,0,41,16,0,57,0,0,0,882,947
09/30/2018,979,54,36,0,1069,0,4,1,1,6,0,4,7,5,16,0,46,10,1,57,0,0,0,1085,1148
10/01/2018,1039,84,37,4,1164,0,0,0,0,0,0,7,9,2,18,0,10,17,1,28,0,0,0,1182,1210
10/02/2018,931,79,38,2,1050,5,0,0,1,6,0,3,9,0,12,0,1,14,5,20,0,0,0,1062,1088
10/03/2018,1027,82,66,6,1181,0,4,1,3,8,0,10,17,1,28,0,13,19,15,47,0,0,0,1209,1264
10/04/2018,1079,76,61,4,1220,0,1,1,8,10,0,14,32,0,46,0,33,20,13,66,0,0,0,1266,1342
10/05/2018,1068,84,45,8,1205,0,9,2,6,17,0,24,31,0,55,0,62,16,8,86,0,0,0,1260,1363
10/06/2018,916,40,18,5,979,0,7,0,0,7,0,13,10,0,23,0,25,17,3,45,0,0,0,1002,1054
10/07/2018,999,47,25,4,1075,1,5,0,0,6,0,10,4,3,17,0,42,11,0,53,0,0,0,1092,1151
10/08/2018,1079,59,38,5,1181,0,5,1,0,6,0,17,15,0,32,0,36,19,0,55,0,0,0,1213,1274
10/09/2018,1072,60,37,6,1175,0,3,3,3,9,0,16,35,0,51,0,44,13,3,60,0,0,0,1226,1295
10/10/2018,1084,62,52,3,1201,0,11,1,7,19,0,18,21,0,39,0,48,12,13,73,0,0,0,1240,1332
10/11/2018,1090,70,51,5,1216,0,6,1,5,12,0,13,19,0,32,0,28,14,15,57,0,0,0,1248,1317
10/12/2018,1084,56,26,1,1167,0,1,6,2,9,0,17,16,0,33,0,43,21,5,69,0,0,0,1200,1278
10/13/2018,922,55,15,1,993,1,4,1,0,6,0,3,4,0,7,0,11,9,2,22,0,0,0,1000,1028
10/14/2018,1014,40,30,2,1086,2,2,0,5,9,0,10,6,0,16,0,20,12,23,55,0,0,0,1102,1166
10/15/2018,1062,61,35,8,1166,0,1,3,2,6,0,20,23,0,43,0,17,20,4,41,0,0,0,1209,1256
10/16/2018,1081,72,46,8,1207,0,1,2,5,8,0,15,31,3,49,0,20,27,15,62,0,0,0,1256,1326
10/17/2018,1077,77,76,9,1239,0,6,1,5,12,0,17,28,3,48,0,44,15,6,65,0,0,0,1287,1364
10/18/2018,1088,95,66,8,1257,2,6,0,2,10,0,14,31,0,45,0,34,23,13,70,0,0,0,1302,1382
10/19/2018,1088,104,63,7,1262,0,0,0,0,0,0,15,18,6,39,0,18,8,3,29,0,0,0,1301,1330
10/20/2018,909,34,32,7,982,0,2,2,1,5,0,15,19,5,39,0,59,12,5,76,0,0,0,1021,1102
10/21/2018,1016,45,29,4,1094,0,5,4,1,10,0,10,6,0,16,0,23,13,4,40,0,0,0,1110,1160
10/22/2018,1070,78,41,4,1193,0,8,1,0,9,0,7,25,0,32,0,36,21,5,62,0,0,0,1225,1296
10/23/2018,1074,71,49,5,1199,0,7,1,2,10,0,18,26,0,44,0,28,21,8,57,0,0,0,1243,1310
10/24/2018,1089,64,42,3,1198,0,5,4,4,13,0,26,30,0,56,0,37,31,7,75,0,0,0,1254,1342
10/25/2018,1097,59,58,4,1218,0,9,0,9,18,0,29,36,0,65,0,46,21,11,78,0,0,0,1283,1379
10/26/2018,1079,72,38,9,1198,1,3,1,5,10,0,27,39,0,66,0,42,18,7,67,0,0,0,1264,1341
10/27/2018,911,33,25,5,974,1,3,2,3,9,0,6,18,0,24,0,37,22,1,60,0,0,0,998,1067
10/28/2018,1009,49,46,4,1108,0,6,4,4,14,1,20,17,0,38,0,57,17,0,74,0,0,0,1146,1234
10/29/2018,1082,70,34,5,1191,1,5,1,0,7,0,26,30,0,56,0,30,30,5,65,0,0,0,1247,1319
10/30/2018,1057,71,50,4,1182,1,7,0,6,14,0,29,26,0,55,0,50,21,8,79,0,0,0,1237,1330
10/31/2018,924,54,40,2,1020,1,7,3,7,18,0,23,26,1,50,0,63,31,8,102,0,0,0,1070,1190
11/01/2018,1081,72,51,4,1208,0,11,0,6,17,0,25,38,0,63,0,36,34,16,86,0,0,0,1271,1374
11/02/2018,1079,55,38,5,1177,2,8,3,0,13,0,16,18,0,34,0,34,28,5,67,0,0,0,1211,1291
11/03/2018,918,39,25,1,983,0,8,0,1,9,0,11,22,2,35,0,45,14,11,70,0,0,0,1018,1097
11/04/2018,1017,29,38,3,1087,0,7,1,3,11,0,9,9,0,18,0,60,18,5,83,0,0,0,1105,1199
11/05/2018,1082,87,48,0,1217,0,3,3,4,10,0,13,21,0,34,0,49,29,4,82,0,0,0,1251,1343
11/06/2018,994,57,31,6,1088,0,3,1,2,6,0,16,33,0,49,0,24,24,12,60,0,0,0,1137,1203
11/07/2018,1004,79,71,8,1162,0,7,0,4,11,0,29,38,0,67,0,48,23,6,77,0,0,0,1229,1317
