OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=FFZ,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,
04/21/2018,0,7,6,0,13,0,0,1,0,1,0,160,211,2,373,0,7,11,0,18,549,0,549,935,954
04/22/2018,0,14,11,0,25,0,0,0,0,0,0,147,171,0,318,0,5,18,2,25,478,0,478,821,846
04/23/2018,0,7,16,0,23,0,0,0,0,0,0,157,114,3,274,0,5,18,0,23,561,0,561,858,881
04/24/2018,0,5,8,2,15,1,0,0,0,1,0,161,135,4,300,0,3,20,1,24,706,0,706,1021,1046
04/25/2018,0,4,11,0,15,0,1,0,0,1,0,165,154,5,324,0,1,23,0,24,559,0,559,898,923
04/26/2018,0,1,8,1,10,0,0,0,0,0,0,149,111,3,263,0,14,22,0,36,734,0,734,1007,1043
04/27/2018,0,1,9,0,10,0,0,0,0,0,0,136,150,3,289,0,1,15,0,16,605,0,605,904,920
04/28/2018,0,3,9,0,12,1,0,0,0,1,0,123,167,0,290,0,5,2,0,7,506,0,506,808,816
04/29/2018,0,3,9,0,12,2,0,0,0,2,0,146,130,0,276,0,8,13,0,21,402,0,402,690,713
04/30/2018,0,4,6,0,10,1,0,0,0,1,0,171,126,4,301,0,5,18,0,23,597,0,597,908,932
05/01/2018,0,5,6,0,11,1,0,1,0,2,0,124,100,2,226,0,1,13,0,14,568,0,568,805,821
05/02/2018,0,2,13,0,15,1,0,0,0,1,0,142,117,6,265,0,5,12,0,17,444,0,444,724,742
05/03/2018,0,6,4,0,10,0,0,0,0,0,0,186,171,14,371,0,3,18,2,23,488,0,488,869,892
05/04/2018,0,8,17,0,25,0,0,0,0,0,0,168,170,15,353,0,5,21,0,26,530,0,530,908,934
05/05/2018,0,9,6,0,15,0,0,0,0,0,0,127,115,1,243,0,3,15,1,19,280,0,280,538,557
05/06/2018,0,5,8,0,13,1,0,1,0,2,0,116,142,0,258,0,7,17,0,24,393,0,393,664,690
05/07/2018,0,5,13,0,18,0,0,0,0,0,0,173,120,10,303,0,2,17,0,19,523,1,524,845,864
05/08/2018,0,9,9,0,18,0,0,0,0,0,0,130,135,8,273,0,8,25,0,33,488,0,488,779,812
05/09/2018,0,7,6,0,13,1,0,1,0,2,0,181,127,9,317,0,3,15,0,18,653,0,653,983,1003
05/10/2018,0,8,9,0,17,1,0,0,0,1,0,162,110,6,278,0,8,18,0,26,370,0,370,665,692
05/11/2018,0,1,6,0,7,3,0,0,0,3,0,99,106,1,206,0,3,13,0,16,227,0,227,440,459
05/12/2018,0,7,11,0,18,0,0,0,0,0,0,84,107,0,191,0,4,7,0,11,281,0,281,490,501
05/13/2018,0,7,7,0,14,3,0,0,0,3,0,124,113,4,241,0,4,18,0,22,322,0,322,577,602
05/14/2018,0,15,6,0,21,0,0,0,0,0,0,155,166,3,324,0,8,25,0,33,427,0,427,772,805
05/15/2018,0,6,10,0,16,0,0,0,0,0,0,178,132,12,322,0,5,16,0,21,428,0,428,766,787
05/16/2018,0,3,8,0,11,0,0,0,0,0,0,152,96,9,257,0,3,10,0,13,344,0,344,612,625
05/17/2018,0,10,10,0,20,0,0,0,0,0,0,138,122,4,264,0,4,16,0,20,305,30,335,619,639
05/18/2018,0,14,7,0,21,0,0,1,0,1,0,136,149,12,297,0,2,19,0,21,472,0,472,790,812
05/19/2018,0,10,4,0,14,0,0,0,0,0,0,111,182,0,293,0,4,15,0,19,560,0,560,867,886
05/20/2018,0,7,13,0,20,1,0,0,0,1,0,142,128,0,270,0,3,16,0,19,324,0,324,614,634
05/21/2018,0,8,8,0,16,0,1,0,0,1,0,155,95,6,256,0,5,13,0,18,419,0,419,691,710
05/22/2018,0,9,6,0,15,1,1,1,0,3,0,158,134,13,305,0,9,25,0,34,501,0,501,821,858
05/23/2018,0,10,16,0,26,0,0,0,1,1,0,150,131,5,286,0,7,18,0,25,482,0,482,794,820
05/24/2018,0,8,6,0,14,1,0,0,0,1,0,117,168,7,292,0,4,17,0,21,506,0,506,812,834
05/25/2018,0,9,13,0,22,0,0,0,0,0,0,121,154,6,281,0,4,14,0,18,492,0,492,795,813
05/26/2018,0,7,8,0,15,0,0,0,0,0,0,121,149,0,270,0,8,11,0,19,249,0,249,534,553
05/27/2018,0,8,6,0,14,0,0,0,0,0,0,144,122,0,266,0,7,23,0,30,391,0,391,671,701
05/28/2018,0,6,3,0,9,1,0,0,0,1,0,15,117,0,132,0,2,25,0,27,126,0,126,267,295
05/29/2018,0,8,6,0,14,0,0,1,0,1,0,157,126,8,291,0,4,22,0,26,595,0,595,900,927
05/30/2018,0,14,7,0,21,1,0,1,0,2,0,168,155,6,329,0,4,17,0,21,447,0,447,797,820
05/31/2018,0,15,4,0,19,2,0,0,0,2,0,178,120,4,302,0,7,25,0,32,445,0,445,766,800
06/01/2018,0,2,10,0,12,1,0,0,0,1,0,174,133,6,313,0,2,13,0,15,483,0,483,808,824
06/02/2018,0,11,5,0,16,0,0,0,0,0,0,131,149,0,280,0,6,18,0,24,512,0,512,808,832
06/03/2018,0,6,6,0,12,1,0,0,0,1,0,139,94,0,233,0,1,14,0,15,308,0,308,553,569
06/04/2018,0,9,2,0,11,0,0,2,1,3,0,181,113,10,304,0,4,17,0,21,449,0,449,764,788
06/05/2018,0,10,12,0,22,0,0,0,0,0,0,165,117,5,287,0,13,17,0,30,432,16,448,757,787
06/06/2018,0,1,9,0,10,0,0,0,1,1,0,117,126,6,249,0,1,17,0,18,439,0,439,698,717
06/07/2018,0,10,11,0,21,1,0,0,0,1,0,139,110,7,256,0,6,15,0,21,349,0,349,626,648
06/08/2018,0,6,9,0,15,1,0,0,0,1,0,97,103,6,206,0,4,18,0,22,317,0,317,538,561
06/09/2018,0,7,10,0,17,1,0,0,0,1,0,116,184,0,300,0,12,10,0,22,311,0,311,628,651
06/10/2018,0,12,11,0,23,0,0,0,0,0,0,115,123,0,238,0,1,16,0,17,397,0,397,658,675
06/11/2018,0,4,5,0,9,1,0,0,0,1,0,159,91,5,255,0,6,31,0,37,452,0,452,716,754
06/12/2018,0,13,8,0,21,1,0,0,1,2,0,115,114,4,233,0,4,33,0,37,408,0,408,662,701
06/13/2018,0,10,8,0,18,1,0,0,0,1,0,150,106,4,260,0,9,31,0,40,387,0,387,665,706
06/14/2018,0,11,11,0,22,1,0,0,0,1,0,146,97,6,249,0,5,19,0,24,258,0,258,529,554
06/15/2018,0,5,8,0,13,1,0,0,0,1,0,122,100,1,223,0,0,15,0,15,313,0,313,549,565
06/16/2018,0,12,6,0,18,4,1,1,0,6,0,43,64,0,107,0,0,8,0,8,216,0,216,341,355
06/17/2018,0,9,9,0,18,1,0,0,0,1,0,102,102,0,204,0,5,16,0,21,305,0,305,527,549
06/18/2018,0,20,12,0,32,0,0,0,0,0,0,152,116,3,271,0,3,28,0,31,411,0,411,714,745
06/19/2018,0,16,7,0,23,0,0,0,0,0,0,150,126,8,284,0,4,26,0,30,583,0,583,890,920
06/20/2018,0,9,8,0,17,2,0,0,0,2,0,183,147,3,333,0,8,18,0,26,459,0,459,809,837
06/21/2018,0,8,9,0,17,1,0,1,0,2,0,136,122,13,271,0,3,17,0,20,384,0,384,672,694
06/22/2018,0,14,7,0,21,0,0,0,0,0,0,138,87,7,232,0,7,22,0,29,463,0,463,716,745
06/23/2018,0,11,10,0,21,0,0,0,0,0,0,117,133,0,250,0,6,23,0,29,389,0,389,660,689
06/24/2018,0,14,9,0,23,0,0,0,0,0,0,121,124,0,245,0,8,15,0,23,316,0,316,584,607
06/25/2018,0,9,10,0,19,1,0,0,0,1,0,158,103,4,265,0,6,20,0,26,368,0,368,652,679
06/26/2018,0,7,8,0,15,1,0,0,0,1,0,188,100,14,302,0,2,9,1,12,322,0,322,639,652
06/27/2018,0,10,8,0,18,0,0,0,0,0,0,161,139,3,303,0,5,24,1,30,402,0,402,723,753
06/28/2018,0,13,3,0,16,0,1,0,0,1,0,170,98,10,278,0,17,11,0,28,348,0,348,642,671
06/29/2018,0,14,9,0,23,0,0,0,0,0,0,158,123,7,288,0,7,12,0,19,389,0,389,700,719
06/30/2018,0,19,5,0,24,1,0,0,0,1,0,149,121,0,270,0,6,8,0,14,350,0,350,644,659
07/01/2018,0,14,8,0,22,1,0,0,0,1,0,136,104,0,240,0,4,25,0,29,447,0,447,709,739
07/02/2018,0,10,6,0,16,0,0,0,0,0,0,156,110,6,272,0,6,22,0,28,485,0,485,773,801
07/03/2018,0,16,8,0,24,0,0,0,0,0,0,206,117,6,329,0,9,26,0,35,440,0,440,793,828
07/04/2018,0,6,6,0,12,0,0,0,0,0,0,7,86,0,93,0,8,14,1,23,188,0,188,293,316
07/05/2018,0,3,4,0,7,2,0,0,0,2,0,115,60,2,177,0,4,8,0,12,166,0,166,350,364
07/06/2018,0,9,6,0,15,3,0,1,0,4,0,108,65,0,173,0,6,14,0,20,176,0,176,364,388
07/07/2018,0,10,3,0,13,2,0,0,0,2,0,105,95,1,201,0,4,7,0,11,253,0,253,467,480
07/08/2018,0,18,20,0,38,1,0,0,0,1,0,125,90,0,215,0,3,16,0,19,276,0,276,529,549
07/09/2018,0,6,5,0,11,0,0,0,0,0,0,173,90,1,264,0,4,16,0,20,462,0,462,737,757
07/10/2018,0,8,5,0,13,1,0,0,0,1,0,132,59,6,197,0,3,14,0,17,266,0,266,476,494
07/11/2018,0,5,5,0,10,1,2,0,1,4,0,145,80,7,232,0,1,5,0,6,245,0,245,487,497
07/12/2018,0,6,5,0,11,0,0,1,0,1,0,182,79,5,266,0,2,19,0,21,475,0,475,752,774
07/13/2018,0,10,12,0,22,0,0,0,0,0,0,195,103,9,307,0,7,20,0,27,459,0,459,788,815
07/14/2018,0,8,7,0,15,2,0,0,0,2,0,145,104,0,249,0,2,12,0,14,380,0,380,644,660
07/15/2018,0,6,11,0,17,0,0,2,0,2,0,128,74,1,203,0,3,11,0,14,245,0,245,465,481
07/16/2018,0,10,9,0,19,1,0,0,0,1,0,186,80,15,281,0,5,18,0,23,514,0,514,814,838
07/17/2018,0,9,13,0,22,0,0,0,0,0,0,185,115,3,303,0,2,20,0,22,501,0,501,826,848
07/18/2018,0,10,19,0,29,1,0,0,0,1,0,200,100,3,303,0,10,22,2,34,555,0,555,887,922
07/19/2018,0,17,9,0,26,1,0,0,0,1,0,185,123,2,310,0,4,11,0,15,452,0,452,788,804
07/20/2018,0,9,15,0,24,1,0,0,0,1,0,171,94,2,267,0,1,4,0,5,443,0,443,734,740
07/21/2018,0,6,8,0,14,0,0,0,0,0,0,102,94,0,196,0,4,10,0,14,347,0,347,557,571
07/22/2018,0,18,9,0,27,0,0,0,0,0,0,147,102,0,249,0,5,12,0,17,406,0,406,682,699
07/23/2018,0,3,6,0,9,0,1,0,0,1,0,172,104,11,287,0,7,15,0,22,419,0,419,715,738
07/24/2018,0,2,1,0,3,2,0,1,0,3,0,157,90,2,249,0,5,23,0,28,429,0,429,681,712
07/25/2018,0,13,12,0,25,2,0,0,0,2,0,155,74,1,230,0,5,15,0,20,334,0,334,589,611
07/26/2018,0,17,9,0,26,2,2,0,0,4,0,161,68,3,232,0,11,16,0,27,317,0,317,575,606
07/27/2018,0,12,3,0,15,1,1,0,0,2,0,129,59,2,190,0,9,19,0,28,209,0,209,414,444
07/28/2018,0,7,8,0,15,0,0,0,0,0,0,135,102,1,238,1,5,13,0,19,529,0,529,782,801
07/29/2018,0,20,11,0,31,2,0,0,0,2,0,137,105,0,242,0,7,18,0,25,597,0,597,870,897
07/30/2018,0,8,8,0,16,3,0,0,0,3,0,190,75,4,269,0,5,15,0,20,552,0,552,837,860
07/31/2018,0,12,7,0,19,0,0,0,0,0,0,228,107,4,339,0,6,24,0,30,568,0,568,926,956
08/01/2018,0,12,10,0,22,2,0,0,0,2,0,218,107,4,329,0,8,21,0,29,583,0,583,934,965
08/02/2018,0,15,8,0,23,0,0,2,0,2,0,199,86,6,291,0,8,6,0,14,440,0,440,754,770
08/03/2018,0,15,11,0,26,0,0,0,0,0,0,167,125,3,295,0,3,18,0,21,454,0,454,775,796
08/04/2018,0,14,7,0,21,0,0,1,0,1,0,152,102,1,255,0,10,15,0,25,323,0,323,599,625
08/05/2018,0,14,12,0,26,1,0,0,0,1,0,171,95,0,266,0,8,18,0,26,484,0,484,776,803
08/06/2018,0,13,10,0,23,2,0,0,0,2,0,179,107,3,289,0,4,14,0,18,409,0,409,721,741
08/07/2018,0,8,6,0,14,0,0,0,0,0,0,207,121,1,329,0,5,17,0,22,435,0,435,778,800
08/08/2018,0,6,4,0,10,0,0,0,0,0,0,183,82,9,274,0,7,14,0,21,520,0,520,804,825
08/09/2018,0,12,16,0,28,0,0,0,0,0,0,173,83,3,259,0,6,19,0,25,439,0,439,726,751
08/10/2018,0,4,7,0,11,0,0,0,0,0,0,168,109,6,283,0,5,12,0,17,493,0,493,787,804
08/11/2018,0,18,1,0,19,0,0,0,0,0,0,142,150,0,292,0,12,12,0,24,452,0,452,763,787
08/12/2018,0,8,4,0,12,2,0,1,0,3,0,141,107,0,248,0,6,12,0,18,426,0,426,686,707
08/13/2018,0,16,5,0,21,0,0,0,0,0,0,203,94,7,304,0,10,15,0,25,595,0,595,920,945
08/14/2018,0,10,10,1,21,3,1,1,0,5,0,162,109,5,276,0,8,19,0,27,538,0,538,835,867
08/15/2018,0,20,10,1,31,0,0,0,0,0,0,194,136,9,339,0,9,27,1,37,604,0,604,974,1011
08/16/2018,0,14,10,0,24,3,0,0,0,3,0,168,112,8,288,0,5,15,0,20,309,0,309,621,644
08/17/2018,0,6,9,0,15,2,0,0,1,3,0,164,123,7,294,0,7,13,0,20,357,0,357,666,689
08/18/2018,0,5,3,0,8,1,0,0,0,1,0,121,94,1,216,0,7,10,0,17,350,0,350,574,592
08/19/2018,0,24,8,0,32,1,0,0,0,1,0,171,101,0,272,0,11,18,0,29,540,0,540,844,874
08/20/2018,0,25,13,0,38,2,1,0,0,3,0,190,91,2,283,0,5,19,0,24,474,0,474,795,822
08/21/2018,0,13,15,0,28,0,0,0,0,0,0,197,107,3,307,0,10,16,0,26,523,0,523,858,884
08/22/2018,0,2,4,0,6,1,0,1,0,2,0,153,114,1,268,0,7,21,0,28,483,0,483,757,787
08/23/2018,0,9,7,0,16,0,1,0,0,1,0,146,109,7,262,0,3,14,0,17,381,0,381,659,677
08/24/2018,0,9,9,0,18,1,0,0,0,1,0,177,100,2,279,0,6,10,0,16,383,0,383,680,697
08/25/2018,0,5,5,0,10,1,0,0,0,1,0,127,142,1,270,0,4,12,0,16,397,0,397,677,694
08/26/2018,0,16,10,0,26,0,1,0,0,1,0,184,119,1,304,0,1,16,0,17,456,0,456,786,804
08/27/2018,0,11,14,0,25,0,1,0,0,1,0,227,110,14,351,0,7,12,0,19,556,0,556,932,952
08/28/2018,0,10,9,0,19,0,0,0,0,0,0,171,111,5,287,0,13,30,0,43,518,0,518,824,867
08/29/2018,0,8,9,0,17,1,0,0,0,1,0,223,113,4,340,0,6,30,0,36,538,0,538,895,932
08/30/2018,0,16,9,0,25,0,0,0,0,0,0,172,112,7,291,0,9,19,1,29,415,0,415,731,760
08/31/2018,0,8,7,0,15,1,0,0,0,1,0,169,136,7,312,0,4,25,0,29,508,0,508,835,865
09/01/2018,0,9,8,0,17,1,0,0,0,1,0,148,129,0,277,0,16,8,0,24,470,0,470,764,789
09/02/2018,0,4,2,0,6,3,0,0,0,3,0,132,87,0,219,0,7,12,0,19,392,0,392,617,639
09/03/2018,0,18,10,0,28,2,0,0,0,2,0,19,143,0,162,0,6,22,4,32,151,0,151,341,375
09/04/2018,0,17,9,0,26,0,0,1,0,1,0,194,145,10,349,0,5,25,0,30,521,0,521,896,927
09/05/2018,0,14,4,0,18,5,0,0,0,5,0,186,100,6,292,0,5,19,0,24,445,0,445,755,784
09/06/2018,0,33,17,2,52,2,0,0,0,2,0,178,104,5,287,0,7,16,1,24,605,0,605,944,970
09/07/2018,0,17,14,0,31,1,0,0,0,1,0,162,131,8,301,0,6,14,0,20,512,0,512,844,865
09/08/2018,0,11,4,0,15,1,0,0,0,1,0,142,134,3,279,0,2,18,0,20,421,0,421,715,736
09/09/2018,0,24,8,0,32,1,0,0,0,1,0,193,144,0,337,0,5,7,0,12,521,0,521,890,903
09/10/2018,0,20,7,0,27,2,0,0,0,2,0,185,110,15,310,0,11,22,0,33,374,0,374,711,746
09/11/2018,0,7,9,0,16,0,0,0,0,0,0,185,147,5,337,0,8,19,0,27,502,0,502,855,882
09/12/2018,0,12,17,0,29,0,0,1,0,1,0,205,183,8,396,0,6,28,0,34,417,0,417,842,877
09/13/2018,0,16,6,0,22,0,0,0,0,0,0,205,135,6,346,0,7,34,0,41,572,0,572,940,981
09/14/2018,0,13,11,0,24,0,0,0,2,2,0,165,111,8,284,0,6,22,0,28,493,0,493,801,831
09/15/2018,0,9,8,1,18,0,0,0,0,0,0,137,140,1,278,0,9,16,0,25,483,0,483,779,804
09/16/2018,0,13,14,0,27,0,0,0,0,0,0,126,111,0,237,0,22,23,0,45,418,0,418,682,727
09/17/2018,0,12,20,0,32,0,1,0,0,1,0,186,104,14,304,0,5,23,0,28,414,0,414,750,779
09/18/2018,0,9,11,0,20,0,0,0,0,0,0,204,125,7,336,0,5,26,0,31,534,0,534,890,921
09/19/2018,0,9,6,0,15,0,1,0,0,1,0,113,79,9,201,0,5,13,0,18,509,0,509,725,744
09/20/2018,0,14,12,0,26,0,0,0,0,0,0,196,112,15,323,0,3,24,0,27,498,0,498,847,874
09/21/2018,0,20,15,0,35,0,0,0,0,0,0,209,107,6,322,0,2,28,0,30,465,18,483,840,870
09/22/2018,0,14,8,0,22,2,0,0,0,2,0,98,141,0,239,0,6,15,0,21,399,0,399,660,683
09/23/2018,0,11,9,0,20,1,0,0,0,1,0,126,149,1,276,0,2,19,0,21,440,0,440,736,758
09/24/2018,0,10,8,0,18,0,0,0,0,0,0,203,125,12,340,0,5,34,1,40,635,0,635,993,1033
09/25/2018,0,23,10,0,33,0,0,0,0,0,0,184,173,10,367,0,10,48,0,58,612,0,612,1012,1070
09/26/2018,0,10,8,0,18,3,0,0,0,3,0,189,135,7,331,0,4,41,0,45,501,0,501,850,898
09/27/2018,0,15,9,0,24,0,0,0,0,0,0,176,137,2,315,0,6,18,1,25,510,0,510,849,874
09/28/2018,0,17,5,0,22,0,0,1,0,1,0,160,128,2,290,0,5,20,0,25,544,0,544,856,882
09/29/2018,0,13,3,0,16,0,0,0,0,0,0,146,172,0,318,0,1,15,0,16,401,0,401,735,751
09/30/2018,0,2,10,0,12,1,0,0,0,1,0,132,153,0,285,0,1,5,0,6,369,0,369,666,673
10/01/2018,0,19,6,0,25,0,1,0,0,1,0,65,45,0,110,0,5,15,0,20,315,0,315,450,471
10/02/2018,0,22,5,1,28,0,0,0,0,0,0,20,25,2,47,0,2,7,0,9,83,0,83,158,167
10/03/2018,0,24,14,1,39,0,0,0,0,0,0,52,86,6,144,0,0,10,0,10,513,0,513,696,706
10/04/2018,0,21,16,0,37,1,0,0,0,1,0,230,176,9,415,0,7,27,0,34,576,0,576,1028,1063
10/05/2018,0,24,11,0,35,0,0,0,0,0,0,172,156,18,346,0,6,8,0,14,704,13,717,1098,1112
10/06/2018,0,15,18,0,33,0,0,0,0,0,0,119,169,0,288,0,4,23,0,27,476,0,476,797,824
10/07/2018,0,7,5,0,12,0,0,0,0,0,0,67,53,0,120,0,1,3,0,4,418,0,418,550,554
10/08/2018,0,14,12,0,26,1,0,0,0,1,0,179,140,6,325,0,5,9,2,16,571,0,571,922,939
10/09/2018,0,14,16,0,30,0,0,0,0,0,0,212,181,5,398,0,1,24,0,25,712,0,712,1140,1165
10/10/2018,0,13,14,0,27,0,0,0,0,0,0,214,177,8,399,0,8,20,0,28,587,0,587,1013,1041
10/11/2018,0,18,11,0,29,1,0,0,0,1,0,168,121,7,296,0,2,11,0,13,534,0,534,859,873
10/12/2018,0,16,16,0,32,1,0,1,0,2,0,115,107,10,232,0,5,6,0,11,553,0,553,817,830
10/13/2018,0,8,6,0,14,1,1,1,0,3,0,8,25,0,33,0,2,2,0,4,62,0,62,109,116
10/14/2018,0,13,19,0,32,0,0,0,0,0,0,132,117,4,253,0,10,25,0,35,474,0,474,759,794
10/15/2018,0,5,15,0,20,1,0,0,0,1,0,208,117,5,330,0,5,25,0,30,507,0,507,857,888
10/16/2018,0,8,8,0,16,0,0,0,0,0,0,188,120,12,320,0,1,13,0,14,360,5,365,701,715
10/17/2018,0,4,14,0,18,0,0,0,0,0,0,193,119,11,323,0,6,16,0,22,385,11,396,737,759
10/18/2018,0,16,17,0,33,1,1,0,0,2,0,141,113,2,256,0,4,14,0,18,354,0,354,643,663
10/19/2018,0,1,17,0,18,1,1,0,0,2,0,3,9,0,12,0,1,0,0,1,0,0,0,30,33
10/20/2018,0,7,10,0,17,1,0,2,0,3,0,93,112,0,205,0,0,11,2,13,208,0,208,430,446
10/21/2018,0,7,14,0,21,2,0,1,0,3,0,130,128,0,258,0,4,11,0,15,399,0,399,678,696
10/22/2018,0,11,19,0,30,1,0,1,0,2,0,211,181,5,397,0,3,31,0,34,523,0,523,950,986
10/23/2018,0,8,13,0,21,1,0,0,0,1,0,157,107,8,272,0,3,19,0,22,516,0,516,809,832
10/24/2018,0,14,11,0,25,2,0,0,0,2,0,242,244,10,496,0,12,29,0,41,697,0,697,1218,1261
10/25/2018,0,7,11,0,18,1,0,0,0,1,0,268,242,14,524,0,13,46,0,59,613,0,613,1155,1215
10/26/2018,0,22,15,0,37,0,0,2,1,3,0,212,212,12,436,0,2,23,0,25,678,0,678,1151,1179
10/27/2018,0,17,13,0,30,1,0,0,0,1,0,178,208,1,387,0,5,23,0,28,568,0,568,985,1014
10/28/2018,0,20,14,0,34,0,0,0,0,0,0,201,169,0,370,0,9,26,0,35,601,0,601,1005,1040
10/29/2018,0,16,20,0,36,1,0,0,0,1,0,220,136,7,363,0,3,37,0,40,557,0,557,956,997
10/30/2018,0,11,10,0,21,0,0,0,0,0,0,201,121,4,326,0,5,34,0,39,415,0,415,762,801
10/31/2018,0,11,11,0,22,1,0,0,0,1,0,198,167,14,379,0,5,22,0,27,492,1,493,894,922
11/01/2018,0,8,19,0,27,0,0,0,0,0,0,218,201,5,424,0,9,23,0,32,463,0,463,914,946
11/02/2018,0,21,12,0,33,0,0,0,0,0,0,207,213,2,422,0,3,19,18,40,553,4,557,1012,1052
11/03/2018,0,17,10,0,27,0,0,0,0,0,0,207,199,0,406,0,6,17,1,24,575,0,575,1008,1032
11/04/2018,0,17,13,0,30,0,0,0,0,0,0,163,164,1,328,0,1,26,0,27,418,0,418,776,803
11/05/2018,0,15,14,0,29,0,0,0,0,0,0,223,142,10,375,0,2,29,3,34,494,0,494,898,932
11/06/2018,0,17,10,0,27,0,0,0,0,0,0,224,171,8,403,0,3,37,1,41,526,0,526,956,997
11/07/2018,0,6,10,0,16,0,0,0,0,0,0,211,197,5,413,0,3,28,0,31,654,0,654,1083,1114
11/08/2018,0,16,16,0,32,0,1,0,0,1,0,158,166,9,333,0,7,21,0,28,470,0,470,835,864
11/09/2018,0,6,14,0,20,0,0,0,0,0,0,186,148,12,346,0,2,28,0,30,501,0,501,867,897
11/10/2018,0,8,2,0,10,0,0,1,0,1,0,157,190,0,347,0,2,17,1,20,500,0,500,857,878
11/11/2018,0,18,6,0,24,0,0,0,0,0,0,187,163,0,350,0,5,28,0,33,289,0,289,663,696
11/12/2018,0,11,8,0,19,1,2,0,0,3,0,174,151,4,329,0,8,15,1,24,488,0,488,836,863
11/13/2018,0,7,12,0,19,0,0,0,1,1,0,202,137,12,351,0,3,28,1,32,436,0,436,806,839
11/14/2018,0,14,11,0,25,1,1,2,0,4,0,197,145,7,349,0,3,14,0,17,618,0,618,992,1013
11/15/2018,0,9,19,0,28,0,0,0,0,0,0,201,148,12,361,0,4,15,0,19,524,0,524,913,932
11/16/2018,0,20,16,0,36,1,0,0,0,1,0,213,173,0,386,0,5,21,0,26,558,0,558,980,1007
11/17/2018,0,15,11,0,26,0,1,0,0,1,0,182,213,0,395,0,4,27,0,31,582,0,582,1003,1035
11/18/2018,0,14,9,0,23,0,0,0,0,0,0,202,168,1,371,0,3,32,0,35,452,0,452,846,881
11/19/2018,0,17,17,0,34,0,0,0,0,0,0,194,176,10,380,0,12,41,0,53,621,0,621,1035,1088
11/20/2018,0,16,23,0,39,0,0,0,0,0,0,252,201,18,471,0,6,31,0,37,431,0,431,941,978
11/21/2018,0,4,9,0,13,1,0,0,0,1,0,240,168,8,416,0,4,33,0,37,525,0,525,954,992
11/22/2018,0,0,0,0,0,0,0,0,0,0,0,2,45,0,47,0,2,14,0,16,37,0,37,84,100
11/23/2018,0,6,9,0,15,0,0,0,0,0,0,101,199,0,300,0,2,18,0,20,278,0,278,593,613
11/24/2018,0,15,10,0,25,1,0,0,1,2,0,187,188,1,376,0,6,14,0,20,477,0,477,878,900
11/25/2018,0,20,12,0,32,0,0,0,0,0,0,160,134,0,294,0,3,22,0,25,371,0,371,697,722
11/26/2018,0,15,12,0,27,0,0,0,0,0,0,209,153,3,365,0,7,28,0,35,619,0,619,1011,1046
11/27/2018,0,6,13,1,20,2,0,0,0,2,0,230,143,6,379,0,8,22,0,30,477,0,477,876,908
11/28/2018,0,9,14,4,27,0,0,0,0,0,0,240,191,6,437,0,5,33,0,38,614,0,614,1078,1116
11/29/2018,0,7,11,0,18,1,0,0,0,1,0,201,178,6,385,0,2,30,0,32,688,0,688,1091,1124
11/30/2018,0,8,10,0,18,0,0,0,0,0,0,198,98,5,301,0,5,12,0,17,666,0,666,985,1002
12/01/2018,1,10,13,0,24,0,0,0,0,0,0,163,229,0,392,0,4,17,1,22,494,0,494,910,932
12/02/2018,1,15,17,0,33,1,1,0,0,2,0,164,168,1,333,0,4,16,0,20,392,0,392,758,780
12/03/2018,0,16,13,0,29,0,0,0,0,0,0,240,160,12,412,0,7,12,0,19,456,0,456,897,916
12/04/2018,0,19,19,0,38,0,0,0,0,0,0,192,164,6,362,0,8,35,0,43,676,0,676,1076,1119
12/05/2018,0,11,9,0,20,2,0,0,0,2,0,209,162,16,387,0,5,28,0,33,799,0,799,1206,1241
12/06/2018,0,12,7,0,19,0,0,1,0,1,0,119,88,10,217,0,1,11,0,12,647,0,647,883,896
12/07/2018,0,15,15,0,30,0,0,0,0,0,0,180,148,3,331,0,2,16,0,18,449,0,449,810,828
12/08/2018,0,10,12,0,22,0,0,0,0,0,0,98,181,0,279,0,3,8,0,11,417,0,417,718,729
12/09/2018,0,15,14,0,29,0,0,0,0,0,0,171,154,0,325,0,5,25,0,30,516,0,516,870,900
12/10/2018,0,15,17,0,32,0,0,0,0,0,0,192,141,17,350,0,7,25,0,32,644,0,644,1026,1058
12/11/2018,0,17,20,0,37,0,0,0,0,0,0,220,155,12,387,0,5,34,6,45,542,0,542,966,1011
12/12/2018,0,12,10,0,22,0,0,0,0,0,0,198,163,4,365,0,2,33,0,35,481,0,481,868,903
12/13/2018,0,12,14,1,27,0,0,0,0,0,0,220,192,2,414,0,7,20,2,29,505,0,505,946,975
12/14/2018,0,10,28,0,38,1,0,0,0,1,0,222,153,4,379,0,12,17,0,29,500,0,500,917,947
12/15/2018,0,18,11,0,29,0,0,1,0,1,0,158,204,58,420,0,4,13,0,17,414,0,414,863,881
12/16/2018,0,19,10,0,29,1,0,0,0,1,0,189,150,3,342,0,11,30,0,41,592,0,592,963,1005
12/17/2018,0,22,15,0,37,1,0,0,0,1,0,219,153,3,375,0,5,23,0,28,631,0,631,1043,1072
